t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
542.635,2.608395,-0.152457,2.671052,-0.071008,-0.001745,-0.000010,0.000000,0.000000,-14.400000,53.700000,43.400000,90.700000,2.608267,-0.152457,2.671337,-0.071009,0.000000,0.000000,0.000000,0.000000
542.647,2.608395,-0.152457,2.671052,-0.071008,-0.001745,-0.000010,0.000000,0.000000,-14.400000,53.700000,43.400000,90.700000,2.608267,-0.152457,2.671337,-0.071009,0.000000,0.000000,0.000000,0.000000
542.657,2.608395,-0.152457,2.671052,-0.071008,-0.001745,-0.000010,0.000000,0.000000,-14.400000,53.700000,43.400000,90.700000,2.608267,-0.152457,2.671337,-0.071009,0.000000,0.000000,0.000000,0.000000
546.125,2.566158,-0.150424,2.695486,-0.070129,0.000000,0.000000,0.000000,0.000000,-15.700000,20.400000,43.300000,106.800000,2.566337,-0.150425,2.695556,-0.070129,0.000000,0.000000,0.000000,0.000000
546.136,2.566158,-0.150424,2.695486,-0.070129,0.000000,0.000000,0.000000,0.000000,-15.700000,20.400000,43.300000,106.800000,2.566337,-0.150425,2.695556,-0.070129,0.000000,0.000000,0.000000,0.000000
546.146,2.566158,-0.150424,2.695486,-0.070129,0.000000,0.000000,0.000000,0.000000,-15.700000,20.400000,43.300000,106.800000,2.566337,-0.150425,2.695556,-0.070129,0.000000,0.000000,0.000000,0.000000
546.156,2.566158,-0.150424,2.695486,-0.070129,0.000000,0.000000,0.000000,0.000000,-15.700000,20.400000,43.300000,106.800000,2.566337,-0.150425,2.695556,-0.070129,0.000000,0.000000,0.000000,0.000000
549.625,2.524270,-0.148391,2.719747,-0.069249,0.008727,-0.000020,0.000000,0.000000,-11.700000,28.800000,30.900000,88.900000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
549.635,2.524270,-0.148391,2.719747,-0.069249,0.008727,-0.000020,0.000000,0.000000,-11.700000,28.800000,30.900000,88.900000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
549.647,2.524270,-0.148391,2.719747,-0.069249,0.008727,-0.000020,0.000000,0.000000,-11.700000,28.800000,30.900000,88.900000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
549.657,2.524270,-0.148391,2.719747,-0.069249,0.008727,-0.000020,0.000000,0.000000,-11.700000,28.800000,30.900000,88.900000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
553.725,2.482382,-0.146359,2.744007,-0.068370,0.029671,0.000000,0.000000,0.000000,-11.100000,43.600000,36.000000,105.100000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
553.736,2.482382,-0.146359,2.744007,-0.068370,0.029671,0.000000,0.000000,0.000000,-11.100000,43.600000,36.000000,105.100000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
553.746,2.482382,-0.146359,2.744007,-0.068370,0.029671,0.000000,0.000000,0.000000,-11.100000,43.600000,36.000000,105.100000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
553.757,2.482382,-0.146359,2.744007,-0.068370,0.029671,0.000000,0.000000,0.000000,-11.100000,43.600000,36.000000,105.100000,2.482477,-0.146359,2.743994,-0.068370,0.000000,0.000000,0.000000,0.000000
557.524,2.440494,-0.144326,2.768092,-0.067489,0.000000,0.000000,0.000000,0.000000,-14.200000,40.300000,57.400000,94.900000,2.398617,-0.142293,2.792432,-0.066610,0.000000,0.000000,0.000000,0.000000
557.534,2.440494,-0.144326,2.768092,-0.067489,0.000000,0.000000,0.000000,0.000000,-14.200000,40.300000,57.400000,94.900000,2.398617,-0.142293,2.792432,-0.066610,0.000000,0.000000,0.000000,0.000000
557.544,2.440494,-0.144326,2.768092,-0.067489,0.000000,0.000000,0.000000,0.000000,-14.200000,40.300000,57.400000,94.900000,2.398617,-0.142293,2.792432,-0.066610,0.000000,0.000000,0.000000,0.000000
557.554,2.440494,-0.144326,2.768092,-0.067489,0.000000,0.000000,0.000000,0.000000,-14.200000,40.300000,57.400000,94.900000,2.398617,-0.142293,2.792432,-0.066610,0.000000,0.000000,0.000000,0.000000
561.125,2.398606,-0.142293,2.792178,-0.066610,0.015708,0.000000,0.000000,0.000000,-15.400000,17.600000,36.000000,91.300000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.135,2.398606,-0.142293,2.792178,-0.066610,0.015708,0.000000,0.000000,0.000000,-15.400000,17.600000,36.000000,91.300000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.145,2.398606,-0.142293,2.792178,-0.066610,0.015708,0.000000,0.000000,0.000000,-15.400000,17.600000,36.000000,91.300000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.155,2.398606,-0.142293,2.792178,-0.066610,0.015708,0.000000,0.000000,0.000000,-15.400000,17.600000,36.000000,91.300000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.525,2.356544,-0.140265,2.816787,-0.065730,-0.017453,0.000060,0.000000,0.000000,-15.700000,64.600000,93.900000,147.400000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.535,2.356544,-0.140265,2.816787,-0.065730,-0.017453,0.000060,0.000000,0.000000,-15.700000,64.600000,93.900000,147.400000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.547,2.356544,-0.140265,2.816787,-0.065730,-0.017453,0.000060,0.000000,0.000000,-15.700000,64.600000,93.900000,147.400000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
561.557,2.356544,-0.140265,2.816787,-0.065730,-0.017453,0.000060,0.000000,0.000000,-15.700000,64.600000,93.900000,147.400000,2.356687,-0.140261,2.816651,-0.065730,0.000000,0.000000,0.000000,0.000000
565.428,2.309594,-0.138213,2.836335,-0.064838,0.000000,0.000000,0.000000,0.000000,-12.800000,47.500000,101.000000,109.000000,2.309859,-0.138214,2.836228,-0.064840,0.000000,0.000000,0.000000,0.000000
565.438,2.309594,-0.138213,2.836335,-0.064838,0.000000,0.000000,0.000000,0.000000,-12.800000,47.500000,101.000000,109.000000,2.309859,-0.138214,2.836228,-0.064840,0.000000,0.000000,0.000000,0.000000
565.448,2.309594,-0.138213,2.836335,-0.064838,0.000000,0.000000,0.000000,0.000000,-12.800000,47.500000,101.000000,109.000000,2.309859,-0.138214,2.836228,-0.064840,0.000000,0.000000,0.000000,0.000000
565.458,2.309594,-0.138213,2.836335,-0.064838,0.000000,0.000000,0.000000,0.000000,-12.800000,47.500000,101.000000,109.000000,2.309859,-0.138214,2.836228,-0.064840,0.000000,0.000000,0.000000,0.000000
569.125,2.262994,-0.136140,2.860071,-0.063928,0.000000,0.000000,0.000000,0.000000,-18.700000,38.700000,55.700000,108.100000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.135,2.262994,-0.136140,2.860071,-0.063928,0.000000,0.000000,0.000000,0.000000,-18.700000,38.700000,55.700000,108.100000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.145,2.262994,-0.136140,2.860071,-0.063928,0.000000,0.000000,0.000000,0.000000,-18.700000,38.700000,55.700000,108.100000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.158,2.262994,-0.136140,2.860071,-0.063928,0.000000,0.000000,0.000000,0.000000,-18.700000,38.700000,55.700000,108.100000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.625,2.216045,-0.134068,2.884157,-0.063018,0.006981,-0.000020,0.000000,0.000000,-9.300000,70.400000,190.900000,123.000000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.635,2.216045,-0.134068,2.884157,-0.063018,0.006981,-0.000020,0.000000,0.000000,-9.300000,70.400000,190.900000,123.000000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.646,2.216045,-0.134068,2.884157,-0.063018,0.006981,-0.000020,0.000000,0.000000,-9.300000,70.400000,190.900000,123.000000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
569.656,2.216045,-0.134068,2.884157,-0.063018,0.006981,-0.000020,0.000000,0.000000,-9.300000,70.400000,190.900000,123.000000,2.216164,-0.134068,2.884235,-0.063018,0.000000,0.000000,0.000000,0.000000
573.024,2.169095,-0.132045,2.903006,-0.062100,-0.012217,0.000000,0.000000,0.000000,-12.400000,46.000000,50.400000,105.200000,2.121964,-0.129976,2.926489,-0.061157,0.000000,0.000000,0.000000,0.000000
573.037,2.169095,-0.132045,2.903006,-0.062100,-0.012217,0.000000,0.000000,0.000000,-12.400000,46.000000,50.400000,105.200000,2.121964,-0.129976,2.926489,-0.061157,0.000000,0.000000,0.000000,0.000000
573.047,2.169095,-0.132045,2.903006,-0.062100,-0.012217,0.000000,0.000000,0.000000,-12.400000,46.000000,50.400000,105.200000,2.121964,-0.129976,2.926489,-0.061157,0.000000,0.000000,0.000000,0.000000
573.058,2.169095,-0.132045,2.903006,-0.062100,-0.012217,0.000000,0.000000,0.000000,-12.400000,46.000000,50.400000,105.200000,2.121964,-0.129976,2.926489,-0.061157,0.000000,0.000000,0.000000,0.000000
573.525,2.121622,-0.129976,2.926568,-0.061157,-0.008727,-0.000010,0.000000,0.000000,-8.600000,55.500000,97.000000,130.100000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
573.537,2.121622,-0.129976,2.926568,-0.061157,-0.008727,-0.000010,0.000000,0.000000,-8.600000,55.500000,97.000000,130.100000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
573.547,2.121622,-0.129976,2.926568,-0.061157,-0.008727,-0.000010,0.000000,0.000000,-8.600000,55.500000,97.000000,130.100000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
573.558,2.121622,-0.129976,2.926568,-0.061157,-0.008727,-0.000010,0.000000,0.000000,-8.600000,55.500000,97.000000,130.100000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
574.025,2.075546,-0.127929,2.946290,-0.060237,0.013963,-0.000020,0.000000,0.000000,-9.500000,86.100000,27.300000,121.600000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
574.036,2.075546,-0.127929,2.946290,-0.060237,0.013963,-0.000020,0.000000,0.000000,-9.500000,86.100000,27.300000,121.600000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
574.046,2.075546,-0.127929,2.946290,-0.060237,0.013963,-0.000020,0.000000,0.000000,-9.500000,86.100000,27.300000,121.600000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
574.057,2.075546,-0.127929,2.946290,-0.060237,0.013963,-0.000020,0.000000,0.000000,-9.500000,86.100000,27.300000,121.600000,2.075709,-0.127929,2.946196,-0.060237,0.000000,0.000000,0.000000,0.000000
574.424,2.028945,-0.125857,2.965489,-0.059213,0.008727,0.000110,0.000000,0.000000,-11.400000,115.100000,224.400000,119.800000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.437,2.028945,-0.125857,2.965489,-0.059213,0.008727,0.000110,0.000000,0.000000,-11.400000,115.100000,224.400000,119.800000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.447,2.028945,-0.125857,2.965489,-0.059213,0.008727,0.000110,0.000000,0.000000,-11.400000,115.100000,224.400000,119.800000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.457,2.028945,-0.125857,2.965489,-0.059213,0.008727,0.000110,0.000000,0.000000,-11.400000,115.100000,224.400000,119.800000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.925,1.983741,-0.123795,2.985560,-0.058274,0.000000,0.000000,0.000000,0.000000,-18.500000,79.500000,95.800000,105.600000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.936,1.983741,-0.123795,2.985560,-0.058274,0.000000,0.000000,0.000000,0.000000,-18.500000,79.500000,95.800000,105.600000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.946,1.983741,-0.123795,2.985560,-0.058274,0.000000,0.000000,0.000000,0.000000,-18.500000,79.500000,95.800000,105.600000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
574.957,1.983741,-0.123795,2.985560,-0.058274,0.000000,0.000000,0.000000,0.000000,-18.500000,79.500000,95.800000,105.600000,1.983814,-0.123795,2.985386,-0.058274,0.000000,0.000000,0.000000,0.000000
575.325,1.938712,-0.121753,3.005282,-0.057275,-0.008727,0.000070,0.000000,0.000060,-15.200000,68.300000,80.600000,123.500000,1.938864,-0.121751,3.005021,-0.057276,0.000000,0.000000,0.000000,0.000000
575.336,1.938712,-0.121753,3.005282,-0.057275,-0.008727,0.000070,0.000000,0.000060,-15.200000,68.300000,80.600000,123.500000,1.938864,-0.121751,3.005021,-0.057276,0.000000,0.000000,0.000000,0.000000
575.346,1.938712,-0.121753,3.005282,-0.057275,-0.008727,0.000070,0.000000,0.000060,-15.200000,68.300000,80.600000,123.500000,1.938864,-0.121751,3.005021,-0.057276,0.000000,0.000000,0.000000,0.000000
575.358,1.938712,-0.121753,3.005282,-0.057275,-0.008727,0.000070,0.000000,0.000060,-15.200000,68.300000,80.600000,123.500000,1.938864,-0.121751,3.005021,-0.057276,0.000000,0.000000,0.000000,0.000000
575.725,1.895253,-0.119692,3.025005,-0.056299,0.000000,0.000070,0.000000,0.000000,-15.800000,53.800000,172.100000,132.700000,1.895262,-0.119690,3.024940,-0.056300,0.000000,0.000000,0.000000,0.000000
575.735,1.895253,-0.119692,3.025005,-0.056299,0.000000,0.000070,0.000000,0.000000,-15.800000,53.800000,172.100000,132.700000,1.895262,-0.119690,3.024940,-0.056300,0.000000,0.000000,0.000000,0.000000
575.747,1.895253,-0.119692,3.025005,-0.056299,0.000000,0.000070,0.000000,0.000000,-15.800000,53.800000,172.100000,132.700000,1.895262,-0.119690,3.024940,-0.056300,0.000000,0.000000,0.000000,0.000000
575.757,1.895253,-0.119692,3.025005,-0.056299,0.000000,0.000070,0.000000,0.000000,-15.800000,53.800000,172.100000,132.700000,1.895262,-0.119690,3.024940,-0.056300,0.000000,0.000000,0.000000,0.000000
576.225,1.851445,-0.117724,3.045076,-0.055340,-0.036652,0.000000,-0.001745,0.000000,-9.600000,96.800000,-42.000000,112.800000,1.851507,-0.117724,3.044746,-0.055341,0.000000,0.000000,0.000000,0.000000
576.235,1.851445,-0.117724,3.045076,-0.055340,-0.036652,0.000000,-0.001745,0.000000,-9.600000,96.800000,-42.000000,112.800000,1.851507,-0.117724,3.044746,-0.055341,0.000000,0.000000,0.000000,0.000000
576.245,1.851445,-0.117724,3.045076,-0.055340,-0.036652,0.000000,-0.001745,0.000000,-9.600000,96.800000,-42.000000,112.800000,1.851507,-0.117724,3.044746,-0.055341,0.000000,0.000000,0.000000,0.000000
576.255,1.851445,-0.117724,3.045076,-0.055340,-0.036652,0.000000,-0.001745,0.000000,-9.600000,96.800000,-42.000000,112.800000,1.851507,-0.117724,3.044746,-0.055341,0.000000,0.000000,0.000000,0.000000
576.728,1.810430,-0.115686,3.068114,-0.054469,-0.034907,0.000020,0.000000,0.000000,-15.500000,99.700000,158.300000,86.700000,1.810433,-0.115685,3.068219,-0.054469,0.000000,0.000000,0.000000,0.000000
576.738,1.810430,-0.115686,3.068114,-0.054469,-0.034907,0.000020,0.000000,0.000000,-15.500000,99.700000,158.300000,86.700000,1.810433,-0.115685,3.068219,-0.054469,0.000000,0.000000,0.000000,0.000000
576.748,1.810430,-0.115686,3.068114,-0.054469,-0.034907,0.000020,0.000000,0.000000,-15.500000,99.700000,158.300000,86.700000,1.810433,-0.115685,3.068219,-0.054469,0.000000,0.000000,0.000000,0.000000
576.758,1.810430,-0.115686,3.068114,-0.054469,-0.034907,0.000020,0.000000,0.000000,-15.500000,99.700000,158.300000,86.700000,1.810433,-0.115685,3.068219,-0.054469,0.000000,0.000000,0.000000,0.000000
577.128,1.788439,-0.113649,3.109653,-0.053951,0.001745,0.000080,0.000000,0.000000,-13.600000,88.800000,222.100000,123.400000,1.788605,-0.113645,3.109548,-0.053951,0.000000,0.000000,0.000000,0.000000
577.138,1.788439,-0.113649,3.109653,-0.053951,0.001745,0.000080,0.000000,0.000000,-13.600000,88.800000,222.100000,123.400000,1.788605,-0.113645,3.109548,-0.053951,0.000000,0.000000,0.000000,0.000000
577.148,1.788439,-0.113649,3.109653,-0.053951,0.001745,0.000080,0.000000,0.000000,-13.600000,88.800000,222.100000,123.400000,1.788605,-0.113645,3.109548,-0.053951,0.000000,0.000000,0.000000,0.000000
577.158,1.788439,-0.113649,3.109653,-0.053951,0.001745,0.000080,0.000000,0.000000,-13.600000,88.800000,222.100000,123.400000,1.788605,-0.113645,3.109548,-0.053951,0.000000,0.000000,0.000000,0.000000
580.625,1.745155,-0.111605,3.130423,-0.052928,0.000000,0.000000,0.000000,0.000000,-13.000000,42.900000,52.300000,87.400000,1.745306,-0.111605,3.130365,-0.052929,0.000000,0.000000,0.000000,0.000000
580.636,1.745155,-0.111605,3.130423,-0.052928,0.000000,0.000000,0.000000,0.000000,-13.000000,42.900000,52.300000,87.400000,1.745306,-0.111605,3.130365,-0.052929,0.000000,0.000000,0.000000,0.000000
580.646,1.745155,-0.111605,3.130423,-0.052928,0.000000,0.000000,0.000000,0.000000,-13.000000,42.900000,52.300000,87.400000,1.745306,-0.111605,3.130365,-0.052929,0.000000,0.000000,0.000000,0.000000
580.656,1.745155,-0.111605,3.130423,-0.052928,0.000000,0.000000,0.000000,0.000000,-13.000000,42.900000,52.300000,87.400000,1.745306,-0.111605,3.130365,-0.052929,0.000000,0.000000,0.000000,0.000000
581.124,1.701347,-0.109571,3.155381,-0.051915,0.005236,0.000000,-0.003491,0.000000,-19.100000,50.200000,-5.100000,119.200000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.134,1.701347,-0.109571,3.155381,-0.051915,0.005236,0.000000,-0.003491,0.000000,-19.100000,50.200000,-5.100000,119.200000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.147,1.701347,-0.109571,3.155381,-0.051915,0.005236,0.000000,-0.003491,0.000000,-19.100000,50.200000,-5.100000,119.200000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.157,1.701347,-0.109571,3.155381,-0.051915,0.005236,0.000000,-0.003491,0.000000,-19.100000,50.200000,-5.100000,119.200000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.525,1.655445,-0.107566,3.175452,-0.050899,0.029671,0.000090,0.000000,0.000000,-10.500000,103.600000,157.900000,140.600000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.535,1.655445,-0.107566,3.175452,-0.050899,0.029671,0.000090,0.000000,0.000000,-10.500000,103.600000,157.900000,140.600000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.547,1.655445,-0.107566,3.175452,-0.050899,0.029671,0.000090,0.000000,0.000000,-10.500000,103.600000,157.900000,140.600000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
581.557,1.655445,-0.107566,3.175452,-0.050899,0.029671,0.000090,0.000000,0.000000,-10.500000,103.600000,157.900000,140.600000,1.655560,-0.107562,3.175522,-0.050900,0.000000,0.000000,0.000000,0.000000
582.028,1.608146,-0.105536,3.195000,-0.049883,0.000000,0.000040,0.000000,0.000000,-14.500000,115.600000,164.000000,103.100000,1.608297,-0.105537,3.194949,-0.049884,0.000000,0.000000,0.000000,0.000000
582.038,1.608146,-0.105536,3.195000,-0.049883,0.000000,0.000040,0.000000,0.000000,-14.500000,115.600000,164.000000,103.100000,1.608297,-0.105537,3.194949,-0.049884,0.000000,0.000000,0.000000,0.000000
582.048,1.608146,-0.105536,3.195000,-0.049883,0.000000,0.000040,0.000000,0.000000,-14.500000,115.600000,164.000000,103.100000,1.608297,-0.105537,3.194949,-0.049884,0.000000,0.000000,0.000000,0.000000
582.058,1.608146,-0.105536,3.195000,-0.049883,0.000000,0.000040,0.000000,0.000000,-14.500000,115.600000,164.000000,103.100000,1.608297,-0.105537,3.194949,-0.049884,0.000000,0.000000,0.000000,0.000000
582.524,1.560324,-0.103482,3.214896,-0.048856,0.001745,-0.000060,0.000000,0.000000,-7.700000,62.400000,53.400000,78.900000,1.508523,-0.101461,3.237766,-0.047930,0.000000,0.000000,0.000000,0.000000
582.534,1.560324,-0.103482,3.214896,-0.048856,0.001745,-0.000060,0.000000,0.000000,-7.700000,62.400000,53.400000,78.900000,1.508523,-0.101461,3.237766,-0.047930,0.000000,0.000000,0.000000,0.000000
582.547,1.560324,-0.103482,3.214896,-0.048856,0.001745,-0.000060,0.000000,0.000000,-7.700000,62.400000,53.400000,78.900000,1.508523,-0.101461,3.237766,-0.047930,0.000000,0.000000,0.000000,0.000000
582.557,1.560324,-0.103482,3.214896,-0.048856,0.001745,-0.000060,0.000000,0.000000,-7.700000,62.400000,53.400000,78.900000,1.508523,-0.101461,3.237766,-0.047930,0.000000,0.000000,0.000000,0.000000
582.924,1.508488,-0.101464,3.237935,-0.047929,0.000000,0.000080,0.000000,0.000000,-14.700000,67.600000,142.800000,89.000000,1.459914,-0.099469,3.256322,-0.047040,0.000000,0.000000,0.000000,0.000000
582.937,1.508488,-0.101464,3.237935,-0.047929,0.000000,0.000080,0.000000,0.000000,-14.700000,67.600000,142.800000,89.000000,1.459914,-0.099469,3.256322,-0.047040,0.000000,0.000000,0.000000,0.000000
582.947,1.508488,-0.101464,3.237935,-0.047929,0.000000,0.000080,0.000000,0.000000,-14.700000,67.600000,142.800000,89.000000,1.459914,-0.099469,3.256322,-0.047040,0.000000,0.000000,0.000000,0.000000
582.957,1.508488,-0.101464,3.237935,-0.047929,0.000000,0.000080,0.000000,0.000000,-14.700000,67.600000,142.800000,89.000000,1.459914,-0.099469,3.256322,-0.047040,0.000000,0.000000,0.000000,0.000000
583.425,1.459793,-0.099469,3.256610,-0.047039,0.019199,0.000040,0.000000,0.000000,-11.400000,63.400000,101.900000,78.200000,1.408079,-0.097454,3.271920,-0.046037,0.000000,0.000000,0.000000,0.000000
583.436,1.459793,-0.099469,3.256610,-0.047039,0.019199,0.000040,0.000000,0.000000,-11.400000,63.400000,101.900000,78.200000,1.408079,-0.097454,3.271920,-0.046037,0.000000,0.000000,0.000000,0.000000
583.447,1.459793,-0.099469,3.256610,-0.047039,0.019199,0.000040,0.000000,0.000000,-11.400000,63.400000,101.900000,78.200000,1.408079,-0.097454,3.271920,-0.046037,0.000000,0.000000,0.000000,0.000000
583.457,1.459793,-0.099469,3.256610,-0.047039,0.019199,0.000040,0.000000,0.000000,-11.400000,63.400000,101.900000,78.200000,1.408079,-0.097454,3.271920,-0.046037,0.000000,0.000000,0.000000,0.000000
583.925,1.407783,-0.097454,3.271969,-0.046037,0.003491,0.000000,-0.003491,0.000000,-15.000000,107.100000,-46.700000,73.500000,1.356033,-0.095456,3.298604,-0.045131,0.000000,0.000000,0.000000,0.000000
583.937,1.407783,-0.097454,3.271969,-0.046037,0.003491,0.000000,-0.003491,0.000000,-15.000000,107.100000,-46.700000,73.500000,1.356033,-0.095456,3.298604,-0.045131,0.000000,0.000000,0.000000,0.000000
583.947,1.407783,-0.097454,3.271969,-0.046037,0.003491,0.000000,-0.003491,0.000000,-15.000000,107.100000,-46.700000,73.500000,1.356033,-0.095456,3.298604,-0.045131,0.000000,0.000000,0.000000,0.000000
583.957,1.407783,-0.097454,3.271969,-0.046037,0.003491,0.000000,-0.003491,0.000000,-15.000000,107.100000,-46.700000,73.500000,1.356033,-0.095456,3.298604,-0.045131,0.000000,0.000000,0.000000,0.000000
584.324,1.356121,-0.095458,3.298498,-0.045130,-0.010472,0.000140,0.000000,0.000010,-12.600000,115.400000,266.000000,100.400000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.337,1.356121,-0.095458,3.298498,-0.045130,-0.010472,0.000140,0.000000,0.000010,-12.600000,115.400000,266.000000,100.400000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.347,1.356121,-0.095458,3.298498,-0.045130,-0.010472,0.000140,0.000000,0.000010,-12.600000,115.400000,266.000000,100.400000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.357,1.356121,-0.095458,3.298498,-0.045130,-0.010472,0.000140,0.000000,0.000010,-12.600000,115.400000,266.000000,100.400000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.725,1.308822,-0.093459,3.318220,-0.044280,-0.001745,0.000210,0.000000,0.000000,-12.500000,74.000000,189.300000,108.900000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.736,1.308822,-0.093459,3.318220,-0.044280,-0.001745,0.000210,0.000000,0.000000,-12.500000,74.000000,189.300000,108.900000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.746,1.308822,-0.093459,3.318220,-0.044280,-0.001745,0.000210,0.000000,0.000000,-12.500000,74.000000,189.300000,108.900000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
584.756,1.308822,-0.093459,3.318220,-0.044280,-0.001745,0.000210,0.000000,0.000000,-12.500000,74.000000,189.300000,108.900000,1.309066,-0.093455,3.318105,-0.044280,0.000000,0.000000,0.000000,0.000000
585.125,1.259081,-0.091535,3.337942,-0.043256,0.000000,0.000140,0.001745,0.000000,-15.500000,79.000000,211.000000,117.100000,1.211506,-0.089513,3.355816,-0.042247,0.000000,0.000000,0.000000,0.000000
585.135,1.259081,-0.091535,3.337942,-0.043256,0.000000,0.000140,0.001745,0.000000,-15.500000,79.000000,211.000000,117.100000,1.211506,-0.089513,3.355816,-0.042247,0.000000,0.000000,0.000000,0.000000
585.148,1.259081,-0.091535,3.337942,-0.043256,0.000000,0.000140,0.001745,0.000000,-15.500000,79.000000,211.000000,117.100000,1.211506,-0.089513,3.355816,-0.042247,0.000000,0.000000,0.000000,0.000000
585.158,1.259081,-0.091535,3.337942,-0.043256,0.000000,0.000140,0.001745,0.000000,-15.500000,79.000000,211.000000,117.100000,1.211506,-0.089513,3.355816,-0.042247,0.000000,0.000000,0.000000,0.000000
585.524,1.211433,-0.089515,3.356094,-0.042246,0.000000,0.000150,0.000000,0.000000,-15.900000,74.600000,137.000000,122.200000,1.169835,-0.087531,3.383087,-0.041454,0.000000,0.000000,0.000000,0.000000
585.537,1.211433,-0.089515,3.356094,-0.042246,0.000000,0.000150,0.000000,0.000000,-15.900000,74.600000,137.000000,122.200000,1.169835,-0.087531,3.383087,-0.041454,0.000000,0.000000,0.000000,0.000000
585.547,1.211433,-0.089515,3.356094,-0.042246,0.000000,0.000150,0.000000,0.000000,-15.900000,74.600000,137.000000,122.200000,1.169835,-0.087531,3.383087,-0.041454,0.000000,0.000000,0.000000,0.000000
