-0.1530959121,-0.0705464933,0.0000000000,0.0712504786,0.0282952661,-0.0320462267
-0.1530259362,-0.0705160164,0.0000000000,0.0724652934,0.0285786724,-0.0320221390
-0.1529981896,-0.0705040464,0.0000000000,0.0735483256,0.0291974861,-0.0319466556
-0.1529704430,-0.0704920764,0.0000000000,0.0746313579,0.0298162997,-0.0318711723
-0.1529689441,-0.0704869397,0.0000000000,0.0757899699,0.0302317143,-0.0320891636
-0.1529674452,-0.0704818031,0.0000000000,0.0769485820,0.0306471289,-0.0323071550
-0.1529477902,-0.0704708055,0.0000000000,0.0778672528,0.0310385654,-0.0330586961
-0.1529281353,-0.0704598079,0.0000000000,0.0787859236,0.0314300020,-0.0338102372
-0.1529274036,-0.0704550187,0.0000000000,0.0792514264,0.0325296745,-0.0334407724
-0.1529266718,-0.0704502295,0.0000000000,0.0797169292,0.0336293469,-0.0330713076
-0.1529285865,-0.0704346609,0.0000000000,0.0801909720,0.0346946231,-0.0335215565
-0.1529305011,-0.0704190924,0.0000000000,0.0806650147,0.0357598993,-0.0339718054
-0.1528601926,-0.0703885125,0.0000000000,0.0818806535,0.0360395120,-0.0339461033
-0.1527898841,-0.0703579326,0.0000000000,0.0830962923,0.0363191247,-0.0339204012
-0.1527791701,-0.0703592891,0.0000000000,0.0841729136,0.0356907802,-0.0338284604
-0.1527684562,-0.0703606457,0.0000000000,0.0852495350,0.0350624357,-0.0337365196
-0.1527674376,-0.0703583208,0.0000000000,0.0860205729,0.0357720762,-0.0344179919
-0.1527664190,-0.0703559958,0.0000000000,0.0867916109,0.0364817166,-0.0350994642
-0.1527533043,-0.0703543567,0.0000000000,0.0874834893,0.0374461169,-0.0354913336
-0.1527401896,-0.0703527175,0.0000000000,0.0881753678,0.0384105172,-0.0358832030
-0.1527292842,-0.0703414054,0.0000000000,0.0889309362,0.0390171315,-0.0350936534
-0.1527183788,-0.0703300932,0.0000000000,0.0896865046,0.0396237459,-0.0343041038
-0.1527148371,-0.0703212578,0.0000000000,0.0906375808,0.0402729939,-0.0338179554
-0.1527112953,-0.0703124223,0.0000000000,0.0915886571,0.0409222420,-0.0333318069
-0.1527127328,-0.0703030801,0.0000000000,0.0924087881,0.0417319010,-0.0328478151
-0.1527141703,-0.0702937380,0.0000000000,0.0932289191,0.0425415600,-0.0323638232
-0.1526434355,-0.0702629965,0.0000000000,0.0944451958,0.0428183502,-0.0323391318
-0.1525727008,-0.0702322551,0.0000000000,0.0956614725,0.0430951405,-0.0323144403
-0.1525350754,-0.0702314410,0.0000000000,0.0966496398,0.0423437869,-0.0324561331
-0.1524974501,-0.0702306270,0.0000000000,0.0976378071,0.0415924334,-0.0325978258
-0.1524739028,-0.0702153187,0.0000000000,0.0987397378,0.0410708851,-0.0328725027
-0.1524503556,-0.0702000105,0.0000000000,0.0998416685,0.0405493369,-0.0331471795
-0.1524398803,-0.0701920360,0.0000000000,0.1008242629,0.0411037868,-0.0326092016
-0.1524294051,-0.0701840615,0.0000000000,0.1018068573,0.0416582367,-0.0320712237
-0.1524159787,-0.0701658571,0.0000000000,0.1029683316,0.0413374596,-0.0317394592
-0.1524025522,-0.0701476526,0.0000000000,0.1041298060,0.0410166825,-0.0314076947
-0.1523887885,-0.0701503287,0.0000000000,0.1052707826,0.0406935940,-0.0310126130
-0.1523750248,-0.0701530048,0.0000000000,0.1064117592,0.0403705055,-0.0306175313
-0.1523637427,-0.0701512898,0.0000000000,0.1073418288,0.0406288422,-0.0298234265
-0.1523524605,-0.0701495747,0.0000000000,0.1082718984,0.0408871789,-0.0290293216
-0.1523539969,-0.0701388440,0.0000000000,0.1092763252,0.0408971966,-0.0282854070
-0.1523555332,-0.0701281132,0.0000000000,0.1102807520,0.0409072142,-0.0275414925
-0.1523360059,-0.0701024147,0.0000000000,0.1108313772,0.0415651832,-0.0266330063
-0.1523164787,-0.0700767161,0.0000000000,0.1113820024,0.0422231521,-0.0257245202
-0.1522452767,-0.0700458057,0.0000000000,0.1125975866,0.0425032166,-0.0257046793
-0.1521740747,-0.0700148952,0.0000000000,0.1138131708,0.0427832812,-0.0256848385
-0.1521569290,-0.0700122718,0.0000000000,0.1143177052,0.0438632728,-0.0260606873
-0.1521397833,-0.0700096483,0.0000000000,0.1148222395,0.0449432644,-0.0264365362
-0.1521269474,-0.0699924750,0.0000000000,0.1158405457,0.0451249432,-0.0257350480
-0.1521141114,-0.0699753017,0.0000000000,0.1168588518,0.0453066220,-0.0250335598
-0.1521144612,-0.0699620968,0.0000000000,0.1179366383,0.0454931785,-0.0244286643
-0.1521148111,-0.0699488918,0.0000000000,0.1190144248,0.0456797349,-0.0238237689
-0.1521051956,-0.0699396727,0.0000000000,0.1201664860,0.0461484142,-0.0239479359
-0.1520955801,-0.0699304535,0.0000000000,0.1213185471,0.0466170934,-0.0240721028
-0.1520784688,-0.0699216967,0.0000000000,0.1221615996,0.0461368602,-0.0248599918
-0.1520613576,-0.0699129399,0.0000000000,0.1230046521,0.0456566270,-0.0256478808
-0.1520584138,-0.0699053508,0.0000000000,0.1238563964,0.0454908679,-0.0247481645
-0.1520554700,-0.0698977616,0.0000000000,0.1247081406,0.0453251088,-0.0238484483
-0.1520575983,-0.0698968035,0.0000000000,0.1257247252,0.0446452184,-0.0235899925
-0.1520597267,-0.0698958455,0.0000000000,0.1267413098,0.0439653281,-0.0233315367
-0.1519880424,-0.0698647797,0.0000000000,0.1279565814,0.0442467195,-0.0233133691
-0.1519163581,-0.0698337139,0.0000000000,0.1291718531,0.0445281109,-0.0232952015
-0.1518898499,-0.0698214325,0.0000000000,0.1300365461,0.0452166711,-0.0238781571
-0.1518633417,-0.0698091510,0.0000000000,0.1309012392,0.0459052314,-0.0244611127
-0.1518510924,-0.0698120262,0.0000000000,0.1318269309,0.0455050956,-0.0237226495
-0.1518388432,-0.0698149015,0.0000000000,0.1327526226,0.0451049598,-0.0229841863
-0.1518237084,-0.0697940089,0.0000000000,0.1338320862,0.0447014469,-0.0225006885
-0.1518085735,-0.0697731164,0.0000000000,0.1349115498,0.0442979340,-0.0220171906
-0.1517367244,-0.0697419900,0.0000000000,0.1361265549,0.0445804840,-0.0219999600
-0.1516648752,-0.0697108637,0.0000000000,0.1373415601,0.0448630339,-0.0219827294
-0.1516613932,-0.0697076792,0.0000000000,0.1383567657,0.0442876883,-0.0215346081
-0.1516579112,-0.0697044947,0.0000000000,0.1393719713,0.0437123427,-0.0210864868
-0.1515859897,-0.0696733396,0.0000000000,0.1405866992,0.0439961015,-0.0210699408
-0.1515140681,-0.0696421846,0.0000000000,0.1418014270,0.0442798604,-0.0210533948
-0.1515099144,-0.0696327171,0.0000000000,0.1427737234,0.0434969610,-0.0209893524
-0.1515057607,-0.0696232495,0.0000000000,0.1437460197,0.0427140616,-0.0209253100
-0.1514985527,-0.0696026197,0.0000000000,0.1449193632,0.0422836469,-0.0209197647
-0.1514913448,-0.0695819899,0.0000000000,0.1460927067,0.0418532323,-0.0209142194
-0.1514796851,-0.0695762109,0.0000000000,0.1469852102,0.0409781830,-0.0209066753
-0.1514680255,-0.0695704318,0.0000000000,0.1478777136,0.0401031337,-0.0208991312
-0.1513959156,-0.0695392360,0.0000000000,0.1490914463,0.0403910718,-0.0208826551
-0.1513238056,-0.0695080402,0.0000000000,0.1503051791,0.0406790100,-0.0208661791
-0.1513234903,-0.0694952507,0.0000000000,0.1509894292,0.0401529606,-0.0217702864
-0.1513231750,-0.0694824612,0.0000000000,0.1516736793,0.0396269112,-0.0226743938
-0.1513193910,-0.0694751736,0.0000000000,0.1524114355,0.0405623496,-0.0230526839
-0.1513156071,-0.0694678860,0.0000000000,0.1531491916,0.0414977881,-0.0234309740
-0.1512433706,-0.0694366644,0.0000000000,0.1543629140,0.0417856098,-0.0234124386
-0.1511711341,-0.0694054428,0.0000000000,0.1555766365,0.0420734316,-0.0233939032
-0.1511538387,-0.0693824163,0.0000000000,0.1558996376,0.0428136038,-0.0243475730
-0.1511365433,-0.0693593897,0.0000000000,0.1562226387,0.0435537759,-0.0253012428
-0.1511049683,-0.0693421665,0.0000000000,0.1567609962,0.0445530135,-0.0258236429
-0.1510733934,-0.0693249433,0.0000000000,0.1572993537,0.0455522511,-0.0263460430
-0.1510011229,-0.0692937373,0.0000000000,0.1585135829,0.0458377566,-0.0263251363
-0.1509288524,-0.0692625314,0.0000000000,0.1597278122,0.0461232622,-0.0263042296
-0.1508565820,-0.0692313254,0.0000000000,0.1609420414,0.0464087677,-0.0262833230
-0.1507843115,-0.0692001194,0.0000000000,0.1621562707,0.0466942733,-0.0262624163
-0.1507120410,-0.0691689135,0.0000000000,0.1633704999,0.0469797788,-0.0262415096
-0.1506397705,-0.0691377075,0.0000000000,0.1645847292,0.0472652844,-0.0262206030
-0.1506300668,-0.0691283780,0.0000000000,0.1655696105,0.0479592622,-0.0265533525
-0.1506203630,-0.0691190485,0.0000000000,0.1665544919,0.0486532401,-0.0268861020
-0.1505998956,-0.0691063235,0.0000000000,0.1674975942,0.0492558577,-0.0274422756
-0.1505794283,-0.0690935984,0.0000000000,0.1684406966,0.0498584752,-0.0279984493
-0.1505533834,-0.0690938784,0.0000000000,0.1693377590,0.0497978994,-0.0271304451
-0.1505273386,-0.0690941585,0.0000000000,0.1702348214,0.0497373236,-0.0262624410
-0.1505065888,-0.0690824220,0.0000000000,0.1707078576,0.0504078100,-0.0253197764
-0.1504858390,-0.0690706856,0.0000000000,0.1711808939,0.0510782964,-0.0243771119
-0.1504625265,-0.0690581767,0.0000000000,0.1716375940,0.0520315783,-0.0237104196
-0.1504392141,-0.0690456679,0.0000000000,0.1720942941,0.0529848602,-0.0230437272
-0.1504408855,-0.0690496161,0.0000000000,0.1727971207,0.0537208681,-0.0223179113
-0.1504425569,-0.0690535644,0.0000000000,0.1734999474,0.0544568759,-0.0215920953
-0.1503699630,-0.0690222180,0.0000000000,0.1747151133,0.0547385119,-0.0215747644
-0.1502973692,-0.0689908716,0.0000000000,0.1759302793,0.0550201480,-0.0215574335
-0.1502947610,-0.0689773408,0.0000000000,0.1768361496,0.0546498693,-0.0207798713
-0.1502921527,-0.0689638100,0.0000000000,0.1777420199,0.0542795906,-0.0200023092
-0.1502194876,-0.0689324528,0.0000000000,0.1789569919,0.0545621156,-0.0199862118
-0.1501468224,-0.0689010955,0.0000000000,0.1801719639,0.0548446406,-0.0199701144
-0.1500741572,-0.0688697383,0.0000000000,0.1813869359,0.0551271656,-0.0199540169
-0.1500014921,-0.0688383811,0.0000000000,0.1826019079,0.0554096906,-0.0199379195
-0.1499826284,-0.0688279543,0.0000000000,0.1831478066,0.0565008537,-0.0196670079
-0.1499637647,-0.0688175275,0.0000000000,0.1836937052,0.0575920169,-0.0193960963
-0.1499638603,-0.0688137720,0.0000000000,0.1840529689,0.0583699341,-0.0184860082
-0.1499639559,-0.0688100165,0.0000000000,0.1844122326,0.0591478514,-0.0175759202
-0.1499501682,-0.0688012561,0.0000000000,0.1855809095,0.0595839247,-0.0176550882
-0.1499363804,-0.0687924958,0.0000000000,0.1867495864,0.0600199979,-0.0177342561
-0.1498635278,-0.0687610720,0.0000000000,0.1879652150,0.0602997223,-0.0177198906
-0.1497906752,-0.0687296483,0.0000000000,0.1891808436,0.0605794467,-0.0177055250
-0.1497178225,-0.0686982246,0.0000000000,0.1903964723,0.0608591711,-0.0176911594
-0.1496449699,-0.0686668009,0.0000000000,0.1916121009,0.0611388955,-0.0176767939
-0.1495900292,-0.0686351785,0.0000000000,0.1923449934,0.0621046007,-0.0173788615
-0.1495350886,-0.0686035562,0.0000000000,0.1930778858,0.0630703059,-0.0170809292
-0.1495146646,-0.0686033637,0.0000000000,0.1941681234,0.0624626376,-0.0170160894
-0.1494942406,-0.0686031712,0.0000000000,0.1952583610,0.0618549694,-0.0169512495
-0.1494752074,-0.0685932077,0.0000000000,0.1960165002,0.0624141752,-0.0177725608
-0.1494561743,-0.0685832441,0.0000000000,0.1967746395,0.0629733811,-0.0185938720
-0.1494351588,-0.0685730522,0.0000000000,0.1977669696,0.0632025521,-0.0178694991
-0.1494141433,-0.0685628603,0.0000000000,0.1987592997,0.0634317230,-0.0171451263
-0.1493411229,-0.0685313678,0.0000000000,0.1999750367,0.0637109430,-0.0171311246
-0.1492681024,-0.0684998753,0.0000000000,0.2011907737,0.0639901630,-0.0171171230
-0.1491950820,-0.0684683827,0.0000000000,0.2024065107,0.0642693829,-0.0171031213
-0.1491220616,-0.0684368902,0.0000000000,0.2036222476,0.0645486029,-0.0170891197
-0.1490490412,-0.0684053977,0.0000000000,0.2048379846,0.0648278228,-0.0170751181
-0.1489760207,-0.0683739052,0.0000000000,0.2060537216,0.0651070428,-0.0170611164
-0.1489554216,-0.0683672528,0.0000000000,0.2068867559,0.0658336742,-0.0164779422
-0.1489348224,-0.0683606005,0.0000000000,0.2077197901,0.0665603056,-0.0158947681
-0.1489149920,-0.0683579376,0.0000000000,0.2084342890,0.0673922778,-0.0164942790
-0.1488951616,-0.0683552746,0.0000000000,0.2091487878,0.0682242499,-0.0170937900
-0.1488190438,-0.0683204733,0.0000000000,0.2103733060,0.0683377813,-0.0173015416
-0.1487429260,-0.0682856721,0.0000000000,0.2115978243,0.0684513126,-0.0175092932
-0.1487183623,-0.0682837799,0.0000000000,0.2128399776,0.0683717227,-0.0176216031
-0.1486937986,-0.0682818878,0.0000000000,0.2140821310,0.0682921328,-0.0177339131
-0.1486752676,-0.0682572219,0.0000000000,0.2146088214,0.0693308493,-0.0181869179
-0.1486567366,-0.0682325560,0.0000000000,0.2151355118,0.0703695658,-0.0186399228
-0.1486596847,-0.0682296351,0.0000000000,0.2163544971,0.0706452026,-0.0186157968
-0.1486626328,-0.0682267142,0.0000000000,0.2175734824,0.0709208393,-0.0185916708
-0.1486650631,-0.0682197877,0.0000000000,0.2184010637,0.0712724117,-0.0177233666
-0.1486674934,-0.0682128613,0.0000000000,0.2192286451,0.0716239841,-0.0168550625
-0.1486323627,-0.0682073887,0.0000000000,0.2202791752,0.0716124032,-0.0161786838
-0.1485972321,-0.0682019162,0.0000000000,0.2213297054,0.0716008224,-0.0155023051
-0.1485237336,-0.0681702246,0.0000000000,0.2225459601,0.0718776847,-0.0154894447
-0.1484502352,-0.0681385331,0.0000000000,0.2237622148,0.0721545470,-0.0154765843
-0.1483767367,-0.0681068416,0.0000000000,0.2249784695,0.0724314093,-0.0154637239
-0.1483032383,-0.0680751501,0.0000000000,0.2261947242,0.0727082716,-0.0154508635
-0.1482297399,-0.0680434585,0.0000000000,0.2274109789,0.0729851339,-0.0154380032
-0.1481562414,-0.0680117670,0.0000000000,0.2286272336,0.0732619962,-0.0154251428
-0.1481385165,-0.0679982015,0.0000000000,0.2296022180,0.0726697286,-0.0149146269
-0.1481207916,-0.0679846360,0.0000000000,0.2305772023,0.0720774609,-0.0144041111
-0.1481193344,-0.0679841204,0.0000000000,0.2314080176,0.0728940698,-0.0148573147
-0.1481178772,-0.0679836048,0.0000000000,0.2322388329,0.0737106787,-0.0153105184
-0.1480442330,-0.0679518602,0.0000000000,0.2334550109,0.0739878357,-0.0152977227
-0.1479705889,-0.0679201155,0.0000000000,0.2346711890,0.0742649926,-0.0152849270
-0.1479478922,-0.0679138098,0.0000000000,0.2346401277,0.0753179491,-0.0146124220
-0.1479251954,-0.0679075041,0.0000000000,0.2346090663,0.0763709057,-0.0139399171
-0.1479071440,-0.0679019449,0.0000000000,0.2353316133,0.0773209592,-0.0143106832
-0.1478890926,-0.0678963856,0.0000000000,0.2360541602,0.0782710127,-0.0146814493
-0.1478672197,-0.0678895557,0.0000000000,0.2366939515,0.0792213991,-0.0141820420
-0.1478453468,-0.0678827258,0.0000000000,0.2373337429,0.0801717855,-0.0136826347
-0.1477716142,-0.0678509291,0.0000000000,0.2385508834,0.0804447133,-0.0136711503
-0.1476978816,-0.0678191324,0.0000000000,0.2397680239,0.0807176410,-0.0136596658
-0.1476948212,-0.0678216821,0.0000000000,0.2401917891,0.0816228063,-0.0129089442
-0.1476917608,-0.0678242319,0.0000000000,0.2406155543,0.0825279716,-0.0121582225
-0.1476673524,-0.0678113978,0.0000000000,0.2418156309,0.0828104452,-0.0123625858
-0.1476429440,-0.0677985638,0.0000000000,0.2430157075,0.0830929188,-0.0125669491
-0.1475690740,-0.0677667052,0.0000000000,0.2442331419,0.0833645243,-0.0125563570
-0.1474952041,-0.0677348467,0.0000000000,0.2454505763,0.0836361298,-0.0125457649
-0.1474825152,-0.0677281044,0.0000000000,0.2459903085,0.0845440027,-0.0132141582
-0.1474698264,-0.0677213622,0.0000000000,0.2465300406,0.0854518756,-0.0138825515
-0.1474554568,-0.0677154514,0.0000000000,0.2468464392,0.0864038658,-0.0146281150
-0.1474410872,-0.0677095407,0.0000000000,0.2471628379,0.0873558560,-0.0153736786
-0.1474419607,-0.0676972859,0.0000000000,0.2474532331,0.0885171481,-0.0157334292
-0.1474428342,-0.0676850311,0.0000000000,0.2477436283,0.0896784401,-0.0160931799
-0.1474316879,-0.0676842366,0.0000000000,0.2478811165,0.0908298169,-0.0156264856
-0.1474205417,-0.0676834421,0.0000000000,0.2480186047,0.0919811937,-0.0151597912
-0.1474159293,-0.0676854295,0.0000000000,0.2482941148,0.0927258534,-0.0141943634
-0.1474113170,-0.0676874169,0.0000000000,0.2485696249,0.0934705132,-0.0132289356
-0.1474083311,-0.0676748073,0.0000000000,0.2494742896,0.0940254526,-0.0138892053
-0.1474053453,-0.0676621977,0.0000000000,0.2503789544,0.0945803921,-0.0145494749
-0.1473311939,-0.0676302465,0.0000000000,0.2515981034,0.0948440281,-0.0145371317
-0.1472570424,-0.0675982953,0.0000000000,0.2528172524,0.0951076642,-0.0145247885
-0.1472458359,-0.0675888240,0.0000000000,0.2534959700,0.0958508030,-0.0152659847
-0.1472346293,-0.0675793527,0.0000000000,0.2541746875,0.0965939419,-0.0160071809
-0.1472062835,-0.0675667522,0.0000000000,0.2548949416,0.0965890044,-0.0170283310
-0.1471779378,-0.0675541517,0.0000000000,0.2556151956,0.0965840668,-0.0180494810
-0.1471037018,-0.0675221726,0.0000000000,0.2568344593,0.0968469857,-0.0180341111
-0.1470294658,-0.0674901936,0.0000000000,0.2580537229,0.0971099045,-0.0180187411
-0.1470087009,-0.0674855426,0.0000000000,0.2589176145,0.0974485453,-0.0188560349
-0.1469879359,-0.0674808916,0.0000000000,0.2597815061,0.0977871861,-0.0196933287
-0.1469136436,-0.0674488809,0.0000000000,0.2610008010,0.0980498514,-0.0196765096
-0.1468393514,-0.0674168703,0.0000000000,0.2622200959,0.0983125168,-0.0196596905
-0.1468052995,-0.0673978333,0.0000000000,0.2631041384,0.0985426243,-0.0205120387
-0.1467712476,-0.0673787964,0.0000000000,0.2639881808,0.0987727319,-0.0213643869
-0.1466969220,-0.0673467788,0.0000000000,0.2652074672,0.0990353275,-0.0213460868
-0.1466225963,-0.0673147613,0.0000000000,0.2664267536,0.0992979230,-0.0213277867
-0.1466044205,-0.0673062112,0.0000000000,0.2671848179,0.1000062212,-0.0220247434
-0.1465862447,-0.0672976611,0.0000000000,0.2679428822,0.1007145195,-0.0227217001
-0.1465610096,-0.0672759483,0.0000000000,0.2687426910,0.1014053315,-0.0233883906
-0.1465357746,-0.0672542355,0.0000000000,0.2695424999,0.1020961436,-0.0240550812
-0.1465119248,-0.0672532476,0.0000000000,0.2700231197,0.1030602055,-0.0246887366
-0.1464880750,-0.0672522597,0.0000000000,0.2705037396,0.1040242675,-0.0253223921
-0.1464765310,-0.0672298756,0.0000000000,0.2707684956,0.1048323559,-0.0244065520
-0.1464649871,-0.0672074914,0.0000000000,0.2710332517,0.1056404443,-0.0234907119
-0.1464519570,-0.0671995481,0.0000000000,0.2710715130,0.1066379504,-0.0227385252
-0.1464389269,-0.0671916048,0.0000000000,0.2711097743,0.1076354564,-0.0219863384
-0.1464233094,-0.0671780929,0.0000000000,0.2716519011,0.1087009647,-0.0223508436
-0.1464076920,-0.0671645811,0.0000000000,0.2721940279,0.1097664730,-0.0227153489
-0.1463966966,-0.0671580501,0.0000000000,0.2723784876,0.1104615019,-0.0216929762
-0.1463857013,-0.0671515191,0.0000000000,0.2725629473,0.1111565308,-0.0206706035
