-0.0145829,0.000765645,0.107144,-0.0144195,0.000769383,0.107274,-0.0941297,-0.0317691,-0.0772156,0.517277,0.50175,0.533708,0.442524,
-0.0145863,0.000783222,0.107157,-0.0144186,0.000762564,0.107276,-0.0941285,-0.0317681,-0.0772157,0.517256,0.501757,0.533704,0.442545,
-0.0145835,0.000782686,0.107175,-0.0144138,0.000739516,0.10728,-0.0941256,-0.0317667,-0.0772153,0.5172,0.501788,0.533688,0.442595,
-0.0145786,0.000771777,0.107179,-0.0144113,0.00072576,0.107282,-0.0941238,-0.0317671,-0.0772149,0.517171,0.501804,0.533678,0.442622,
-0.0145721,0.000763514,0.107182,-0.014415,0.000724054,0.107284,-0.0941224,-0.0317691,-0.0772146,0.517173,0.501796,0.533675,0.442634,
-0.014574,0.000794735,0.107186,-0.0144184,0.000717616,0.107286,-0.0941218,-0.0317724,-0.0772153,0.517177,0.501796,0.533664,0.442641,
-0.0145738,0.0008014,0.107188,-0.0144107,0.000708022,0.107284,-0.0941218,-0.0317719,-0.0772158,0.51716,0.501822,0.533658,0.442639,
-0.0145723,0.000806272,0.107188,-0.0144063,0.000706759,0.107282,-0.094122,-0.0317718,-0.0772164,0.517161,0.501832,0.533658,0.442626,
-0.0145714,0.000805181,0.107188,-0.0144053,0.000721411,0.107278,-0.0941221,-0.0317716,-0.0772171,0.517183,0.501815,0.533675,0.4426,
-0.0145757,0.000805552,0.107186,-0.0144119,0.000729326,0.107279,-0.0941221,-0.0317716,-0.0772175,0.517193,0.501792,0.53368,0.442607,
-0.0145757,0.000805552,0.107186,-0.0144119,0.000729326,0.107279,-0.0941221,-0.0317716,-0.0772175,0.517193,0.501792,0.53368,0.442607,
-0.0145732,0.000792326,0.107183,-0.0144181,0.000739148,0.10728,-0.0941222,-0.0317719,-0.0772175,0.517212,0.50177,0.533686,0.442604,
-0.0145678,0.000783765,0.10718,-0.0144222,0.000753667,0.107279,-0.0941227,-0.0317716,-0.0772173,0.517249,0.50175,0.533691,0.442577,
-0.0145701,0.000789127,0.107178,-0.0144272,0.000768163,0.107279,-0.094124,-0.0317717,-0.0772169,0.517277,0.501725,0.533702,0.442559,
-0.014575,0.000807991,0.107178,-0.0144215,0.000767885,0.107276,-0.0941253,-0.0317712,-0.0772166,0.517276,0.501738,0.533706,0.442542,
-0.014575,0.000807991,0.107178,-0.0144215,0.000767885,0.107276,-0.0941253,-0.0317712,-0.0772166,0.517276,0.501738,0.533706,0.442542,
-0.0145795,0.000805479,0.107176,-0.0144254,0.000779189,0.107276,-0.0941262,-0.0317708,-0.0772159,0.517288,0.501717,0.533718,0.442536,
-0.0145813,0.000798928,0.107174,-0.014429,0.000792867,0.107276,-0.0941267,-0.0317703,-0.0772151,0.517309,0.501694,0.53373,0.442522,
-0.0145811,0.000787242,0.107171,-0.0144335,0.000801798,0.107277,-0.0941271,-0.0317701,-0.0772143,0.517324,0.501676,0.533737,0.442518,
-0.0145763,0.000784557,0.107168,-0.0144283,0.000801623,0.107275,-0.0941278,-0.0317703,-0.0772137,0.517331,0.501688,0.533737,0.442496,
-0.0145763,0.000784557,0.107168,-0.0144283,0.000801623,0.107275,-0.0941278,-0.0317703,-0.0772137,0.517331,0.501688,0.533737,0.442496,
-0.0145706,0.000778235,0.107165,-0.0144263,0.000804897,0.107273,-0.0941296,-0.0317718,-0.0772131,0.517342,0.501689,0.533743,0.442475,
-0.0145632,0.000781911,0.107163,-0.0144219,0.000810155,0.10727,-0.0941317,-0.0317727,-0.0772124,0.51737,0.501697,0.533744,0.442432,
-0.0145669,0.000792109,0.107162,-0.0144274,0.000826051,0.107269,-0.094134,-0.0317734,-0.077212,0.517403,0.501672,0.533756,0.442408,
-0.0145723,0.000806397,0.107162,-0.0144295,0.000839551,0.107267,-0.0941359,-0.0317731,-0.0772117,0.517434,0.501657,0.533765,0.442378,
-0.0145723,0.000806397,0.107162,-0.0144295,0.000839551,0.107267,-0.0941359,-0.0317731,-0.0772117,0.517434,0.501657,0.533765,0.442378,
-0.0145765,0.000806249,0.107162,-0.0144341,0.000852004,0.107266,-0.0941376,-0.0317731,-0.0772114,0.517457,0.501637,0.533775,0.442362,
-0.0145743,0.000797254,0.107159,-0.014435,0.00085815,0.107266,-0.0941387,-0.0317722,-0.0772108,0.51748,0.501634,0.533773,0.44234,
-0.0145713,0.00079086,0.107157,-0.0144349,0.000869063,0.107263,-0.0941404,-0.0317721,-0.0772103,0.517507,0.501626,0.53378,0.442309,
-0.0145696,0.000795688,0.107157,-0.0144368,0.000874135,0.107263,-0.0941427,-0.0317726,-0.07721,0.517535,0.501625,0.533776,0.442282,
-0.0145692,0.000801769,0.107156,-0.0144356,0.000869983,0.107262,-0.0941454,-0.031773,-0.0772099,0.517542,0.501641,0.533767,0.442266,
-0.0145692,0.000801769,0.107156,-0.0144356,0.000869983,0.107262,-0.0941454,-0.031773,-0.0772099,0.517542,0.501641,0.533767,0.442266,
-0.0145706,0.000799833,0.107155,-0.0144425,0.000870107,0.107263,-0.0941478,-0.0317732,-0.07721,0.517556,0.501637,0.533758,0.442266,
-0.0145738,0.000798007,0.107154,-0.0144495,0.000880503,0.107264,-0.0941496,-0.0317721,-0.0772101,0.51758,0.501619,0.533759,0.442255,
-0.0145804,0.000798141,0.107154,-0.0144571,0.00088997,0.107265,-0.0941513,-0.0317712,-0.07721,0.517596,0.501598,0.533764,0.442256,
-0.0145843,0.000804875,0.107154,-0.0144533,0.000883459,0.107264,-0.0941528,-0.0317708,-0.0772101,0.517583,0.501616,0.533761,0.442254,
-0.0145843,0.000804875,0.107154,-0.0144533,0.000883459,0.107264,-0.0941528,-0.0317708,-0.0772101,0.517583,0.501616,0.533761,0.442254,
-0.0145847,0.00079256,0.107153,-0.0144558,0.000879141,0.107265,-0.0941538,-0.0317705,-0.0772104,0.517574,0.501619,0.533756,0.442268,
-0.014577,0.000783897,0.107152,-0.0144497,0.00087094,0.107264,-0.0941546,-0.0317699,-0.0772102,0.517573,0.501646,0.533744,0.442253,
-0.014576,0.000782172,0.107151,-0.0144566,0.000876485,0.107265,-0.094156,-0.0317705,-0.0772105,0.517594,0.501632,0.533741,0.442248,
-0.0145769,0.000794162,0.107151,-0.0144537,0.000867416,0.107265,-0.094157,-0.0317696,-0.077211,0.517591,0.501656,0.533726,0.442243,
-0.0145769,0.000794162,0.107151,-0.0144537,0.000867416,0.107265,-0.094157,-0.0317696,-0.077211,0.517591,0.501656,0.533726,0.442243,
-0.0145798,0.00079502,0.10715,-0.0144536,0.00086074,0.107265,-0.0941576,-0.0317682,-0.0772115,0.517578,0.501668,0.533717,0.442253,
-0.0145808,0.000800633,0.10715,-0.0144509,0.000857632,0.107264,-0.0941581,-0.031767,-0.077212,0.517579,0.501681,0.533711,0.442246,
-0.014585,0.000804626,0.10715,-0.014453,0.000861291,0.107264,-0.0941586,-0.0317659,-0.0772124,0.517585,0.501676,0.533711,0.442244,
-0.0145841,0.000805407,0.107149,-0.0144516,0.000855323,0.107264,-0.0941586,-0.0317645,-0.0772127,0.517591,0.501693,0.533695,0.442237,
-0.0145841,0.000805407,0.107149,-0.0144516,0.000855323,0.107264,-0.0941586,-0.0317645,-0.0772127,0.517591,0.501693,0.533695,0.442237,
-0.0145812,0.000793276,0.107147,-0.0144563,0.000856006,0.107266,-0.0941581,-0.0317632,-0.0772133,0.517608,0.501691,0.533682,0.442236,
-0.0145758,0.000782671,0.107145,-0.0144596,0.000864643,0.107266,-0.0941577,-0.0317613,-0.0772137,0.517644,0.501683,0.533673,0.442213,
-0.0145771,0.000789291,0.107144,-0.0144589,0.000871867,0.107264,-0.0941576,-0.0317598,-0.0772141,0.517665,0.501681,0.533673,0.442191,
-0.014583,0.000806743,0.107144,-0.0144552,0.00086415,0.107264,-0.0941571,-0.0317571,-0.0772147,0.517663,0.501704,0.533656,0.442187,
-0.014583,0.000806743,0.107144,-0.0144552,0.00086415,0.107264,-0.0941571,-0.0317571,-0.0772147,0.517663,0.501704,0.533656,0.442187,
-0.01459,0.000810742,0.107144,-0.0144541,0.000862026,0.107264,-0.0941562,-0.0317543,-0.0772153,0.517657,0.501712,0.53365,0.442192,
-0.0145938,0.00079812,0.107141,-0.0144598,0.00086934,0.107266,-0.0941548,-0.0317526,-0.0772156,0.517664,0.501692,0.533652,0.442204,
-0.0145939,0.000787584,0.10714,-0.0144621,0.000877219,0.107266,-0.0941535,-0.0317523,-0.0772157,0.517674,0.501675,0.53366,0.442203,
-0.0145958,0.000780693,0.107138,-0.0144687,0.000882288,0.107269,-0.094152,-0.031752,-0.0772158,0.517683,0.501656,0.533659,0.442215,
-0.0145958,0.000780693,0.107138,-0.0144687,0.000882288,0.107269,-0.094152,-0.031752,-0.0772158,0.517683,0.501656,0.533659,0.442215,
-0.0145946,0.000782192,0.107137,-0.0144637,0.000879486,0.107268,-0.0941506,-0.0317509,-0.077216,0.517679,0.501668,0.533656,0.44221,
-0.0145966,0.000781171,0.107136,-0.0144626,0.000877052,0.107268,-0.0941495,-0.0317502,-0.0772164,0.517667,0.50167,0.533656,0.442222,
-0.0145957,0.000786113,0.107135,-0.0144534,0.000872926,0.107265,-0.0941487,-0.0317496,-0.0772166,0.517653,0.501688,0.53366,0.442212,
-0.0145953,0.000787387,0.107135,-0.0144497,0.000868648,0.107264,-0.0941482,-0.0317498,-0.0772171,0.517641,0.501697,0.533661,0.442216,
-0.0145953,0.000787387,0.107135,-0.0144497,0.000868648,0.107264,-0.0941482,-0.0317498,-0.0772171,0.517641,0.501697,0.533661,0.442216,
-0.0145929,0.000788307,0.107136,-0.014447,0.000861492,0.107263,-0.0941482,-0.0317505,-0.0772176,0.517631,0.50171,0.533655,0.442219,
-0.0145899,0.000776748,0.107135,-0.014452,0.000867147,0.107263,-0.0941487,-0.0317522,-0.0772184,0.517635,0.50169,0.533664,0.442226,
-0.0145838,0.000774753,0.107135,-0.0144479,0.000864849,0.107261,-0.094149,-0.0317527,-0.0772189,0.517633,0.501701,0.533664,0.442216,
-0.0145822,0.00077894,0.107136,-0.0144483,0.000859796,0.107261,-0.0941498,-0.0317533,-0.0772197,0.517628,0.501708,0.533659,0.442221,
-0.0145822,0.00077894,0.107136,-0.0144483,0.000859796,0.107261,-0.0941498,-0.0317533,-0.0772197,0.517628,0.501708,0.533659,0.442221,
-0.0145828,0.000789086,0.107137,-0.0144457,0.000849389,0.107261,-0.0941503,-0.0317533,-0.0772204,0.517614,0.501728,0.533648,0.442228,
-0.0145825,0.000788784,0.107137,-0.0144449,0.000848341,0.10726,-0.0941504,-0.0317529,-0.0772208,0.517611,0.501731,0.533648,0.442228,
-0.0145771,0.000789544,0.107137,-0.0144384,0.000841597,0.107258,-0.0941509,-0.0317533,-0.0772211,0.517607,0.501753,0.533642,0.442215,
-0.0145735,0.000792264,0.107138,-0.0144361,0.000843901,0.107255,-0.0941518,-0.0317536,-0.0772216,0.517619,0.501757,0.533643,0.442195,
-0.0145735,0.000792264,0.107138,-0.0144361,0.000843901,0.107255,-0.0941518,-0.0317536,-0.0772216,0.517619,0.501757,0.533643,0.442195,
-0.0145724,0.0007999,0.107138,-0.0144322,0.000836047,0.107254,-0.0941526,-0.0317537,-0.077222,0.517612,0.501776,0.533634,0.442191,
-0.0145745,0.000798926,0.107138,-0.014438,0.000838876,0.107256,-0.0941528,-0.031753,-0.0772223,0.51762,0.501766,0.533631,0.442198,
-0.0145757,0.000796415,0.107137,-0.0144412,0.000841076,0.107257,-0.0941525,-0.0317518,-0.0772223,0.517626,0.50176,0.533627,0.442202,
-0.0145777,0.000797284,0.107136,-0.0144435,0.000845373,0.107258,-0.0941521,-0.0317508,-0.0772224,0.517635,0.501753,0.533627,0.4422,
-0.0145777,0.000797284,0.107136,-0.0144435,0.000845373,0.107258,-0.0941521,-0.0317508,-0.0772224,0.517635,0.501753,0.533627,0.4422,
-0.0145809,0.000801411,0.107137,-0.014444,0.000849528,0.107258,-0.0941516,-0.0317502,-0.0772226,0.517641,0.501746,0.53363,0.442197,
-0.01458,0.000801042,0.107137,-0.0144436,0.000854933,0.107257,-0.094151,-0.0317492,-0.0772228,0.51766,0.501744,0.533629,0.44218,
-0.0145759,0.000800235,0.107138,-0.0144389,0.000853818,0.107255,-0.0941505,-0.0317474,-0.0772231,0.517674,0.50176,0.533618,0.442157,
-0.0145743,0.000800815,0.107139,-0.014437,0.000850783,0.107255,-0.09415,-0.0317462,-0.0772236,0.517681,0.501772,0.533607,0.442148,
-0.0145743,0.000800815,0.107139,-0.014437,0.000850783,0.107255,-0.09415,-0.0317462,-0.0772236,0.517681,0.501772,0.533607,0.442148,
-0.0145769,0.000797265,0.107138,-0.014443,0.000856257,0.107256,-0.0941491,-0.0317446,-0.0772244,0.517696,0.501759,0.533602,0.442152,
-0.01458,0.000797735,0.107138,-0.0144461,0.000858638,0.107258,-0.0941479,-0.0317426,-0.0772248,0.517708,0.501755,0.533594,0.442153,
-0.0145822,0.000799716,0.107139,-0.0144473,0.000864449,0.107257,-0.0941468,-0.0317415,-0.0772253,0.517722,0.501747,0.533594,0.442145,
-0.014583,0.000804385,0.107139,-0.0149375,0.000953443,0.1085,-0.0941454,-0.0317405,-0.0772256,0.517724,0.501757,0.533592,0.442132,
-0.0151215,0.00085322,0.108398,-0.0149359,0.00100587,0.108514,-0.0941009,-0.0317265,-0.0772238,0.517951,0.501688,0.533517,0.442036,
-0.0151215,0.00085322,0.108398,-0.0149359,0.00100587,0.108514,-0.0941009,-0.0317265,-0.0772238,0.517951,0.501688,0.533517,0.442036,
-0.0151043,0.000840533,0.108404,-0.0149416,0.00101706,0.108517,-0.0940981,-0.0317257,-0.0772226,0.517995,0.501669,0.533508,0.442016,
-0.0150781,0.000843736,0.108415,-0.014942,0.00101483,0.108521,-0.0940941,-0.0317249,-0.0772205,0.518035,0.50168,0.533478,0.441994,
-0.0150667,0.000850002,0.108421,-0.0149379,0.00101887,0.10852,-0.0940928,-0.0317242,-0.0772196,0.518053,0.501684,0.533476,0.441969,
-0.0150627,0.000859736,0.108426,-0.0149417,0.00102099,0.108523,-0.0940917,-0.0317237,-0.0772188,0.518068,0.501678,0.533468,0.441969,
-0.0150462,0.000852359,0.108437,-0.0149338,0.00101202,0.108523,-0.0940902,-0.0317243,-0.0772179,0.518054,0.501699,0.533464,0.441967,
-0.0150439,0.000870795,0.108443,-0.0149288,0.00101899,0.10852,-0.0940893,-0.0317239,-0.0772173,0.518068,0.501698,0.533471,0.441942,
-0.0150489,0.000894377,0.108446,-0.0149274,0.00102121,0.10852,-0.0940892,-0.0317244,-0.0772168,0.518075,0.501698,0.533474,0.441932,
-0.0150403,0.000890297,0.108447,-0.0149131,0.00101372,0.108514,-0.0940911,-0.0317266,-0.0772169,0.518049,0.501726,0.533487,0.441914,
-0.0150375,0.00088856,0.108448,-0.0149095,0.00101998,0.108511,-0.0940916,-0.0317267,-0.077217,0.518053,0.501722,0.5335,0.441898,
-0.0150394,0.000892432,0.108449,-0.0149112,0.00103294,0.108509,-0.0940921,-0.0317265,-0.0772171,0.518068,0.501702,0.533516,0.441885,
-0.0150394,0.000892432,0.108449,-0.0149112,0.00103294,0.108509,-0.0940921,-0.0317265,-0.0772171,0.518068,0.501702,0.533516,0.441885,
-0.0150393,0.00089617,0.10845,-0.0149125,0.0010404,0.108508,-0.0940921,-0.0317265,-0.0772171,0.518086,0.501692,0.533519,0.44187,
-0.015039,0.000885377,0.108449,-0.0149196,0.00105829,0.108508,-0.0940918,-0.0317261,-0.077217,0.518116,0.501657,0.533532,0.441859,
-0.0150339,0.000865107,0.108446,-0.0149257,0.0010794,0.108508,-0.0940909,-0.0317249,-0.0772166,0.518156,0.501622,0.533544,0.441837,
-0.0150302,0.000864475,0.108445,-0.0149255,0.00108989,0.108506,-0.0940909,-0.0317249,-0.0772165,0.518182,0.501612,0.53355,0.441811,
-0.0150302,0.000864475,0.108445,-0.0149255,0.00108989,0.108506,-0.0940909,-0.0317249,-0.0772165,0.518182,0.501612,0.53355,0.441811,
-0.0150318,0.000877773,0.108445,-0.0149208,0.00108454,0.108505,-0.0940913,-0.0317253,-0.0772163,0.518179,0.501628,0.533546,0.441802,
-0.0150369,0.000884859,0.108444,-0.0149173,0.00108488,0.108504,-0.0940914,-0.0317252,-0.0772164,0.518167,0.501629,0.533555,0.441803,
-0.0150383,0.000882092,0.108442,-0.0149129,0.00108472,0.108503,-0.0940908,-0.0317243,-0.077216,0.518157,0.501635,0.533561,0.441802,
-0.0150404,0.000876789,0.108441,-0.0149121,0.00109372,0.108501,-0.0940906,-0.0317244,-0.0772152,0.518154,0.501618,0.53358,0.441801,
-0.0150404,0.000876789,0.108441,-0.0149121,0.00109372,0.108501,-0.0940906,-0.0317244,-0.0772152,0.518154,0.501618,0.53358,0.441801,
-0.0150422,0.000867401,0.108439,-0.0149143,0.00109897,0.108502,-0.0940902,-0.0317251,-0.0772144,0.518144,0.5016,0.533595,0.441815,
-0.0150389,0.000861193,0.108436,-0.0149087,0.00109551,0.108501,-0.0940902,-0.0317264,-0.0772133,0.518125,0.501607,0.533605,0.441818,
-0.0150353,0.000858226,0.108434,-0.0149032,0.00108846,0.108501,-0.0940908,-0.0317288,-0.0772121,0.5181,0.501618,0.533614,0.441825,
-0.0150334,0.000868442,0.108434,-0.0148926,0.00107748,0.108499,-0.094092,-0.0317308,-0.0772108,0.518068,0.501643,0.533621,0.441824,
-0.0150334,0.000868442,0.108434,-0.0148926,0.00107748,0.108499,-0.094092,-0.0317308,-0.0772108,0.518068,0.501643,0.533621,0.441824,
-0.0150336,0.000881182,0.108434,-0.0148859,0.00106311,0.108499,-0.0940933,-0.0317323,-0.0772096,0.518039,0.501671,0.533616,0.441831,
-0.0150354,0.000886409,0.108434,-0.0148858,0.00105989,0.1085,-0.0940943,-0.0317327,-0.0772083,0.518031,0.501675,0.533616,0.441837,
-0.0150348,0.000878384,0.108433,-0.0148912,0.00106305,0.108503,-0.0940947,-0.0317319,-0.0772071,0.518039,0.501665,0.533613,0.441842,
-0.0150305,0.000871422,0.108432,-0.0148941,0.0010608,0.108506,-0.0940953,-0.0317311,-0.0772059,0.518051,0.501671,0.533599,0.441838,
-0.0150305,0.000871422,0.108432,-0.0148941,0.0010608,0.108506,-0.0940953,-0.0317311,-0.0772059,0.518051,0.501671,0.533599,0.441838,
-0.015033,0.00087011,0.108432,-0.014906,0.00106525,0.10851,-0.0940963,-0.0317312,-0.0772053,0.518072,0.501651,0.53359,0.441847,
-0.0150313,0.000875292,0.108431,-0.0149037,0.00105211,0.108512,-0.0940968,-0.0317292,-0.0772048,0.518073,0.501684,0.533563,0.441843,
-0.0150316,0.000879369,0.108431,-0.0149054,0.00104722,0.108514,-0.0940977,-0.0317283,-0.0772048,0.518085,0.501696,0.533545,0.441837,
-0.0150345,0.000885323,0.108431,-0.0149047,0.00103996,0.108515,-0.0940981,-0.0317262,-0.0772049,0.518087,0.501716,0.533526,0.441834,
-0.0150345,0.000885323,0.108431,-0.0149047,0.00103996,0.108515,-0.0940981,-0.0317262,-0.0772049,0.518087,0.501716,0.533526,0.441834,
-0.0150378,0.000882172,0.108431,-0.0149104,0.00104488,0.108516,-0.0940983,-0.0317244,-0.0772053,0.518106,0.501707,0.533518,0.441831,
-0.0150375,0.000878879,0.108431,-0.0149106,0.00104679,0.108516,-0.094098,-0.0317216,-0.0772055,0.518128,0.501715,0.533504,0.441813,
-0.0150403,0.000881206,0.108431,-0.0149103,0.00104706,0.108516,-0.0940974,-0.031719,-0.0772058,0.51814,0.501723,0.533493,0.441804,
-0.0150414,0.000881013,0.10843,-0.0149064,0.00104105,0.108516,-0.0940968,-0.0317171,-0.0772063,0.518137,0.501741,0.533482,0.4418,
-0.0150414,0.000881013,0.10843,-0.0149064,0.00104105,0.108516,-0.0940968,-0.0317171,-0.0772063,0.518137,0.501741,0.533482,0.4418,
-0.0150417,0.000877295,0.108429,-0.0149057,0.00104635,0.108515,-0.0940959,-0.0317148,-0.0772066,0.518154,0.501741,0.533478,0.441785,
-0.0150434,0.000878876,0.108429,-0.0149024,0.00105402,0.108512,-0.0940953,-0.0317132,-0.077207,0.518167,0.501738,0.533485,0.441765,
-0.015043,0.000881395,0.108429,-0.0148951,0.0010567,0.108509,-0.0940947,-0.0317116,-0.0772074,0.518173,0.501749,0.533488,0.441742,
-0.0150471,0.000878136,0.108429,-0.0148999,0.00106948,0.108509,-0.0940937,-0.0317107,-0.0772079,0.518191,0.501724,0.533497,0.441738,
-0.0150471,0.000878136,0.108429,-0.0148999,0.00106948,0.108509,-0.0940937,-0.0317107,-0.0772079,0.518191,0.501724,0.533497,0.441738,
-0.0150453,0.000873858,0.108428,-0.0148975,0.00107366,0.108508,-0.0940925,-0.03171,-0.0772082,0.518201,0.501723,0.533499,0.441725,
-0.0150433,0.000866858,0.108427,-0.0148993,0.00108769,0.108507,-0.0940908,-0.0317086,-0.0772083,0.518233,0.501704,0.533504,0.441704,
-0.0150415,0.000871793,0.108427,-0.0148928,0.00109337,0.108504,-0.094089,-0.0317073,-0.0772083,0.518249,0.501709,0.533507,0.441676,
-0.0150428,0.000872032,0.108426,-0.0148914,0.00110303,0.108502,-0.0940872,-0.0317066,-0.0772087,0.518261,0.501695,0.533517,0.441664,
-0.0150428,0.000872032,0.108426,-0.0148914,0.00110303,0.108502,-0.0940872,-0.0317066,-0.0772087,0.518261,0.501695,0.533517,0.441664,
-0.0150407,0.000866565,0.108424,-0.014886,0.0011098,0.108499,-0.0940855,-0.0317067,-0.0772088,0.518265,0.50169,0.533531,0.441649,
-0.0150419,0.000864976,0.108424,-0.0148853,0.00112246,0.108497,-0.094084,-0.0317073,-0.0772088,0.518274,0.501668,0.53355,0.44164,
-0.0150447,0.000867297,0.108423,-0.0148806,0.00112282,0.108496,-0.0940821,-0.0317081,-0.0772085,0.518258,0.501665,0.533563,0.441647,
-0.0150445,0.000864275,0.108422,-0.0148787,0.00112403,0.108496,-0.0940801,-0.0317094,-0.0772082,0.518249,0.501657,0.533573,0.441654,
-0.0150445,0.000864275,0.108422,-0.0148787,0.00112403,0.108496,-0.0940801,-0.0317094,-0.0772082,0.518249,0.501657,0.533573,0.441654,
-0.0150424,0.000856393,0.108419,-0.0148766,0.00112275,0.108496,-0.0940782,-0.0317113,-0.0772079,0.518233,0.501652,0.533583,0.441667,
-0.0150363,0.000856077,0.108418,-0.0148665,0.00111476,0.108494,-0.0940767,-0.0317135,-0.0772075,0.518212,0.50167,0.533588,0.441665,
-0.015038,0.00086444,0.108417,-0.0148594,0.00111026,0.108493,-0.0940749,-0.031714,-0.0772071,0.518187,0.501678,0.533597,0.441673,
-0.0150414,0.000868116,0.108416,-0.0148583,0.00111066,0.108493,-0.0940735,-0.031715,-0.0772067,0.518167,0.501669,0.53361,0.441691,
-0.0150414,0.000868116,0.108416,-0.0148583,0.00111066,0.108493,-0.0940735,-0.031715,-0.0772067,0.518167,0.501669,0.53361,0.441691,
-0.0150444,0.00086456,0.108414,-0.0148582,0.0011108,0.108494,-0.094072,-0.0317157,-0.0772064,0.518144,0.501657,0.533624,0.441716,
-0.0150451,0.000860055,0.108413,-0.0148602,0.00111413,0.108496,-0.0940697,-0.0317161,-0.0772057,0.518137,0.501642,0.533632,0.441731,
-0.0150442,0.000863221,0.108412,-0.0148564,0.00111109,0.108496,-0.0940676,-0.0317165,-0.0772053,0.518128,0.501646,0.533633,0.441736,
-0.0150378,0.00085666,0.108411,-0.0148547,0.00110592,0.108497,-0.0940651,-0.0317162,-0.0772049,0.518131,0.501656,0.53362,0.441737,
-0.0150326,0.000846829,0.108409,-0.0148561,0.00111703,0.108497,-0.0940631,-0.0317156,-0.0772049,0.518154,0.501639,0.533626,0.441723,
-0.0150326,0.000846829,0.108409,-0.0148561,0.00111703,0.108497,-0.0940631,-0.0317156,-0.0772049,0.518154,0.501639,0.533626,0.441723,
-0.0150295,0.000855586,0.108409,-0.0148516,0.00111805,0.108496,-0.094062,-0.0317152,-0.0772047,0.518167,0.501647,0.533622,0.441703,
-0.0150311,0.000865405,0.108411,-0.0148473,0.0011186,0.108495,-0.0940603,-0.0317129,-0.0772049,0.518174,0.501657,0.533617,0.44169,
-0.0150341,0.000867421,0.108411,-0.0148464,0.00112021,0.108495,-0.0940585,-0.0317113,-0.0772049,0.518175,0.501655,0.533616,0.441692,
-0.0150346,0.000859737,0.108411,-0.0148467,0.00112832,0.108495,-0.0940564,-0.0317106,-0.0772049,0.518182,0.50164,0.533624,0.44169,
-0.0150346,0.000859737,0.108411,-0.0148467,0.00112832,0.108495,-0.0940564,-0.0317106,-0.0772049,0.518182,0.50164,0.533624,0.44169,
-0.0150331,0.000848282,0.108411,-0.0148495,0.00113921,0.108495,-0.094054,-0.0317103,-0.077205,0.518196,0.501617,0.533634,0.441688,
-0.0150319,0.000841688,0.10841,-0.0148487,0.00113897,0.108496,-0.0940513,-0.0317107,-0.0772051,0.518189,0.501611,0.533637,0.441699,
-0.0150298,0.000835871,0.108409,-0.0148484,0.00113455,0.108497,-0.0940494,-0.0317125,-0.0772052,0.518175,0.501609,0.533639,0.441717,
-0.0150293,0.000834759,0.108408,-0.0148482,0.0011349,0.108497,-0.0940474,-0.0317137,-0.077205,0.518168,0.501601,0.533644,0.441727,
-0.0150293,0.000834759,0.108408,-0.0148482,0.0011349,0.108497,-0.0940474,-0.0317137,-0.077205,0.518168,0.501601,0.533644,0.441727,
-0.0150312,0.000839541,0.108408,-0.0148483,0.00112715,0.108499,-0.0940461,-0.0317156,-0.0772047,0.518147,0.501603,0.533643,0.441751,
-0.015032,0.000850169,0.108408,-0.0148449,0.00110832,0.108502,-0.0940447,-0.0317173,-0.0772044,0.518118,0.501628,0.533627,0.441775,
-0.0150332,0.000851549,0.108407,-0.0148416,0.00109249,0.108504,-0.0940433,-0.031719,-0.077204,0.518083,0.501646,0.53362,0.441804,
-0.0150307,0.000846069,0.108404,-0.014843,0.00108302,0.108507,-0.0940419,-0.031721,-0.0772032,0.51807,0.501651,0.533611,0.441825,
-0.0150307,0.000846069,0.108404,-0.014843,0.00108302,0.108507,-0.0940419,-0.031721,-0.0772032,0.51807,0.501651,0.533611,0.441825,
-0.015031,0.000844689,0.108402,-0.0148454,0.00108128,0.108509,-0.0940414,-0.0317233,-0.0772024,0.518063,0.501643,0.533614,0.441838,
-0.0150319,0.000848955,0.108401,-0.0148451,0.00106899,0.108512,-0.0940411,-0.0317254,-0.0772014,0.518042,0.501655,0.533606,0.44186,
-0.0150328,0.00085137,0.108399,-0.0153493,0.0011545,0.109757,-0.0940412,-0.031727,-0.0772006,0.518027,0.501663,0.533599,0.441875,
-0.0151185,0.00111271,0.109779,-0.0153885,0.00116092,0.109802,-0.0940152,-0.0316922,-0.0771874,0.518506,0.501761,0.533244,0.441631,
-0.0150667,0.00115785,0.109811,-0.0153842,0.00116634,0.109801,-0.0940119,-0.0316922,-0.0771874,0.51851,0.501754,0.533253,0.441624,
-0.0150475,0.00116707,0.109825,-0.0153749,0.00115395,0.1098,-0.0940101,-0.0316919,-0.0771875,0.518487,0.501782,0.533246,0.441628,
-0.0150452,0.00120254,0.109838,-0.0153687,0.00115218,0.109798,-0.0940085,-0.0316922,-0.0771877,0.518476,0.501788,0.533252,0.441626,
-0.0150452,0.00120254,0.109838,-0.0153687,0.00115218,0.109798,-0.0940085,-0.0316922,-0.0771877,0.518476,0.501788,0.533252,0.441626,
-0.0150269,0.00117735,0.10985,-0.0153776,0.00117421,0.109801,-0.0940034,-0.0316901,-0.0771871,0.518519,0.501743,0.533258,0.441619,
-0.0150143,0.00118426,0.10985,-0.0153712,0.00117695,0.109801,-0.0939983,-0.0316874,-0.0771869,0.518528,0.501748,0.533254,0.441609,
