-0.0141568,-0.000588927,0.108652,-0.0139406,-0.000621269,0.108655,0.00953576,0.0764922,-0.0965627,0.000130653,-0.00286991,-0.693375,0.720572,
-0.0141578,-0.000589882,0.108652,-0.0139417,-0.000621356,0.108655,0.00953584,0.0764926,-0.0965628,0.000135452,-0.00287507,-0.693376,0.72057,
-0.0141578,-0.000589882,0.108652,-0.0139417,-0.000621356,0.108655,0.00953584,0.0764926,-0.0965628,0.000135452,-0.00287507,-0.693376,0.72057,
-0.0141571,-0.000589689,0.108651,-0.0139351,-0.00062123,0.108656,0.00953557,0.0764922,-0.0965629,0.000143975,-0.0028615,-0.693375,0.720571,
-0.0141596,-0.000591268,0.108652,-0.0139395,-0.000622436,0.108655,0.00953566,0.0764926,-0.0965631,0.000147045,-0.00287411,-0.693379,0.720568,
-0.0141591,-0.00059441,0.108654,-0.013943,-0.000620092,0.108655,0.00953571,0.0764928,-0.0965632,0.000134528,-0.00287759,-0.693374,0.720572,
-0.01416,-0.000595139,0.108653,-0.0139425,-0.000620835,0.108654,0.00953575,0.0764929,-0.0965633,0.000138998,-0.00287832,-0.693376,0.72057,
-0.01416,-0.000595139,0.108653,-0.0139425,-0.000620835,0.108654,0.00953575,0.0764929,-0.0965633,0.000138998,-0.00287832,-0.693376,0.72057,
-0.0141607,-0.000600269,0.108654,-0.0139403,-0.000627914,0.108652,0.00953604,0.0764937,-0.0965633,0.000145942,-0.00287641,-0.69339,0.720557,
-0.0141592,-0.000594321,0.108655,-0.0139513,-0.000619209,0.108654,0.0095362,0.0764939,-0.0965634,0.000120819,-0.00289334,-0.693375,0.720571,
-0.0141576,-0.000590135,0.108654,-0.0139594,-0.000609654,0.108656,0.00953623,0.0764932,-0.0965637,9.89139e-05,-0.00290407,-0.693356,0.720589,
-0.0141586,-0.000594845,0.108653,-0.01395,-0.000612877,0.108656,0.00953609,0.0764924,-0.0965642,0.000118017,-0.00288875,-0.693361,0.720585,
-0.0141586,-0.000594845,0.108653,-0.01395,-0.000612877,0.108656,0.00953609,0.0764924,-0.0965642,0.000118017,-0.00288875,-0.693361,0.720585,
-0.0141598,-0.000598666,0.108652,-0.0139416,-0.000615282,0.108656,0.00953583,0.0764911,-0.0965644,0.000136793,-0.00287516,-0.693363,0.720583,
-0.0141602,-0.00059846,0.108651,-0.0139439,-0.00061703,0.108655,0.00953579,0.0764907,-0.0965647,0.000134289,-0.00287992,-0.693365,0.720581,
-0.0141614,-0.000601136,0.108653,-0.0139542,-0.000618816,0.108653,0.00953644,0.0764921,-0.0965647,0.000120878,-0.00290121,-0.693371,0.720575,
-0.0141633,-0.000605272,0.108653,-0.0139452,-0.000626737,0.10865,0.00953698,0.0764931,-0.0965645,0.000146985,-0.00289156,-0.693388,0.720559,
-0.0141633,-0.000605272,0.108653,-0.0139452,-0.000626737,0.10865,0.00953698,0.0764931,-0.0965645,0.000146985,-0.00289156,-0.693388,0.720559,
-0.0141618,-0.000602742,0.108652,-0.0139357,-0.000623304,0.108653,0.00953677,0.0764924,-0.0965648,0.000156522,-0.00287148,-0.69338,0.720566,
-0.0141634,-0.000609155,0.108652,-0.0139217,-0.000631701,0.108651,0.00953641,0.0764921,-0.0965652,0.000186086,-0.0028486,-0.693395,0.720552,
-0.0141626,-0.000606599,0.108651,-0.0139312,-0.000627771,0.108651,0.0095363,0.0764919,-0.0965655,0.000164598,-0.00286258,-0.693387,0.72056,
-0.0141603,-0.000603681,0.10865,-0.0139306,-0.00062863,0.108651,0.00953624,0.0764918,-0.0965655,0.00015825,-0.00285809,-0.693388,0.720559,
-0.0141603,-0.000603681,0.10865,-0.0139306,-0.00062863,0.108651,0.00953624,0.0764918,-0.0965655,0.00015825,-0.00285809,-0.693388,0.720559,
-0.0141612,-0.000605621,0.108648,-0.0139273,-0.000636154,0.108648,0.00953644,0.0764925,-0.0965653,0.00017193,-0.00285631,-0.693403,0.720544,
-0.0141601,-0.000607665,0.108647,-0.0139267,-0.000638517,0.108647,0.00953665,0.0764935,-0.0965653,0.00017035,-0.00285461,-0.693409,0.720539,
-0.0141608,-0.000609056,0.108646,-0.0139252,-0.000640401,0.108646,0.00953676,0.0764948,-0.0965652,0.000178337,-0.00285465,-0.693414,0.720533,
-0.0141606,-0.000618953,0.108645,-0.0139023,-0.000655518,0.108643,0.00953652,0.0764957,-0.0965653,0.000220567,-0.00281527,-0.693443,0.720506,
-0.0141606,-0.000618953,0.108645,-0.0139023,-0.000655518,0.108643,0.00953652,0.0764957,-0.0965653,0.000220567,-0.00281527,-0.693443,0.720506,
-0.0141597,-0.00061888,0.108644,-0.0138978,-0.000654235,0.108644,0.00953587,0.0764958,-0.0965655,0.000223756,-0.002804,-0.693441,0.720508,
-0.0141609,-0.000624708,0.108644,-0.0138896,-0.000654867,0.108644,0.009535,0.0764954,-0.0965657,0.000237852,-0.00278745,-0.693441,0.720508,
-0.0141633,-0.00062694,0.108644,-0.0138966,-0.000656624,0.108643,0.00953465,0.0764963,-0.0965656,0.000234336,-0.00280239,-0.693446,0.720503,
-0.0141618,-0.000623564,0.108644,-0.0138988,-0.000653438,0.108644,0.00953424,0.0764966,-0.0965652,0.000224501,-0.00280269,-0.69344,0.720509,
-0.0141618,-0.000623564,0.108644,-0.0138988,-0.000653438,0.108644,0.00953424,0.0764966,-0.0965652,0.000224501,-0.00280269,-0.69344,0.720509,
-0.0141626,-0.000625546,0.108644,-0.0138918,-0.000656836,0.108644,0.00953371,0.0764967,-0.0965652,0.000241727,-0.00279151,-0.693447,0.720502,
-0.0141641,-0.000628249,0.108644,-0.0138848,-0.000658849,0.108644,0.00953299,0.0764962,-0.096565,0.000259936,-0.00278012,-0.69345,0.720499,
-0.0141647,-0.000631827,0.108646,-0.0138813,-0.000662253,0.108643,0.00953245,0.0764965,-0.0965649,0.000266701,-0.00277285,-0.693456,0.720493,
-0.0141643,-0.000623257,0.108647,-0.0138916,-0.000650874,0.108647,0.00953183,0.0764958,-0.0965647,0.000242621,-0.00278658,-0.693435,0.720514,
-0.0141643,-0.000623257,0.108647,-0.0138916,-0.000650874,0.108647,0.00953183,0.0764958,-0.0965647,0.000242621,-0.00278658,-0.693435,0.720514,
-0.0141622,-0.000619313,0.108649,-0.0139026,-0.000646235,0.108648,0.00953151,0.0764959,-0.0965644,0.00021109,-0.00279948,-0.693426,0.720523,
-0.0141613,-0.000605973,0.108648,-0.0139245,-0.00062969,0.108652,0.00953128,0.076495,-0.096564,0.000167221,-0.00283447,-0.693394,0.720553,
-0.0141606,-0.000604419,0.108649,-0.0139383,-0.000625438,0.108652,0.00953161,0.0764953,-0.0965639,0.000139296,-0.00285756,-0.693387,0.72056,
-0.0141599,-0.000600789,0.108648,-0.0139497,-0.000621502,0.108652,0.00953209,0.0764956,-0.0965637,0.000117749,-0.00287794,-0.693381,0.720566,
-0.0141577,-0.0006025,0.108648,-0.0139444,-0.000621908,0.108653,0.00953215,0.0764952,-0.0965637,0.00011754,-0.00286484,-0.69338,0.720567,
-0.0141577,-0.0006025,0.108648,-0.0139444,-0.000621908,0.108653,0.00953215,0.0764952,-0.0965637,0.00011754,-0.00286484,-0.69338,0.720567,
-0.0141594,-0.000605814,0.108647,-0.0139365,-0.000626597,0.108652,0.00953213,0.0764946,-0.0965639,0.000140011,-0.00285486,-0.693388,0.720559,
-0.0141597,-0.000606158,0.108646,-0.0139348,-0.000627613,0.108652,0.00953215,0.0764943,-0.0965639,0.000143409,-0.00285205,-0.693389,0.720558,
-0.0141603,-0.000606779,0.108647,-0.0139413,-0.000623667,0.108653,0.00953232,0.0764943,-0.096564,0.000130773,-0.00286319,-0.693382,0.720564,
-0.0141609,-0.000605991,0.108647,-0.013948,-0.000620889,0.108653,0.00953264,0.0764945,-0.0965639,0.000121027,-0.00287635,-0.693378,0.720569,
-0.0141609,-0.000605991,0.108647,-0.013948,-0.000620889,0.108653,0.00953264,0.0764945,-0.0965639,0.000121027,-0.00287635,-0.693378,0.720569,
-0.0141606,-0.000610947,0.108648,-0.0139431,-0.000624703,0.108652,0.00953285,0.0764947,-0.0965639,0.000126064,-0.00286683,-0.693384,0.720562,
-0.0141621,-0.000614208,0.108647,-0.0144314,-0.000548399,0.109897,0.00953305,0.0764948,-0.0965638,0.000146449,-0.00285769,-0.693396,0.720551,
-0.0146443,-0.000279223,0.109793,-0.0142964,-0.000746657,0.10985,0.00954505,0.0764925,-0.0965515,0.00024876,-0.00259726,-0.693729,0.720232,
-0.0146443,-0.000279223,0.109793,-0.0142964,-0.000746657,0.10985,0.00954505,0.0764925,-0.0965515,0.00024876,-0.00259726,-0.693729,0.720232,
-0.0146211,-0.000313249,0.109841,-0.0142914,-0.000761901,0.109848,0.00954866,0.0764925,-0.0965481,0.000223756,-0.00258294,-0.693753,0.720208,
-0.0146211,-0.000313249,0.109841,-0.0142914,-0.000761901,0.109848,0.00954866,0.0764925,-0.0965481,0.000223756,-0.00258294,-0.693753,0.720208,
-0.0146131,-0.000295423,0.109846,-0.0142881,-0.000767944,0.109847,0.00954976,0.0764923,-0.096547,0.000221282,-0.00257622,-0.693763,0.720199,
-0.0145932,-0.000293523,0.109849,-0.0142741,-0.000785571,0.109845,0.00955244,0.0764918,-0.0965443,0.000230283,-0.00255229,-0.693792,0.720171,
-0.0145932,-0.000293523,0.109849,-0.0142741,-0.000785571,0.109845,0.00955244,0.0764918,-0.0965443,0.000230283,-0.00255229,-0.693792,0.720171,
-0.0145869,-0.000293715,0.109849,-0.0142746,-0.000792861,0.109842,0.00955358,0.0764922,-0.0965438,0.000224292,-0.00255362,-0.693805,0.720158,
-0.0145848,-0.000290324,0.109849,-0.0142759,-0.000792249,0.109843,0.00955456,0.0764926,-0.0965432,0.000231951,-0.00256266,-0.693805,0.720158,
-0.0145825,-0.000288462,0.109849,-0.0142798,-0.00078976,0.109843,0.00955555,0.0764926,-0.0965429,0.000230044,-0.00257392,-0.693802,0.720161,
-0.0145816,-0.000293869,0.109848,-0.0142645,-0.000802883,0.109841,0.00955638,0.0764928,-0.0965423,0.000267088,-0.00255401,-0.693826,0.720138,
-0.0145816,-0.000293869,0.109848,-0.0142645,-0.000802883,0.109841,0.00955638,0.0764928,-0.0965423,0.000267088,-0.00255401,-0.693826,0.720138,
-0.014579,-0.00029204,0.109849,-0.0142635,-0.000801571,0.109842,0.00955702,0.0764927,-0.0965419,0.000266373,-0.00255281,-0.693824,0.720141,
-0.0145789,-0.000292008,0.109847,-0.0142513,-0.000806509,0.109842,0.00955738,0.0764922,-0.0965415,0.000298589,-0.00253745,-0.693832,0.720132,
-0.0145758,-0.000285611,0.109845,-0.0142605,-0.000799909,0.109843,0.00955779,0.0764917,-0.0965414,0.000278175,-0.00255246,-0.69382,0.720145,
-0.0145729,-0.000290737,0.109844,-0.0142489,-0.000809729,0.109841,0.00955806,0.0764919,-0.0965414,0.000295609,-0.00253202,-0.693837,0.720128,
-0.0145729,-0.000290737,0.109844,-0.0142489,-0.000809729,0.109841,0.00955806,0.0764919,-0.0965414,0.000295609,-0.00253202,-0.693837,0.720128,
-0.0145754,-0.000300969,0.109844,-0.0142314,-0.000821389,0.109839,0.00955824,0.0764924,-0.0965412,0.000342041,-0.00250918,-0.69386,0.720106,
-0.0145768,-0.000314435,0.109843,-0.0142052,-0.000837092,0.109836,0.0095579,0.0764927,-0.0965412,0.000396848,-0.00246718,-0.693888,0.720079,
-0.0145779,-0.000319965,0.109846,-0.0142067,-0.000834868,0.109836,0.00955758,0.0764934,-0.0965413,0.000393599,-0.00246868,-0.693885,0.720081,
-0.0145767,-0.000320238,0.109847,-0.0142058,-0.000832787,0.109837,0.009557,0.0764934,-0.0965417,0.000388533,-0.00246286,-0.693881,0.720085,
-0.0145766,-0.000319918,0.109846,-0.0142067,-0.00083133,0.109837,0.00955637,0.0764929,-0.0965419,0.000388682,-0.00246353,-0.693878,0.720089,
-0.0145766,-0.000319918,0.109846,-0.0142067,-0.00083133,0.109837,0.00955637,0.0764929,-0.0965419,0.000388682,-0.00246353,-0.693878,0.720089,
-0.0145739,-0.000318819,0.109845,-0.0142086,-0.000832309,0.109836,0.00955598,0.0764932,-0.096542,0.000378817,-0.00246321,-0.69388,0.720087,
-0.0145729,-0.000320626,0.109845,-0.0142104,-0.00083349,0.109836,0.00955568,0.0764934,-0.0965421,0.000377953,-0.00246634,-0.693882,0.720085,
-0.0145704,-0.000318432,0.109843,-0.0142156,-0.000834493,0.109835,0.00955571,0.0764937,-0.096542,0.000366539,-0.00247443,-0.693884,0.720083,
-0.0145701,-0.000323725,0.109842,-0.0142092,-0.000839268,0.109834,0.00955564,0.0764939,-0.0965418,0.000382751,-0.00246547,-0.693893,0.720074,
-0.0145701,-0.000323725,0.109842,-0.0142092,-0.000839268,0.109834,0.00955564,0.0764939,-0.0965418,0.000382751,-0.00246547,-0.693893,0.720074,
-0.0145687,-0.000319687,0.109841,-0.0142086,-0.00083527,0.109836,0.00955539,0.0764934,-0.0965416,0.000382304,-0.00246318,-0.693885,0.720082,
-0.0145616,-0.000301237,0.109841,-0.0142558,-0.000808642,0.10984,0.00955582,0.0764934,-0.0965414,0.000272483,-0.00253345,-0.693837,0.720128,
-0.0145599,-0.000297323,0.10984,-0.0142583,-0.000802746,0.109843,0.00955613,0.0764928,-0.096541,0.000263989,-0.00253669,-0.693825,0.72014,
-0.0145602,-0.000299406,0.109838,-0.0142566,-0.00080545,0.109843,0.00955638,0.0764919,-0.0965405,0.000271648,-0.00253642,-0.693828,0.720136,
-0.0145602,-0.000299406,0.109838,-0.0142566,-0.00080545,0.109843,0.00955638,0.0764919,-0.0965405,0.000271648,-0.00253642,-0.693828,0.720136,
-0.0145613,-0.000305228,0.109838,-0.0142497,-0.000811768,0.109842,0.00955682,0.0764915,-0.0965402,0.000288934,-0.00252803,-0.693839,0.720126,
-0.014562,-0.000307744,0.109839,-0.0142488,-0.000813478,0.109842,0.00955727,0.0764914,-0.0965397,0.000291437,-0.00252793,-0.693842,0.720123,
-0.0145635,-0.000307638,0.109838,-0.0142442,-0.000810036,0.109844,0.00955733,0.0764901,-0.0965397,0.000300914,-0.00252087,-0.693834,0.720131,
-0.014566,-0.00030331,0.109836,-0.0142456,-0.000807531,0.109845,0.00955749,0.0764889,-0.0965398,0.000309527,-0.0025283,-0.693828,0.720136,
-0.014566,-0.00030331,0.109836,-0.0142456,-0.000807531,0.109845,0.00955749,0.0764889,-0.0965398,0.000309527,-0.0025283,-0.693828,0.720136,
-0.0145668,-0.000308176,0.109836,-0.0142391,-0.000809323,0.109845,0.0095575,0.076488,-0.0965401,0.000319302,-0.00251671,-0.69383,0.720135,
-0.0145688,-0.000312271,0.109834,-0.0142254,-0.000814762,0.109845,0.00955726,0.0764871,-0.0965405,0.000349611,-0.00249521,-0.693838,0.720127,
-0.014574,-0.000319616,0.109833,-0.0142189,-0.000820059,0.109843,0.00955717,0.0764865,-0.0965409,0.000379354,-0.00249191,-0.693848,0.720117,
-0.0145773,-0.000328923,0.109832,-0.0141972,-0.000831777,0.109841,0.00955676,0.0764857,-0.0965413,0.000429183,-0.00245858,-0.693868,0.720098,
-0.0145773,-0.000328923,0.109832,-0.0141972,-0.000831777,0.109841,0.00955676,0.0764857,-0.0965413,0.000429183,-0.00245858,-0.693868,0.720098,
-0.0145791,-0.000332736,0.109831,-0.0141936,-0.000836587,0.10984,0.00955659,0.0764858,-0.0965417,0.000441492,-0.00245462,-0.693877,0.720089,
-0.0145769,-0.000325419,0.10983,-0.0141987,-0.000832158,0.10984,0.00955646,0.0764865,-0.0965419,0.000425577,-0.00246014,-0.69387,0.720096,
-0.0145766,-0.000327402,0.109829,-0.0141886,-0.000835119,0.10984,0.00955589,0.0764864,-0.0965418,0.000440836,-0.0024404,-0.693875,0.720092,
-0.0145745,-0.000323423,0.109828,-0.0141891,-0.000832988,0.109841,0.0095553,0.0764867,-0.096542,0.000432044,-0.00243636,-0.693871,0.720095,
-0.0145745,-0.000323423,0.109828,-0.0141891,-0.000832988,0.109841,0.0095553,0.0764867,-0.096542,0.000432044,-0.00243636,-0.693871,0.720095,
-0.0145766,-0.00032881,0.109828,-0.0141885,-0.000837936,0.109839,0.00955497,0.0764873,-0.0965419,0.000441015,-0.00243776,-0.693881,0.720086,
-0.0145751,-0.00033173,0.109829,-0.0141899,-0.00083908,0.109838,0.00955474,0.0764886,-0.0965419,0.000429422,-0.0024358,-0.693885,0.720082,
-0.0145753,-0.000331495,0.10983,-0.0141953,-0.000837702,0.109837,0.00955458,0.0764899,-0.0965419,0.000421047,-0.00244495,-0.693884,0.720082,
-0.0145739,-0.000329372,0.109832,-0.0142098,-0.000831591,0.109838,0.00955468,0.0764913,-0.0965417,0.000386626,-0.00246619,-0.693875,0.720091,
-0.0145739,-0.000329372,0.109832,-0.0142098,-0.000831591,0.109838,0.00955468,0.0764913,-0.0965417,0.000386626,-0.00246619,-0.693875,0.720091,
-0.0145733,-0.000327182,0.109832,-0.0142167,-0.000830093,0.109837,0.0095548,0.0764922,-0.0965414,0.000373423,-0.00247794,-0.693875,0.720092,
-0.0145721,-0.000321057,0.10983,-0.0142178,-0.000827023,0.109839,0.00955467,0.0764919,-0.0965411,0.000370532,-0.00247907,-0.693869,0.720098,
-0.0145703,-0.0003139,0.109828,-0.0142261,-0.000819191,0.109841,0.0095545,0.076491,-0.096541,0.000350714,-0.00249059,-0.693853,0.720113,
-0.0145734,-0.000322487,0.109826,-0.0142087,-0.00082797,0.109841,0.00955417,0.0764895,-0.0965409,0.000395447,-0.00246621,-0.693867,0.7201,
-0.0145734,-0.000322487,0.109826,-0.0142087,-0.00082797,0.109841,0.00955417,0.0764895,-0.0965409,0.000395447,-0.00246621,-0.693867,0.7201,
-0.0145741,-0.000321075,0.109824,-0.0142181,-0.000824645,0.109841,0.00955435,0.076489,-0.0965411,0.000384033,-0.00248495,-0.69386,0.720105,
-0.0145753,-0.000328566,0.109822,-0.0142089,-0.000830605,0.10984,0.00955437,0.0764884,-0.0965413,0.000406981,-0.002472,-0.69387,0.720096,
-0.0145729,-0.000322588,0.109821,-0.0142197,-0.000823025,0.109841,0.00955458,0.0764881,-0.0965415,0.000381052,-0.00248805,-0.693856,0.72011,
-0.0145712,-0.000320383,0.10982,-0.0142218,-0.000819271,0.109843,0.00955472,0.0764875,-0.0965414,0.000372559,-0.00249001,-0.693848,0.720117,
-0.0145712,-0.000320383,0.10982,-0.0142218,-0.000819271,0.109843,0.00955472,0.0764875,-0.0965414,0.000372559,-0.00249001,-0.693848,0.720117,
-0.0145698,-0.000317249,0.10982,-0.0142274,-0.00081495,0.109844,0.00955497,0.0764872,-0.0965411,0.000358582,-0.00249852,-0.69384,0.720125,
-0.0145678,-0.000314972,0.109817,-0.014222,-0.000816563,0.109844,0.00955495,0.0764866,-0.0965411,0.000364929,-0.00248776,-0.693841,0.720124,
-0.0145662,-0.000313955,0.109817,-0.0142238,-0.000818425,0.109843,0.00955512,0.076487,-0.0965411,0.000359446,-0.00249024,-0.693845,0.72012,
-0.0145674,-0.000321432,0.109817,-0.0142098,-0.000824392,0.109842,0.00955498,0.0764869,-0.0965413,0.00038746,-0.00246738,-0.693855,0.72011,
-0.0145674,-0.000321432,0.109817,-0.0142098,-0.000824392,0.109842,0.00955498,0.0764869,-0.0965413,0.00038746,-0.00246738,-0.693855,0.72011,
-0.0145691,-0.000326289,0.109818,-0.0142058,-0.000829993,0.109841,0.00955502,0.0764876,-0.0965413,0.000401855,-0.00246384,-0.693867,0.720099,
-0.0145663,-0.00032197,0.109821,-0.0142262,-0.000818751,0.109842,0.00955525,0.0764886,-0.0965414,0.000349522,-0.00249221,-0.693848,0.720117,
-0.0145656,-0.000322745,0.109823,-0.0142294,-0.000817366,0.109842,0.00955536,0.0764896,-0.0965414,0.00033915,-0.002496,-0.693847,0.720119,
-0.0145634,-0.000320778,0.109825,-0.0142337,-0.000813042,0.109843,0.00955525,0.0764898,-0.0965415,0.000319928,-0.00249806,-0.693839,0.720126,
-0.0145634,-0.000320778,0.109825,-0.0142337,-0.000813042,0.109843,0.00955525,0.0764898,-0.0965415,0.000319928,-0.00249806,-0.693839,0.720126,
-0.0145638,-0.000321735,0.109824,-0.0142258,-0.0008185,0.109841,0.00955506,0.0764902,-0.0965417,0.000339001,-0.00248625,-0.693849,0.720116,
-0.0145635,-0.00032182,0.109824,-0.0142274,-0.000814637,0.109842,0.00955471,0.0764897,-0.0965419,0.000333428,-0.00248678,-0.693841,0.720124,
-0.0145649,-0.000318981,0.109822,-0.0142265,-0.000815887,0.109842,0.00955451,0.0764897,-0.0965423,0.000344813,-0.00248899,-0.693844,0.720121,
-0.0145643,-0.000318132,0.109821,-0.0142264,-0.000814822,0.109842,0.00955419,0.0764891,-0.0965426,0.000342637,-0.00248722,-0.693841,0.720124,
-0.0145643,-0.000318132,0.109821,-0.0142264,-0.000814822,0.109842,0.00955419,0.0764891,-0.0965426,0.000342637,-0.00248722,-0.693841,0.720124,
-0.0145649,-0.000323703,0.109821,-0.0142207,-0.000819424,0.109841,0.009554,0.076489,-0.0965428,0.000353992,-0.00247751,-0.693849,0.720116,
-0.0145634,-0.000320691,0.109822,-0.0142378,-0.000810839,0.109842,0.0095541,0.0764895,-0.0965428,0.00031653,-0.00250371,-0.693834,0.720131,
-0.0145618,-0.000325059,0.109824,-0.0142368,-0.000811297,0.109842,0.0095541,0.0764901,-0.0965428,0.000308961,-0.00249791,-0.693835,0.72013,
-0.0145657,-0.000333032,0.109823,-0.014223,-0.000822853,0.109839,0.00955401,0.0764903,-0.096543,0.000352114,-0.00248241,-0.693858,0.720108,
-0.0145627,-0.000328876,0.109823,-0.0147331,-0.000736816,0.111081,0.00955412,0.0764909,-0.0965431,0.00033012,-0.00249071,-0.693853,0.720112,
-0.0145198,-0.000448232,0.111115,-0.0145844,-0.000960008,0.11103,0.00956877,0.0764875,-0.0965283,0.000437647,-0.00220671,-0.694224,0.719755,
-0.0144814,-0.000457844,0.111126,-0.0145674,-0.000981427,0.111024,0.00957019,0.0764882,-0.0965274,0.000462174,-0.00217907,-0.694263,0.719719,
-0.0143681,-0.000412802,0.111131,-0.0145311,-0.00102078,0.111016,0.00957498,0.0764873,-0.0965247,0.000523359,-0.00212783,-0.69433,0.719654,
-0.0143614,-0.000452311,0.111139,-0.014509,-0.00103604,0.111014,0.00957576,0.0764869,-0.096524,0.000568777,-0.00209509,-0.694356,0.719628,
-0.0143614,-0.000452311,0.111139,-0.014509,-0.00103604,0.111014,0.00957576,0.0764869,-0.096524,0.000568777,-0.00209509,-0.694356,0.719628,
-0.0143461,-0.00046407,0.111152,-0.0144898,-0.00105931,0.111009,0.00957791,0.0764874,-0.0965219,0.000606775,-0.00206976,-0.694398,0.719588,
-0.0143461,-0.00046407,0.111152,-0.0144898,-0.00105931,0.111009,0.00957791,0.0764874,-0.0965219,0.000606775,-0.00206976,-0.694398,0.719588,
-0.0143408,-0.000464486,0.111154,-0.0144945,-0.00105227,0.111012,0.00957842,0.0764866,-0.0965214,0.000594705,-0.00207725,-0.694385,0.719601,
-0.0143379,-0.000466575,0.111157,-0.0144969,-0.00104725,0.111014,0.00957882,0.0764856,-0.0965212,0.000587821,-0.00208124,-0.694374,0.719611,
-0.014336,-0.00046779,0.111159,-0.0144945,-0.00104808,0.111014,0.00957921,0.0764848,-0.096521,0.000590861,-0.0020774,-0.694374,0.719611,
-0.0143364,-0.000468655,0.111159,-0.0144914,-0.00104806,0.111015,0.00957952,0.0764835,-0.0965209,0.000601441,-0.00207534,-0.694372,0.719613,
-0.0143364,-0.000468655,0.111159,-0.0144914,-0.00104806,0.111015,0.00957952,0.0764835,-0.0965209,0.000601441,-0.00207534,-0.694372,0.719613,
-0.0143358,-0.000473497,0.111162,-0.0144972,-0.00104761,0.111015,0.00958019,0.0764835,-0.0965204,0.000585467,-0.00208429,-0.694371,0.719614,
-0.0143331,-0.000464211,0.111164,-0.0145212,-0.00103364,0.111018,0.00958106,0.0764834,-0.0965202,0.000530213,-0.00212146,-0.694345,0.719638,
-0.0143318,-0.000454454,0.111164,-0.0145381,-0.00102649,0.111018,0.00958217,0.0764838,-0.0965203,0.000496447,-0.00215124,-0.694334,0.719651,
-0.0143288,-0.000449864,0.111163,-0.0145361,-0.00102668,0.111018,0.00958302,0.0764835,-0.0965206,0.000489533,-0.00214528,-0.694333,0.719651,
-0.0143288,-0.000449864,0.111163,-0.0145361,-0.00102668,0.111018,0.00958302,0.0764835,-0.0965206,0.000489533,-0.00214528,-0.694333,0.719651,
-0.0143302,-0.00044059,0.111159,-0.0145291,-0.00102948,0.111018,0.00958373,0.0764829,-0.0965207,0.000515372,-0.00214115,-0.694338,0.719646,
-0.014329,-0.000439864,0.111156,-0.0145226,-0.00103575,0.111016,0.00958439,0.0764827,-0.0965211,0.000525832,-0.00213127,-0.694348,0.719636,
-0.0143276,-0.000433203,0.111153,-0.0145286,-0.00103234,0.111016,0.00958509,0.0764829,-0.0965212,0.000513732,-0.00214238,-0.694343,0.719641,
-0.0143262,-0.000433777,0.111151,-0.0145323,-0.0010309,0.111016,0.0095858,0.0764835,-0.0965212,0.000501156,-0.00214791,-0.694341,0.719643,
-0.0143262,-0.000433777,0.111151,-0.0145323,-0.0010309,0.111016,0.0095858,0.0764835,-0.0965212,0.000501156,-0.00214791,-0.694341,0.719643,
-0.0143272,-0.000436765,0.111149,-0.0145263,-0.00103412,0.111015,0.00958628,0.0764835,-0.0965213,0.000515401,-0.00214055,-0.694347,0.719637,
-0.0143271,-0.000433541,0.111147,-0.014544,-0.00102454,0.111017,0.00958693,0.0764835,-0.0965214,0.000481367,-0.00217072,-0.69433,0.719654,
-0.0143279,-0.000436941,0.111145,-0.014538,-0.00102812,0.111016,0.0095874,0.0764837,-0.0965217,0.000494182,-0.00216284,-0.694337,0.719647,
-0.0143289,-0.000444376,0.111144,-0.0145244,-0.00103522,0.111014,0.00958755,0.0764836,-0.0965219,0.000519633,-0.00214084,-0.694349,0.719635,
-0.0143312,-0.000456086,0.111144,-0.0145061,-0.00104445,0.111013,0.00958739,0.0764834,-0.096522,0.000556797,-0.00211141,-0.694365,0.71962,
-0.0143312,-0.000456086,0.111144,-0.0145061,-0.00104445,0.111013,0.00958739,0.0764834,-0.096522,0.000556797,-0.00211141,-0.694365,0.71962,
-0.01433,-0.000450588,0.111144,-0.0145216,-0.00103211,0.111016,0.00958737,0.0764837,-0.0965219,0.000520319,-0.00213369,-0.694344,0.719641,
-0.0143291,-0.000455546,0.111144,-0.0145074,-0.00103793,0.111016,0.00958684,0.0764833,-0.0965217,0.000539005,-0.00210559,-0.694352,0.719632,
-0.0143345,-0.00046084,0.111142,-0.0144951,-0.00104835,0.111013,0.00958656,0.0764834,-0.0965214,0.000584424,-0.00209439,-0.694373,0.719612,
-0.0143338,-0.00046201,0.11114,-0.0144843,-0.00105365,0.111013,0.00958606,0.0764829,-0.0965212,0.000601351,-0.00207373,-0.694381,0.719605,
-0.0143338,-0.00046201,0.11114,-0.0144843,-0.00105365,0.111013,0.00958606,0.0764829,-0.0965212,0.000601351,-0.00207373,-0.694381,0.719605,
-0.0143323,-0.000454254,0.111138,-0.0144975,-0.00104706,0.111015,0.00958586,0.0764826,-0.0965209,0.000573933,-0.00209402,-0.694368,0.719617,
-0.0143312,-0.000454732,0.111137,-0.0144987,-0.00104672,0.111015,0.00958582,0.0764829,-0.0965209,0.00056842,-0.0020944,-0.694368,0.719617,
-0.0143326,-0.000461137,0.111137,-0.0144946,-0.0010519,0.111013,0.00958574,0.0764836,-0.0965209,0.000579745,-0.00208894,-0.694379,0.719607,
-0.0143327,-0.000460721,0.111136,-0.0144986,-0.00104671,0.111014,0.00958562,0.0764835,-0.096521,0.000569999,-0.00209442,-0.694369,0.719616,
