-0.0049318,-0.0196212,0.150233,-0.00558192,-0.0203813,0.151395
-0.00497671,-0.0195148,0.150233,-0.0055822,-0.0203811,0.151395
-0.00490066,-0.0196062,0.150272,-0.00558192,-0.0203813,0.151395
-0.00444743,-0.0201156,0.150193,-0.00464754,-0.0207708,0.151567
-0.00444743,-0.0201156,0.150193,-0.00464398,-0.0207721,0.151568
-0.00468572,-0.01949,0.150161,-0.00463849,-0.0207759,0.151571
-0.00468572,-0.01949,0.150161,-0.00463849,-0.0207759,0.151571
-0.00469646,-0.0198447,0.150339,-0.00464491,-0.020773,0.151569
-0.00469646,-0.0198447,0.150339,-0.00464491,-0.020773,0.151569
-0.00480177,-0.0198068,0.150381,-0.00464547,-0.0207736,0.15157
-0.00480177,-0.0198068,0.150381,-0.00464547,-0.0207736,0.15157
-0.0045823,-0.0198559,0.1504,-0.00464576,-0.0207734,0.15157
-0.0045823,-0.0198559,0.1504,-0.00464576,-0.0207734,0.15157
-0.00465723,-0.0196312,0.150333,-0.00464606,-0.0207733,0.15157
-0.00465723,-0.0196312,0.150333,-0.00464606,-0.0207733,0.15157
-0.0045435,-0.0195702,0.150193,-0.00464608,-0.0207724,0.151569
-0.0045435,-0.0195702,0.150193,-0.00464608,-0.0207724,0.151569
-0.0045863,-0.0193798,0.15016,-0.00464638,-0.0207723,0.151569
-0.0045863,-0.0193798,0.15016,-0.00464638,-0.0207723,0.151569
-0.00504677,-0.0193889,0.1503,-0.0038268,-0.0213728,0.151802
-0.00504677,-0.0193889,0.1503,-0.00382549,-0.0213792,0.151805
-0.00282352,-0.0199747,0.150694,-0.00279371,-0.0218422,0.151918
-0.00282352,-0.0199747,0.150694,-0.00279392,-0.0218424,0.151918
-0.00269755,-0.0196725,0.150383,-0.0027808,-0.021846,0.151919
-0.00269755,-0.0196725,0.150383,-0.0027808,-0.021846,0.151919
-0.0026561,-0.0199181,0.150552,-0.00279055,-0.0218438,0.151919
-0.0026561,-0.0199181,0.150552,-0.00279055,-0.0218438,0.151919
-0.00265039,-0.0201453,0.150615,-0.00279111,-0.0218439,0.151919
-0.00265039,-0.0201453,0.150615,-0.00279111,-0.0218439,0.151919
-0.00261852,-0.0201119,0.150526,-0.00278764,-0.0218443,0.151919
-0.00261852,-0.0201119,0.150526,-0.00278764,-0.0218443,0.151919
-0.00268422,-0.0199608,0.150505,-0.00278764,-0.0218443,0.151919
-0.00268422,-0.0199608,0.150505,-0.00278799,-0.0218441,0.151919
-0.00263685,-0.0199422,0.150517,-0.00278764,-0.0218443,0.151919
-0.002545,-0.0200771,0.150651,-0.00278799,-0.0218441,0.151919
-0.002545,-0.0200771,0.150651,-0.00278799,-0.0218441,0.151919
-0.002191,-0.0202943,0.150552,-0.00278799,-0.0218441,0.151919
-0.002191,-0.0202943,0.150552,-0.00278799,-0.0218441,0.151919
-0.00211479,-0.0203611,0.150617,-0.0028245,-0.021825,0.151921
-0.00211479,-0.0203611,0.150617,-0.00282146,-0.0218258,0.15192
-0.0021737,-0.0206835,0.150785,-0.0028183,-0.0218274,0.151921
-0.0021737,-0.0206835,0.150785,-0.0028183,-0.0218274,0.151921
-0.00218398,-0.0205371,0.150708,-0.0028248,-0.0218263,0.151921
-0.00218398,-0.0205371,0.150708,-0.00282502,-0.0218265,0.151921
-0.0026277,-0.0200901,0.150632,-0.00282502,-0.0218265,0.151921
-0.00263962,-0.0197628,0.150439,-0.00282536,-0.0218264,0.151921
-0.00263962,-0.0197628,0.150439,-0.00282536,-0.0218264,0.151921
-0.00306067,-0.0193371,0.150433,-0.00282536,-0.0218264,0.151921
-0.00306067,-0.0193371,0.150433,-0.00282536,-0.0218264,0.151921
-0.00305757,-0.019316,0.150429,-0.00282536,-0.0218264,0.151921
-0.00273051,-0.01969,0.150489,-0.00282536,-0.0218264,0.151921
-0.0027082,-0.019894,0.150578,-0.00282536,-0.0218264,0.151921
-0.00255109,-0.0201867,0.150642,-0.00282536,-0.0218264,0.151921
-0.00243998,-0.0201859,0.150534,-0.00282571,-0.0218262,0.151921
-0.0021832,-0.020385,0.150531,-0.00282536,-0.0218264,0.151921
-0.00226719,-0.0202466,0.150543,-0.00282571,-0.0218262,0.151921
-0.00226719,-0.0202466,0.150543,-0.00282571,-0.0218262,0.151921
