0.0244505,0.0189954,0.156516
0.0229077,0.0196167,0.15658
0.0229077,0.0196167,0.15658
0.0226834,0.0198063,0.156328
0.0227169,0.0198028,0.156196
0.0229284,0.0201377,0.156269
0.0229284,0.0201377,0.156269
0.023133,0.0195004,0.156528
0.023133,0.0195004,0.156528
0.0228998,0.0196219,0.156558
0.0228998,0.0196219,0.156558
0.0227065,0.0201275,0.156455
0.0227065,0.0201275,0.156455
0.0227166,0.0196538,0.156488
0.0227166,0.0196538,0.156488
0.021942,0.0205704,0.156447
0.021942,0.0205704,0.156447
0.0198494,0.0234916,0.156536
0.0198494,0.0234916,0.156536
0.0194539,0.0230185,0.157487
0.0194539,0.0230185,0.157487
0.0218043,0.0207324,0.15709
0.021914,0.0207481,0.156988
0.0203678,0.0223629,0.156157
0.0203678,0.0223629,0.156157
0.0202234,0.0221713,0.156235
0.0202234,0.0221713,0.156235
0.0203667,0.0229339,0.155748
0.0203667,0.0229339,0.155748
0.0203699,0.0225457,0.156128
0.0203699,0.0225457,0.156128
0.0202491,0.0221921,0.15629
0.0202635,0.0222683,0.156212
0.0182851,0.0235398,0.155974
0.0182851,0.0235398,0.155974
0.0181911,0.0240335,0.156224
0.0181911,0.0240335,0.156224
0.0179287,0.0244333,0.156317
0.0179287,0.0244333,0.156317
0.0181103,0.0243607,0.15642
0.0181103,0.0243607,0.15642
0.018245,0.0237391,0.156889
0.018245,0.0237391,0.156889
0.0183951,0.0239307,0.156741
0.0183859,0.0239386,0.156657
0.0183269,0.0239949,0.156484
0.0181601,0.0239641,0.156324
0.0181092,0.0241497,0.156119
0.0179198,0.0243541,0.156118
0.0179198,0.0243541,0.156118
0.0177371,0.0241939,0.156523
0.0177371,0.0241939,0.156523
0.0166,0.0251304,0.156419
0.0145329,0.0259064,0.156334
0.0145329,0.0259064,0.156334
0.0145711,0.0261656,0.155689
0.0145711,0.0261656,0.155689
0.0154201,0.0255858,0.155965
0.0154266,0.0256185,0.156409
0.0154615,0.0261732,0.155865
0.0154615,0.0261732,0.155865
0.0172771,0.0260501,0.155144
0.0172771,0.0260501,0.155144
0.0141982,0.0261073,0.155789
0.0141982,0.0261073,0.155789
0.0142448,0.026502,0.155552
0.0142448,0.026502,0.155552
0.0144689,0.0262515,0.155768
0.0144689,0.0262515,0.155768
0.0147213,0.0258591,0.15484
0.0134743,0.0257076,0.156155
0.0101411,0.0264684,0.156556
0.0101411,0.0264684,0.156556
0.0118371,0.0273534,0.155697
0.0118371,0.0273534,0.155697
0.011845,0.0274059,0.155692
0.0117869,0.0273273,0.155739
0.0117869,0.0273273,0.155739
0.0118454,0.0272676,0.155444
0.0118454,0.0272676,0.155444
0.0114678,0.0269154,0.155842
0.0114678,0.0269154,0.155842
0.0113112,0.026921,0.155927
0.00840599,0.0288911,0.154331
0.00840599,0.0288911,0.154331
0.00844559,0.0293225,0.156016
0.00844559,0.0293225,0.156016
0.011563,0.0273634,0.15597
0.011563,0.0273634,0.15597
0.00985295,0.0278648,0.154955
0.00985295,0.0278648,0.154955
0.00871043,0.0283933,0.155825
0.00871043,0.0283933,0.155825
0.00929341,0.028739,0.154968
0.00836004,0.0282881,0.15542
0.00836004,0.0282881,0.15542
0.00759143,0.0289323,0.154537
0.00759143,0.0289323,0.154537
0.00705314,0.0285978,0.154756
0.00705314,0.0285978,0.154756
0.00668048,0.028441,0.155103
0.00668048,0.028441,0.155103
0.00690927,0.0282445,0.154907
0.00690927,0.0282445,0.154907
0.00691608,0.0284857,0.154809
0.00691608,0.0284857,0.154809
0.00689383,0.0288018,0.154846
0.00689383,0.0288018,0.154846
0.00696423,0.0292978,0.154715
0.00702566,0.029364,0.154802
0.00557169,0.0287186,0.154387
0.00557169,0.0287186,0.154387
0.00414671,0.0285645,0.154518
0.00417939,0.0286628,0.154514
0.00394642,0.0288461,0.15429
0.00394642,0.0288461,0.15429
0.00417201,0.0286988,0.154241
0.00417201,0.0286988,0.154241
0.00427273,0.0285805,0.154353
0.00427273,0.0285805,0.154353
0.00453663,0.0288228,0.154401
0.00453663,0.0288228,0.154401
0.00310487,0.0288781,0.154735
0.00310487,0.0288781,0.154735
0.00315186,0.0287049,0.154351
0.00315186,0.0287049,0.154351
0.0029025,0.0286138,0.154362
0.0029025,0.0286138,0.154362
0.00291058,0.0285974,0.154387
0.00291058,0.0285974,0.154387
0.00278449,0.0287156,0.154461
0.00278449,0.0287156,0.154461
0.00289489,0.028726,0.154518
0.00286143,0.0288756,0.154427
0.00281542,0.0290735,0.154382
0.0028235,0.0290256,0.15436
0.00291497,0.0289274,0.154457
0.00287448,0.0288149,0.154432
0.00292067,0.0288153,0.154338
0.000231555,0.0292451,0.156486
0.000231555,0.0292451,0.156486
0.000650447,0.0295006,0.154099
0.000650447,0.0295006,0.154099
0.000784717,0.029337,0.154296
0.000784717,0.029337,0.154296
0.000764712,0.0292052,0.154409
0.000764712,0.0292052,0.154409
0.000851598,0.0294734,0.154185
0.000851598,0.0294734,0.154185
0.000846026,0.0297095,0.15415
0.000730973,0.0296792,0.154095
0.000741195,0.0294528,0.154126
0.000765191,0.0296916,0.153995
-0.00182083,0.0295588,0.152316
-0.00182083,0.0295588,0.152316
-0.00225814,0.0289856,0.154234
-0.00225814,0.0289856,0.154234
-0.00327832,0.0288443,0.153839
-0.00139129,0.0291795,0.15452
-0.00138346,0.0289043,0.154504
-0.00332255,0.0290179,0.153695
-0.00332255,0.0290179,0.153695
-0.00314417,0.0291469,0.153854
-0.00314417,0.0291469,0.153854
-0.003094,0.0287495,0.154147
-0.003094,0.0287495,0.154147
-0.00305514,0.0286347,0.154277
-0.00305514,0.0286347,0.154277
-0.00305483,0.0286893,0.154314
-0.0030372,0.0284413,0.15431
-0.00300727,0.0283171,0.154394
-0.00294831,0.0287705,0.15396
-0.00291472,0.0287827,0.153922
-0.00299892,0.0288655,0.154082
-0.00299892,0.0288655,0.154082
-0.00299956,0.0288147,0.154215
-0.00299295,0.0283887,0.154441
-0.00595721,0.0282207,0.153058
-0.00595721,0.0282207,0.153058
-0.00617412,0.0280246,0.153589
-0.00617412,0.0280246,0.153589
-0.00611722,0.0285887,0.153547
-0.00611722,0.0285887,0.153547
-0.00609888,0.0283181,0.153777
-0.00609888,0.0283181,0.153777
-0.00607735,0.0279873,0.153948
-0.00606319,0.0282778,0.153855
-0.00614708,0.0281937,0.153584
-0.0070465,0.0280306,0.153447
-0.00716694,0.0280151,0.153442
-0.00716694,0.0280151,0.153442
-0.00700978,0.0286273,0.153512
-0.00700978,0.0286273,0.153512
-0.00748673,0.0278305,0.153256
-0.00748673,0.0278305,0.153256
-0.00754072,0.0275683,0.153316
-0.00754072,0.0275683,0.153316
-0.00741228,0.0277991,0.153395
-0.00737478,0.0281168,0.153325
-0.00772779,0.0277644,0.15317
-0.00772779,0.0277644,0.15317
-0.0102954,0.0256498,0.151978
-0.0102954,0.0256498,0.151978
-0.0101986,0.0280343,0.154213
-0.0101986,0.0280343,0.154213
-0.0103217,0.0267673,0.153566
-0.0103217,0.0267673,0.153566
-0.0114899,0.0252399,0.153395
-0.0114899,0.0252399,0.153395
-0.0129337,0.0250217,0.153881
-0.0134097,0.0251825,0.153589
-0.0130702,0.0253474,0.153646
-0.0130702,0.0253474,0.153646
-0.0128443,0.0255204,0.15379
-0.0128443,0.0255204,0.15379
-0.013052,0.024798,0.15386
-0.013052,0.024798,0.15386
-0.0130717,0.0245917,0.153658
-0.0131026,0.024794,0.15355
-0.012969,0.0250182,0.153526
-0.012963,0.0249523,0.153572
-0.0150905,0.0246739,0.153096
-0.014609,0.0245997,0.152677
-0.0149686,0.0238602,0.153316
-0.0149686,0.0238602,0.153316
-0.015032,0.0237515,0.153103
-0.015032,0.0237515,0.153103
-0.0152515,0.0233676,0.152966
-0.0151197,0.0237434,0.153036
-0.0151197,0.0237434,0.153036
-0.0149082,0.0242358,0.153338
-0.0149082,0.0242358,0.153338
-0.014916,0.0238625,0.153288
-0.0148704,0.0240713,0.153184
-0.0157383,0.0245734,0.15263
-0.0154552,0.0243987,0.152794
-0.0175132,0.022546,0.153768
-0.0175132,0.022546,0.153768
-0.0163735,0.0220453,0.150933
-0.0161439,0.0218057,0.151242
-0.0174728,0.0221634,0.152764
-0.0174728,0.0221634,0.152764
-0.0176315,0.0221324,0.152995
-0.0175872,0.0223124,0.152664
-0.0177255,0.0224567,0.152836
-0.0178336,0.0222687,0.152866
-0.0179159,0.0222422,0.152714
-0.0179475,0.0220443,0.15269
-0.0179802,0.0220658,0.152567
-0.0179157,0.0221338,0.152568
-0.0179206,0.022312,0.152541
-0.0179447,0.0223965,0.152484
-0.0191414,0.0210705,0.153049
-0.0191414,0.0210705,0.153049
-0.0194502,0.0208973,0.153206
-0.0194502,0.0208973,0.153206
-0.0193765,0.0212035,0.152972
-0.0194278,0.0214001,0.152728
-0.0192168,0.0202399,0.153041
-0.0192168,0.0202399,0.153041
-0.0193564,0.0194325,0.152538
-0.0192713,0.0194049,0.152512
-0.0199731,0.0194341,0.15286
-0.0199731,0.0194341,0.15286
-0.0199232,0.0193164,0.152401
-0.0199232,0.0193164,0.152401
-0.0199363,0.0195019,0.152358
-0.0199363,0.0195019,0.152358
-0.0200323,0.0194501,0.152344
-0.0200635,0.019365,0.152342
-0.0201897,0.0194061,0.152176
-0.0202196,0.0190767,0.1523
-0.0202534,0.0190602,0.15216
-0.0201394,0.0191964,0.152313
-0.020165,0.019474,0.152233
-0.020006,0.0197416,0.152197
-0.022026,0.0166871,0.152412
-0.022026,0.0166871,0.152412
-0.0214065,0.0174634,0.152978
-0.0214065,0.0174634,0.152978
-0.0215211,0.0171963,0.152198
-0.0215211,0.0171963,0.152198
-0.0214999,0.0171199,0.152028
-0.0214999,0.0171199,0.152028
-0.0215927,0.0172615,0.151974
-0.0216654,0.0170446,0.152185
-0.0215255,0.0170205,0.152363
-0.0215255,0.0170205,0.152363
-0.0217446,0.0170948,0.151826
-0.0217446,0.0170948,0.151826
-0.0227671,0.0159299,0.151919
-0.0230497,0.0157892,0.152287
-0.0231014,0.0151446,0.152407
-0.0231014,0.0151446,0.152407
-0.0229014,0.0160579,0.152141
-0.0229014,0.0160579,0.152141
-0.0228397,0.0164855,0.151882
-0.0228103,0.0158148,0.151794
-0.0228103,0.0158148,0.151794
-0.0236391,0.0140681,0.152691
-0.0236391,0.0140681,0.152691
-0.023967,0.0144012,0.152244
-0.0241346,0.0145241,0.152382
-0.0242215,0.0141696,0.152304
-0.0242215,0.0141696,0.152304
-0.0242598,0.0136166,0.152202
-0.0242598,0.0136166,0.152202
-0.0242127,0.0137076,0.152186
-0.0241896,0.0139047,0.15211
-0.0237711,0.0137631,0.151531
-0.0237711,0.0137631,0.151531
-0.0243796,0.0123397,0.151769
-0.0243796,0.0123397,0.151769
-0.0248454,0.0116053,0.151746
-0.0246954,0.0111996,0.151912
-0.0246954,0.0111996,0.151912
-0.0246279,0.0108575,0.151978
-0.0246279,0.0108575,0.151978
-0.0246003,0.0112695,0.151801
-0.0246003,0.0112695,0.151801
-0.0245736,0.0118461,0.151887
-0.0245736,0.0118461,0.151887
-0.0251946,0.0106176,0.151767
-0.0251946,0.0106176,0.151767
-0.0252756,0.00916047,0.151421
-0.0252756,0.00916047,0.151421
-0.0253858,0.00949443,0.151051
-0.0242809,0.0110598,0.151981
-0.0250097,0.0114242,0.151768
-0.0250097,0.0114242,0.151768
-0.0252106,0.00997758,0.151358
-0.0252188,0.00958962,0.151552
-0.0262211,0.00830519,0.151871
-0.0260238,0.00813771,0.151383
-0.0259524,0.00806783,0.151114
-0.0260322,0.00829284,0.151152
-0.025997,0.00865194,0.151329
-0.0259031,0.00837841,0.151397
-0.0260092,0.00799644,0.151313
-0.0260132,0.00770138,0.151457
-0.0259515,0.0076907,0.151386
-0.0258397,0.00705988,0.151487
-0.0258397,0.00705988,0.151487
-0.0256512,0.00826242,0.150943
-0.0259251,0.00851368,0.150649
-0.0259251,0.00851368,0.150649
-0.0261385,0.00826176,0.151063
-0.0261385,0.00826176,0.151063
-0.0264044,0.00724053,0.151028
-0.0264044,0.00724053,0.151028
-0.0263032,0.00622358,0.151366
-0.0264002,0.00493287,0.151494
-0.0264002,0.00493287,0.151494
-0.0263938,0.00518724,0.151015
-0.0259634,0.00701861,0.151332
-0.0259955,0.00709521,0.151142
-0.0269636,0.0059226,0.150416
-0.0269636,0.0059226,0.150416
-0.0265694,0.00571216,0.150724
-0.0265694,0.00571216,0.150724
-0.0270153,0.0048866,0.151135
-0.0271889,0.00490499,0.15065
-0.0272542,0.00496346,0.15076
-0.027251,0.00527267,0.150762
-0.0271775,0.00411198,0.15101
-0.0271775,0.00411198,0.15101
-0.0270624,0.00321145,0.150783
-0.0270624,0.00321145,0.150783
-0.0271034,0.0027397,0.150714
-0.0271034,0.0027397,0.150714
-0.0270494,0.00236148,0.150806
-0.0270494,0.00236148,0.150806
-0.0271831,0.00309156,0.150666
-0.0271831,0.00309156,0.150666
-0.0272062,0.00299971,0.150523
-0.0272062,0.00299971,0.150523
-0.0270529,0.00262336,0.150602
-0.0271033,0.00250615,0.150733
-0.0271336,0.00199658,0.150204
-0.0271336,0.00199658,0.150204
-0.0271738,0.00123241,0.150129
-0.0271738,0.00123241,0.150129
-0.0271935,0.00171436,0.150403
-0.0271935,0.00171436,0.150403
-0.0271397,0.0014925,0.150721
-0.0271397,0.0014925,0.150721
-0.0271193,0.00215386,0.150677
-0.0271193,0.00215386,0.150677
-0.0270744,0.00215532,0.150678
-0.0271185,0.0018652,0.150786
-0.0269368,0.00102964,0.150768
-0.0269368,0.00102964,0.150768
-0.0269147,0.000826009,0.150776
-0.026926,0.000654447,0.150675
-0.0270206,0.00191485,0.150528
-0.0266248,0.00105541,0.150624
-0.0266248,0.00105541,0.150624
-0.0270631,0.00054227,0.152645
-0.0272164,-0.00114707,0.15167
-0.0257613,-0.000430852,0.151368
-0.0257613,-0.000430852,0.151368
-0.026759,0.0014858,0.151075
-0.026759,0.0014858,0.151075
-0.0266837,-0.00104791,0.150493
-0.0266837,-0.00104791,0.150493
-0.0268098,-0.00348496,0.148781
-0.0268098,-0.00348496,0.148781
-0.0268208,-0.00443464,0.150343
-0.0268208,-0.00443464,0.150343
-0.0269601,-0.00501319,0.149784
-0.0269601,-0.00501319,0.149784
-0.0265575,-0.00409968,0.150347
-0.0265575,-0.00409968,0.150347
-0.0256571,-0.00623548,0.149844
-0.0256026,-0.00580881,0.150089
-0.0259247,-0.00534443,0.150149
-0.0259247,-0.00534443,0.150149
-0.0258554,-0.00578711,0.150071
-0.0258554,-0.00578711,0.150071
-0.0256439,-0.00588118,0.149915
-0.0256439,-0.00588118,0.149915
-0.0253948,-0.00647276,0.150052
-0.0249857,-0.00721006,0.149672
-0.0249857,-0.00721006,0.149672
-0.0253623,-0.00640091,0.150219
-0.0253623,-0.00640091,0.150219
-0.0247919,-0.00745762,0.14934
-0.0247919,-0.00745762,0.14934
-0.0249767,-0.00755616,0.149061
-0.0247883,-0.00883759,0.149646
-0.0247883,-0.00883759,0.149646
-0.0248954,-0.00916388,0.14952
-0.0248637,-0.00852628,0.149683
-0.0248637,-0.00852628,0.149683
-0.0247404,-0.00874335,0.149609
-0.0247404,-0.00874335,0.149609
-0.0247502,-0.00875152,0.149517
-0.0247502,-0.00875152,0.149517
-0.0248213,-0.00872303,0.1495
-0.0248735,-0.00848128,0.149615
-0.0250659,-0.00840745,0.149844
-0.0250659,-0.00840745,0.149844
-0.0252576,-0.00806626,0.149711
-0.0251616,-0.00823799,0.149621
-0.0246947,-0.0118251,0.14793
-0.0233191,-0.0109977,0.149914
-0.0229669,-0.0130093,0.150166
-0.0229669,-0.0130093,0.150166
-0.0230006,-0.00979255,0.150613
-0.0230006,-0.00979255,0.150613
-0.023511,-0.0107663,0.149738
-0.023511,-0.0107663,0.149738
-0.0236965,-0.00980973,0.14908
-0.0236965,-0.00980973,0.14908
-0.0222387,-0.0135284,0.150003
-0.02205,-0.0125879,0.149744
-0.0223946,-0.012953,0.149044
-0.0223946,-0.012953,0.149044
-0.0219637,-0.0136748,0.149567
-0.02213,-0.0135152,0.149503
-0.0221919,-0.0131917,0.148912
-0.0221919,-0.0131917,0.148912
-0.0220693,-0.014173,0.149174
-0.0220693,-0.014173,0.149174
-0.0218371,-0.0143337,0.14898
-0.0220486,-0.0143212,0.148903
-0.0222454,-0.0138064,0.148634
-0.0222454,-0.0138064,0.148634
-0.022471,-0.0130464,0.148723
-0.0227648,-0.0129391,0.149296
-0.0227648,-0.0129391,0.149296
-0.0224092,-0.0142885,0.148984
-0.0224092,-0.0142885,0.148984
-0.0210815,-0.0140104,0.148445
-0.0210815,-0.0140104,0.148445
-0.0208917,-0.0165334,0.148544
-0.0208917,-0.0165334,0.148544
-0.0197925,-0.0169282,0.148705
-0.0197925,-0.0169282,0.148705
-0.0200768,-0.0166026,0.148444
-0.0200768,-0.0166026,0.148444
-0.0202795,-0.0161715,0.1486
-0.0202795,-0.0161715,0.1486
-0.0201988,-0.0165779,0.148794
-0.0201988,-0.0165779,0.148794
-0.0202262,-0.0167302,0.148897
-0.0200475,-0.0169046,0.148916
-0.0201442,-0.0164075,0.1488
-0.0202103,-0.0163673,0.148833
-0.0202544,-0.0166039,0.148965
-0.0199973,-0.0170113,0.148987
-0.0201646,-0.0168448,0.148894
-0.0201646,-0.0168448,0.148894
-0.0199182,-0.0171257,0.148797
-0.0198565,-0.0172585,0.148825
-0.0198722,-0.0170279,0.148682
-0.0198757,-0.0171307,0.148694
-0.0199032,-0.0171143,0.148707
-0.0201527,-0.0168234,0.148808
-0.0204203,-0.0166616,0.148874
-0.0193934,-0.0163832,0.148164
-0.0193934,-0.0163832,0.148164
-0.0185937,-0.0184832,0.148194
-0.0185937,-0.0184832,0.148194
-0.0187215,-0.0177318,0.147943
-0.0185766,-0.017562,0.148342
-0.01895,-0.0169684,0.148324
-0.01895,-0.0169684,0.148324
-0.0191612,-0.0166624,0.148713
-0.0190483,-0.0169655,0.148783
-0.019119,-0.0170781,0.148896
-0.0160945,-0.0191957,0.148376
-0.0160945,-0.0191957,0.148376
-0.0160692,-0.0191971,0.148219
-0.0160692,-0.0191971,0.148219
-0.0165663,-0.018734,0.148405
-0.0165663,-0.018734,0.148405
-0.0162375,-0.0191103,0.148337
-0.0162375,-0.0191103,0.148337
-0.016134,-0.0192686,0.14843
-0.0160337,-0.0194683,0.148452
-0.0161769,-0.0194635,0.148208
-0.0161769,-0.0194635,0.148208
-0.016342,-0.019176,0.148082
-0.016435,-0.0191844,0.148159
-0.0161473,-0.0193842,0.148101
-0.0155286,-0.0201736,0.148293
-0.0155286,-0.0201736,0.148293
-0.0156178,-0.0199932,0.148269
-0.0156178,-0.0199932,0.148269
-0.0158959,-0.0194883,0.148113
-0.0159858,-0.0193682,0.14807
-0.0163415,-0.0187838,0.148059
-0.0163415,-0.0187838,0.148059
-0.0152897,-0.0203865,0.148062
-0.0152897,-0.0203865,0.148062
-0.0155573,-0.0200307,0.148103
-0.0155573,-0.0200307,0.148103
-0.0139911,-0.0215174,0.148307
-0.0139911,-0.0215174,0.148307
-0.0136589,-0.0215826,0.147673
-0.0136589,-0.0215826,0.147673
-0.0142401,-0.0210422,0.147723
-0.0142401,-0.0210422,0.147723
-0.0140997,-0.0210957,0.147663
-0.0140997,-0.0210957,0.147663
-0.0140947,-0.0213014,0.14775
-0.0140947,-0.0213014,0.14775
-0.0138546,-0.0215525,0.14782
-0.0138546,-0.0215525,0.14782
-0.0137859,-0.0216555,0.147859
-0.0138096,-0.0213848,0.147745
-0.0137777,-0.0214955,0.147716
-0.0137777,-0.0214955,0.147716
-0.0136638,-0.0214152,0.147719
-0.0136638,-0.0214152,0.147719
-0.0123592,-0.0217331,0.147108
-0.0123592,-0.0217331,0.147108
-0.0120385,-0.0225689,0.147354
-0.0120385,-0.0225689,0.147354
-0.0126032,-0.0218753,0.147322
-0.0126032,-0.0218753,0.147322
-0.0124618,-0.0215759,0.147191
-0.0124618,-0.0215759,0.147191
-0.012448,-0.0217354,0.147231
-0.012575,-0.0214727,0.147179
-0.0126405,-0.0215835,0.147182
-0.0126806,-0.0216265,0.147226
-0.0112676,-0.0223964,0.147507
-0.0112676,-0.0223964,0.147507
-0.0115176,-0.0217974,0.147233
-0.0108804,-0.0223926,0.147555
-0.0108804,-0.0223926,0.147555
-0.010502,-0.0227317,0.147663
-0.0103442,-0.0228214,0.147705
-0.0103442,-0.0228214,0.147705
-0.0106728,-0.0223958,0.147594
-0.0106728,-0.0223958,0.147594
-0.0104681,-0.0224168,0.147587
-0.0104681,-0.0224168,0.147587
-0.0103128,-0.0229225,0.147678
-0.0103128,-0.0229225,0.147678
-0.00969936,-0.0229289,0.147663
-0.00969936,-0.0229289,0.147663
-0.00976493,-0.022753,0.147528
-0.00976493,-0.022753,0.147528
-0.00953881,-0.0226176,0.147347
-0.00953881,-0.0226176,0.147347
-0.00932982,-0.0229522,0.1475
-0.00932982,-0.0229522,0.1475
-0.00975129,-0.022603,0.147656
-0.00975129,-0.022603,0.147656
-0.00951779,-0.0229045,0.147765
-0.00951779,-0.0229045,0.147765
-0.00967832,-0.0227336,0.14776
-0.00969163,-0.0224218,0.147606
-0.00806906,-0.0229687,0.147151
-0.00806906,-0.0229687,0.147151
-0.00804207,-0.0230241,0.147451
-0.00804207,-0.0230241,0.147451
-0.00739675,-0.0239463,0.147395
-0.00739675,-0.0239463,0.147395
-0.00763905,-0.0237483,0.147584
-0.00763905,-0.0237483,0.147584
-0.00751157,-0.0239836,0.147603
-0.00751157,-0.0239836,0.147603
-0.00766149,-0.0236547,0.147454
-0.00760425,-0.023759,0.147477
-0.00741569,-0.0240933,0.147544
-0.00715283,-0.0238407,0.147424
-0.00638357,-0.0236625,0.147149
-0.00638357,-0.0236625,0.147149
-0.0059832,-0.0241451,0.146844
-0.0059832,-0.0241451,0.146844
-0.00608997,-0.0246837,0.147165
-0.00608997,-0.0246837,0.147165
-0.00637927,-0.0244725,0.147213
-0.0064193,-0.0238932,0.147042
-0.00633691,-0.023864,0.147085
-0.00640741,-0.0238513,0.147082
-0.00632587,-0.0240878,0.147175
-0.00634257,-0.0243566,0.147264
-0.00606208,-0.0248861,0.14747
-0.0061358,-0.0248671,0.147516
-0.00447248,-0.0244333,0.146594
-0.00447248,-0.0244333,0.146594
-0.00471268,-0.0233032,0.146275
-0.00471268,-0.0233032,0.146275
-0.00480073,-0.0239909,0.146702
-0.00480073,-0.0239909,0.146702
-0.00476592,-0.0243059,0.146893
-0.00473211,-0.0244382,0.146846
-0.0047666,-0.0242272,0.146748
-0.0045676,-0.024193,0.146651
-0.00464217,-0.024224,0.146682
-0.00484726,-0.0241731,0.146701
-0.00472213,-0.0243725,0.146737
-0.00472213,-0.0243725,0.146737
-0.00297332,-0.0248054,0.14636
-0.00297332,-0.0248054,0.14636
-0.00298225,-0.0245464,0.146381
-0.00298225,-0.0245464,0.146381
-0.00318932,-0.0242739,0.146291
-0.00318932,-0.0242739,0.146291
-0.00306303,-0.0249122,0.146616
-0.00306303,-0.0249122,0.146616
-0.00222723,-0.0250981,0.146741
-0.00222723,-0.0250981,0.146741
-0.00204183,-0.0252083,0.14654
-0.00204183,-0.0252083,0.14654
-0.000844006,-0.0241711,0.146541
-0.000844006,-0.0241711,0.146541
-3.76726e-05,-0.0244854,0.146421
-3.76726e-05,-0.0244854,0.146421
0.000386191,-0.024721,0.146296
0.000386191,-0.024721,0.146296
0.000313088,-0.0244259,0.146296
0.000313088,-0.0244259,0.146296
0.000469841,-0.0245077,0.146439
0.000469841,-0.0245077,0.146439
0.00052877,-0.0247037,0.146611
0.00052877,-0.0247037,0.146611
0.000736638,-0.0244512,0.146324
0.000736638,-0.0244512,0.146324
0.00100584,-0.0243001,0.14623
0.00100584,-0.0243001,0.14623
0.000858068,-0.0243622,0.146347
0.000858068,-0.0243622,0.146347
0.000777703,-0.0247994,0.146546
0.000777703,-0.0247994,0.146546
0.000720889,-0.0246328,0.146478
0.000720889,-0.0246328,0.146478
0.000739916,-0.0242086,0.146408
0.000739916,-0.0242086,0.146408
0.000839145,-0.0243601,0.146467
0.000815355,-0.0242778,0.146459
0.000992729,-0.0243914,0.146461
0.0010118,-0.0243005,0.146393
0.000878124,-0.0243475,0.146434
0.000797249,-0.0241867,0.14638
0.000255596,-0.0237592,0.146331
0.000255596,-0.0237592,0.146331
0.00203642,-0.0237538,0.14589
0.00203642,-0.0237538,0.14589
0.00220989,-0.0238663,0.14585
0.00220989,-0.0238663,0.14585
0.00219319,-0.0234777,0.145703
0.00219319,-0.0234777,0.145703
0.00269232,-0.0244379,0.146614
0.00269232,-0.0244379,0.146614
0.00461777,-0.0236116,0.145534
0.00461777,-0.0236116,0.145534
0.00459895,-0.0232528,0.145432
0.00456394,-0.0232457,0.145514
0.00399082,-0.0229975,0.145386
0.0037976,-0.0231448,0.145617
0.0037284,-0.0230524,0.145654
0.00356894,-0.0231936,0.145777
0.00369236,-0.0235676,0.145892
0.00379278,-0.023831,0.146056
0.00413071,-0.0238013,0.14595
0.00415068,-0.0237176,0.145871
0.00428614,-0.0238663,0.145847
0.00435413,-0.023808,0.145807
0.0035946,-0.0225794,0.145564
0.00380607,-0.0226412,0.145546
0.00746117,-0.0232447,0.145435
0.00746117,-0.0232447,0.145435
0.00676291,-0.0228508,0.145864
0.00676291,-0.0228508,0.145864
0.00661809,-0.0236586,0.145579
0.00661809,-0.0236586,0.145579
0.00667548,-0.0233534,0.145625
0.00667548,-0.0233534,0.145625
0.00706782,-0.023807,0.145833
0.00706782,-0.023807,0.145833
0.00717306,-0.0234481,0.14495
0.00717306,-0.0234481,0.14495
0.00653917,-0.0228361,0.144821
0.00642871,-0.022766,0.144736
0.00675379,-0.0227711,0.14546
0.00675379,-0.0227711,0.14546
0.00794087,-0.0227604,0.145595
0.00794087,-0.0227604,0.145595
0.0080558,-0.0224482,0.145516
0.00865027,-0.0215636,0.144866
0.00865027,-0.0215636,0.144866
0.00905876,-0.0217907,0.145183
0.00905876,-0.0217907,0.145183
0.0093272,-0.0220484,0.145165
0.0093272,-0.0220484,0.145165
0.00946763,-0.0223092,0.145353
0.00948061,-0.0223813,0.145355
0.00916027,-0.0221111,0.145225
0.00928597,-0.0220794,0.145165
0.00933658,-0.0218827,0.145114
0.00932857,-0.0218936,0.145121
0.00937432,-0.0219053,0.145195
0.00937432,-0.0219053,0.145195
0.0101989,-0.021904,0.14521
0.0101989,-0.021904,0.14521
0.0101581,-0.0211491,0.144968
0.0101581,-0.0211491,0.144968
0.00993482,-0.0210277,0.145219
0.00993482,-0.0210277,0.145219
0.0101434,-0.0219343,0.145555
0.0101434,-0.0219343,0.145555
0.00988349,-0.0207569,0.144839
0.00988349,-0.0207569,0.144839
0.0100669,-0.0200315,0.144756
0.0100669,-0.0200315,0.144756
0.0135074,-0.0190484,0.145383
0.0135074,-0.0190484,0.145383
0.0136653,-0.0198319,0.145413
0.0136653,-0.0198319,0.145413
0.0127047,-0.020917,0.145278
0.0127047,-0.020917,0.145278
0.0120398,-0.0206083,0.145361
0.0122711,-0.0205731,0.145286
0.0132401,-0.0203903,0.144694
0.0132401,-0.0203903,0.144694
0.0129039,-0.0200168,0.144546
0.0129039,-0.0200168,0.144546
0.0128051,-0.0200386,0.144605
0.0127662,-0.0202639,0.144735
0.0123318,-0.0203793,0.144809
0.0123318,-0.0203793,0.144809
0.0124214,-0.0193649,0.144514
0.0126732,-0.0195531,0.144314
0.0124007,-0.0198723,0.144632
0.0123196,-0.0200779,0.144706
0.0141127,-0.0194393,0.144261
0.0140879,-0.0194416,0.144421
0.0144272,-0.0187751,0.143962
0.0144272,-0.0187751,0.143962
0.0141318,-0.0188565,0.144139
0.014278,-0.0189994,0.144133
