-0.0210433,-0.00467293,0.112909,-0.0210344,-0.0048996,0.112823,-0.115868,-0.0471112,-0.085145,0.478197,0.509789,0.55245,0.454138,
-0.0210339,-0.00466723,0.112899,-0.0210176,-0.00491536,0.112819,-0.115869,-0.0471096,-0.0851441,0.478208,0.509845,0.552424,0.454096,
-0.0210329,-0.00466696,0.112898,-0.0210169,-0.00491119,0.112818,-0.11587,-0.0471093,-0.0851434,0.478216,0.509844,0.552428,0.454084,
-0.0210329,-0.00466696,0.112898,-0.0210169,-0.00491119,0.112818,-0.11587,-0.0471093,-0.0851434,0.478216,0.509844,0.552428,0.454084,
-0.0210382,-0.00468356,0.112892,-0.0210384,-0.00487092,0.112822,-0.11587,-0.0471059,-0.0851416,0.478271,0.509769,0.552454,0.454078,
-0.0210382,-0.00468356,0.112892,-0.0210384,-0.00487092,0.112822,-0.11587,-0.0471059,-0.0851416,0.478271,0.509769,0.552454,0.454078,
-0.0210351,-0.00468054,0.112893,-0.0210341,-0.00486748,0.11282,-0.115869,-0.0471053,-0.0851411,0.478282,0.509774,0.552457,0.454058,
-0.0210334,-0.004678,0.112894,-0.0210295,-0.00486761,0.112818,-0.115869,-0.0471056,-0.0851408,0.478281,0.50978,0.55246,0.454048,
-0.0223094,-0.00298937,0.113141,-0.0226739,-0.0033816,0.112875,-0.11587,-0.0471025,-0.085147,0.478317,0.509718,0.552574,0.453942,
-0.0223175,-0.00302123,0.113134,-0.0226523,-0.00340416,0.112871,-0.115869,-0.0471009,-0.0851459,0.478299,0.509783,0.55255,0.453916,
-0.0223175,-0.00302123,0.113134,-0.0226523,-0.00340416,0.112871,-0.115869,-0.0471009,-0.0851459,0.478299,0.509783,0.55255,0.453916,
-0.0223562,-0.00308658,0.113086,-0.0226283,-0.00342616,0.11287,-0.115867,-0.0470961,-0.0851428,0.478319,0.509864,0.552504,0.45386,
-0.0223619,-0.00310791,0.113076,-0.0226256,-0.00342269,0.112869,-0.115867,-0.0470955,-0.0851423,0.478336,0.509869,0.552502,0.453839,
-0.0223619,-0.00310791,0.113076,-0.0226256,-0.00342269,0.112869,-0.115867,-0.0470955,-0.0851423,0.478336,0.509869,0.552502,0.453839,
-0.0223353,-0.0031703,0.11308,-0.022617,-0.00341724,0.112862,-0.115869,-0.0471004,-0.0851412,0.47831,0.509863,0.552539,0.453828,
-0.0223353,-0.0031703,0.11308,-0.022617,-0.00341724,0.112862,-0.115869,-0.0471004,-0.0851412,0.47831,0.509863,0.552539,0.453828,
-0.0223268,-0.00319002,0.113082,-0.0226153,-0.00341287,0.11286,-0.115869,-0.0471016,-0.085141,0.478294,0.509852,0.552558,0.453834,
-0.022329,-0.00317439,0.113081,-0.0226131,-0.00339629,0.112856,-0.115869,-0.0471015,-0.0851411,0.478301,0.509831,0.552585,0.453818,
-0.0223419,-0.00313328,0.113077,-0.0226089,-0.00338627,0.112852,-0.115869,-0.0471007,-0.0851409,0.478309,0.509825,0.5526,0.453798,
-0.0223456,-0.00313052,0.113074,-0.0226096,-0.00337442,0.112849,-0.11587,-0.0471007,-0.085141,0.478321,0.50981,0.552615,0.453784,
-0.0223596,-0.00314574,0.11307,-0.0226167,-0.00334244,0.112845,-0.11587,-0.0471006,-0.0851418,0.478286,0.50974,0.552685,0.453814,
-0.0223574,-0.00314417,0.11307,-0.0226151,-0.00334046,0.112844,-0.115869,-0.0471003,-0.0851419,0.478289,0.50974,0.552687,0.453809,
-0.0223574,-0.00314417,0.11307,-0.0226151,-0.00334046,0.112844,-0.115869,-0.0471003,-0.0851419,0.478289,0.50974,0.552687,0.453809,
-0.0223523,-0.00313844,0.113071,-0.0226109,-0.00333699,0.112842,-0.115869,-0.0470979,-0.0851418,0.478311,0.50975,0.55268,0.453783,
-0.02235,-0.00313378,0.113072,-0.022611,-0.00332972,0.112841,-0.115869,-0.0470956,-0.0851415,0.478336,0.509748,0.552676,0.453763,
-0.0223495,-0.0031331,0.113072,-0.0226177,-0.00331946,0.112843,-0.115868,-0.0470935,-0.085141,0.478367,0.509733,0.552672,0.453753,
-0.0223513,-0.00313451,0.113071,-0.0226258,-0.00330798,0.112845,-0.115868,-0.0470935,-0.0851409,0.478388,0.509708,0.552678,0.453751,
-0.0223513,-0.00313451,0.113071,-0.0226258,-0.00330798,0.112845,-0.115868,-0.0470935,-0.0851409,0.478388,0.509708,0.552678,0.453751,
-0.0223527,-0.00314054,0.113068,-0.0226387,-0.00328286,0.112845,-0.115868,-0.0470955,-0.0851401,0.478423,0.509657,0.552702,0.453742,
-0.0223533,-0.00314043,0.113067,-0.0226395,-0.00327706,0.112845,-0.115869,-0.0470971,-0.0851389,0.478423,0.509644,0.552715,0.45374,
-0.0223533,-0.00314043,0.113067,-0.0226395,-0.00327706,0.112845,-0.115869,-0.0470971,-0.0851389,0.478423,0.509644,0.552715,0.45374,
-0.0223536,-0.00314148,0.113064,-0.0226459,-0.00326377,0.112846,-0.115869,-0.0470988,-0.0851379,0.478442,0.509617,0.55273,0.453734,
-0.0223567,-0.00314496,0.113061,-0.0226544,-0.0032529,0.112847,-0.11587,-0.0471011,-0.0851367,0.478446,0.509585,0.552747,0.453744,
-0.0223592,-0.00314798,0.113058,-0.0226602,-0.00324051,0.112848,-0.115871,-0.0471049,-0.0851354,0.478445,0.509552,0.552773,0.45375,
-0.0223642,-0.00315413,0.113052,-0.0226698,-0.00323668,0.11285,-0.115873,-0.0471151,-0.0851327,0.478405,0.509509,0.552815,0.453791,
-0.022364,-0.00315669,0.11305,-0.0242942,-0.00211317,0.112936,-0.115874,-0.0471171,-0.0851309,0.478389,0.509504,0.55283,0.453794,
-0.022364,-0.00315669,0.11305,-0.0242942,-0.00211317,0.112936,-0.115874,-0.0471171,-0.0851309,0.478389,0.509504,0.55283,0.453794,
-0.0236759,-0.00170906,0.113427,-0.0242006,-0.00216853,0.112913,-0.115879,-0.0471267,-0.0851189,0.47819,0.509672,0.552898,0.453732,
-0.0237022,-0.00172355,0.113414,-0.0242046,-0.0021696,0.112914,-0.115879,-0.0471255,-0.0851197,0.478188,0.509668,0.552893,0.453745,
-0.0240033,-0.00226486,0.113126,-0.0241524,-0.00227671,0.1129,-0.115888,-0.047131,-0.0851292,0.4779,0.509841,0.552886,0.453862,
-0.0240033,-0.00226486,0.113126,-0.0241524,-0.00227671,0.1129,-0.115888,-0.047131,-0.0851292,0.4779,0.509841,0.552886,0.453862,
-0.0240469,-0.00238708,0.113083,-0.0241243,-0.00232946,0.112901,-0.115886,-0.0471304,-0.0851276,0.477825,0.509944,0.552841,0.45388,
-0.0240452,-0.00239932,0.11307,-0.0241128,-0.00234033,0.1129,-0.115884,-0.0471278,-0.0851271,0.477828,0.509981,0.552821,0.453861,
-0.0240452,-0.00239932,0.11307,-0.0241128,-0.00234033,0.1129,-0.115884,-0.0471278,-0.0851271,0.477828,0.509981,0.552821,0.453861,
-0.0240571,-0.0023715,0.113028,-0.024106,-0.00234542,0.1129,-0.115882,-0.0471229,-0.0851271,0.477913,0.510027,0.552763,0.45379,
-0.0240571,-0.0023715,0.113028,-0.024106,-0.00234542,0.1129,-0.115882,-0.0471229,-0.0851271,0.477913,0.510027,0.552763,0.45379,
-0.0240645,-0.00235419,0.113018,-0.0241016,-0.00234356,0.112898,-0.115882,-0.0471215,-0.0851275,0.477933,0.510038,0.552756,0.453764,
-0.0240609,-0.00239652,0.113014,-0.0241068,-0.00233323,0.112897,-0.115882,-0.0471219,-0.0851278,0.477935,0.510014,0.552771,0.453771,
-0.0240668,-0.0024197,0.113005,-0.0241246,-0.00230669,0.112899,-0.115882,-0.0471255,-0.085128,0.477937,0.50994,0.552815,0.453798,
-0.0240711,-0.00242881,0.113001,-0.0241316,-0.00229587,0.112898,-0.115882,-0.0471289,-0.0851282,0.477919,0.509903,0.552846,0.453821,
-0.0240711,-0.00242881,0.113001,-0.0256399,-0.00146497,0.112986,-0.115882,-0.0471289,-0.0851282,0.477919,0.509903,0.552846,0.453821,
-0.0251777,-0.00145192,0.113278,-0.0256308,-0.00135211,0.112959,-0.115891,-0.0471072,-0.0851266,0.478265,0.509884,0.552843,0.453481,
-0.0251777,-0.00145192,0.113278,-0.0256308,-0.00135211,0.112959,-0.115891,-0.0471072,-0.0851266,0.478265,0.509884,0.552843,0.453481,
-0.025231,-0.00159261,0.113282,-0.0256145,-0.00138547,0.112957,-0.115894,-0.0471054,-0.0851271,0.478207,0.509953,0.552819,0.453494,
-0.0252417,-0.00160584,0.113276,-0.025625,-0.00138858,0.112961,-0.115894,-0.0471083,-0.0851281,0.478178,0.50993,0.552828,0.45354,
-0.0252417,-0.00160584,0.113276,-0.025625,-0.00138858,0.112961,-0.115894,-0.0471083,-0.0851281,0.478178,0.50993,0.552828,0.45354,
-0.0252747,-0.00157064,0.113272,-0.0256225,-0.00141536,0.112962,-0.115894,-0.0471153,-0.085131,0.478092,0.509941,0.552838,0.453607,
-0.0252764,-0.00156491,0.11327,-0.0256148,-0.0014245,0.112961,-0.115893,-0.0471147,-0.0851314,0.478073,0.50996,0.552833,0.45361,
-0.0252764,-0.00156491,0.11327,-0.0256148,-0.0014245,0.112961,-0.115893,-0.0471147,-0.0851314,0.478073,0.50996,0.552833,0.45361,
-0.0252837,-0.00158783,0.113257,-0.025627,-0.00141613,0.112966,-0.115888,-0.0471126,-0.085132,0.478079,0.509925,0.552833,0.453644,
-0.0252841,-0.00159494,0.113253,-0.0256364,-0.00140158,0.112968,-0.115886,-0.0471109,-0.0851321,0.478116,0.509899,0.552831,0.453636,
-0.0252841,-0.00159494,0.113253,-0.0256364,-0.00140158,0.112968,-0.115886,-0.0471109,-0.0851321,0.478116,0.509899,0.552831,0.453636,
-0.0252873,-0.00159784,0.113249,-0.0256491,-0.00138116,0.112971,-0.115885,-0.047108,-0.0851322,0.478164,0.509863,0.552832,0.453626,
-0.0252854,-0.0015964,0.113247,-0.0256473,-0.00137568,0.11297,-0.115883,-0.0471048,-0.0851321,0.478193,0.509868,0.552821,0.453603,
-0.0252835,-0.00159509,0.113245,-0.0256464,-0.00136855,0.112969,-0.115882,-0.0471023,-0.0851324,0.478222,0.509868,0.552815,0.453579,
-0.0252843,-0.00159703,0.113243,-0.0256481,-0.00136364,0.112969,-0.115882,-0.0471011,-0.0851326,0.478236,0.509863,0.552813,0.453573,
-0.0252843,-0.00159703,0.113243,-0.0256481,-0.00136364,0.112969,-0.115882,-0.0471011,-0.0851326,0.478236,0.509863,0.552813,0.453573,
-0.0252836,-0.00160053,0.113243,-0.0256467,-0.00136528,0.112968,-0.115881,-0.0471011,-0.0851331,0.478234,0.509867,0.552812,0.453572,
-0.0252816,-0.00159011,0.113243,-0.0256383,-0.00137204,0.112965,-0.115879,-0.0471017,-0.0851348,0.478219,0.509881,0.552812,0.453573,
-0.0252782,-0.00158424,0.113242,-0.0256321,-0.00138414,0.112966,-0.115877,-0.0471008,-0.0851351,0.478212,0.509907,0.552794,0.453572,
-0.0252782,-0.00158424,0.113242,-0.0256321,-0.00138414,0.112966,-0.115877,-0.0471008,-0.0851351,0.478212,0.509907,0.552794,0.453572,
-0.0252724,-0.00157782,0.113243,-0.0256245,-0.00139367,0.112965,-0.115876,-0.0471006,-0.0851354,0.478214,0.509934,0.552778,0.453558,
-0.025269,-0.00157904,0.113243,-0.0256236,-0.00139894,0.112966,-0.115876,-0.0471008,-0.0851357,0.478216,0.509942,0.552768,0.453559,
-0.025264,-0.00157232,0.113243,-0.0256102,-0.00142098,0.112965,-0.115874,-0.0471005,-0.0851355,0.47819,0.509989,0.552747,0.453559,
-0.0252652,-0.00157395,0.113239,-0.0256137,-0.00142579,0.112969,-0.115873,-0.047102,-0.0851352,0.478171,0.50998,0.552748,0.453587,
-0.0252562,-0.00156467,0.113238,-0.0256044,-0.00144543,0.112969,-0.115873,-0.0471051,-0.0851343,0.478161,0.510018,0.552729,0.45358,
-0.0252569,-0.0015657,0.113237,-0.0256118,-0.00145526,0.112974,-0.115878,-0.0471077,-0.0851323,0.478153,0.510024,0.552719,0.453595,
-0.025261,-0.00156499,0.113237,-0.0269279,-0.000892664,0.113062,-0.115879,-0.0471079,-0.085132,0.478141,0.510016,0.552726,0.453607,
-0.025263,-0.00156392,0.113237,-0.0269315,-0.000892718,0.113063,-0.115881,-0.0471087,-0.0851316,0.478133,0.51001,0.55273,0.453617,
-0.0265142,-0.000510897,0.113505,-0.026961,-0.000882296,0.11307,-0.115892,-0.0471072,-0.0851308,0.478172,0.509978,0.552717,0.453627,
-0.0265645,-0.00056107,0.113493,-0.0269524,-0.000899349,0.11307,-0.115892,-0.0471048,-0.0851308,0.47816,0.510018,0.552693,0.453625,
-0.0266391,-0.000554429,0.113463,-0.026946,-0.00091647,0.113071,-0.115894,-0.047105,-0.0851306,0.478151,0.510057,0.552671,0.453618,
-0.026653,-0.000565847,0.113455,-0.0269411,-0.000927852,0.113069,-0.115897,-0.0471062,-0.0851308,0.478145,0.510083,0.552659,0.453609,
-0.0266663,-0.000590324,0.113443,-0.0269522,-0.000923053,0.113071,-0.1159,-0.0471073,-0.0851311,0.47815,0.510062,0.552663,0.453622,
-0.0266857,-0.000589213,0.113432,-0.0269559,-0.000927092,0.11307,-0.115905,-0.0471099,-0.0851314,0.478138,0.510064,0.552667,0.453626,
-0.0266824,-0.000614971,0.113428,-0.026958,-0.000925458,0.11307,-0.115908,-0.0471113,-0.0851312,0.478139,0.51006,0.552673,0.453624,
-0.0266824,-0.000614971,0.113428,-0.026958,-0.000925458,0.11307,-0.115908,-0.0471113,-0.0851312,0.478139,0.51006,0.552673,0.453624,
-0.0266842,-0.00061165,0.113418,-0.0269612,-0.000930224,0.113068,-0.115916,-0.0471149,-0.0851307,0.478166,0.510077,0.552659,0.453592,
-0.0266831,-0.000607576,0.113417,-0.0269574,-0.000936865,0.113067,-0.115919,-0.047115,-0.0851304,0.478167,0.510097,0.552651,0.453581,
-0.0266831,-0.000607576,0.113417,-0.0269574,-0.000936865,0.113067,-0.115919,-0.047115,-0.0851304,0.478167,0.510097,0.552651,0.453581,
-0.0266895,-0.000612013,0.113413,-0.0269567,-0.00093788,0.113066,-0.115925,-0.0471162,-0.0851282,0.478137,0.5101,0.55267,0.453585,
-0.0266897,-0.000613242,0.113411,-0.0269567,-0.000936332,0.113065,-0.115927,-0.0471176,-0.0851276,0.478131,0.510097,0.552679,0.453584,
-0.026688,-0.000608968,0.113411,-0.0269551,-0.000940495,0.113065,-0.11593,-0.0471189,-0.0851271,0.478126,0.510106,0.552678,0.453579,
-0.0266826,-0.000604998,0.113412,-0.0269518,-0.000947431,0.113064,-0.115935,-0.0471182,-0.0851259,0.478131,0.510132,0.552666,0.45356,
-0.0266858,-0.000610427,0.113411,-0.0269621,-0.000933981,0.113065,-0.115937,-0.047118,-0.0851253,0.478144,0.510102,0.552679,0.453564,
-0.0266858,-0.000610427,0.113411,-0.0269621,-0.000933981,0.113065,-0.115937,-0.047118,-0.0851253,0.478144,0.510102,0.552679,0.453564,
-0.0266953,-0.000624907,0.113408,-0.0269978,-0.00090408,0.113073,-0.115942,-0.0471188,-0.0851236,0.478179,0.510016,0.552701,0.453596,
-0.0266901,-0.000617918,0.113409,-0.0269949,-0.000913073,0.113075,-0.115942,-0.0471164,-0.0851233,0.478197,0.510045,0.552674,0.453579,
-0.0266888,-0.000610351,0.11341,-0.0269966,-0.000908864,0.113075,-0.115944,-0.047114,-0.0851233,0.478225,0.51005,0.552662,0.453558,
-0.0266921,-0.000615949,0.113409,-0.0270131,-0.000882589,0.113077,-0.115945,-0.0471079,-0.085123,0.478296,0.510015,0.552655,0.453531,
-0.0266937,-0.000617252,0.113409,-0.0270162,-0.000877241,0.113076,-0.115946,-0.0471071,-0.0851231,0.478307,0.510008,0.552656,0.453525,
-0.0266927,-0.000614602,0.11341,-0.0270157,-0.000874908,0.113075,-0.115948,-0.0471075,-0.0851233,0.478315,0.51001,0.552659,0.453513,
-0.0266816,-0.000600329,0.113414,-0.0269906,-0.00089292,0.113068,-0.115951,-0.0471046,-0.0851224,0.478314,0.510086,0.552635,0.453457,
-0.026683,-0.000600372,0.113413,-0.0280495,-0.000552544,0.113155,-0.115952,-0.047103,-0.0851221,0.478338,0.510071,0.552634,0.45345,
-0.0266822,-0.000596139,0.113414,-0.0280492,-0.000548849,0.113153,-0.115954,-0.0471026,-0.0851222,0.478351,0.510072,0.552634,0.453434,
-0.0276626,-0.000277459,0.113572,-0.0280577,-0.000501207,0.113144,-0.115975,-0.0470947,-0.0851169,0.478484,0.510068,0.552643,0.453288,
-0.0277134,-0.000381853,0.113557,-0.0280342,-0.000537152,0.113141,-0.115977,-0.0470964,-0.0851161,0.478414,0.51014,0.552629,0.453298,
-0.0277204,-0.000421558,0.113555,-0.0280256,-0.000548574,0.11314,-0.115977,-0.0470978,-0.0851155,0.478378,0.51016,0.552634,0.453307,
-0.0277381,-0.000416536,0.113543,-0.0280259,-0.000553134,0.113141,-0.115978,-0.0471003,-0.0851152,0.478353,0.510157,0.552644,0.453326,
-0.0277607,-0.000400168,0.113521,-0.028034,-0.000539443,0.11314,-0.11598,-0.0471043,-0.0851146,0.478355,0.51012,0.552672,0.45333,
-0.0277628,-0.000406643,0.113515,-0.028031,-0.000536544,0.113137,-0.115982,-0.0471061,-0.0851143,0.478358,0.51012,0.552681,0.453316,
-0.0277688,-0.000402795,0.113507,-0.0280308,-0.000528118,0.113135,-0.115983,-0.0471079,-0.0851135,0.478365,0.510109,0.552697,0.453302,
-0.0277634,-0.000427196,0.113508,-0.0280349,-0.000509458,0.113131,-0.115989,-0.0471125,-0.0851115,0.478384,0.51008,0.55273,0.453274,
-0.0277651,-0.000435596,0.113507,-0.028044,-0.000496904,0.113131,-0.115992,-0.0471132,-0.0851107,0.4784,0.510054,0.552742,0.453271,
-0.0277701,-0.000433962,0.113504,-0.0280597,-0.000476876,0.113133,-0.115995,-0.0471134,-0.0851099,0.478436,0.510013,0.552754,0.453265,
-0.0277651,-0.000429932,0.113503,-0.0280637,-0.000476046,0.113134,-0.115999,-0.0471107,-0.0851085,0.47848,0.510029,0.552728,0.453231,
-0.0277627,-0.000429802,0.113504,-0.0280645,-0.000479007,0.113135,-0.116002,-0.0471089,-0.0851079,0.478492,0.510043,0.552714,0.453221,
-0.0277664,-0.000432815,0.113503,-0.0280741,-0.000475603,0.113139,-0.116003,-0.0471079,-0.0851074,0.478501,0.510029,0.55271,0.453232,
-0.0277664,-0.000432815,0.113503,-0.0280741,-0.000475603,0.113139,-0.116003,-0.0471079,-0.0851074,0.478501,0.510029,0.55271,0.453232,
-0.0277732,-0.000438466,0.113503,-0.0280893,-0.000481255,0.113144,-0.116007,-0.0471064,-0.0851086,0.478483,0.510019,0.552701,0.453274,
-0.0277699,-0.000432843,0.113505,-0.0280823,-0.000495814,0.113144,-0.116008,-0.0471067,-0.0851091,0.478464,0.510047,0.552689,0.453277,
-0.0277681,-0.000431719,0.113506,-0.0280753,-0.000516112,0.113145,-0.116008,-0.0471073,-0.0851095,0.478424,0.510077,0.552677,0.453299,
-0.0277681,-0.000431719,0.113506,-0.0280753,-0.000516112,0.113145,-0.116008,-0.0471073,-0.0851095,0.478424,0.510077,0.552677,0.453299,
-0.0277735,-0.000438679,0.113506,-0.028083,-0.000518645,0.113148,-0.116008,-0.0471081,-0.0851099,0.478393,0.510059,0.552687,0.453341,
-0.0277775,-0.0004387,0.113506,-0.0280851,-0.000533243,0.113153,-0.116007,-0.0471087,-0.08511,0.478348,0.510064,0.552683,0.453386,
-0.0277736,-0.000434136,0.113511,-0.0280678,-0.000575237,0.113154,-0.116007,-0.0471119,-0.0851103,0.478244,0.510121,0.552675,0.453442,
-0.0277734,-0.00042815,0.113514,-0.0280397,-0.000702596,0.11317,-0.116004,-0.0471275,-0.085109,0.477911,0.510241,0.552658,0.453679,
-0.0277739,-0.000425749,0.113514,-0.0280311,-0.000733616,0.113173,-0.116003,-0.0471338,-0.0851087,0.47781,0.510263,0.552669,0.453747,
-0.0277713,-0.000421748,0.113515,-0.0280222,-0.000756528,0.113174,-0.116003,-0.0471404,-0.0851077,0.477728,0.510277,0.552686,0.453797,
-0.0282875,-0.000471978,0.11359,-0.0287383,-0.000628074,0.113264,-0.115975,-0.0471669,-0.085107,0.477457,0.510182,0.552828,0.454016,
-0.0283553,-0.000640476,0.113599,-0.0287202,-0.000640359,0.113259,-0.115973,-0.0471644,-0.0851085,0.477465,0.510232,0.552804,0.45398,
-0.0283883,-0.000652804,0.113599,-0.0287198,-0.000634305,0.113258,-0.115971,-0.0471621,-0.0851092,0.477483,0.51023,0.552801,0.453967,
-0.0283883,-0.000652804,0.113599,-0.0287198,-0.000634305,0.113258,-0.115971,-0.0471621,-0.0851092,0.477483,0.51023,0.552801,0.453967,
-0.0284191,-0.000638043,0.113591,-0.0287261,-0.000623146,0.113259,-0.11597,-0.0471601,-0.0851098,0.477508,0.510212,0.552801,0.453962,
-0.0284466,-0.000677003,0.113577,-0.0287292,-0.000611881,0.113259,-0.115968,-0.0471542,-0.0851105,0.477544,0.510205,0.55279,0.453945,
-0.0284542,-0.000729046,0.113576,-0.0287396,-0.000600807,0.113264,-0.115964,-0.0471514,-0.0851099,0.477568,0.510177,0.552785,0.453956,
-0.0284582,-0.000728228,0.113572,-0.028743,-0.00060013,0.113267,-0.115962,-0.0471497,-0.08511,0.477576,0.510172,0.552777,0.453964,
-0.0284582,-0.000728228,0.113572,-0.028743,-0.00060013,0.113267,-0.115962,-0.0471497,-0.08511,0.477576,0.510172,0.552777,0.453964,
-0.0284608,-0.000726252,0.113567,-0.0287389,-0.000598278,0.113267,-0.115959,-0.0471466,-0.0851097,0.477584,0.510178,0.552771,0.453957,
-0.028453,-0.000720683,0.113562,-0.0287157,-0.000615636,0.113267,-0.115949,-0.0471423,-0.085109,0.477582,0.510232,0.552738,0.453937,
-0.0284505,-0.000724499,0.113563,-0.0287194,-0.00060396,0.113267,-0.115947,-0.0471407,-0.085109,0.477611,0.510216,0.552739,0.453924,
-0.0284506,-0.000722149,0.113563,-0.028718,-0.000601475,0.113267,-0.115945,-0.0471394,-0.0851091,0.477617,0.510215,0.552738,0.453921,
-0.0284535,-0.0007248,0.113563,-0.0287273,-0.000589661,0.11327,-0.115941,-0.0471354,-0.0851093,0.477649,0.510192,0.552729,0.453923,
-0.028456,-0.000731433,0.113562,-0.0287376,-0.000570297,0.113271,-0.11594,-0.0471341,-0.0851098,0.477683,0.510155,0.552739,0.453918,
-0.028456,-0.000731433,0.113562,-0.0287376,-0.000570297,0.113271,-0.11594,-0.0471341,-0.0851098,0.477683,0.510155,0.552739,0.453918,
-0.028454,-0.000732333,0.113562,-0.0287401,-0.000566718,0.113271,-0.115938,-0.047134,-0.0851108,0.477702,0.510149,0.552733,0.453911,
-0.0284504,-0.000728123,0.113563,-0.0287364,-0.000574487,0.113271,-0.115937,-0.0471332,-0.0851117,0.477708,0.510168,0.552715,0.453904,
-0.0284515,-0.000729981,0.113562,-0.02874,-0.00057086,0.113272,-0.115936,-0.0471315,-0.0851126,0.477722,0.510162,0.552709,0.453904,
-0.0284527,-0.000733113,0.113559,-0.0287449,-0.000555798,0.113269,-0.115934,-0.0471304,-0.0851146,0.477749,0.510137,0.552717,0.453895,
-0.0284521,-0.000731079,0.113558,-0.0287418,-0.000560837,0.113268,-0.115933,-0.047131,-0.0851156,0.477739,0.510144,0.552715,0.453899,
-0.0284505,-0.000726803,0.113557,-0.0287374,-0.000564142,0.113266,-0.115932,-0.0471319,-0.0851167,0.477735,0.510152,0.552715,0.453896,
-0.0284505,-0.000726803,0.113557,-0.0287374,-0.000564142,0.113266,-0.115932,-0.0471319,-0.0851167,0.477735,0.510152,0.552715,0.453896,
-0.0284471,-0.000720028,0.113556,-0.0287288,-0.000568709,0.113263,-0.115932,-0.0471337,-0.0851174,0.477725,0.510167,0.552719,0.453884,
-0.0284451,-0.000717272,0.113555,-0.0287238,-0.000570946,0.11326,-0.115932,-0.0471359,-0.0851182,0.477713,0.510171,0.552728,0.453881,
-0.0284459,-0.00071669,0.113553,-0.0287225,-0.000572023,0.113259,-0.115932,-0.0471375,-0.0851183,0.477696,0.510167,0.552738,0.453891,
-0.0284501,-0.000718144,0.113551,-0.0287295,-0.000566334,0.11326,-0.115932,-0.0471403,-0.0851183,0.477682,0.510139,0.552758,0.453914,
-0.0284501,-0.000718144,0.113551,-0.0287295,-0.000566334,0.11326,-0.115932,-0.0471403,-0.0851183,0.477682,0.510139,0.552758,0.453914,
-0.0284495,-0.000719414,0.11355,-0.0287336,-0.00056285,0.113261,-0.115931,-0.0471419,-0.0851181,0.477683,0.510123,0.552764,0.453922,
-0.0284431,-0.000711495,0.113552,-0.0287218,-0.000568141,0.113257,-0.115931,-0.0471422,-0.085118,0.477679,0.510148,0.552763,0.453901,
-0.0284363,-0.000699276,0.113554,-0.0287102,-0.000584524,0.113256,-0.115931,-0.0471427,-0.0851177,0.477668,0.510188,0.552745,0.453888,
-0.0284299,-0.000689719,0.113556,-0.0286969,-0.000599468,0.113254,-0.115931,-0.047143,-0.0851174,0.477656,0.510229,0.552731,0.453871,
-0.0284299,-0.000689719,0.113556,-0.029078,-0.000558165,0.11334,-0.115931,-0.047143,-0.0851174,0.477656,0.510229,0.552731,0.453871,
-0.0284253,-0.000683168,0.113558,-0.0290676,-0.000564505,0.113337,-0.115932,-0.0471423,-0.0851169,0.477654,0.510257,0.552725,0.45385,
-0.028427,-0.00068406,0.113559,-0.0290673,-0.000558134,0.113336,-0.115932,-0.0471418,-0.0851165,0.477656,0.510249,0.552735,0.453845,
-0.0284264,-0.000684626,0.113561,-0.0290649,-0.000557618,0.113336,-0.115932,-0.0471399,-0.0851158,0.477659,0.510256,0.552732,0.453839,
-0.0284244,-0.000678932,0.113561,-0.0290592,-0.000569157,0.113337,-0.115932,-0.0471389,-0.0851154,0.47765,0.510281,0.552716,0.453838,
-0.0284244,-0.000678932,0.113561,-0.0290592,-0.000569157,0.113337,-0.115932,-0.0471389,-0.0851154,0.47765,0.510281,0.552716,0.453838,
-0.0284211,-0.000673013,0.113562,-0.0290523,-0.000579906,0.113337,-0.115931,-0.0471377,-0.0851153,0.477649,0.51031,0.552698,0.453829,
-0.0284193,-0.000669945,0.113562,-0.0290464,-0.000580225,0.113334,-0.115931,-0.0471367,-0.0851155,0.477653,0.510323,0.552696,0.453813,
-0.0284202,-0.00067345,0.113561,-0.029048,-0.000573152,0.113333,-0.115932,-0.0471364,-0.0851154,0.477661,0.510312,0.552704,0.453807,
-0.0284225,-0.0006762,0.113561,-0.0290528,-0.000565325,0.113333,-0.115933,-0.0471379,-0.0851155,0.477666,0.510293,0.552716,0.453808,
-0.0284225,-0.0006762,0.113561,-0.0290528,-0.000565325,0.113333,-0.115933,-0.0471379,-0.0851155,0.477666,0.510293,0.552716,0.453808,
-0.0284232,-0.000676637,0.11356,-0.0290541,-0.000557734,0.113331,-0.115933,-0.0471383,-0.0851155,0.477675,0.510282,0.552726,0.4538,
-0.0284257,-0.000680122,0.113557,-0.029064,-0.000547726,0.113332,-0.115934,-0.0471391,-0.0851157,0.477693,0.510256,0.552732,0.453803,
-0.02843,-0.000687908,0.113553,-0.02908,-0.000530454,0.113335,-0.115935,-0.0471405,-0.0851156,0.477718,0.51021,0.552746,0.453811,
-0.0284291,-0.000685999,0.113551,-0.029082,-0.000530728,0.113335,-0.115936,-0.047141,-0.0851157,0.477725,0.51021,0.552742,0.453807,
-0.0284291,-0.000685999,0.113551,-0.029082,-0.000530728,0.113335,-0.115936,-0.047141,-0.0851157,0.477725,0.51021,0.552742,0.453807,
-0.0284307,-0.000688816,0.113548,-0.0290898,-0.000521775,0.113336,-0.115937,-0.0471418,-0.0851157,0.47774,0.510189,0.552748,0.453808,
