0.00230121,-0.01423,0.109898,0.00215738,-0.0137973,0.110394,-0.118089,-0.0462521,-0.0847201,0.519011,0.486115,0.574296,0.405592,
0.00229972,-0.0142185,0.109897,-0.000330744,-0.0135796,0.110452,-0.118088,-0.0462519,-0.0847202,0.519021,0.486092,0.574308,0.405589,
-5.28007e-05,-0.0140045,0.11016,-0.000433175,-0.0134877,0.1105,-0.118088,-0.0462648,-0.0847156,0.51914,0.485807,0.574348,0.405723,
-4.97743e-05,-0.0139946,0.110163,-0.000433995,-0.0134738,0.110502,-0.118088,-0.046264,-0.0847125,0.519168,0.485791,0.574356,0.405694,
-4.97743e-05,-0.0139946,0.110163,-0.000433995,-0.0134738,0.110502,-0.118088,-0.046264,-0.0847125,0.519168,0.485791,0.574356,0.405694,
-7.66105e-05,-0.0139514,0.110163,-0.000443065,-0.0134568,0.110506,-0.118087,-0.0462621,-0.0847112,0.519193,0.485759,0.574362,0.405692,
-6.4333e-05,-0.0139693,0.110165,-0.000446051,-0.0134402,0.11051,-0.118087,-0.0462585,-0.0847076,0.519234,0.485743,0.574363,0.405657,
-6.4333e-05,-0.0139693,0.110165,-0.000446051,-0.0134402,0.11051,-0.118087,-0.0462585,-0.0847076,0.519234,0.485743,0.574363,0.405657,
-6.54723e-05,-0.0139631,0.110166,-0.00045052,-0.0134321,0.110512,-0.118087,-0.0462573,-0.0847068,0.519249,0.485729,0.574364,0.405652,
-6.82275e-05,-0.0139615,0.110167,-0.000457449,-0.0134189,0.110516,-0.118087,-0.0462548,-0.0847058,0.519273,0.485707,0.574366,0.405646,
-7.26195e-05,-0.0139663,0.110171,-0.000462085,-0.013415,0.110519,-0.118086,-0.0462529,-0.0847049,0.519283,0.485699,0.574361,0.40565,
-7.26195e-05,-0.0139663,0.110171,-0.000462085,-0.013415,0.110519,-0.118086,-0.0462529,-0.0847049,0.519283,0.485699,0.574361,0.40565,
-7.36606e-05,-0.0139704,0.110172,-0.00046331,-0.0134117,0.11052,-0.118086,-0.0462527,-0.0847044,0.519285,0.485692,0.574364,0.405652,
-7.96026e-05,-0.013967,0.110173,-0.000471135,-0.0134023,0.110523,-0.118086,-0.046254,-0.0847044,0.51929,0.485666,0.574373,0.405664,
-8.10823e-05,-0.0139511,0.110175,-0.000468409,-0.0134124,0.110522,-0.118086,-0.0462576,-0.0847046,0.519264,0.485674,0.574375,0.405683,
-8.10823e-05,-0.0139511,0.110175,-0.000468409,-0.0134124,0.110522,-0.118086,-0.0462576,-0.0847046,0.519264,0.485674,0.574375,0.405683,
-7.66775e-05,-0.0139521,0.110176,-0.000465794,-0.0134146,0.110522,-0.118085,-0.0462574,-0.0847044,0.519267,0.485681,0.574372,0.405677,
-7.69327e-05,-0.0139557,0.110175,-0.000470876,-0.0134124,0.110525,-0.118085,-0.046258,-0.0847046,0.519263,0.485667,0.574373,0.405695,
-7.54031e-05,-0.013957,0.110176,-0.000473177,-0.013412,0.110526,-0.118084,-0.046259,-0.0847049,0.519259,0.485661,0.574376,0.405706,
-7.14479e-05,-0.0139519,0.110176,-0.000470517,-0.0134189,0.110525,-0.118084,-0.0462611,-0.0847051,0.51925,0.48567,0.574373,0.405708,
-7.14479e-05,-0.0139519,0.110176,-0.000470517,-0.0134189,0.110525,-0.118084,-0.0462611,-0.0847051,0.51925,0.48567,0.574373,0.405708,
-6.65732e-05,-0.0139499,0.110175,-0.000468832,-0.0134226,0.110524,-0.118084,-0.0462624,-0.0847051,0.519248,0.485675,0.574372,0.405706,
-6.54109e-05,-0.0139425,0.110174,-0.000480063,-0.0134087,0.110529,-0.118082,-0.0462631,-0.0847057,0.51927,0.485639,0.574376,0.405716,
-6.2941e-05,-0.013938,0.110175,-0.0029831,-0.0134571,0.110591,-0.118082,-0.0462631,-0.0847059,0.519272,0.48565,0.574374,0.405704,
-6.2941e-05,-0.013938,0.110175,-0.0029831,-0.0134571,0.110591,-0.118082,-0.0462631,-0.0847059,0.519272,0.48565,0.574374,0.405704,
-0.00105016,-0.0132772,0.110276,-0.00297294,-0.0135064,0.11059,-0.118083,-0.0462626,-0.0847096,0.519251,0.485742,0.574313,0.405706,
-0.00105016,-0.0132772,0.110276,-0.00297294,-0.0135064,0.11059,-0.118083,-0.0462626,-0.0847096,0.519251,0.485742,0.574313,0.405706,
-0.00442038,-0.0128576,0.110478,-0.00295631,-0.013511,0.110571,-0.118076,-0.0462706,-0.0847224,0.519136,0.485721,0.574374,0.405793,
-0.00449927,-0.0129913,0.110459,-0.00293898,-0.0135396,0.110564,-0.118075,-0.0462689,-0.0847239,0.519106,0.485787,0.574351,0.405785,
-0.00453528,-0.0131316,0.110436,-0.00293394,-0.0135278,0.110558,-0.118075,-0.0462673,-0.0847253,0.519112,0.485778,0.574368,0.405765,
-0.00397838,-0.0138573,0.110404,-0.00284331,-0.0136508,0.110529,-0.118073,-0.0462524,-0.0847254,0.518926,0.486083,0.574293,0.405742,
-0.00378382,-0.014101,0.110421,-0.00284908,-0.0136453,0.110528,-0.118076,-0.0462557,-0.0847263,0.518935,0.486067,0.574301,0.405739,
-0.00378382,-0.014101,0.110421,-0.00284908,-0.0136453,0.110528,-0.118076,-0.0462557,-0.0847263,0.518935,0.486067,0.574301,0.405739,
-0.00287936,-0.0144647,0.110573,-0.0029111,-0.0136196,0.11056,-0.118086,-0.0462566,-0.0847205,0.519028,0.485974,0.574267,0.40578,
-0.00287936,-0.0144647,0.110573,-0.0029111,-0.0136196,0.11056,-0.118086,-0.0462566,-0.0847205,0.519028,0.485974,0.574267,0.40578,
-0.00278188,-0.014406,0.110579,-0.00292754,-0.0136049,0.110568,-0.118086,-0.0462575,-0.0847202,0.519037,0.485927,0.574276,0.405811,
-0.00244149,-0.0142076,0.110609,-0.0029316,-0.0135901,0.110574,-0.118083,-0.046256,-0.0847164,0.519044,0.485896,0.574288,0.405822,
-0.00250815,-0.0139138,0.110583,-0.00539151,-0.0138667,0.110653,-0.118083,-0.0462567,-0.0847166,0.519064,0.485859,0.574295,0.40583,
-0.00249896,-0.013865,0.110562,-0.00539716,-0.0138519,0.110653,-0.118083,-0.0462576,-0.084717,0.519071,0.485827,0.574314,0.405834,
-0.00444832,-0.0129363,0.110518,-0.00538688,-0.0137969,0.110629,-0.118086,-0.0462655,-0.0847224,0.519162,0.485767,0.574383,0.405692,
-0.00613327,-0.0144392,0.110249,-0.00511494,-0.0140992,0.110496,-0.118123,-0.0462566,-0.0847281,0.518666,0.486593,0.57432,0.405425,
-0.00609357,-0.014527,0.110222,-0.00742136,-0.0146212,0.110581,-0.118124,-0.0462579,-0.0847286,0.518647,0.486612,0.574318,0.405429,
-0.00745789,-0.0141971,0.110504,-0.00743036,-0.0146102,0.110554,-0.118151,-0.0462779,-0.0847412,0.518564,0.486562,0.574416,0.405457,
-0.00745789,-0.0141971,0.110504,-0.00743036,-0.0146102,0.110554,-0.118151,-0.0462779,-0.0847412,0.518564,0.486562,0.574416,0.405457,
-0.00748354,-0.0143252,0.110521,-0.00742839,-0.0146229,0.110553,-0.118152,-0.0462768,-0.084742,0.518548,0.486585,0.574403,0.405468,
-0.0075587,-0.0143891,0.110559,-0.00740128,-0.0146839,0.110551,-0.118151,-0.0462727,-0.08474,0.518488,0.486715,0.574344,0.405472,
-0.00754468,-0.0144337,0.110563,-0.00738833,-0.0147082,0.110549,-0.11815,-0.0462717,-0.0847393,0.518466,0.486769,0.574322,0.405467,
-0.00754826,-0.0144248,0.110562,-0.00738267,-0.0147243,0.110549,-0.118149,-0.0462713,-0.0847387,0.518454,0.486801,0.574304,0.405469,
-0.00755879,-0.0143925,0.11056,-0.00737296,-0.0147377,0.110549,-0.118147,-0.0462673,-0.0847372,0.518453,0.48684,0.574282,0.405454,
-0.00755455,-0.0143945,0.11056,-0.00736798,-0.0147387,0.110548,-0.118146,-0.0462664,-0.0847363,0.518456,0.48685,0.574281,0.40544,
-0.00755491,-0.0143816,0.11056,-0.00736179,-0.0147412,0.110546,-0.118147,-0.0462671,-0.0847356,0.518451,0.486861,0.574285,0.405428,
-0.00755573,-0.0143754,0.110562,-0.00736261,-0.0147267,0.110542,-0.118149,-0.0462698,-0.0847351,0.518437,0.486831,0.574319,0.405433,
-0.00755842,-0.0143717,0.110563,-0.00736653,-0.0147201,0.110542,-0.11815,-0.0462704,-0.0847353,0.518435,0.486814,0.57433,0.405442,
-0.00755842,-0.0143717,0.110563,-0.00736653,-0.0147201,0.110542,-0.11815,-0.0462704,-0.0847353,0.518435,0.486814,0.57433,0.405442,
-0.00755673,-0.0143694,0.110564,-0.00736719,-0.0147183,0.110541,-0.118152,-0.0462727,-0.0847356,0.518427,0.486807,0.57434,0.405445,
-0.00754963,-0.0143571,0.110568,-0.00735911,-0.014742,0.110538,-0.118154,-0.0462754,-0.0847365,0.518398,0.486849,0.574327,0.405451,
-0.00754876,-0.014353,0.110569,-0.00736091,-0.0147422,0.110538,-0.118155,-0.0462758,-0.0847372,0.518396,0.486846,0.574327,0.405457,
-0.00754876,-0.014353,0.110569,-0.00736091,-0.0147422,0.110538,-0.118155,-0.0462758,-0.0847372,0.518396,0.486846,0.574327,0.405457,
-0.00754379,-0.0143707,0.110569,-0.00738107,-0.0147171,0.110546,-0.118153,-0.0462718,-0.0847383,0.518431,0.486788,0.57433,0.405477,
-0.00754027,-0.0143771,0.110569,-0.00738783,-0.0147077,0.110548,-0.118151,-0.0462718,-0.0847389,0.518446,0.486765,0.574333,0.405482,
-0.00754027,-0.0143771,0.110569,-0.00738783,-0.0147077,0.110548,-0.118151,-0.0462718,-0.0847389,0.518446,0.486765,0.574333,0.405482,
-0.00753603,-0.0143749,0.110569,-0.00738731,-0.0147062,0.110549,-0.11815,-0.0462707,-0.0847387,0.518459,0.486767,0.574327,0.405472,
-0.00753361,-0.0143747,0.110568,-0.00739008,-0.0146973,0.11055,-0.118148,-0.0462694,-0.0847392,0.518478,0.486752,0.574328,0.405464,
-0.00753344,-0.0143662,0.110567,-0.0073882,-0.0146919,0.110549,-0.118146,-0.0462676,-0.0847394,0.518491,0.48675,0.574327,0.405449,
-0.00753299,-0.0143658,0.110567,-0.00739261,-0.014678,0.11055,-0.118145,-0.0462662,-0.0847398,0.518513,0.486727,0.574334,0.405441,
-0.00753299,-0.0143658,0.110567,-0.00739261,-0.014678,0.11055,-0.118145,-0.0462662,-0.0847398,0.518513,0.486727,0.574334,0.405441,
-0.00752666,-0.0143657,0.110567,-0.0073938,-0.0146643,0.11055,-0.118143,-0.046262,-0.08474,0.518542,0.486714,0.574334,0.405418,
-0.00752323,-0.0143601,0.110568,-0.0073863,-0.0146763,0.110548,-0.118142,-0.0462615,-0.0847403,0.518532,0.486743,0.574323,0.405412,
-0.00752323,-0.0143601,0.110568,-0.0073863,-0.0146763,0.110548,-0.118142,-0.0462615,-0.0847403,0.518532,0.486743,0.574323,0.405412,
-0.00936556,-0.0148808,0.11088,-0.0093423,-0.0155324,0.110568,-0.118158,-0.0462807,-0.0847477,0.51819,0.487127,0.574355,0.405344,
-0.00936556,-0.0148808,0.11088,-0.0093423,-0.0155324,0.110568,-0.118158,-0.0462807,-0.0847477,0.51819,0.487127,0.574355,0.405344,
-0.00936604,-0.0148833,0.110861,-0.00935212,-0.0155144,0.110568,-0.118159,-0.0462798,-0.0847488,0.518206,0.487091,0.574369,0.405346,
-0.00935457,-0.0149026,0.110829,-0.00935391,-0.0154869,0.11056,-0.118164,-0.046276,-0.0847512,0.518228,0.487062,0.5744,0.40531,
-0.00935706,-0.0148936,0.11082,-0.00935213,-0.0154829,0.110557,-0.118166,-0.0462756,-0.0847518,0.51823,0.487062,0.574406,0.405297,
-0.00935712,-0.0148785,0.110809,-0.00934964,-0.0154837,0.110555,-0.118167,-0.0462765,-0.0847524,0.518229,0.487067,0.57441,0.405287,
-0.00935607,-0.0148737,0.11081,-0.00934472,-0.0154798,0.110551,-0.118168,-0.0462749,-0.0847525,0.518233,0.487073,0.574416,0.405267,
-0.00935353,-0.0148717,0.11081,-0.00933819,-0.0154801,0.110548,-0.118168,-0.0462741,-0.084752,0.518232,0.487084,0.574419,0.405251,
-0.00934775,-0.0148674,0.110809,-0.00933014,-0.0154894,0.110546,-0.118168,-0.0462746,-0.0847512,0.518228,0.487109,0.574412,0.405235,
-0.00934066,-0.0148617,0.110808,-0.00932404,-0.0154903,0.110542,-0.118169,-0.0462778,-0.0847503,0.518232,0.487117,0.574418,0.405212,
-0.00933822,-0.014861,0.110807,-0.00932113,-0.0154987,0.110542,-0.118169,-0.0462786,-0.0847497,0.518225,0.487132,0.574411,0.405213,
-0.00933822,-0.014861,0.110807,-0.00932113,-0.0154987,0.110542,-0.118169,-0.0462786,-0.0847497,0.518225,0.487132,0.574411,0.405213,
-0.00932953,-0.0148477,0.110809,-0.00930891,-0.0155145,0.110539,-0.118171,-0.0462811,-0.084747,0.518219,0.487173,0.574403,0.405185,
-0.00932858,-0.0148509,0.110809,-0.0111542,-0.0163184,0.110643,-0.118172,-0.0462827,-0.0847465,0.51823,0.487147,0.574417,0.405181,
-0.00932614,-0.0148554,0.110809,-0.0111583,-0.0163116,0.110644,-0.118174,-0.0462833,-0.0847457,0.51824,0.487134,0.574422,0.405176,
-0.0108805,-0.0159763,0.111076,-0.0111182,-0.0163111,0.110607,-0.118197,-0.0462818,-0.084748,0.518156,0.487204,0.5745,0.405088,
-0.0108472,-0.0160166,0.111059,-0.0111184,-0.0163213,0.110609,-0.118198,-0.046282,-0.0847481,0.518144,0.487217,0.57449,0.405101,
-0.0107969,-0.0159887,0.111021,-0.0110974,-0.0163516,0.110603,-0.118199,-0.0462787,-0.0847468,0.518113,0.487299,0.574466,0.405078,
-0.0107944,-0.0159999,0.11102,-0.0111025,-0.0163528,0.110606,-0.1182,-0.0462777,-0.0847463,0.518115,0.487296,0.574458,0.40509,
-0.0107951,-0.0159995,0.111011,-0.0111103,-0.0163472,0.11061,-0.1182,-0.0462768,-0.0847458,0.51812,0.487279,0.574458,0.405105,
-0.0107892,-0.0160009,0.111011,-0.0111125,-0.0163535,0.110613,-0.1182,-0.0462751,-0.0847454,0.518125,0.48729,0.574442,0.405108,
-0.0107882,-0.0160059,0.111009,-0.0111195,-0.0163415,0.110615,-0.1182,-0.0462749,-0.0847453,0.518137,0.487264,0.57445,0.405111,
-0.0107882,-0.0160059,0.111009,-0.0111195,-0.0163415,0.110615,-0.1182,-0.0462749,-0.0847453,0.518137,0.487264,0.57445,0.405111,
-0.010786,-0.0160038,0.111008,-0.0111189,-0.0163391,0.110614,-0.118201,-0.046275,-0.0847453,0.518141,0.487263,0.574454,0.405103,
-0.0107884,-0.0160049,0.111005,-0.011128,-0.0163267,0.110617,-0.118202,-0.0462749,-0.0847452,0.518152,0.487233,0.574463,0.405111,
-0.0107867,-0.0160052,0.111005,-0.011127,-0.016333,0.110616,-0.118203,-0.0462751,-0.0847452,0.518145,0.487244,0.574458,0.405115,
-0.0107867,-0.0160052,0.111005,-0.011127,-0.016333,0.110616,-0.118203,-0.0462751,-0.0847452,0.518145,0.487244,0.574458,0.405115,
-0.0107873,-0.0160025,0.111005,-0.0111275,-0.0163379,0.110617,-0.118204,-0.0462755,-0.0847454,0.518135,0.48725,0.574455,0.405123,
-0.0107859,-0.0160008,0.111005,-0.0111288,-0.0163387,0.110616,-0.118205,-0.0462766,-0.0847458,0.518133,0.487249,0.574457,0.405125,
-0.0107827,-0.0159956,0.111006,-0.0111239,-0.0163505,0.110614,-0.118206,-0.0462762,-0.0847462,0.518125,0.487276,0.574445,0.40512,
-0.0107845,-0.0159942,0.111006,-0.0126593,-0.0172241,0.110722,-0.118207,-0.0462759,-0.0847464,0.518118,0.487275,0.574446,0.405129,
-0.0107848,-0.0159824,0.111006,-0.0126542,-0.0172296,0.110719,-0.118209,-0.0462756,-0.0847463,0.518111,0.487292,0.574444,0.405119,
-0.012581,-0.0167978,0.111087,-0.0126262,-0.0173187,0.110715,-0.118212,-0.0462664,-0.0847486,0.518044,0.487487,0.574337,0.405122,
-0.012581,-0.0167978,0.111087,-0.0126262,-0.0173187,0.110715,-0.118212,-0.0462664,-0.0847486,0.518044,0.487487,0.574337,0.405122,
-0.0125528,-0.0168648,0.111093,-0.0126252,-0.0173232,0.110715,-0.118212,-0.0462658,-0.0847489,0.518045,0.487497,0.574329,0.40512,
-0.0125743,-0.0167725,0.111102,-0.0126143,-0.0173426,0.110712,-0.11821,-0.0462606,-0.0847503,0.518049,0.487553,0.574293,0.405099,
-0.0125664,-0.01679,0.111104,-0.0126119,-0.0173384,0.110711,-0.118209,-0.0462602,-0.0847502,0.518054,0.487552,0.574298,0.405086,
-0.0125511,-0.0168228,0.111108,-0.0126126,-0.0173277,0.110709,-0.11821,-0.0462605,-0.0847505,0.518062,0.487535,0.574313,0.405077,
-0.0125385,-0.016818,0.111109,-0.0126097,-0.0173169,0.110706,-0.11821,-0.0462579,-0.0847504,0.518089,0.487534,0.574315,0.40504,
-0.0125399,-0.0168024,0.111108,-0.0126081,-0.0173209,0.110706,-0.11821,-0.0462566,-0.0847499,0.518085,0.487545,0.574309,0.405039,
-0.0125368,-0.0168028,0.111107,-0.0126065,-0.0173284,0.110707,-0.118211,-0.0462568,-0.0847495,0.518075,0.487557,0.574304,0.405046,
-0.0125426,-0.0168056,0.111109,-0.0126198,-0.0172991,0.11071,-0.118212,-0.0462567,-0.0847488,0.51809,0.487493,0.574336,0.405058,
-0.0125392,-0.0168042,0.111111,-0.0126166,-0.0173055,0.11071,-0.118212,-0.0462564,-0.0847482,0.51808,0.487507,0.574332,0.40506,
-0.0125392,-0.0168042,0.111111,-0.0126166,-0.0173055,0.11071,-0.118212,-0.0462564,-0.0847482,0.51808,0.487507,0.574332,0.40506,
-0.012538,-0.0168091,0.111112,-0.0126208,-0.01731,0.110712,-0.118213,-0.0462578,-0.084748,0.518064,0.487502,0.574332,0.405086,
-0.0125348,-0.0168107,0.111114,-0.0126214,-0.0173099,0.110713,-0.118212,-0.0462567,-0.0847477,0.518065,0.487503,0.574329,0.405087,
-0.0125318,-0.0168116,0.111115,-0.0126237,-0.0173098,0.110715,-0.118212,-0.0462556,-0.0847475,0.518071,0.487502,0.574323,0.40509,
-0.0125333,-0.0168064,0.111118,-0.012623,-0.017311,0.110716,-0.118211,-0.0462542,-0.0847474,0.518068,0.487505,0.57432,0.405095,
-0.0125333,-0.0168064,0.111118,-0.012623,-0.017311,0.110716,-0.118211,-0.0462542,-0.0847474,0.518068,0.487505,0.57432,0.405095,
-0.0125309,-0.0167908,0.111132,-0.0126126,-0.0173125,0.110711,-0.118211,-0.0462535,-0.084747,0.518062,0.487523,0.574326,0.405072,
-0.0125242,-0.0167807,0.111136,-0.0126029,-0.0173302,0.110709,-0.118211,-0.0462526,-0.0847467,0.518055,0.487566,0.574306,0.405057,
-0.0125129,-0.0167801,0.111139,-0.0125927,-0.0173448,0.110705,-0.118211,-0.0462521,-0.0847466,0.518049,0.487606,0.574291,0.405039,
-0.0125061,-0.0167749,0.11114,-0.0125865,-0.0173369,0.110702,-0.11821,-0.0462494,-0.0847463,0.518068,0.487611,0.574294,0.405004,
-0.0125029,-0.0167668,0.11114,-0.0137862,-0.0181925,0.110809,-0.11821,-0.0462479,-0.0847459,0.518073,0.487625,0.574289,0.404986,
-0.0124987,-0.0167686,0.111141,-0.0137827,-0.018189,0.110807,-0.11821,-0.0462468,-0.0847455,0.518078,0.487628,0.574293,0.404971,
-0.0135204,-0.0174759,0.111309,-0.0137808,-0.0181833,0.11081,-0.118206,-0.0462482,-0.084742,0.518014,0.487593,0.574333,0.405039,
-0.0134453,-0.0176646,0.11131,-0.0137819,-0.0181896,0.110812,-0.118207,-0.0462484,-0.0847418,0.517999,0.487598,0.57433,0.405057,
-0.0133943,-0.0177538,0.111325,-0.0137775,-0.0182172,0.110812,-0.118209,-0.0462503,-0.084742,0.517959,0.487638,0.574311,0.405086,
-0.0133972,-0.0177368,0.111333,-0.0137754,-0.0182211,0.110811,-0.11821,-0.0462509,-0.084742,0.517944,0.487644,0.574315,0.405092,
-0.0134019,-0.0177234,0.111339,-0.0137758,-0.0182231,0.110811,-0.118211,-0.0462505,-0.0847418,0.51794,0.487648,0.574313,0.405096,
-0.0133856,-0.0180228,0.111133,-0.0137952,-0.0181117,0.110804,-0.118219,-0.0462476,-0.0847388,0.518055,0.487481,0.574427,0.404986,
-0.0133612,-0.0180577,0.111125,-0.0137916,-0.0181254,0.110805,-0.118219,-0.0462468,-0.0847386,0.518049,0.48751,0.574409,0.404985,
-0.0134007,-0.0179779,0.111108,-0.0137902,-0.0181274,0.110804,-0.118219,-0.0462459,-0.0847386,0.518049,0.487517,0.574406,0.404982,
-0.0133968,-0.018038,0.111106,-0.0137759,-0.018169,0.1108,-0.118221,-0.0462462,-0.08474,0.518001,0.487597,0.574371,0.404996,
-0.0133968,-0.018038,0.111106,-0.0137759,-0.018169,0.1108,-0.118221,-0.0462462,-0.08474,0.518001,0.487597,0.574371,0.404996,
-0.0133902,-0.0180673,0.111114,-0.0137773,-0.018174,0.110801,-0.118221,-0.0462465,-0.0847405,0.51799,0.4876,0.574368,0.405011,
-0.0134068,-0.0180135,0.111101,-0.0137608,-0.0181856,0.110792,-0.118221,-0.0462465,-0.0847423,0.517974,0.487639,0.574367,0.404985,
-0.0134068,-0.0180135,0.111101,-0.0137608,-0.0181856,0.110792,-0.118221,-0.0462465,-0.0847423,0.517974,0.487639,0.574367,0.404985,
-0.013407,-0.0180166,0.111103,-0.0137584,-0.0181826,0.11079,-0.118221,-0.0462463,-0.0847425,0.51797,0.487637,0.574375,0.404982,
-0.0134086,-0.0180226,0.111104,-0.0137655,-0.0181729,0.110793,-0.118221,-0.0462465,-0.0847426,0.517978,0.487612,0.574383,0.404991,
-0.0134086,-0.0180226,0.111104,-0.0146368,-0.0189311,0.1109,-0.118221,-0.0462465,-0.0847426,0.517978,0.487612,0.574383,0.404991,
-0.0139975,-0.0181477,0.111381,-0.014643,-0.0189766,0.110905,-0.118227,-0.0462581,-0.0847424,0.517879,0.487638,0.574374,0.405099,
-0.0139975,-0.0181477,0.111381,-0.014643,-0.0189766,0.110905,-0.118227,-0.0462581,-0.0847424,0.517879,0.487638,0.574374,0.405099,
-0.0139595,-0.0189022,0.111671,-0.0146398,-0.0189306,0.110898,-0.118228,-0.0462399,-0.0847429,0.517959,0.487622,0.574385,0.405001,
-0.0140289,-0.0186003,0.111494,-0.0146464,-0.0189384,0.110903,-0.118231,-0.0462351,-0.0847418,0.517926,0.487627,0.574377,0.405047,
-0.0140477,-0.0186989,0.111382,-0.0146398,-0.0189572,0.110902,-0.118231,-0.0462366,-0.084742,0.5179,0.487659,0.574366,0.405058,
-0.0140846,-0.018739,0.111301,-0.0146422,-0.0189547,0.110902,-0.118231,-0.0462369,-0.0847422,0.517903,0.487651,0.574368,0.405062,
-0.014151,-0.0188551,0.111162,-0.0146549,-0.018962,0.110911,-0.118228,-0.0462351,-0.0847428,0.517882,0.487637,0.574353,0.405127,
-0.014151,-0.0188551,0.111162,-0.0146549,-0.018962,0.110911,-0.118228,-0.0462351,-0.0847428,0.517882,0.487637,0.574353,0.405127,
-0.0141694,-0.0188424,0.111123,-0.0146489,-0.0189809,0.110912,-0.118227,-0.0462342,-0.0847428,0.517871,0.487674,0.574329,0.405129,
-0.0141797,-0.0189284,0.111056,-0.0146412,-0.018999,0.110911,-0.118226,-0.046234,-0.084743,0.517867,0.487715,0.574305,0.40512,
-0.0141797,-0.0189284,0.111056,-0.0146412,-0.018999,0.110911,-0.118226,-0.046234,-0.084743,0.517867,0.487715,0.574305,0.40512,
-0.0141782,-0.0189371,0.11104,-0.0146366,-0.0190098,0.11091,-0.118226,-0.0462354,-0.0847427,0.517861,0.487736,0.574296,0.405115,
-0.0141921,-0.0189433,0.11101,-0.0146406,-0.0190062,0.110911,-0.118226,-0.0462371,-0.0847425,0.517858,0.48772,0.574303,0.405127,
-0.0141921,-0.0189433,0.11101,-0.0146406,-0.0190062,0.110911,-0.118226,-0.0462371,-0.0847425,0.517858,0.48772,0.574303,0.405127,
-0.014191,-0.0189475,0.111007,-0.0146366,-0.0190135,0.11091,-0.118226,-0.0462368,-0.0847423,0.517851,0.487737,0.574297,0.405125,
-0.0141926,-0.0189618,0.111002,-0.0146412,-0.0190056,0.110911,-0.118228,-0.0462387,-0.0847421,0.517845,0.487713,0.574313,0.405137,
-0.0141934,-0.0189615,0.111003,-0.0151939,-0.0195955,0.111012,-0.118229,-0.0462398,-0.0847421,0.517834,0.487716,0.574318,0.405143,
-0.0141903,-0.0189566,0.111004,-0.0151871,-0.0196244,0.111013,-0.118228,-0.04624,-0.084742,0.517809,0.487767,0.574287,0.405155,
-0.0141805,-0.0189501,0.111009,-0.0151825,-0.019628,0.111013,-0.118227,-0.0462358,-0.0847415,0.517808,0.487785,0.574277,0.405151,
-0.0143509,-0.0185596,0.11108,-0.0151835,-0.0196285,0.111014,-0.118226,-0.0462357,-0.0847417,0.517811,0.487785,0.574273,0.40515,
-0.0154563,-0.0187819,0.111118,-0.015198,-0.0196347,0.11102,-0.118226,-0.0462382,-0.084743,0.517828,0.487775,0.574251,0.405174,
-0.0154563,-0.0187819,0.111118,-0.015198,-0.0196347,0.11102,-0.118226,-0.0462382,-0.084743,0.517828,0.487775,0.574251,0.405174,
-0.0155413,-0.018908,0.111166,-0.015199,-0.0196396,0.111022,-0.118226,-0.046239,-0.0847428,0.517811,0.487775,0.574251,0.405195,
-0.0156039,-0.0193492,0.111281,-0.015204,-0.0196411,0.111026,-0.118224,-0.0462375,-0.0847429,0.517817,0.487772,0.574239,0.405208,
-0.0156039,-0.0193492,0.111281,-0.015204,-0.0196411,0.111026,-0.118224,-0.0462375,-0.0847429,0.517817,0.487772,0.574239,0.405208,
-0.0156178,-0.0194541,0.111391,-0.0152247,-0.0196055,0.11103,-0.118228,-0.0462378,-0.0847426,0.517891,0.487708,0.574252,0.405173,
-0.0156178,-0.0194541,0.111391,-0.0152247,-0.0196055,0.11103,-0.118228,-0.0462378,-0.0847426,0.517891,0.487708,0.574252,0.405173,
-0.0156193,-0.019441,0.111402,-0.0152261,-0.0195985,0.11103,-0.118229,-0.0462373,-0.0847424,0.517905,0.487701,0.574256,0.405159,
-0.0156085,-0.0194577,0.111419,-0.0152398,-0.0195567,0.111032,-0.118232,-0.046236,-0.08474,0.517956,0.487631,0.57429,0.405128,
-0.0156085,-0.0194577,0.111419,-0.0152398,-0.0195567,0.111032,-0.118232,-0.046236,-0.08474,0.517956,0.487631,0.57429,0.405128,
-0.0156012,-0.0194656,0.111424,-0.0152454,-0.019548,0.111034,-0.118233,-0.046236,-0.0847391,0.517972,0.487614,0.574294,0.405124,
-0.015601,-0.0194557,0.111427,-0.015246,-0.0195487,0.111035,-0.118234,-0.0462359,-0.0847383,0.517972,0.487615,0.574293,0.405123,
-0.015601,-0.0194499,0.111429,-0.0152487,-0.0195434,0.111036,-0.118235,-0.0462359,-0.0847373,0.51798,0.487606,0.574296,0.405118,
-0.015601,-0.0194499,0.111429,-0.0152487,-0.0195434,0.111036,-0.118235,-0.0462359,-0.0847373,0.51798,0.487606,0.574296,0.405118,
-0.0155995,-0.0194503,0.111432,-0.0152515,-0.0195339,0.111038,-0.118235,-0.0462345,-0.0847361,0.518,0.487595,0.574299,0.405104,
-0.0155958,-0.0194491,0.111434,-0.0152512,-0.0195369,0.111039,-0.118235,-0.0462331,-0.0847349,0.518011,0.487607,0.574286,0.405091,
-0.0155949,-0.0194487,0.111435,-0.0152543,-0.0195339,0.111042,-0.118235,-0.0462322,-0.0847341,0.518024,0.487603,0.574282,0.405087,
-0.0155937,-0.019445,0.111436,-0.0152528,-0.0195345,0.111042,-0.118235,-0.0462314,-0.0847331,0.518032,0.48761,0.574277,0.405075,
