0.0236247,0.00095869,0.114149,0.0237985,0.000465183,0.114115,0.00619455,-0.0497704,-0.0938481,0.219855,-0.607593,0.717403,0.260437,
0.0235695,0.000952572,0.114178,0.023784,0.000500623,0.114106,0.00618945,-0.049786,-0.0938497,0.219731,-0.607747,0.717353,0.260321,
0.0235695,0.000952572,0.114178,0.0237651,0.00052922,0.114097,0.00618945,-0.049786,-0.0938497,0.219731,-0.607747,0.717353,0.260321,
0.023542,0.000937234,0.114188,0.0237507,0.000564755,0.114087,0.00618766,-0.0497915,-0.0938503,0.219638,-0.607867,0.71729,0.260293,
0.0235144,0.000894673,0.11419,0.0237353,0.000584114,0.114083,0.00618538,-0.0497973,-0.093853,0.219545,-0.608053,0.717146,0.260332,
0.0235144,0.000894673,0.11419,0.0237271,0.000581334,0.114081,0.00618538,-0.0497973,-0.093853,0.219545,-0.608053,0.717146,0.260332,
0.0235305,0.000891345,0.114184,0.0237308,0.000557849,0.114086,0.00618605,-0.0497939,-0.0938544,0.219589,-0.608021,0.717146,0.260372,
0.0235119,0.000905161,0.114175,0.0237257,0.000545688,0.114089,0.00618646,-0.0497952,-0.0938561,0.219601,-0.608091,0.717121,0.260266,
0.0235119,0.000905161,0.114175,0.0236875,0.000590078,0.11408,0.00618646,-0.0497952,-0.0938561,0.219601,-0.608091,0.717121,0.260266,
0.0235234,0.000911981,0.114166,0.0236832,0.000573028,0.114085,0.00618775,-0.049794,-0.0938555,0.21965,-0.608062,0.717127,0.260275,
0.0235235,0.000887522,0.114169,0.0236826,0.000579604,0.114084,0.0061869,-0.0497968,-0.0938553,0.219593,-0.608103,0.717097,0.260312,
0.0235304,0.000893223,0.114164,0.0236946,0.000576727,0.114083,0.00618536,-0.0497992,-0.0938558,0.219633,-0.60799,0.717177,0.26032,
0.0235304,0.000893223,0.114164,0.0237165,0.00145503,0.114078,0.00618536,-0.0497992,-0.0938558,0.219633,-0.60799,0.717177,0.26032,
0.0235439,0.000905442,0.114157,0.0237147,0.00143556,0.114083,0.00618532,-0.049799,-0.0938556,0.2197,-0.607923,0.717216,0.260313,
0.0235386,0.000901649,0.114167,0.0237147,0.00143556,0.114083,0.00618465,-0.0498008,-0.0938554,0.219671,-0.607936,0.717219,0.260296,
0.0235325,0.000875998,0.114168,0.0237162,0.00144789,0.11408,0.00618376,-0.0498017,-0.0938555,0.219599,-0.608008,0.717164,0.260344,
0.0235515,0.000845896,0.114162,0.0237245,0.00145572,0.114077,0.00618538,-0.0497924,-0.0938536,0.219565,-0.60808,0.717075,0.260448,
0.0235653,0.000847245,0.114162,0.0237326,0.00144421,0.114083,0.00618584,-0.0497896,-0.093853,0.219594,-0.608035,0.717098,0.260463,
0.0235653,0.000847245,0.114162,0.0237402,0.00143176,0.114087,0.00618584,-0.0497896,-0.093853,0.219594,-0.608035,0.717098,0.260463,
0.023612,0.000875505,0.114136,0.0237489,0.00140661,0.114093,0.00619085,-0.0497788,-0.0938508,0.219763,-0.607872,0.717175,0.260491,
0.023612,0.000875505,0.114136,0.0237473,0.00137776,0.114105,0.00619085,-0.0497788,-0.0938508,0.219763,-0.607872,0.717175,0.260491,
0.0236091,0.000864791,0.114133,0.0237367,0.00139496,0.114105,0.00619317,-0.0497754,-0.093849,0.219721,-0.607961,0.71711,0.260498,
0.0236176,0.000886489,0.114123,0.0237293,0.00140316,0.114107,0.0061992,-0.0497707,-0.0938399,0.219773,-0.60792,0.717149,0.260446,
0.0236176,0.000886489,0.114123,0.0237299,0.00139988,0.114115,0.0061992,-0.0497707,-0.0938399,0.219773,-0.60792,0.717149,0.260446,
0.0236207,0.000883262,0.114131,0.0237504,0.00139103,0.114116,0.00619853,-0.0497754,-0.0938383,0.219762,-0.607871,0.717187,0.260461,
0.0236387,0.00089891,0.114126,0.0237825,0.00135003,0.114123,0.00619713,-0.0497796,-0.0938374,0.219852,-0.607677,0.717321,0.26047,
0.0236301,0.000913303,0.114139,0.0237825,0.00135003,0.114123,0.00619479,-0.0497856,-0.0938365,0.219864,-0.607598,0.717405,0.260412,
0.0236155,0.0009121,0.114137,0.0237905,0.00135573,0.11412,0.00619329,-0.0497891,-0.0938351,0.219849,-0.607616,0.717407,0.260381,
0.0235851,0.00089543,0.114156,0.0237832,0.00136727,0.114118,0.00619006,-0.0497961,-0.093833,0.219749,-0.607733,0.717347,0.260355,
0.0235851,0.00089543,0.114156,0.0237708,0.00140269,0.11411,0.00619006,-0.0497961,-0.093833,0.219749,-0.607733,0.717347,0.260355,
0.0235821,0.000892497,0.114155,0.0237794,0.00140631,0.114108,0.00618892,-0.0497974,-0.0938335,0.219729,-0.607722,0.717362,0.260355,
0.0235926,0.00087956,0.114157,0.0237714,0.00140447,0.11411,0.00618943,-0.0497937,-0.0938338,0.219714,-0.607786,0.717298,0.260395,
0.0236386,0.000881688,0.11414,0.0237714,0.00140447,0.11411,0.00619626,-0.0497761,-0.0938341,0.219821,-0.60778,0.717247,0.260459,
0.0236385,0.000874303,0.114143,0.0237572,0.00137042,0.114124,0.0062008,-0.0497676,-0.09384,0.21979,-0.607719,0.71731,0.260451,
0.0236101,0.000860191,0.114138,0.0237892,0.00138746,0.114114,0.00620091,-0.0497692,-0.0938417,0.219699,-0.607864,0.717223,0.260432,
0.0236101,0.000860191,0.114138,0.0237697,0.00142454,0.114104,0.00620091,-0.0497692,-0.0938417,0.219699,-0.607864,0.717223,0.260432,
0.0235887,0.000863368,0.114151,0.0237707,0.0014741,0.114088,0.00619929,-0.0497774,-0.0938466,0.219623,-0.607906,0.717229,0.260385,
0.0235887,0.000863368,0.114151,0.0237714,0.00145543,0.114089,0.00619929,-0.0497774,-0.0938466,0.219623,-0.607906,0.717229,0.260385,
0.0235871,0.000868151,0.114156,0.0237784,0.00146228,0.114086,0.00619912,-0.0497784,-0.0938476,0.219618,-0.607875,0.717265,0.260361,
0.0235703,0.00085894,0.114155,0.0237738,0.00148865,0.11408,0.00619947,-0.0497788,-0.0938476,0.219557,-0.607941,0.717234,0.260341,
0.023594,0.00083697,0.11413,0.0237738,0.00148865,0.11408,0.00620535,-0.0497662,-0.0938467,0.219523,-0.608002,0.717164,0.260421,
0.0236133,0.000849697,0.114121,0.0237856,0.00148776,0.114083,0.00620775,-0.049761,-0.0938461,0.219571,-0.607962,0.717186,0.260416,
0.0236133,0.000849697,0.114121,0.0237843,0.00147922,0.114088,0.00620775,-0.049761,-0.0938461,0.219571,-0.607962,0.717186,0.260416,
0.0236243,0.000860911,0.114127,0.0237782,0.00146366,0.114094,0.00621425,-0.0497542,-0.0938463,0.219553,-0.608016,0.717164,0.260363,
0.0236185,0.000869419,0.114132,0.0237703,0.0015106,0.114083,0.00621407,-0.0497585,-0.0938476,0.219544,-0.607952,0.717231,0.260334,
0.0236185,0.000869419,0.114132,0.0237877,0.00151534,0.114078,0.00621407,-0.0497585,-0.0938476,0.219544,-0.607952,0.717231,0.260334,
0.0236229,0.000884753,0.11414,0.0237925,0.00152233,0.114074,0.00621361,-0.0497652,-0.0938508,0.219567,-0.607817,0.71734,0.260333,
0.0236229,0.000884753,0.11414,0.0238222,0.00149671,0.114075,0.00621361,-0.0497652,-0.0938508,0.219567,-0.607817,0.71734,0.260333,
0.0236256,0.000886808,0.114131,0.0238175,0.00149283,0.114077,0.00621459,-0.0497633,-0.0938507,0.219582,-0.607823,0.717328,0.260338,
0.023671,0.000877009,0.1141,0.0238219,0.00239417,0.11407,0.00621726,-0.0497458,-0.0938509,0.219605,-0.607681,0.717396,0.260462,
0.023671,0.000877009,0.1141,0.0238792,0.00235752,0.114078,0.00621726,-0.0497458,-0.0938509,0.219605,-0.607681,0.717396,0.260462,
0.0235919,0.00151303,0.113948,0.0238756,0.00236986,0.114075,0.00621659,-0.0497553,-0.0938582,0.219499,-0.607806,0.717427,0.260175,
0.0235919,0.00151303,0.113948,0.0238232,0.00247676,0.114043,0.00621659,-0.0497553,-0.0938582,0.219499,-0.607806,0.717427,0.260175,
0.0237193,0.00226715,0.113929,0.0238207,0.00249222,0.114036,0.00621613,-0.0497673,-0.093863,0.219433,-0.607796,0.717488,0.260084,
0.0238077,0.00244578,0.113947,0.023831,0.00251237,0.114026,0.00621669,-0.0497663,-0.0938649,0.219451,-0.607726,0.717518,0.260151,
0.0238077,0.00244578,0.113947,0.0238593,0.00248377,0.114029,0.00621669,-0.0497663,-0.0938649,0.219451,-0.607726,0.717518,0.260151,
0.0239421,0.0027704,0.113951,0.0238695,0.00248629,0.114025,0.00621446,-0.0497701,-0.0938723,0.219274,-0.607856,0.717456,0.260167,
0.0240128,0.00280437,0.113995,0.0238756,0.00253115,0.114007,0.00621522,-0.0497653,-0.0938742,0.219308,-0.607793,0.717483,0.260213,
0.0240128,0.00280437,0.113995,0.0238932,0.00250903,0.114011,0.00621522,-0.0497653,-0.0938742,0.219308,-0.607793,0.717483,0.260213,
0.0241155,0.00293364,0.113937,0.0239199,0.00246876,0.114018,0.0062176,-0.049748,-0.0938813,0.219405,-0.607641,0.717548,0.260305,
0.0241388,0.00296281,0.113948,0.0239282,0.00246188,0.114017,0.00621705,-0.0497467,-0.0938849,0.219397,-0.607668,0.717527,0.260308,
0.0241388,0.00296281,0.113948,0.0239227,0.00246589,0.114013,0.00621705,-0.0497467,-0.0938849,0.219397,-0.607668,0.717527,0.260308,
0.0241377,0.00300407,0.113944,0.0239185,0.00247596,0.114008,0.00621701,-0.0497473,-0.0938926,0.219298,-0.607847,0.717422,0.260264,
0.0241539,0.00302264,0.11394,0.0238902,0.00251562,0.113995,0.00621839,-0.0497447,-0.0938933,0.219343,-0.607819,0.717432,0.260261,
0.0241539,0.00302264,0.11394,0.0238853,0.00250511,0.113999,0.00621839,-0.0497447,-0.0938933,0.219343,-0.607819,0.717432,0.260261,
0.024168,0.00303011,0.113949,0.023875,0.00251371,0.113996,0.00622187,-0.0497414,-0.0938962,0.219313,-0.607864,0.717398,0.260273,
0.0241833,0.00302721,0.113951,0.023886,0.00251486,0.113994,0.00622248,-0.0497387,-0.093897,0.219327,-0.607807,0.717427,0.260316,
0.0241833,0.00302721,0.113951,0.0239081,0.00249734,0.113997,0.00622248,-0.0497387,-0.093897,0.219327,-0.607807,0.717427,0.260316,
0.0242173,0.00304191,0.11393,0.0239287,0.00244247,0.11401,0.00622371,-0.0497338,-0.0938969,0.219453,-0.607645,0.717507,0.260367,
0.0242384,0.00306181,0.113922,0.0239287,0.00244247,0.11401,0.00622448,-0.0497307,-0.0938964,0.219544,-0.607512,0.717596,0.260357,
0.0242506,0.00306761,0.113911,0.0239405,0.00241684,0.114017,0.00622618,-0.0497261,-0.0938951,0.21959,-0.607494,0.717597,0.260359,
0.0242487,0.00306237,0.113897,0.0239336,0.00240688,0.114023,0.0062284,-0.0497216,-0.0938916,0.219574,-0.607519,0.717582,0.260353,
0.0242431,0.00305578,0.113891,0.0239319,0.00241872,0.114025,0.00622915,-0.0497213,-0.0938907,0.219558,-0.607551,0.717562,0.260348,
0.0242431,0.00305578,0.113891,0.023927,0.00242681,0.114024,0.00622915,-0.0497213,-0.0938907,0.219558,-0.607551,0.717562,0.260348,
0.0242643,0.00305732,0.113897,0.0239405,0.00241377,0.114027,0.00622851,-0.0497214,-0.0938881,0.219624,-0.607449,0.717621,0.26037,
0.0242504,0.0030612,0.113898,0.0239414,0.00239598,0.114033,0.00622899,-0.0497211,-0.0938872,0.219617,-0.607523,0.717581,0.26031,
0.0242504,0.0030612,0.113898,0.0239102,0.00242079,0.114031,0.00622899,-0.0497211,-0.0938872,0.219617,-0.607523,0.717581,0.26031,
0.0242219,0.0030519,0.113908,0.0238877,0.00246548,0.114021,0.00622905,-0.0497234,-0.0938866,0.219526,-0.607663,0.717508,0.260265,
0.0242022,0.00304576,0.113923,0.023875,0.00249516,0.114014,0.0062288,-0.0497265,-0.0938863,0.219463,-0.607747,0.717467,0.260231,
0.0241813,0.00304221,0.113933,0.023875,0.00249516,0.114014,0.00622768,-0.0497313,-0.0938865,0.2194,-0.607813,0.717443,0.260195,
0.0241716,0.00303679,0.113936,0.023867,0.00252282,0.114007,0.00622645,-0.0497353,-0.0938877,0.219373,-0.607846,0.717426,0.260189,
0.0241716,0.00303679,0.113936,0.023863,0.00253015,0.114003,0.00622645,-0.0497353,-0.0938877,0.219373,-0.607846,0.717426,0.260189,
0.0243172,0.00303216,0.114286,0.0238714,0.0025145,0.114004,0.00622251,-0.0497384,-0.0938916,0.219386,-0.60779,0.717449,0.260247,
0.0243172,0.00303216,0.114286,0.0238832,0.00340221,0.113996,0.00622251,-0.0497384,-0.0938916,0.219386,-0.60779,0.717449,0.260247,
0.023673,0.00305531,0.114073,0.0238899,0.00338813,0.113998,0.00622166,-0.0497386,-0.093893,0.219426,-0.607723,0.717494,0.260245,
0.0247914,0.00375931,0.114442,0.0238875,0.00339134,0.113995,0.00622053,-0.0497319,-0.0938934,0.219388,-0.608049,0.71723,0.260243,
0.0238467,0.00402623,0.113959,0.0237977,0.00342061,0.113998,0.00620536,-0.0497445,-0.0938636,0.219432,-0.608128,0.717092,0.2604,
0.0238467,0.00402623,0.113959,0.0237705,0.00334791,0.114045,0.00620536,-0.0497445,-0.0938636,0.219432,-0.608128,0.717092,0.2604,
0.0239224,0.00411559,0.113987,0.0237809,0.00336226,0.114041,0.00619822,-0.0497517,-0.0938614,0.219457,-0.608052,0.717161,0.260368,
0.023316,0.00437834,0.111863,0.023774,0.00334074,0.114046,0.00619787,-0.0497519,-0.0938604,0.219469,-0.608078,0.717144,0.260343,
0.023316,0.00437834,0.111863,0.0237572,0.00334616,0.114047,0.00619787,-0.0497519,-0.0938604,0.219469,-0.608078,0.717144,0.260343,
0.0235511,0.00306276,0.116142,0.0237432,0.00336041,0.114046,0.00619203,-0.0497159,-0.0938698,0.219392,-0.608464,0.716801,0.260453,
0.0236101,0.00357924,0.113458,0.0236713,0.00428544,0.114037,0.00618545,-0.0497284,-0.0938853,0.219393,-0.607859,0.717438,0.260111,
0.0244877,0.00411457,0.114028,0.023799,0.0043568,0.113988,0.00620475,-0.0497063,-0.0938944,0.219377,-0.607896,0.717333,0.260326,
0.0244877,0.00411457,0.114028,0.0238484,0.00521589,0.113986,0.00620475,-0.0497063,-0.0938944,0.219377,-0.607896,0.717333,0.260326,
0.024411,0.00403734,0.113816,0.0237993,0.00525882,0.113979,0.00620411,-0.0497108,-0.0938927,0.219332,-0.608046,0.717252,0.260239,
0.0243862,0.0058193,0.114277,0.0237993,0.00525882,0.113979,0.00620866,-0.0497319,-0.0938677,0.219415,-0.608134,0.717143,0.260265,
0.0243862,0.0058193,0.114277,0.0237535,0.00520929,0.114016,0.00620866,-0.0497319,-0.0938677,0.219415,-0.608134,0.717143,0.260265,
0.0237668,0.00582941,0.114141,0.0237783,0.00518406,0.11402,0.00619398,-0.049729,-0.0938886,0.219221,-0.608287,0.717106,0.26017,
0.0237668,0.00582941,0.114141,0.023735,0.00530516,0.113971,0.00619398,-0.049729,-0.0938886,0.219221,-0.608287,0.717106,0.26017,
0.0236272,0.00576945,0.114106,0.0237381,0.00530417,0.11397,0.00619168,-0.0497223,-0.0938906,0.219252,-0.608195,0.717146,0.260249,
0.0235978,0.00575077,0.114118,0.0237659,0.00527369,0.113976,0.00619072,-0.0497221,-0.0938904,0.219164,-0.608315,0.717079,0.260224,
0.0235978,0.00575077,0.114118,0.0237499,0.0053122,0.113967,0.00619072,-0.0497221,-0.0938904,0.219164,-0.608315,0.717079,0.260224,
0.0235698,0.00572904,0.114121,0.0237513,0.00533394,0.113961,0.00618916,-0.0497231,-0.09389,0.219099,-0.608369,0.717056,0.26022,
0.0235548,0.0057143,0.114104,0.023719,0.0053552,0.113959,0.00618858,-0.0497161,-0.0938921,0.219174,-0.608257,0.717121,0.260237,
0.0235506,0.00569988,0.114105,0.0237656,0.00530861,0.113967,0.00618819,-0.0497134,-0.0938937,0.219142,-0.608316,0.717079,0.260244,
0.0235462,0.00570718,0.114111,0.0237575,0.00532097,0.113963,0.0061863,-0.0497151,-0.0938954,0.219153,-0.608266,0.717134,0.260199,
0.0235211,0.0056978,0.114125,0.0237606,0.00532859,0.113958,0.00618041,-0.049723,-0.0939007,0.219092,-0.608251,0.717183,0.260152,
0.0235187,0.00569102,0.114135,0.0237703,0.00625274,0.113936,0.00617915,-0.049722,-0.0939032,0.219071,-0.608304,0.717143,0.260154,
0.0235382,0.00569279,0.11412,0.023759,0.00626121,0.113932,0.00618022,-0.049715,-0.0939042,0.219139,-0.608268,0.71714,0.260189,
0.0235382,0.00569279,0.11412,0.0237558,0.00623589,0.11394,0.00618022,-0.049715,-0.0939042,0.219139,-0.608268,0.71714,0.260189,
0.023583,0.0056992,0.114101,0.0237901,0.0061752,0.113954,0.00618177,-0.0497058,-0.0939059,0.219259,-0.608095,0.717219,0.260275,
0.0235807,0.00568365,0.114102,0.0237851,0.00619315,0.113949,0.00618255,-0.0496995,-0.0939083,0.219213,-0.608165,0.717168,0.26029,
0.0235852,0.00568629,0.114102,0.0237851,0.00619315,0.113949,0.00618351,-0.0496948,-0.0939107,0.219232,-0.608165,0.71717,0.26027,
0.0236025,0.00569633,0.114099,0.0237768,0.00619888,0.113948,0.00618551,-0.0496889,-0.0939124,0.219295,-0.608097,0.717212,0.260261,
0.0236025,0.00569633,0.114099,0.0237794,0.00618662,0.113951,0.00618551,-0.0496889,-0.0939124,0.219295,-0.608097,0.717212,0.260261,
0.0236117,0.00569535,0.1141,0.0237989,0.00616997,0.113952,0.00618623,-0.0496856,-0.0939147,0.219323,-0.608026,0.717254,0.260288,
0.0236295,0.00568683,0.114081,0.0238069,0.00613642,0.113961,0.00618874,-0.0496769,-0.0939166,0.219381,-0.60799,0.717238,0.260363,
0.0236324,0.00569081,0.11408,0.0238069,0.00613642,0.113961,0.00619259,-0.0496686,-0.0939204,0.219417,-0.608017,0.717214,0.260338,
0.023534,0.00568689,0.114102,0.0237866,0.00614339,0.11396,0.00619039,-0.0496866,-0.0939241,0.219198,-0.608224,0.71717,0.260159,
0.0235324,0.00569915,0.1141,0.0237564,0.00625486,0.113924,0.00618927,-0.0496925,-0.0939235,0.219232,-0.608156,0.717226,0.260135,
0.0234774,0.00565392,0.114114,0.0237625,0.00624421,0.113925,0.00618566,-0.0497027,-0.093924,0.218997,-0.608378,0.717108,0.26014,
0.0234774,0.00565392,0.114114,0.0237625,0.00630951,0.113904,0.00618566,-0.0497027,-0.093924,0.218997,-0.608378,0.717108,0.26014,
0.0234723,0.00565527,0.114136,0.0237527,0.00632138,0.113899,0.00618316,-0.0497094,-0.0939242,0.218974,-0.608407,0.717103,0.260107,
0.0234522,0.00565858,0.114144,0.0237483,0.00634169,0.113892,0.00618068,-0.0497167,-0.0939241,0.218936,-0.608423,0.717119,0.260058,
0.0234294,0.00565101,0.114146,0.0237483,0.00634169,0.113892,0.00617938,-0.0497219,-0.0939236,0.21888,-0.608499,0.717079,0.260034,
0.0234232,0.00564489,0.114138,0.0237362,0.0063633,0.113886,0.00617866,-0.0497247,-0.0939227,0.218865,-0.608499,0.717078,0.260049,
0.0227931,0.00547584,0.113578,0.0237427,0.00635997,0.113887,0.00618795,-0.0497167,-0.0938912,0.219101,-0.608228,0.717231,0.260063,
0.0230337,0.00557094,0.113655,0.0237671,0.00628397,0.11394,0.0061882,-0.0497201,-0.0938882,0.219096,-0.608177,0.717271,0.260077,
0.0230337,0.00557094,0.113655,0.023788,0.00627528,0.113942,0.0061882,-0.0497201,-0.0938882,0.219096,-0.608177,0.717271,0.260077,
0.0231861,0.00566136,0.113622,0.0237911,0.00626035,0.113948,0.00618955,-0.0497224,-0.0938858,0.21916,-0.608093,0.717333,0.260048,
0.0240178,0.00626505,0.113884,0.0237905,0.00626877,0.113948,0.00620581,-0.0497011,-0.0938827,0.219342,-0.607833,0.71742,0.260264,
0.0240542,0.00634161,0.113885,0.0238703,0.00614841,0.113981,0.00620466,-0.0497024,-0.0938837,0.219271,-0.6079,0.71738,0.260277,
0.024157,0.00647942,0.113924,0.0238725,0.00616634,0.113975,0.00620323,-0.0497062,-0.0938841,0.219294,-0.607951,0.717363,0.260186,
0.0242064,0.00652086,0.113901,0.023832,0.00708723,0.113964,0.00620329,-0.0497062,-0.0938837,0.219336,-0.607898,0.717395,0.260186,
0.0242491,0.00657937,0.113933,0.0238358,0.00707309,0.113968,0.00620464,-0.0497047,-0.0938826,0.219449,-0.607782,0.717468,0.260159,
0.0242783,0.00661429,0.113893,0.0238344,0.00704543,0.113977,0.00620794,-0.0496985,-0.0938775,0.21951,-0.607705,0.717499,0.260205,
0.0242891,0.00664111,0.113901,0.0238513,0.00701591,0.113991,0.00620801,-0.0497014,-0.0938748,0.219507,-0.607664,0.717551,0.260157,
0.0243019,0.0066666,0.113906,0.0238572,0.00702741,0.113989,0.00620724,-0.0497065,-0.0938719,0.219527,-0.60758,0.717628,0.260126,
0.0242935,0.00666707,0.11392,0.0238724,0.00702332,0.11399,0.00620702,-0.0497115,-0.0938659,0.219392,-0.607725,0.717543,0.260133,
0.0242857,0.00666487,0.113908,0.0238691,0.00706109,0.113985,0.00620803,-0.0497118,-0.0938622,0.219344,-0.607806,0.717485,0.260146,
0.0242592,0.00665091,0.113919,0.0238611,0.00707387,0.113986,0.00620648,-0.0497179,-0.093859,0.219213,-0.60793,0.717424,0.260134,
0.0242035,0.00664845,0.113943,0.0238589,0.00711492,0.113976,0.00620131,-0.0497376,-0.0938534,0.219064,-0.608059,0.717394,0.260042,
0.024186,0.00665589,0.11396,0.0238433,0.0071731,0.113962,0.00619763,-0.0497481,-0.0938514,0.219036,-0.608014,0.717461,0.259984,
0.024174,0.00665221,0.113967,0.0238533,0.00718778,0.113955,0.00619545,-0.0497539,-0.0938499,0.219002,-0.60804,0.717455,0.259969,
0.024174,0.00665221,0.113967,0.023851,0.00719755,0.113953,0.00619545,-0.0497539,-0.0938499,0.219002,-0.60804,0.717455,0.259969,
0.024198,0.00664649,0.113967,0.0238317,0.00719866,0.113956,0.00619655,-0.0497495,-0.0938456,0.219038,-0.608074,0.717395,0.260023,
0.0242689,0.00668721,0.113956,0.0238385,0.00717551,0.113965,0.006202,-0.0497376,-0.0938425,0.219268,-0.607784,0.717568,0.260032,
0.0242852,0.00668421,0.113942,0.0238669,0.00710565,0.113989,0.0062037,-0.0497332,-0.0938429,0.219293,-0.607703,0.717614,0.260074,
0.0242906,0.00668942,0.113947,0.0238944,0.007086,0.113993,0.00620373,-0.0497335,-0.0938443,0.219304,-0.607663,0.71765,0.260055,
0.0242758,0.00666745,0.113946,0.0239005,0.00708692,0.113991,0.00620527,-0.0497316,-0.0938452,0.21922,-0.607829,0.71753,0.260073,
0.0242682,0.00665884,0.113947,0.0238781,0.0071145,0.113985,0.00620496,-0.0497333,-0.0938456,0.219192,-0.607835,0.717526,0.260092,
0.0242377,0.00664834,0.113949,0.0238876,0.00711477,0.113983,0.00620475,-0.049736,-0.0938458,0.219109,-0.607959,0.717459,0.26006,
0.0242377,0.00664834,0.113949,0.0238682,0.00715159,0.113974,0.00620475,-0.049736,-0.0938458,0.219109,-0.607959,0.717459,0.26006,
0.024203,0.00664635,0.113959,0.0238552,0.00719225,0.113963,0.00620332,-0.0497421,-0.0938444,0.219036,-0.60803,0.717446,0.25999,
0.0241931,0.00664729,0.113969,0.0238631,0.00719793,0.113961,0.00620199,-0.0497474,-0.093843,0.219021,-0.608003,0.717482,0.259966,
0.0241887,0.00663364,0.113976,0.0238631,0.00719793,0.113961,0.00620007,-0.0497514,-0.0938422,0.218989,-0.608002,0.717481,0.259997,
0.0241792,0.00662269,0.113979,0.0238768,0.00719336,0.11396,0.00619833,-0.0497547,-0.0938419,0.218956,-0.608039,0.717458,0.260002,
0.024182,0.00660169,0.113969,0.0238743,0.00719908,0.113958,0.00619832,-0.0497498,-0.0938388,0.218944,-0.608094,0.717391,0.260068,
0.0241747,0.00660298,0.11392,0.0238714,0.00718861,0.113966,0.00619891,-0.0497453,-0.0938369,0.218969,-0.608106,0.717364,0.260092,
0.0241826,0.00662451,0.113917,0.0238643,0.00717857,0.113972,0.00619748,-0.0497473,-0.093835,0.219017,-0.608024,0.717438,0.260042,
0.0241826,0.00662451,0.113917,0.0238659,0.00717569,0.113974,0.00619748,-0.0497473,-0.093835,0.219017,-0.608024,0.717438,0.260042,
0.0241796,0.006641,0.113922,0.0238682,0.00718194,0.113972,0.00619503,-0.0497533,-0.0938331,0.219035,-0.607959,0.71751,0.259979,
0.0241968,0.00665203,0.113919,0.0238694,0.00715822,0.11398,0.00619428,-0.0497548,-0.0938311,0.2191,-0.60789,0.717549,0.25998,
0.0242321,0.00665431,0.113912,0.0238694,0.00715822,0.11398,0.00619596,-0.0497504,-0.0938282,0.219183,-0.607826,0.717559,0.26003,
0.0242232,0.00664751,0.11391,0.0238742,0.00711996,0.113995,0.00619699,-0.0497492,-0.093826,0.219157,-0.607895,0.717512,0.26002,
0.0242205,0.00664969,0.113914,0.0238592,0.00713483,0.113995,0.0061979,-0.0497486,-0.0938231,0.219155,-0.607904,0.71751,0.260006,
0.0242156,0.00665177,0.113979,0.0238553,0.00714091,0.113996,0.00619534,-0.0497612,-0.0938158,0.219104,-0.607894,0.717564,0.259923,
0.0242156,0.00665177,0.113979,0.023858,0.00716927,0.113992,0.00619534,-0.0497612,-0.0938158,0.219104,-0.607894,0.717564,0.259923,
0.024191,0.0066275,0.113984,0.023858,0.00716927,0.113992,0.00619551,-0.0497623,-0.0938139,0.21902,-0.608027,0.717476,0.259928,
0.0241927,0.00661399,0.113987,0.0238424,0.00719644,0.113987,0.00619641,-0.0497601,-0.0938121,0.219012,-0.60807,0.71743,0.259961,
0.0241927,0.00661399,0.113987,0.0238375,0.00719229,0.113992,0.00619641,-0.0497601,-0.0938121,0.219012,-0.60807,0.71743,0.259961,
0.0241822,0.00659852,0.113985,0.0238381,0.00719907,0.11399,0.00619617,-0.0497607,-0.0938112,0.218975,-0.608112,0.7174,0.259977,
0.024194,0.00662235,0.113997,0.0238177,0.00722259,0.113985,0.00619561,-0.0497635,-0.0938093,0.219102,-0.608034,0.717439,0.259943,
0.0241669,0.00660308,0.113974,0.0238171,0.00716721,0.114002,0.00619285,-0.0497717,-0.0938016,0.219123,-0.608097,0.717378,0.259948,
0.0241766,0.00660403,0.113965,0.0237878,0.00805394,0.114005,0.00619426,-0.0497686,-0.0937986,0.219141,-0.608058,0.717402,0.259958,
0.0241826,0.00659473,0.113958,0.0237979,0.008047,0.114011,0.00619481,-0.0497667,-0.093797,0.21913,-0.608055,0.717396,0.25999,
0.0242295,0.00711775,0.113884,0.0238086,0.00804167,0.114013,0.00619393,-0.0497545,-0.0938073,0.219035,-0.608013,0.717472,0.259958,
0.0243063,0.00738337,0.114039,0.0238458,0.00808958,0.11399,0.00619312,-0.0497563,-0.0938104,0.219094,-0.607933,0.717529,0.259936,
0.0240924,0.00849933,0.114014,0.0238488,0.00807442,0.11399,0.006201,-0.0497207,-0.0938408,0.219173,-0.607985,0.7174,0.260104,
0.0240924,0.00849933,0.114014,0.0238431,0.00803566,0.113982,0.006201,-0.0497207,-0.0938408,0.219173,-0.607985,0.7174,0.260104,
0.0239928,0.0085216,0.113932,0.023835,0.00804277,0.11398,0.00620369,-0.0497147,-0.0938424,0.219175,-0.608015,0.717375,0.260102,
0.0240042,0.00880376,0.114004,0.0238365,0.00804727,0.113978,0.00621245,-0.0497036,-0.0938522,0.218928,-0.608352,0.717171,0.260086,
0.0240042,0.00880376,0.114004,0.023809,0.00814467,0.113948,0.00621245,-0.0497036,-0.0938522,0.218928,-0.608352,0.717171,0.260086,
0.0239727,0.00883046,0.113972,0.023809,0.00814467,0.113948,0.00621211,-0.0497065,-0.0938537,0.218881,-0.608398,0.717146,0.260085,
