-0.086462,-0.056462,0,-0.892736,-0.856608,0
-0.086478,-0.056479,0,-0.922057,-0.910713,0
-0.086464,-0.056464,0,-0.917694,-0.91176,0
-0.086476,-0.056475,0,-0.947714,-0.941082,0
-0.086467,-0.056467,0,-0.935147,-0.932529,0
-0.086474,-0.056474,0,-0.957139,-0.951379,0
-0.086482,-0.056481,0,-0.961676,-0.954695,0
-0.086494,-0.056492,0,-0.971101,-0.959757,0
-0.086486,-0.056485,0,-0.968309,-0.959931,0
-0.086491,-0.056491,0,-0.968658,-0.964294,0
-0.086521,-0.056522,0,-0.965691,-0.964469,0
-0.08657,-0.056571,0,-0.963771,-0.963422,0
-0.086603,-0.056603,0,-0.963771,-0.962724,0
-0.086603,-0.056603,0,-0.963596,-0.962724,0
-0.087829,-0.056604,0,-0.86324,-0.908269,0
-0.088016,-0.056414,0,-0.747699,-0.841598,0
-0.087634,-0.056219,0,-0.629889,-0.772832,0
-0.087621,-0.056217,0,-0.629017,-0.772657,0
-0.086978,-0.056262,0,-0.565487,-0.734085,0
-0.086965,-0.056262,0,-0.564789,-0.734085,0
-0.086322,-0.056606,0,-0.607026,-0.754506,0
-0.086279,-0.056613,0,-0.606851,-0.75468,0
-0.086297,-0.05661,0,-0.606851,-0.75468,0
-0.086281,-0.056612,0,-0.607026,-0.75468,0
-0.086786,-0.056829,0,-0.686438,-0.699004,0
-0.086831,-0.056834,0,-0.686962,-0.698306,0
-0.086834,-0.056834,0,-0.776846,-0.768643,0
-0.086834,-0.056834,0,-0.836711,-0.832522,0
-0.086834,-0.056834,0,-0.842994,-0.837933,0
-0.086834,-0.056834,0,-0.871617,-0.868825,0
-0.087071,-0.05708,0,-0.871617,-0.866731,0
-0.087144,-0.057145,0,-0.875632,-0.871443,0
-0.087145,-0.057146,0,-0.875457,-0.871443,0
-0.088008,-0.057628,0,-0.771436,-0.815592,0
-0.088021,-0.05763,0,-0.771086,-0.815592,0
-0.088035,-0.057632,0,-0.771261,-0.815592,0
-0.08823,-0.057907,0,-0.668112,-0.761138,0
-0.088237,-0.057922,0,-0.66689,-0.760265,0
-0.088243,-0.057933,0,-0.665669,-0.759393,0
-0.087977,-0.057609,0,-0.615752,-0.731991,0
-0.087968,-0.057596,0,-0.615752,-0.731817,0
-0.087786,-0.057018,0,-0.552397,-0.696735,0
-0.087786,-0.057008,0,-0.552571,-0.696735,0
-0.087785,-0.056996,0,-0.552222,-0.696735,0
-0.087785,-0.056994,0,-0.552222,-0.696561,0
-0.087785,-0.056994,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552571,-0.696561,0
-0.087785,-0.056995,0,-0.552571,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552571,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552571,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552571,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552048,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552571,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.087785,-0.056995,0,-0.552222,-0.696561,0
-0.087785,-0.056995,0,-0.552397,-0.696561,0
-0.088019,-0.05683,0,-0.51941,-0.676315,0
-0.088021,-0.056829,0,-0.519235,-0.675791,0
-0.08802,-0.056829,0,-0.51941,-0.675791,0
-0.08802,-0.056829,0,-0.519235,-0.675791,0
-0.08802,-0.056829,0,-0.519235,-0.675791,0
-0.088021,-0.056829,0,-0.51941,-0.675791,0
-0.088021,-0.056829,0,-0.51941,-0.675791,0
-0.088021,-0.056829,0,-0.519235,-0.675791,0
-0.088021,-0.056829,0,-0.51941,-0.675791,0
-0.088021,-0.056829,0,-0.51941,-0.675791,0
-0.088021,-0.056829,0,-0.519235,-0.675791,0
-0.088021,-0.056829,0,-0.51941,-0.675791,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.51941,-0.675617,0
-0.088021,-0.056829,0,-0.51941,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519235,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519759,-0.675617,0
-0.088021,-0.056829,0,-0.519235,-0.675617,0
-0.088021,-0.056829,0,-0.51941,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.51941,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088021,-0.056829,0,-0.519585,-0.675617,0
-0.088174,-0.057049,0,-0.489914,-0.656767,0
-0.088175,-0.057052,0,-0.489739,-0.656244,0
-0.088175,-0.057052,0,-0.489914,-0.656244,0
-0.088175,-0.057052,0,-0.489739,-0.656244,0
-0.088175,-0.057052,0,-0.490088,-0.656244,0
-0.088175,-0.057052,0,-0.490088,-0.656244,0
-0.088175,-0.057052,0,-0.490088,-0.656244,0
-0.088175,-0.057052,0,-0.490263,-0.656244,0
-0.088083,-0.057603,0,-0.463036,-0.638791,0
-0.088082,-0.057642,0,-0.46321,-0.638791,0
-0.088082,-0.057642,0,-0.463036,-0.638791,0
-0.088082,-0.057643,0,-0.463036,-0.638791,0
-0.088082,-0.057643,0,-0.46321,-0.638791,0
-0.088082,-0.057643,0,-0.46321,-0.638791,0
-0.087915,-0.057814,0,-0.46513,-0.637045,0
-0.087866,-0.05786,0,-0.465654,-0.636871,0
-0.087866,-0.05786,0,-0.465479,-0.636871,0
-0.087865,-0.057861,0,-0.465479,-0.636871,0
-0.087865,-0.057861,0,-0.465654,-0.636871,0
-0.087865,-0.057861,0,-0.465828,-0.636871,0
-0.087866,-0.057861,0,-0.465828,-0.636871,0
-0.087866,-0.057861,0,-0.465828,-0.636871,0
-0.087867,-0.057861,0,-0.465828,-0.636871,0
-0.087867,-0.057861,0,-0.466003,-0.636871,0
-0.087867,-0.057861,0,-0.465828,-0.636871,0
-0.087867,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.465828,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.465828,-0.636871,0
-0.087868,-0.057861,0,-0.465828,-0.636871,0
-0.087868,-0.057861,0,-0.465828,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.465828,-0.636871,0
-0.087868,-0.057861,0,-0.466177,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466177,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466003,-0.636871,0
-0.087868,-0.057861,0,-0.466177,-0.636871,0
-0.087868,-0.057861,0,-0.466177,-0.636871,0
-0.087868,-0.057861,0,-0.466352,-0.636871,0
-0.087868,-0.057861,0,-0.466177,-0.636871,0
-0.087868,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466352,-0.636871,0
-0.087869,-0.057861,0,-0.466701,-0.636871,0
-0.087869,-0.057861,0,-0.466527,-0.636871,0
-0.087869,-0.057861,0,-0.466701,-0.636871,0
-0.087869,-0.057861,0,-0.466527,-0.636871,0
-0.087924,-0.057864,0,-0.437903,-0.620115,0
-0.087928,-0.057864,0,-0.436856,-0.619068,0
-0.087932,-0.057865,0,-0.435983,-0.618196,0
-0.087941,-0.05789,0,-0.408233,-0.600568,0
-0.087941,-0.057893,0,-0.406313,-0.59987,0
-0.087921,-0.057914,0,-0.377864,-0.582067,0
-0.08792,-0.057915,0,-0.376817,-0.581718,0
-0.087919,-0.057916,0,-0.375071,-0.580671,0
-0.087919,-0.057917,0,-0.375071,-0.580322,0
-0.087919,-0.057917,0,-0.375071,-0.580322,0
-0.087919,-0.057917,0,-0.375246,-0.580322,0
-0.087919,-0.057917,0,-0.374897,-0.580322,0
-0.087919,-0.057917,0,-0.375246,-0.580322,0
-0.087919,-0.057917,0,-0.37542,-0.580322,0
-0.087919,-0.057917,0,-0.375246,-0.580322,0
-0.087919,-0.057917,0,-0.375595,-0.580322,0
-0.087919,-0.057917,0,-0.375246,-0.580322,0
-0.087919,-0.057917,0,-0.375071,-0.580322,0
-0.087919,-0.057917,0,-0.37542,-0.580322,0
-0.087919,-0.057917,0,-0.375071,-0.580322,0
-0.087919,-0.057917,0,-0.375246,-0.580322,0
-0.08792,-0.057917,0,-0.37542,-0.580322,0
-0.08792,-0.057917,0,-0.375595,-0.580322,0
-0.08792,-0.057917,0,-0.37542,-0.580322,0
-0.08792,-0.057917,0,-0.37542,-0.580322,0
-0.08792,-0.057917,0,-0.37542,-0.580322,0
-0.08792,-0.057917,0,-0.37542,-0.580322,0
-0.08792,-0.057917,0,-0.37542,-0.580322,0
-0.087921,-0.057917,0,-0.375246,-0.580322,0
-0.087921,-0.057917,0,-0.375246,-0.580322,0
-0.087921,-0.057917,0,-0.375246,-0.580322,0
-0.087921,-0.057917,0,-0.375246,-0.580322,0
-0.087921,-0.057917,0,-0.375246,-0.580322,0
-0.087998,-0.057875,0,-0.344179,-0.561821,0
-0.088005,-0.057873,0,-0.342783,-0.560949,0
-0.088012,-0.05787,0,-0.342259,-0.560076,0
-0.088601,-0.057027,0,-0.335976,-0.553095,0
-0.088607,-0.057013,0,-0.335976,-0.553095,0
-0.088612,-0.057003,0,-0.335976,-0.55292,0
-0.089477,-0.055475,0,-0.396539,-0.582765,0
-0.089479,-0.055461,0,-0.396888,-0.582765,0
-0.089535,-0.052979,0,-0.440347,-0.608422,0
-0.089535,-0.052966,0,-0.440521,-0.608422,0
-0.090583,-0.049572,0,-0.404916,-0.580497,0
-0.090583,-0.04956,0,-0.404916,-0.580497,0
-0.090583,-0.049549,0,-0.405091,-0.580497,0
-0.090914,-0.04571,0,-0.355175,-0.528486,0
-0.090914,-0.045696,0,-0.355175,-0.528486,0
-0.090914,-0.045687,0,-0.355175,-0.528486,0
-0.091391,-0.041781,0,-0.29147,-0.437205,0
-0.091391,-0.041769,0,-0.29147,-0.437205,0
-0.091391,-0.041757,0,-0.29147,-0.437205,0
-0.09092,-0.038519,0,-0.26145,-0.376468,0
-0.09092,-0.038517,0,-0.26145,-0.376468,0
-0.091005,-0.03586,0,-0.231605,-0.298626,0
-0.091698,-0.032124,0,-0.245393,-0.346099,0
-0.090841,-0.033674,0,-0.236492,-0.306131,0
-0.090839,-0.033686,0,-0.236492,-0.306131,0
-0.091103,-0.040069,0,-0.222879,-0.253771,0
-0.091103,-0.040081,0,-0.223053,-0.253771,0
-0.091103,-0.040091,0,-0.223053,-0.253771,0
-0.090784,-0.03731,0,-0.230383,-0.270875,0
-0.090784,-0.037298,0,-0.230383,-0.270875,0
-0.090784,-0.037286,0,-0.230209,-0.270875,0
-0.091155,-0.034295,0,-0.213105,-0.222704,0
-0.091156,-0.034285,0,-0.213454,-0.222704,0
-0.091156,-0.034288,0,-0.213105,-0.222704,0
-0.091156,-0.034287,0,-0.213279,-0.222704,0
-0.091156,-0.034287,0,-0.213279,-0.222704,0
-0.091156,-0.034286,0,-0.213454,-0.222704,0
-0.091156,-0.034286,0,-0.213454,-0.222704,0
-0.091156,-0.034286,0,-0.213279,-0.222704,0
-0.091156,-0.034286,0,-0.213279,-0.222704,0
-0.091156,-0.034286,0,-0.213279,-0.222704,0
-0.091156,-0.034286,0,-0.213279,-0.222704,0
-0.091156,-0.034286,0,-0.213279,-0.222704,0
-0.091156,-0.034286,0,-0.213279,-0.222704,0
-0.091138,-0.033612,0,-0.194255,-0.147829,0
-0.091138,-0.0336,0,-0.194081,-0.147655,0
-0.091138,-0.033594,0,-0.194081,-0.147655,0
-0.091138,-0.033595,0,-0.194255,-0.147655,0
-0.091138,-0.033597,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.19443,-0.147655,0
-0.091138,-0.033598,0,-0.19443,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.19443,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.194255,-0.147655,0
-0.091138,-0.033598,0,-0.19443,-0.147655,0
-0.091138,-0.033598,0,-0.19443,-0.147655,0
-0.091139,-0.033598,0,-0.19443,-0.147655,0
-0.091139,-0.033598,0,-0.194604,-0.147655,0
-0.091139,-0.033598,0,-0.19443,-0.147655,0
-0.091139,-0.033598,0,-0.19443,-0.147655,0
-0.091139,-0.033598,0,-0.19443,-0.147655,0
-0.09114,-0.033598,0,-0.194255,-0.147655,0
-0.091141,-0.033598,0,-0.194255,-0.147655,0
-0.091141,-0.033598,0,-0.194255,-0.147655,0
-0.091141,-0.033598,0,-0.194255,-0.147655,0
-0.091141,-0.033598,0,-0.194255,-0.147655,0
-0.091142,-0.033598,0,-0.194255,-0.147655,0
-0.091142,-0.033598,0,-0.194255,-0.147655,0
-0.091142,-0.033598,0,-0.19443,-0.147655,0
-0.091142,-0.033598,0,-0.194255,-0.147655,0
-0.09112,-0.033578,0,-0.184132,-0.107163,0
-0.091118,-0.033577,0,-0.184132,-0.106465,0
-0.091119,-0.033577,0,-0.184132,-0.106465,0
-0.091119,-0.033577,0,-0.183958,-0.10664,0
-0.09112,-0.033577,0,-0.183783,-0.106814,0
-0.09112,-0.033577,0,-0.183958,-0.106814,0
-0.09112,-0.033577,0,-0.183783,-0.106814,0
-0.09112,-0.033577,0,-0.183783,-0.106814,0
-0.09112,-0.033577,0,-0.183609,-0.106814,0
-0.09112,-0.033577,0,-0.183609,-0.106814,0
-0.09112,-0.033577,0,-0.183783,-0.106814,0
-0.09112,-0.033577,0,-0.183609,-0.106814,0
-0.09112,-0.033577,0,-0.183609,-0.106814,0
-0.09112,-0.033577,0,-0.183434,-0.106814,0
-0.09112,-0.033577,0,-0.183434,-0.106814,0
-0.09112,-0.033577,0,-0.183609,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.183609,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.183609,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.183085,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.183085,-0.106814,0
-0.09112,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.183609,-0.106814,0
-0.091119,-0.033577,0,-0.183434,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.091119,-0.033577,0,-0.183609,-0.106814,0
-0.091119,-0.033577,0,-0.183085,-0.106814,0
-0.091119,-0.033577,0,-0.18326,-0.106814,0
-0.09109,-0.033529,0,-0.163712,-0.0272271,0
-0.091089,-0.033527,0,-0.163537,-0.0246091,0
-0.091194,-0.031803,0,-0.143117,0.0640536,0
-0.092325,-0.030041,0,-0.195651,-0.130027,0
-0.091089,-0.037479,0,-0.18867,-0.0846485,0
-0.091089,-0.037492,0,-0.18867,-0.0846485,0
-0.090747,-0.035307,0,-0.166853,-0.0207694,0
-0.090783,-0.033805,0,-0.148702,0.0438078,0
-0.090783,-0.033795,0,-0.148528,0.0438078,0
-0.090784,-0.033788,0,-0.148528,0.0438078,0
-0.090784,-0.03379,0,-0.148877,0.0438078,0
-0.090784,-0.033792,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148528,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148528,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148528,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148877,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090784,-0.033793,0,-0.148702,0.0438078,0
-0.090857,-0.034885,0,-0.137008,0.0935496,0
-0.089175,-0.039459,0,-0.132645,0.113272,0
-0.089175,-0.039473,0,-0.132296,0.113272,0
-0.090493,-0.0381,0,-0.167552,0.039968,0
-0.090508,-0.038091,0,-0.167552,0.039968,0
-0.091058,-0.037224,0,-0.159349,0.0624828,0
-0.091063,-0.037211,0,-0.159174,0.0624828,0
-0.091065,-0.037201,0,-0.159349,0.0624828,0
-0.090923,-0.035468,0,-0.144862,0.107687,0
-0.090317,-0.036125,0,-0.137532,0.136659,0
-0.090304,-0.036139,0,-0.137357,0.136834,0
-0.090398,-0.034479,0,-0.126536,0.172264,0
-0.090398,-0.034472,0,-0.126536,0.172264,0
-0.090398,-0.034474,0,-0.126362,0.172264,0
-0.090398,-0.034476,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126536,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126536,0.172264,0
-0.090398,-0.034477,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126013,0.172264,0
-0.090398,-0.034477,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126187,0.172264,0
-0.090398,-0.034477,0,-0.126362,0.172264,0
-0.090398,-0.034477,0,-0.126013,0.172264,0
-0.090398,-0.034477,0,-0.126013,0.172264,0
-0.090398,-0.034477,0,-0.126013,0.172264,0
-0.090398,-0.034477,0,-0.125838,0.172264,0
-0.090398,-0.034477,0,-0.125838,0.172264,0
-0.090398,-0.034477,0,-0.125489,0.172264,0
-0.090398,-0.034477,0,-0.125664,0.172264,0
-0.090398,-0.034477,0,-0.125664,0.172264,0
-0.090398,-0.034477,0,-0.125664,0.172264,0
-0.090398,-0.034477,0,-0.125664,0.172264,0
-0.090398,-0.034477,0,-0.125489,0.172264,0
