-0.0208403,-0.0196465,0.115271,-0.0212434,-0.0204008,0.115055,0.0074186,-0.0802069,-0.0729643,0.154723,-0.679101,0.684032,0.216755,
-0.0208523,-0.0196575,0.115258,-0.0212573,-0.0203816,0.115049,0.00742046,-0.0802062,-0.0729627,0.154666,-0.679179,0.683979,0.216719,
-0.020863,-0.0196514,0.115285,-0.0212829,-0.0203598,0.115039,0.00741857,-0.0802151,-0.0729593,0.154658,-0.679201,0.683991,0.216618,
-0.020672,-0.0196048,0.115291,-0.0212509,-0.0205731,0.115099,0.00742832,-0.0801741,-0.072983,0.155221,-0.678911,0.684014,0.217049,
-0.0208338,-0.0193887,0.115409,-0.0214019,-0.0207856,0.115045,0.0074084,-0.080197,-0.0730774,0.15581,-0.678898,0.683861,0.217153,
-0.0211724,-0.0192414,0.115288,-0.021345,-0.0211163,0.115089,0.00741144,-0.0800909,-0.0731784,0.156642,-0.678517,0.683788,0.217974,
-0.02136,-0.0196678,0.115051,-0.0212129,-0.0208645,0.114933,0.00747372,-0.0801411,-0.0732502,0.155705,-0.678918,0.683697,0.217682,
-0.0214933,-0.0197521,0.114913,-0.0202971,-0.0206789,0.114937,0.00744462,-0.0801846,-0.0732242,0.155271,-0.678639,0.684161,0.217405,
-0.021024,-0.0203863,0.114982,-0.0203347,-0.020505,0.115021,0.00740559,-0.0801815,-0.0730864,0.154734,-0.678978,0.684007,0.217211,
-0.0210452,-0.0204215,0.11505,-0.0204574,-0.0204043,0.115083,0.00735933,-0.0801691,-0.0729852,0.154764,-0.678999,0.684082,0.216887,
-0.0210209,-0.0203841,0.115027,-0.0204336,-0.0204834,0.115101,0.00736125,-0.0801691,-0.0729956,0.155001,-0.678793,0.684196,0.217003,
-0.0210646,-0.0204172,0.11499,-0.0204501,-0.0204376,0.115075,0.00736117,-0.0801727,-0.073003,0.154861,-0.67892,0.684127,0.216924,
-0.0210797,-0.0204491,0.114976,-0.0204907,-0.0203958,0.115045,0.00735935,-0.0801826,-0.0730116,0.154799,-0.67901,0.684098,0.21678,
-0.0210523,-0.0204896,0.114984,-0.0204896,-0.0204077,0.115044,0.00736061,-0.0801822,-0.0730157,0.15477,-0.679066,0.684033,0.216828,
-0.0210523,-0.0204896,0.114984,-0.0204896,-0.0204077,0.115044,0.00736061,-0.0801822,-0.0730157,0.15477,-0.679066,0.684033,0.216828,
-0.0210385,-0.020531,0.115002,-0.0205326,-0.0203717,0.115019,0.00736404,-0.0801781,-0.0730242,0.154732,-0.679184,0.68396,0.216719,
-0.0210117,-0.0205152,0.115,-0.0205301,-0.0204017,0.115027,0.00736594,-0.0801718,-0.0730277,0.154845,-0.67911,0.683994,0.216761,
-0.0210117,-0.0205152,0.115,-0.0205301,-0.0204017,0.115027,0.00736594,-0.0801718,-0.0730277,0.154845,-0.67911,0.683994,0.216761,
-0.021048,-0.0205308,0.114983,-0.0205348,-0.020342,0.114996,0.00736542,-0.0801717,-0.0730389,0.154722,-0.679165,0.683999,0.216657,
-0.021071,-0.0204353,0.114934,-0.020419,-0.0203498,0.114917,0.00742436,-0.0801715,-0.0731287,0.154797,-0.678933,0.684202,0.216692,
-0.021071,-0.0204353,0.114934,-0.020419,-0.0203498,0.114917,0.00742436,-0.0801715,-0.0731287,0.154797,-0.678933,0.684202,0.216692,
-0.0209952,-0.0204483,0.114965,-0.02037,-0.0204483,0.114964,0.00741718,-0.080171,-0.0731223,0.154959,-0.678759,0.684263,0.21693,
-0.0210347,-0.0205246,0.114974,-0.0205257,-0.0203543,0.11493,0.00740803,-0.0801625,-0.0731067,0.154738,-0.679275,0.68388,0.216678,
-0.0206001,-0.0203409,0.115002,-0.0206064,-0.0209017,0.115041,0.00740965,-0.0800588,-0.0731899,0.1564,-0.67865,0.683848,0.217543,
-0.0206077,-0.0203208,0.11501,-0.0205471,-0.0209123,0.115032,0.00740497,-0.080057,-0.0732124,0.156439,-0.67845,0.684016,0.217614,
-0.0206077,-0.0203208,0.11501,-0.0205471,-0.0209123,0.115032,0.00740497,-0.080057,-0.0732124,0.156439,-0.67845,0.684016,0.217614,
-0.0207194,-0.0203959,0.115007,-0.0206841,-0.0208171,0.114972,0.00739884,-0.0800755,-0.0732167,0.156124,-0.678988,0.683639,0.217346,
-0.0207542,-0.020503,0.114996,-0.0207577,-0.0207955,0.114961,0.00739806,-0.0800705,-0.0732119,0.155858,-0.679477,0.683206,0.217369,
-0.020761,-0.0205175,0.114996,-0.0207303,-0.0207756,0.114964,0.00740145,-0.0800533,-0.0732109,0.155781,-0.679498,0.683185,0.217422,
-0.0209884,-0.0204576,0.115007,-0.0205755,-0.0205886,0.114917,0.00738203,-0.0801055,-0.0732093,0.155396,-0.679063,0.683802,0.217119,
-0.0210321,-0.0204034,0.115017,-0.0206048,-0.0206164,0.114928,0.00736865,-0.0801338,-0.0731949,0.155557,-0.678913,0.683944,0.217023,
-0.0210143,-0.0203852,0.115014,-0.0204968,-0.0206448,0.114956,0.00736494,-0.0801334,-0.0731925,0.155599,-0.678607,0.684189,0.21718,
-0.0210143,-0.0203852,0.115014,-0.0204968,-0.0206448,0.114956,0.00736494,-0.0801334,-0.0731925,0.155599,-0.678607,0.684189,0.21718,
-0.0209524,-0.0204516,0.114961,-0.0206013,-0.0206734,0.114962,0.00737489,-0.0801049,-0.0731884,0.155583,-0.67904,0.683743,0.217242,
-0.0209876,-0.0204661,0.114949,-0.020578,-0.0206169,0.114947,0.00737394,-0.0801085,-0.0731875,0.155415,-0.679069,0.683771,0.217184,
-0.0209876,-0.0204661,0.114949,-0.020578,-0.0206169,0.114947,0.00737394,-0.0801085,-0.0731875,0.155415,-0.679069,0.683771,0.217184,
-0.0209975,-0.0204526,0.11493,-0.0205783,-0.0205771,0.114945,0.00737408,-0.0801106,-0.0731765,0.155352,-0.679073,0.683808,0.217101,
-0.0209763,-0.0204457,0.114926,-0.0197857,-0.0205716,0.114979,0.00737805,-0.0801016,-0.0731712,0.155374,-0.679083,0.683797,0.217089,
-0.0209403,-0.0204316,0.114932,-0.019772,-0.0205705,0.114987,0.00738273,-0.0800912,-0.0731666,0.155426,-0.679013,0.683852,0.217097,
-0.0209747,-0.0209516,0.114543,-0.0196715,-0.0198457,0.114968,0.00729791,-0.0801236,-0.0729719,0.153766,-0.679163,0.684415,0.216031,
-0.0206951,-0.021113,0.114704,-0.0196331,-0.0198055,0.114944,0.0072967,-0.0801403,-0.0729827,0.153669,-0.679071,0.684551,0.215959,
-0.0204168,-0.0212633,0.114728,-0.0197246,-0.0198615,0.115035,0.00726444,-0.0801314,-0.0729044,0.153891,-0.679083,0.684486,0.215972,
-0.0193235,-0.0212855,0.114302,-0.0195097,-0.0197683,0.114931,0.00730855,-0.0801123,-0.0730089,0.153559,-0.67888,0.684725,0.216087,
-0.0191931,-0.0211884,0.114484,-0.0194931,-0.0197807,0.114928,0.00731029,-0.0801135,-0.0730176,0.153598,-0.678811,0.684777,0.216111,
-0.0188787,-0.0205683,0.114787,-0.0193696,-0.0199706,0.114946,0.00733746,-0.0800825,-0.0730842,0.153806,-0.678684,0.684672,0.216695,
-0.0189012,-0.0204796,0.114681,-0.0193891,-0.0199791,0.114942,0.00733824,-0.0800836,-0.0730873,0.153891,-0.67865,0.684699,0.216654,
-0.0188484,-0.0203775,0.114747,-0.0193505,-0.0200201,0.114951,0.00733683,-0.0800908,-0.0730952,0.153948,-0.678531,0.684773,0.216752,
-0.0188593,-0.0202191,0.114714,-0.0193535,-0.0200157,0.11494,0.00733769,-0.0800957,-0.0731023,0.153939,-0.678537,0.684777,0.216728,
-0.0188417,-0.020224,0.114735,-0.0193403,-0.0200132,0.11494,0.00733758,-0.0800993,-0.0731022,0.153915,-0.678518,0.684799,0.216735,
-0.0188508,-0.0202176,0.114719,-0.0185454,-0.0200037,0.114963,0.00733723,-0.0801035,-0.073101,0.153895,-0.678529,0.684803,0.216701,
-0.0188603,-0.0202324,0.114717,-0.0185449,-0.0199719,0.114956,0.00733753,-0.0801096,-0.0730962,0.153772,-0.67861,0.684764,0.21666,
-0.0188382,-0.0202327,0.114718,-0.018541,-0.019983,0.114964,0.0073396,-0.0801054,-0.0730932,0.153792,-0.678608,0.684751,0.216694,
-0.0188444,-0.0202369,0.114715,-0.0185518,-0.0199565,0.114958,0.00734107,-0.0801048,-0.0730895,0.153744,-0.678653,0.684735,0.216637,
-0.0188652,-0.0202768,0.114716,-0.0185704,-0.0198996,0.114944,0.0073425,-0.0801086,-0.0730812,0.153557,-0.678827,0.684632,0.216549,
-0.0188552,-0.0202762,0.11472,-0.0185599,-0.0198939,0.114948,0.00734311,-0.080108,-0.0730772,0.153557,-0.67879,0.68467,0.216543,
-0.0188552,-0.0202762,0.11472,-0.0185599,-0.0198939,0.114948,0.00734311,-0.080108,-0.0730772,0.153557,-0.67879,0.68467,0.216543,
-0.0188414,-0.0202363,0.114746,-0.0185872,-0.0198554,0.114944,0.0073446,-0.0801028,-0.0730666,0.153625,-0.67873,0.684763,0.216392,
-0.0188389,-0.0202314,0.114744,-0.0185798,-0.0198501,0.114946,0.00734441,-0.0801007,-0.0730648,0.153622,-0.678707,0.684787,0.216391,
-0.0188292,-0.0202239,0.114744,-0.0185646,-0.0198523,0.114949,0.00734486,-0.080098,-0.073065,0.153637,-0.678657,0.684826,0.21641,
-0.018836,-0.02024,0.114744,-0.018561,-0.0198289,0.11494,0.00734337,-0.0800986,-0.073067,0.153557,-0.678696,0.684813,0.216389,
-0.0188422,-0.0202429,0.114749,-0.01858,-0.0198091,0.114931,0.00734329,-0.0800983,-0.0730676,0.153532,-0.678744,0.684788,0.216332,
-0.0188272,-0.0202179,0.114767,-0.0185889,-0.0198126,0.114931,0.00734418,-0.0800952,-0.0730685,0.153618,-0.67868,0.684843,0.216297,
-0.0188272,-0.0202179,0.114767,-0.0185889,-0.0198126,0.114931,0.00734418,-0.0800952,-0.0730685,0.153618,-0.67868,0.684843,0.216297,
-0.0188289,-0.020206,0.114776,-0.0185851,-0.0198065,0.114927,0.00734433,-0.0800944,-0.0730708,0.153635,-0.678639,0.684886,0.216276,
-0.0188245,-0.0201816,0.114784,-0.0185682,-0.0198148,0.114928,0.00734423,-0.0800939,-0.0730745,0.153701,-0.678529,0.68498,0.216281,
-0.018806,-0.0201893,0.114758,-0.0185047,-0.0198509,0.11494,0.00734717,-0.0800822,-0.0730864,0.153707,-0.678439,0.685012,0.216461,
-0.0188013,-0.0201921,0.114745,-0.0184981,-0.0198565,0.114938,0.00734907,-0.0800765,-0.0730923,0.153711,-0.678441,0.684998,0.216494,
-0.0188013,-0.0201921,0.114745,-0.0184981,-0.0198565,0.114938,0.00734907,-0.0800765,-0.0730923,0.153711,-0.678441,0.684998,0.216494,
-0.0188162,-0.0201956,0.114736,-0.0184934,-0.0198383,0.114928,0.00734945,-0.0800771,-0.0730972,0.153668,-0.678447,0.685009,0.216469,
-0.0188281,-0.0202157,0.114738,-0.0185126,-0.0198152,0.114915,0.00735027,-0.080077,-0.0731006,0.153595,-0.67855,0.684937,0.216426,
-0.0188254,-0.020197,0.114747,-0.0185038,-0.019808,0.11491,0.00735091,-0.0800774,-0.0731042,0.153638,-0.678463,0.685026,0.21639,
-0.0188268,-0.0201782,0.114744,-0.0184279,-0.0198122,0.114906,0.00734785,-0.0800826,-0.0731185,0.153674,-0.678199,0.685265,0.216435,
-0.0188488,-0.0201836,0.114733,-0.0184249,-0.0197914,0.114898,0.00734651,-0.0800853,-0.0731199,0.153613,-0.678219,0.685268,0.216406,
-0.0188755,-0.020205,0.114725,-0.0184542,-0.0197592,0.114883,0.00734483,-0.080089,-0.0731197,0.153516,-0.678349,0.685183,0.216334,
-0.0189213,-0.0202285,0.114736,-0.0184881,-0.0197052,0.114859,0.00733965,-0.0801026,-0.0731176,0.153378,-0.678474,0.685133,0.216194,
-0.0189197,-0.0201961,0.114755,-0.0184774,-0.0197089,0.114861,0.00733692,-0.0801092,-0.0731166,0.153466,-0.678326,0.685274,0.216152,
-0.0189179,-0.0201888,0.114768,-0.0184695,-0.0197157,0.114864,0.00733432,-0.080114,-0.0731159,0.153496,-0.678265,0.685328,0.216151,
-0.0189179,-0.0201888,0.114768,-0.0184695,-0.0197157,0.114864,0.00733432,-0.080114,-0.0731159,0.153496,-0.678265,0.685328,0.216151,
-0.0189143,-0.0201908,0.114768,-0.0184611,-0.0197317,0.11487,0.00733285,-0.0801154,-0.0731158,0.153513,-0.678243,0.685334,0.216191,
-0.0189104,-0.0202129,0.114756,-0.0184531,-0.0197466,0.114877,0.00733278,-0.0801113,-0.0731161,0.153478,-0.678296,0.685264,0.216268,
-0.0189102,-0.0201864,0.114744,-0.0184586,-0.019745,0.114879,0.00733408,-0.0801027,-0.0731156,0.15354,-0.678253,0.685299,0.21625,
-0.0188647,-0.0202307,0.114752,-0.0184315,-0.0197348,0.114883,0.00733914,-0.0800866,-0.0731163,0.153476,-0.678279,0.685266,0.216318,
-0.0188442,-0.0202403,0.114746,-0.0184326,-0.0197358,0.114886,0.00734296,-0.0800751,-0.0731166,0.153485,-0.678303,0.685232,0.216344,
-0.0188147,-0.0202272,0.114747,-0.0184192,-0.0197472,0.114895,0.00734743,-0.0800627,-0.0731165,0.153562,-0.678229,0.685278,0.216377,
-0.0188147,-0.0202272,0.114747,-0.0184192,-0.0197472,0.114895,0.00734743,-0.0800627,-0.0731165,0.153562,-0.678229,0.685278,0.216377,
-0.0188205,-0.0202285,0.114733,-0.018408,-0.0197309,0.114893,0.00734937,-0.080057,-0.0731157,0.15353,-0.678224,0.685292,0.216373,
-0.0188328,-0.0202254,0.114725,-0.0184099,-0.0197077,0.114887,0.00734974,-0.0800571,-0.0731144,0.153502,-0.678221,0.685316,0.21632,
-0.018861,-0.0202646,0.114719,-0.018394,-0.0196684,0.114877,0.00734661,-0.0800672,-0.0731114,0.153335,-0.678282,0.685304,0.216287,
-0.0188397,-0.0202822,0.11472,-0.0175705,-0.0196964,0.114916,0.00734633,-0.0800664,-0.0731112,0.153344,-0.678254,0.685302,0.216377,
-0.0188314,-0.0202974,0.114727,-0.0175785,-0.0196977,0.114916,0.00734643,-0.0800652,-0.0731104,0.153334,-0.678292,0.685264,0.216383,
-0.0184496,-0.019895,0.114477,-0.0176584,-0.0197786,0.114936,0.00734985,-0.0800536,-0.0731088,0.153517,-0.678467,0.685022,0.216474,
-0.0184496,-0.019895,0.114477,-0.0176584,-0.0197786,0.114936,0.00734985,-0.0800536,-0.0731088,0.153517,-0.678467,0.685022,0.216474,
-0.0184088,-0.0197531,0.114493,-0.0176615,-0.0197955,0.114941,0.00735429,-0.0800451,-0.073111,0.153626,-0.678401,0.685061,0.21648,
-0.0177703,-0.0194941,0.11476,-0.017633,-0.0198156,0.114921,0.00736851,-0.0800241,-0.0731467,0.153628,-0.678431,0.68499,0.216605,
-0.0177703,-0.0194941,0.11476,-0.017633,-0.0198156,0.114921,0.00736851,-0.0800241,-0.0731467,0.153628,-0.678431,0.68499,0.216605,
-0.0177371,-0.0194533,0.114819,-0.0176437,-0.0198085,0.114914,0.00736862,-0.0800234,-0.0731499,0.153626,-0.678453,0.684978,0.216579,
-0.0177175,-0.019394,0.114797,-0.0176713,-0.019801,0.114901,0.0073672,-0.0800262,-0.0731558,0.153671,-0.678453,0.684992,0.216505,
-0.0176674,-0.0193603,0.114789,-0.0176635,-0.0198242,0.114904,0.00736647,-0.0800259,-0.0731614,0.153768,-0.678354,0.685061,0.216526,
-0.0176531,-0.0194054,0.114825,-0.0176164,-0.019816,0.114898,0.00736421,-0.0800242,-0.0731726,0.153609,-0.678397,0.68502,0.216633,
-0.0176497,-0.0194005,0.114825,-0.0176008,-0.0198201,0.1149,0.00736385,-0.0800235,-0.0731739,0.153614,-0.678355,0.685053,0.216657,
-0.0176459,-0.0193841,0.114818,-0.0175833,-0.019832,0.114906,0.00736348,-0.0800225,-0.0731749,0.153658,-0.678275,0.685113,0.216685,
-0.0176589,-0.0193606,0.11481,-0.0175709,-0.019829,0.114904,0.00736016,-0.0800267,-0.0731759,0.153682,-0.67819,0.685199,0.216665,
-0.017668,-0.0193772,0.114807,-0.0175712,-0.0198187,0.1149,0.00735926,-0.0800287,-0.073176,0.153618,-0.678244,0.68516,0.216665,
-0.0176728,-0.0193865,0.114811,-0.0175747,-0.0198064,0.114896,0.00735856,-0.0800304,-0.0731759,0.153578,-0.678275,0.685144,0.216645,
-0.017675,-0.0193786,0.114821,-0.0175921,-0.0197843,0.114888,0.00735833,-0.08003,-0.0731741,0.153587,-0.678273,0.685168,0.216566,
-0.0176649,-0.0193574,0.114819,-0.0176136,-0.0197858,0.114889,0.00735922,-0.0800255,-0.0731722,0.153666,-0.67825,0.685188,0.216521,
-0.0176489,-0.0193359,0.114818,-0.0175981,-0.0197911,0.114896,0.00736103,-0.0800201,-0.0731704,0.15373,-0.678154,0.685266,0.216529,
-0.0172079,-0.0197091,0.115003,-0.0168291,-0.0196455,0.114891,0.00736339,-0.0800226,-0.0731506,0.153381,-0.678403,0.68518,0.21627,
-0.0172621,-0.0197192,0.114751,-0.0168127,-0.0196365,0.114891,0.0073631,-0.0800246,-0.0731492,0.153292,-0.678445,0.685148,0.216301,
-0.0171411,-0.0197269,0.114839,-0.0167991,-0.0196379,0.114892,0.00736186,-0.0800277,-0.0731487,0.15323,-0.678476,0.685119,0.216342,
-0.0171889,-0.0196799,0.114703,-0.0168077,-0.0196397,0.114892,0.00736097,-0.0800297,-0.0731484,0.153278,-0.678438,0.685155,0.216309,
-0.0171493,-0.019674,0.114722,-0.0168349,-0.0196284,0.114885,0.00736011,-0.0800315,-0.0731479,0.153286,-0.67848,0.685133,0.216247,
-0.017024,-0.019698,0.11484,-0.016815,-0.0196628,0.114895,0.00735874,-0.0800304,-0.0731517,0.153396,-0.678349,0.685219,0.216304,
-0.0169907,-0.0197061,0.114872,-0.0167805,-0.0196952,0.114906,0.00735778,-0.0800281,-0.0731561,0.153447,-0.678251,0.685274,0.216403,
-0.0170079,-0.0197267,0.114856,-0.0167622,-0.0196947,0.114902,0.00735474,-0.080032,-0.0731612,0.153392,-0.67825,0.685275,0.216438,
-0.0169729,-0.0197345,0.114851,-0.0167329,-0.0197497,0.114915,0.00735329,-0.0800256,-0.0731719,0.153478,-0.67817,0.685288,0.216588,
-0.0169514,-0.0196394,0.114862,-0.0167449,-0.019784,0.114922,0.00734978,-0.0800251,-0.0731756,0.153803,-0.677859,0.68555,0.216502,
-0.0169558,-0.0196401,0.114865,-0.0167565,-0.0197822,0.114916,0.00734754,-0.0800247,-0.0731793,0.15381,-0.677876,0.685537,0.216487,
-0.0170015,-0.0197289,0.114854,-0.0167482,-0.0197542,0.114897,0.00734346,-0.0800314,-0.0731889,0.153524,-0.678126,0.685332,0.216555,
-0.0170087,-0.0197468,0.114857,-0.0167572,-0.0197517,0.114891,0.00734314,-0.0800313,-0.0731929,0.153483,-0.678195,0.68527,0.216563,
-0.017004,-0.0197391,0.114858,-0.0167729,-0.0197621,0.114891,0.00734356,-0.080028,-0.0731959,0.153543,-0.678193,0.685261,0.216556,
-0.017004,-0.0197391,0.114858,-0.0167729,-0.0197621,0.114891,0.00734356,-0.080028,-0.0731959,0.153543,-0.678193,0.685261,0.216556,
-0.0170115,-0.0197113,0.114847,-0.0167689,-0.0197647,0.11489,0.00734511,-0.080022,-0.0731996,0.153608,-0.678123,0.685319,0.216547,
-0.0170247,-0.0197119,0.114836,-0.0167619,-0.0197592,0.114887,0.00734502,-0.0800224,-0.0732014,0.153584,-0.678121,0.685325,0.216549,
-0.0170436,-0.0197378,0.114823,-0.016778,-0.0197407,0.114878,0.00734592,-0.0800219,-0.0732026,0.153484,-0.678258,0.685216,0.216539,
-0.0170578,-0.0197288,0.114831,-0.016772,-0.0197178,0.114869,0.00734663,-0.0800267,-0.0732031,0.153464,-0.678218,0.685279,0.216476,
-0.0170355,-0.0197353,0.114838,-0.0167569,-0.0197335,0.114876,0.00734892,-0.0800224,-0.0732041,0.153484,-0.678193,0.685282,0.216532,
-0.0170274,-0.0197288,0.114835,-0.0167246,-0.0197394,0.114882,0.00734989,-0.0800199,-0.0732052,0.153504,-0.678097,0.68536,0.21657,
-0.0170159,-0.0197113,0.114837,-0.0166711,-0.0197417,0.114889,0.00735241,-0.0800165,-0.0732069,0.153535,-0.677927,0.685509,0.216611,
-0.0170321,-0.0197441,0.114818,-0.0166535,-0.0197241,0.114885,0.00735304,-0.0800166,-0.0732074,0.153413,-0.677997,0.685457,0.216642,
-0.0170391,-0.0197493,0.114803,-0.0166437,-0.0197154,0.114883,0.00735457,-0.0800161,-0.0732071,0.153378,-0.678001,0.68546,0.216644,
-0.0170803,-0.0197965,0.114798,-0.0166474,-0.0196426,0.11486,0.00735518,-0.0800245,-0.0732036,0.153143,-0.678154,0.685394,0.216541,
-0.0170693,-0.0198308,0.114795,-0.0166349,-0.0196404,0.114864,0.00735773,-0.0800221,-0.0732017,0.153072,-0.678214,0.685336,0.216588,
-0.0170757,-0.0198728,0.114789,-0.0166254,-0.0196195,0.114861,0.0073589,-0.080021,-0.0731992,0.152942,-0.678312,0.685261,0.21661,
-0.0170757,-0.0198728,0.114789,-0.0166254,-0.0196195,0.114861,0.0073589,-0.080021,-0.0731992,0.152942,-0.678312,0.685261,0.21661,
-0.0170677,-0.019858,0.1148,-0.016635,-0.0196108,0.114861,0.00736017,-0.0800204,-0.0731955,0.152992,-0.678267,0.685313,0.216551,
-0.0170693,-0.0198606,0.114804,-0.0166266,-0.0196016,0.114862,0.00736041,-0.0800223,-0.0731917,0.152976,-0.678245,0.685343,0.216536,
-0.0170942,-0.0198723,0.114779,-0.0166023,-0.0195894,0.114866,0.0073597,-0.0800299,-0.0731842,0.152892,-0.678241,0.685362,0.216546,
-0.0171023,-0.0198617,0.114781,-0.0166006,-0.0195798,0.114866,0.00735851,-0.0800349,-0.0731798,0.152891,-0.678209,0.685406,0.216508,
-0.0171093,-0.0198557,0.114784,-0.0165999,-0.0195712,0.114866,0.00735697,-0.0800404,-0.0731761,0.152883,-0.678187,0.685441,0.216475,
-0.0170659,-0.0198289,0.114801,-0.0165873,-0.0196059,0.114887,0.00735826,-0.0800367,-0.073169,0.153024,-0.678052,0.685529,0.216515,
-0.0170567,-0.019816,0.11481,-0.0157776,-0.0196121,0.114918,0.00735725,-0.0800368,-0.073166,0.153065,-0.677979,0.685594,0.216512,
-0.0170441,-0.0198042,0.114809,-0.0157805,-0.0196259,0.114926,0.00735803,-0.0800336,-0.0731631,0.153119,-0.677954,0.685601,0.216527,
-0.0163263,-0.0196941,0.114634,-0.0157182,-0.0196827,0.114939,0.00734832,-0.0800536,-0.0731706,0.153248,-0.677662,0.685833,0.216617,
-0.0163263,-0.0196941,0.114634,-0.0157182,-0.0196827,0.114939,0.00734832,-0.0800536,-0.0731706,0.153248,-0.677662,0.685833,0.216617,
-0.0160572,-0.0197316,0.114759,-0.015736,-0.019674,0.114924,0.00734838,-0.0800469,-0.0731827,0.153143,-0.677835,0.685673,0.216655,
-0.0160818,-0.0197179,0.114681,-0.0157272,-0.0196925,0.11493,0.00735023,-0.0800403,-0.0731857,0.153178,-0.677818,0.685664,0.216712,
-0.0160706,-0.0196998,0.114673,-0.0156952,-0.0197137,0.11494,0.00735096,-0.0800343,-0.0731888,0.153202,-0.677751,0.685697,0.216801,
-0.0160706,-0.0196998,0.114673,-0.0156952,-0.0197137,0.11494,0.00735096,-0.0800343,-0.0731888,0.153202,-0.677751,0.685697,0.216801,
-0.0160927,-0.0196427,0.114647,-0.0156822,-0.0196755,0.114925,0.00735004,-0.080032,-0.0731936,0.153127,-0.677739,0.685741,0.216752,
-0.0161029,-0.0196405,0.114651,-0.0156804,-0.0196575,0.114919,0.00734858,-0.0800379,-0.0731926,0.153077,-0.677747,0.685756,0.216714,
-0.0160875,-0.0196368,0.114664,-0.0156831,-0.0196614,0.114921,0.00734825,-0.0800382,-0.0731911,0.153098,-0.677735,0.685765,0.216711,
-0.0160698,-0.0196235,0.114664,-0.0156625,-0.0196753,0.114934,0.00734874,-0.0800347,-0.0731869,0.153129,-0.677671,0.685805,0.216759,
-0.0160698,-0.0196235,0.114664,-0.0156625,-0.0196753,0.114934,0.00734874,-0.0800347,-0.0731869,0.153129,-0.677671,0.685805,0.216759,
-0.0160672,-0.0196031,0.114659,-0.0156821,-0.0196813,0.114936,0.00735004,-0.080033,-0.0731848,0.153188,-0.677673,0.6858,0.216732,
-0.0160685,-0.0196068,0.114643,-0.0156892,-0.0196791,0.114938,0.00735255,-0.0800284,-0.0731816,0.153155,-0.677743,0.685731,0.216749,
-0.0160707,-0.0196275,0.114645,-0.0157041,-0.0196659,0.114935,0.00735384,-0.0800261,-0.07318,0.153085,-0.677855,0.685638,0.216744,
