-0.0113918,-0.0169155,0.114447,-0.0115563,-0.0175721,0.11442,0.00742575,-0.066105,-0.0783204,0.29957,-0.612776,0.643371,0.347618,
-0.0113757,-0.0168798,0.114357,-0.0115718,-0.0175825,0.114422,0.00742658,-0.0661041,-0.0783204,0.299615,-0.612783,0.643347,0.347611,
-0.0113757,-0.0168798,0.114357,-0.0115718,-0.0175825,0.114422,0.00742658,-0.0661041,-0.0783204,0.299615,-0.612783,0.643347,0.347611,
-0.011349,-0.0168786,0.114374,-0.0115666,-0.0175813,0.114422,0.00742746,-0.0661022,-0.0783211,0.299587,-0.6128,0.64333,0.347634,
-0.0113136,-0.0168673,0.114352,-0.0114965,-0.0176068,0.114434,0.00743031,-0.0660929,-0.0783244,0.299613,-0.612627,0.643425,0.347742,
-0.0113136,-0.0168673,0.114352,-0.0114965,-0.0176068,0.114434,0.00743031,-0.0660929,-0.0783244,0.299613,-0.612627,0.643425,0.347742,
-0.0113235,-0.0168522,0.114342,-0.0114792,-0.0176085,0.114436,0.00742975,-0.066094,-0.0783245,0.29963,-0.612564,0.643478,0.34774,
-0.0113985,-0.0168474,0.114275,-0.0115157,-0.0175645,0.114424,0.00743243,-0.0660914,-0.0783214,0.29954,-0.612723,0.643406,0.34767,
-0.0113985,-0.0168474,0.114275,-0.0115157,-0.0175645,0.114424,0.00743243,-0.0660914,-0.0783214,0.29954,-0.612723,0.643406,0.34767,
-0.0113333,-0.0168284,0.114352,-0.0115083,-0.0175544,0.114424,0.00743208,-0.0660942,-0.0783197,0.29955,-0.612682,0.643463,0.347631,
-0.011341,-0.0168243,0.114347,-0.011491,-0.0175601,0.114427,0.00743123,-0.0660975,-0.0783182,0.299553,-0.612633,0.6435,0.347644,
-0.0113487,-0.0168188,0.114345,-0.0114869,-0.0175621,0.114429,0.00742949,-0.0661022,-0.0783167,0.299562,-0.612606,0.643528,0.347632,
-0.0113487,-0.0168188,0.114345,-0.0114869,-0.0175621,0.114429,0.00742949,-0.0661022,-0.0783167,0.299562,-0.612606,0.643528,0.347632,
-0.0113713,-0.0168276,0.114351,-0.0115082,-0.0175379,0.11442,0.00742729,-0.0661104,-0.0783153,0.299503,-0.612688,0.643508,0.347575,
-0.0113802,-0.016822,0.114357,-0.0115029,-0.0175392,0.114421,0.00742512,-0.0661169,-0.0783142,0.2995,-0.612668,0.643534,0.347566,
-0.0113689,-0.0168328,0.114368,-0.0115058,-0.0175485,0.114423,0.00742489,-0.0661173,-0.0783136,0.299496,-0.612687,0.643504,0.347592,
-0.0113924,-0.0168564,0.114361,-0.0115135,-0.0175294,0.114416,0.00742727,-0.0661117,-0.0783162,0.29943,-0.61277,0.643453,0.347596,
-0.0113924,-0.0168564,0.114361,-0.0115135,-0.0175294,0.114416,0.00742727,-0.0661117,-0.0783162,0.29943,-0.61277,0.643453,0.347596,
-0.0114026,-0.0168785,0.114361,-0.0115313,-0.0175232,0.114412,0.00742659,-0.0661131,-0.0783172,0.299376,-0.612863,0.643385,0.347604,
-0.0114103,-0.0168697,0.114374,-0.0115576,-0.0175111,0.114404,0.00742516,-0.0661135,-0.0783191,0.299408,-0.612884,0.643386,0.347537,
-0.0114103,-0.0168697,0.114374,-0.0103665,-0.0182193,0.114484,0.00742516,-0.0661135,-0.0783191,0.299408,-0.612884,0.643386,0.347537,
-0.0114087,-0.01688,0.114379,-0.0103777,-0.018215,0.114481,0.00742507,-0.0661129,-0.07832,0.299392,-0.612927,0.643355,0.347533,
-0.0110326,-0.017701,0.114293,-0.0103597,-0.018259,0.114483,0.00742428,-0.0660956,-0.0783353,0.299467,-0.612854,0.643322,0.347659,
-0.0110326,-0.017701,0.114293,-0.0103597,-0.018259,0.114483,0.00742428,-0.0660956,-0.0783353,0.299467,-0.612854,0.643322,0.347659,
-0.0107336,-0.017953,0.114672,-0.0103637,-0.0182201,0.114475,0.00742453,-0.0660998,-0.0783318,0.299362,-0.612936,0.643319,0.34761,
-0.0107336,-0.017953,0.114672,-0.0103637,-0.0182201,0.114475,0.00742453,-0.0660998,-0.0783318,0.299362,-0.612936,0.643319,0.34761,
-0.0107031,-0.0179864,0.114647,-0.0103445,-0.0182273,0.114481,0.00742415,-0.0661018,-0.0783294,0.299369,-0.612882,0.643357,0.347629,
-0.0106645,-0.0180642,0.114644,-0.0103725,-0.0182321,0.11449,0.00742292,-0.0661082,-0.0783173,0.299431,-0.612886,0.643356,0.347569,
-0.0106645,-0.0180642,0.114644,-0.0103725,-0.0182321,0.11449,0.00742292,-0.0661082,-0.0783173,0.299431,-0.612886,0.643356,0.347569,
-0.0106965,-0.0180614,0.114623,-0.0103777,-0.0182151,0.114489,0.00742107,-0.0661146,-0.0783126,0.299435,-0.612871,0.643406,0.3475,
-0.0106927,-0.0180973,0.114731,-0.0104358,-0.0181556,0.114479,0.00741994,-0.0661302,-0.0782982,0.299369,-0.613023,0.643393,0.347313,
-0.0106927,-0.0180973,0.114731,-0.0104358,-0.0181556,0.114479,0.00741994,-0.0661302,-0.0782982,0.299369,-0.613023,0.643393,0.347313,
-0.0107197,-0.0181023,0.114694,-0.010418,-0.0181616,0.114485,0.00741986,-0.0661334,-0.0782943,0.299368,-0.61298,0.643426,0.34733,
-0.0106875,-0.0180811,0.114701,-0.0103983,-0.0181696,0.114497,0.00742189,-0.0661307,-0.078287,0.299431,-0.612878,0.643497,0.347323,
-0.0106875,-0.0180811,0.114701,-0.0103983,-0.0181696,0.114497,0.00742189,-0.0661307,-0.078287,0.299431,-0.612878,0.643497,0.347323,
-0.0106716,-0.0180783,0.114697,-0.0103559,-0.0181921,0.114507,0.00742295,-0.0661266,-0.0782876,0.29944,-0.612782,0.643538,0.347408,
-0.0106609,-0.018071,0.114703,-0.0103424,-0.0181938,0.114508,0.00742294,-0.0661236,-0.0782887,0.299452,-0.612739,0.643568,0.347419,
-0.0106519,-0.0180749,0.114707,-0.0103398,-0.0181948,0.114508,0.00742294,-0.0661196,-0.0782905,0.299443,-0.612745,0.643555,0.34744,
-0.0106524,-0.0180837,0.114703,-0.0103435,-0.0181963,0.114506,0.00742228,-0.0661166,-0.0782929,0.299426,-0.612775,0.643522,0.347463,
-0.0106558,-0.0181126,0.114684,-0.0103708,-0.0182138,0.114497,0.00742133,-0.0661034,-0.0783073,0.299401,-0.612897,0.643368,0.347554,
-0.0106558,-0.0181126,0.114684,-0.0103708,-0.0182138,0.114497,0.00742133,-0.0661034,-0.0783073,0.299401,-0.612897,0.643368,0.347554,
-0.0106535,-0.018114,0.11469,-0.0103752,-0.0182214,0.114495,0.00741972,-0.0661034,-0.0783111,0.299412,-0.6129,0.643354,0.347566,
-0.0106632,-0.01812,0.114694,-0.0103879,-0.0182143,0.114488,0.00741826,-0.0661045,-0.0783148,0.299395,-0.61294,0.643332,0.347551,
-0.010665,-0.0181347,0.114697,-0.0104188,-0.0182065,0.114481,0.00741897,-0.0661012,-0.078318,0.299376,-0.613039,0.643253,0.347538,
-0.010665,-0.0181347,0.114697,-0.0104188,-0.0182065,0.114481,0.00741897,-0.0661012,-0.078318,0.299376,-0.613039,0.643253,0.347538,
-0.0106746,-0.0181227,0.114676,-0.0103892,-0.0182206,0.11448,0.00742027,-0.0660948,-0.0783264,0.299406,-0.612951,0.643297,0.347586,
-0.0106831,-0.0180939,0.114682,-0.010363,-0.0182182,0.114479,0.00741798,-0.066099,-0.0783287,0.299428,-0.612847,0.643398,0.347564,
-0.0106831,-0.0180939,0.114682,-0.010363,-0.0182182,0.114479,0.00741798,-0.066099,-0.0783287,0.299428,-0.612847,0.643398,0.347564,
-0.0106872,-0.0180912,0.114681,-0.0103561,-0.0182202,0.114479,0.00741661,-0.0661018,-0.078329,0.299425,-0.612828,0.643415,0.347568,
-0.0106767,-0.0180588,0.114671,-0.0103145,-0.0182429,0.11449,0.00741626,-0.0661013,-0.0783274,0.299487,-0.612673,0.643513,0.347607,
-0.0106767,-0.0180588,0.114671,-0.00907156,-0.0188675,0.114571,0.00741626,-0.0661013,-0.0783274,0.299487,-0.612673,0.643513,0.347607,
-0.0106891,-0.0180461,0.114674,-0.00907336,-0.0188546,0.114568,0.00741338,-0.0661086,-0.0783251,0.299486,-0.612654,0.643561,0.347552,
-0.00937596,-0.0186105,0.114682,-0.00916456,-0.0188629,0.11459,0.00741602,-0.0661078,-0.0782971,0.299497,-0.612898,0.643334,0.347531,
-0.00915452,-0.0187024,0.114868,-0.00916853,-0.0188474,0.114586,0.00741563,-0.0661086,-0.0782966,0.299485,-0.612906,0.643353,0.347493,
-0.00917326,-0.0187618,0.114823,-0.00914395,-0.0188486,0.114588,0.00741256,-0.0661145,-0.078296,0.299509,-0.612805,0.643449,0.347474,
-0.00913419,-0.0188222,0.114725,-0.00915798,-0.018868,0.114592,0.00740938,-0.0661151,-0.0782955,0.29959,-0.612765,0.643454,0.347465,
-0.00913419,-0.0188222,0.114725,-0.00915798,-0.018868,0.114592,0.00740938,-0.0661151,-0.0782955,0.29959,-0.612765,0.643454,0.347465,
-0.00917987,-0.0188062,0.114681,-0.00917282,-0.0188546,0.114588,0.00740917,-0.0661145,-0.0782959,0.29956,-0.612823,0.643424,0.347444,
-0.00914318,-0.0188669,0.114727,-0.00918313,-0.0188426,0.114581,0.00740764,-0.0661178,-0.0782983,0.299521,-0.612874,0.643404,0.347425,
-0.00912094,-0.0188778,0.114755,-0.00917116,-0.0188675,0.114587,0.00740776,-0.0661153,-0.0783002,0.299548,-0.612838,0.643391,0.347488,
-0.00912094,-0.0188778,0.114755,-0.00917116,-0.0188675,0.114587,0.00740776,-0.0661153,-0.0783002,0.299548,-0.612838,0.643391,0.347488,
-0.00918597,-0.0188892,0.114654,-0.0092092,-0.0188642,0.114576,0.00740832,-0.0661112,-0.0783073,0.299535,-0.612955,0.643289,0.347483,
-0.0091444,-0.0188963,0.114713,-0.00921617,-0.0188513,0.11457,0.00740903,-0.0661108,-0.0783101,0.299484,-0.613018,0.643253,0.347482,
-0.0091444,-0.0188963,0.114713,-0.00921617,-0.0188513,0.11457,0.00740903,-0.0661108,-0.0783101,0.299484,-0.613018,0.643253,0.347482,
-0.00918115,-0.0188798,0.114717,-0.00917042,-0.0188526,0.114564,0.00740734,-0.0661184,-0.078318,0.299494,-0.612876,0.643387,0.347476,
-0.00918115,-0.0188798,0.114717,-0.00917042,-0.0188526,0.114564,0.00740734,-0.0661184,-0.078318,0.299494,-0.612876,0.643387,0.347476,
-0.00919365,-0.0188801,0.114723,-0.0091609,-0.0188483,0.114561,0.00740592,-0.0661227,-0.07832,0.299469,-0.612866,0.643409,0.347475,
-0.00920447,-0.0188747,0.114725,-0.00912932,-0.0188635,0.114561,0.00740421,-0.0661257,-0.078326,0.299466,-0.612792,0.643454,0.347525,
-0.00920447,-0.0188747,0.114725,-0.00912932,-0.0188635,0.114561,0.00740421,-0.0661257,-0.078326,0.299466,-0.612792,0.643454,0.347525,
-0.0092098,-0.0188644,0.114733,-0.00912186,-0.0188635,0.11456,0.00740281,-0.0661286,-0.0783272,0.299483,-0.612748,0.643498,0.347508,
-0.0091878,-0.0188515,0.114742,-0.00914172,-0.0189005,0.114568,0.00740334,-0.0661204,-0.0783285,0.299625,-0.612693,0.643474,0.347526,
-0.0091878,-0.0188515,0.114742,-0.00914172,-0.0189005,0.114568,0.00740334,-0.0661204,-0.0783285,0.299625,-0.612693,0.643474,0.347526,
-0.00919375,-0.0188558,0.114737,-0.00914313,-0.0188992,0.114567,0.00740398,-0.066118,-0.0783295,0.299613,-0.612712,0.643455,0.347536,
-0.00919004,-0.0188741,0.11473,-0.00914579,-0.018906,0.114567,0.00740619,-0.066113,-0.0783318,0.299586,-0.612764,0.643392,0.347586,
-0.00915392,-0.0188692,0.114718,-0.0091275,-0.0189404,0.114576,0.00741162,-0.0660965,-0.078336,0.299668,-0.612689,0.643377,0.347675,
-0.0091467,-0.0189019,0.114695,-0.0091382,-0.0189443,0.114574,0.00742176,-0.0660804,-0.0783415,0.299608,-0.612825,0.643227,0.347765,
-0.0091466,-0.0188953,0.11469,-0.00911627,-0.0189492,0.114576,0.00742299,-0.0660781,-0.0783435,0.299609,-0.612775,0.643259,0.347793,
-0.0091466,-0.0188953,0.11469,-0.00911627,-0.0189492,0.114576,0.00742299,-0.0660781,-0.0783435,0.299609,-0.612775,0.643259,0.347793,
-0.00831119,-0.0192371,0.114779,-0.00792998,-0.0194134,0.114632,0.0074128,-0.0661143,-0.0783346,0.299573,-0.612963,0.643265,0.347479,
-0.00831119,-0.0192371,0.114779,-0.00792998,-0.0194134,0.114632,0.0074128,-0.0661143,-0.0783346,0.299573,-0.612963,0.643265,0.347479,
-0.00807047,-0.0193632,0.114786,-0.00794188,-0.0194179,0.114636,0.00741404,-0.0661143,-0.0783306,0.299586,-0.612989,0.643236,0.347478,
-0.00807047,-0.0193632,0.114786,-0.00794188,-0.0194179,0.114636,0.00741404,-0.0661143,-0.0783306,0.299586,-0.612989,0.643236,0.347478,
-0.00801071,-0.019425,0.114836,-0.00794597,-0.0194087,0.114634,0.0074152,-0.0661151,-0.0783299,0.299537,-0.613045,0.643202,0.347482,
-0.0081038,-0.0194366,0.114682,-0.00793999,-0.0193916,0.114631,0.00741665,-0.0661161,-0.0783291,0.299511,-0.613044,0.643232,0.347452,
-0.0079058,-0.0194233,0.114933,-0.00785551,-0.0194029,0.114639,0.00741756,-0.0661193,-0.0783292,0.299512,-0.612828,0.643408,0.347507,
-0.00794251,-0.0193907,0.114832,-0.00779938,-0.0193905,0.114639,0.00741395,-0.066127,-0.0783294,0.2995,-0.612664,0.643583,0.347482,
-0.00794251,-0.0193907,0.114832,-0.00779938,-0.0193905,0.114639,0.00741395,-0.066127,-0.0783294,0.2995,-0.612664,0.643583,0.347482,
-0.00800259,-0.0193798,0.114804,-0.00776958,-0.019393,0.114641,0.00741131,-0.066131,-0.0783295,0.299509,-0.612566,0.64367,0.347484,
-0.00803267,-0.0193785,0.11473,-0.00774858,-0.0193939,0.114642,0.00740854,-0.0661345,-0.0783296,0.299502,-0.612508,0.643726,0.347491,
-0.00797722,-0.0193783,0.114791,-0.00775601,-0.0193859,0.114639,0.00740565,-0.0661376,-0.0783292,0.299499,-0.612513,0.643739,0.34746,
-0.0078995,-0.0194179,0.114902,-0.00777033,-0.0193845,0.114639,0.00740322,-0.0661389,-0.0783284,0.299499,-0.612543,0.643717,0.347448,
-0.00804874,-0.0194474,0.11482,-0.0077932,-0.0193824,0.114638,0.00740074,-0.0661359,-0.0783279,0.299471,-0.612628,0.643641,0.347463,
-0.00799642,-0.0195022,0.114804,-0.00782144,-0.0193669,0.114635,0.00740512,-0.0661111,-0.0783301,0.299413,-0.612784,0.64349,0.347518,
-0.00799642,-0.0195022,0.114804,-0.00782144,-0.0193669,0.114635,0.00740512,-0.0661111,-0.0783301,0.299413,-0.612784,0.64349,0.347518,
-0.0079891,-0.019518,0.114817,-0.0078337,-0.0193645,0.114634,0.00740592,-0.0661077,-0.0783304,0.299396,-0.612838,0.643441,0.347528,
-0.00803057,-0.0195169,0.114757,-0.00782923,-0.0193678,0.114635,0.00740632,-0.0661056,-0.078331,0.299413,-0.612813,0.643454,0.347532,
-0.00805898,-0.0194739,0.114675,-0.00780648,-0.0193767,0.114638,0.00740617,-0.0661054,-0.0783319,0.299433,-0.61274,0.643504,0.347553,
-0.00797003,-0.0194362,0.114827,-0.00779055,-0.0193818,0.114639,0.00740592,-0.0661057,-0.0783331,0.299429,-0.612705,0.643526,0.347575,
-0.008013,-0.0194365,0.114737,-0.00781371,-0.0193805,0.114636,0.00740813,-0.0661006,-0.0783356,0.299424,-0.612782,0.643453,0.34758,
-0.00795149,-0.0194202,0.114852,-0.0078074,-0.019371,0.114632,0.00740666,-0.0661043,-0.0783364,0.299434,-0.612738,0.643512,0.347538,
-0.00795149,-0.0194202,0.114852,-0.0078074,-0.019371,0.114632,0.00740666,-0.0661043,-0.0783364,0.299434,-0.612738,0.643512,0.347538,
-0.00797666,-0.019428,0.114866,-0.00781217,-0.0193658,0.114629,0.00740459,-0.0661099,-0.0783368,0.29944,-0.612729,0.643537,0.347503,
-0.00806821,-0.019427,0.114757,-0.00781933,-0.0193684,0.114628,0.00740234,-0.0661158,-0.0783366,0.299475,-0.612703,0.643566,0.347466,
-0.00804129,-0.0194157,0.114782,-0.00782875,-0.0193746,0.114628,0.0074009,-0.0661194,-0.0783363,0.299499,-0.612701,0.643564,0.347453,
-0.00803828,-0.0194073,0.114788,-0.0078359,-0.0193797,0.114629,0.00739822,-0.066124,-0.0783357,0.299498,-0.612714,0.643551,0.347453,
-0.00802075,-0.019428,0.114782,-0.00787081,-0.0193865,0.114629,0.0074001,-0.0661161,-0.0783358,0.299519,-0.612804,0.64345,0.347466,
-0.00800043,-0.0194222,0.114797,-0.00787037,-0.0193925,0.114632,0.00740119,-0.066111,-0.0783355,0.299558,-0.612773,0.643459,0.347468,
-0.00800043,-0.0194222,0.114797,-0.00787037,-0.0193925,0.114632,0.00740119,-0.066111,-0.0783355,0.299558,-0.612773,0.643459,0.347468,
-0.00800422,-0.0194288,0.114799,-0.00787763,-0.019386,0.114631,0.00740254,-0.0661084,-0.0783356,0.299538,-0.612814,0.64343,0.347468,
-0.0069678,-0.0196452,0.114806,-0.00657802,-0.0197937,0.114699,0.00741403,-0.0660999,-0.0783394,0.299389,-0.613057,0.64326,0.347482,
-0.00686751,-0.0197028,0.114838,-0.00657992,-0.0197944,0.1147,0.00741475,-0.0660996,-0.0783385,0.299383,-0.61307,0.643247,0.347487,
-0.00683292,-0.0197334,0.114734,-0.00655384,-0.0197983,0.114702,0.00741093,-0.06611,-0.078337,0.299438,-0.612926,0.643385,0.34744,
-0.00681209,-0.019743,0.114691,-0.00653071,-0.0198101,0.114707,0.00740968,-0.0661127,-0.0783364,0.299471,-0.612835,0.643451,0.347451,
-0.00681209,-0.019743,0.114691,-0.00653071,-0.0198101,0.114707,0.00740968,-0.0661127,-0.0783364,0.299471,-0.612835,0.643451,0.347451,
-0.00672089,-0.0198481,0.114851,-0.00653684,-0.0198162,0.114709,0.00740451,-0.0661202,-0.0783336,0.299476,-0.61283,0.643457,0.347442,
-0.00672089,-0.0198481,0.114851,-0.00653684,-0.0198162,0.114709,0.00740451,-0.0661202,-0.0783336,0.299476,-0.61283,0.643457,0.347442,
-0.00677313,-0.0198578,0.114795,-0.00654276,-0.0198258,0.114712,0.00740317,-0.0661207,-0.0783322,0.299509,-0.612815,0.643456,0.347442,
-0.0067804,-0.0198572,0.114792,-0.00654313,-0.0198297,0.114714,0.0074007,-0.066123,-0.0783307,0.29953,-0.61279,0.643476,0.347433,
-0.0067707,-0.0198748,0.114805,-0.0065664,-0.0198475,0.114719,0.00739794,-0.0661253,-0.0783287,0.299568,-0.612818,0.643427,0.347441,
-0.00678193,-0.0199049,0.114796,-0.00659858,-0.0198518,0.114719,0.00739726,-0.0661243,-0.0783271,0.29957,-0.612904,0.643342,0.347443,
-0.00678193,-0.0199049,0.114796,-0.00659858,-0.0198518,0.114719,0.00739726,-0.0661243,-0.0783271,0.29957,-0.612904,0.643342,0.347443,
-0.00677701,-0.0199153,0.114802,-0.00663089,-0.0198502,0.114718,0.00739767,-0.0661217,-0.0783258,0.299583,-0.612979,0.643275,0.347424,
-0.00677751,-0.0199054,0.114798,-0.0066434,-0.0198562,0.114721,0.00739801,-0.0661193,-0.0783241,0.299637,-0.612964,0.643276,0.347404,
-0.00676459,-0.0198918,0.114795,-0.00663229,-0.0198749,0.114729,0.00739904,-0.0661151,-0.0783229,0.2997,-0.612891,0.643304,0.347426,
-0.00676055,-0.019901,0.114784,-0.00663656,-0.0198764,0.11473,0.00740093,-0.0661096,-0.0783224,0.299686,-0.612929,0.643259,0.347454,
-0.00675509,-0.019895,0.114734,-0.0066203,-0.0198921,0.114734,0.00740446,-0.0661005,-0.0783253,0.299668,-0.612937,0.643213,0.347542,
-0.00674808,-0.0198826,0.114745,-0.00662931,-0.0198872,0.114733,0.00740426,-0.0661015,-0.0783249,0.299676,-0.612946,0.643214,0.347516,
-0.00674808,-0.0198826,0.114745,-0.00662931,-0.0198872,0.114733,0.00740426,-0.0661015,-0.0783249,0.299676,-0.612946,0.643214,0.347516,
-0.00675435,-0.0198769,0.114756,-0.0066285,-0.0198746,0.114729,0.00740317,-0.0661062,-0.0783243,0.299652,-0.612951,0.643237,0.347485,
-0.00676096,-0.0198848,0.114767,-0.00661602,-0.0198688,0.114728,0.00740196,-0.0661116,-0.0783238,0.299603,-0.612956,0.64325,0.347495,
-0.00676752,-0.0198891,0.114775,-0.00659306,-0.0198713,0.114729,0.00740068,-0.0661168,-0.0783237,0.299576,-0.612918,0.643288,0.347516,
-0.00677679,-0.0199014,0.114778,-0.00659122,-0.0198748,0.11473,0.00739958,-0.066121,-0.0783231,0.29955,-0.612937,0.643272,0.347534,
-0.00677679,-0.0199014,0.114778,-0.00659122,-0.0198748,0.11473,0.00739958,-0.066121,-0.0783231,0.29955,-0.612937,0.643272,0.347534,
-0.00677647,-0.0198927,0.114784,-0.00658362,-0.0198886,0.114735,0.00739921,-0.0661236,-0.0783217,0.299593,-0.61288,0.643304,0.347538,
-0.00679226,-0.0198855,0.114796,-0.00660499,-0.0198757,0.114732,0.00739967,-0.0661255,-0.0783194,0.299594,-0.612924,0.643289,0.347487,
-0.00679741,-0.019876,0.114809,-0.00659397,-0.019874,0.114734,0.00739971,-0.0661285,-0.0783173,0.299584,-0.612901,0.643317,0.347485,
-0.00682389,-0.0198841,0.114778,-0.00660315,-0.0198668,0.114732,0.00739983,-0.066131,-0.0783155,0.299553,-0.61295,0.643289,0.347476,
-0.00682389,-0.0198841,0.114778,-0.00660315,-0.0198668,0.114732,0.00739983,-0.066131,-0.0783155,0.299553,-0.61295,0.643289,0.347476,
-0.00683106,-0.0198893,0.114749,-0.0065909,-0.0198755,0.114736,0.00739943,-0.0661328,-0.0783141,0.299564,-0.61291,0.643313,0.347492,
-0.00679193,-0.0198931,0.114788,-0.00659437,-0.0198835,0.114739,0.00739938,-0.0661337,-0.0783132,0.299576,-0.612913,0.6433,0.347502,
-0.00677544,-0.0198916,0.114794,-0.0066058,-0.0199036,0.114745,0.00740058,-0.06613,-0.0783121,0.299633,-0.612908,0.643266,0.347523,
-0.00677631,-0.0198997,0.11479,-0.00663342,-0.0199032,0.114744,0.00740291,-0.0661256,-0.0783115,0.299644,-0.61298,0.643197,0.347516,
-0.00677631,-0.0198997,0.11479,-0.00663342,-0.0199032,0.114744,0.00740291,-0.0661256,-0.0783115,0.299644,-0.61298,0.643197,0.347516,
-0.00677132,-0.0199037,0.114792,-0.00663811,-0.0199057,0.114745,0.00740577,-0.0661208,-0.0783116,0.299646,-0.613004,0.643164,0.347532,
-0.00678826,-0.0198982,0.11479,-0.00663845,-0.0198851,0.11474,0.0074074,-0.0661205,-0.078312,0.29962,-0.61302,0.643183,0.347493,
-0.00681285,-0.0198912,0.114789,-0.00662095,-0.0198616,0.114733,0.00740654,-0.0661268,-0.0783125,0.299568,-0.612998,0.643248,0.347453,
-0.00682412,-0.0198865,0.114792,-0.00659975,-0.0198562,0.114731,0.00740469,-0.0661344,-0.0783133,0.299539,-0.612955,0.643307,0.347446,
-0.00682412,-0.0198865,0.114792,-0.00659975,-0.0198562,0.114731,0.00740469,-0.0661344,-0.0783133,0.299539,-0.612955,0.643307,0.347446,
-0.00590736,-0.0200424,0.115155,-0.0052096,-0.0202509,0.114834,0.00740032,-0.0661462,-0.0783035,0.299624,-0.61281,0.643384,0.347488,
-0.00590777,-0.020136,0.114968,-0.00522922,-0.0202461,0.114834,0.00740136,-0.066141,-0.0783025,0.299633,-0.612855,0.643342,0.347475,
-0.00579656,-0.0201473,0.114986,-0.00524187,-0.0202408,0.114833,0.00740271,-0.0661365,-0.0783017,0.299625,-0.612901,0.643303,0.347474,
-0.00575855,-0.0204209,0.114893,-0.005266,-0.0202142,0.11483,0.00740611,-0.0661273,-0.0782991,0.299543,-0.613047,0.643202,0.347476,
-0.00567554,-0.0204244,0.114881,-0.00527595,-0.0202095,0.114829,0.00740754,-0.0661258,-0.0782987,0.299541,-0.613077,0.64318,0.347465,
-0.00567554,-0.0204244,0.114881,-0.00527595,-0.0202095,0.114829,0.00740754,-0.0661258,-0.0782987,0.299541,-0.613077,0.64318,0.347465,
-0.00560834,-0.0204202,0.114844,-0.00527382,-0.0201507,0.114814,0.00740745,-0.0661372,-0.078297,0.299414,-0.613142,0.643234,0.34736,
-0.00556514,-0.0204207,0.114875,-0.00525418,-0.0201543,0.114816,0.00740766,-0.0661384,-0.0782969,0.299401,-0.613106,0.643261,0.347383,
-0.00556514,-0.0204207,0.114875,-0.00525418,-0.0201543,0.114816,0.00740766,-0.0661384,-0.0782969,0.299401,-0.613106,0.643261,0.347383,
-0.00554384,-0.0204033,0.114884,-0.00520836,-0.0201759,0.114823,0.00740494,-0.0661445,-0.0782962,0.299437,-0.612952,0.643373,0.347418,
-0.00555672,-0.0203769,0.114882,-0.00522248,-0.0201656,0.11482,0.00740414,-0.0661473,-0.0782954,0.29947,-0.612939,0.643406,0.34735,
-0.00555672,-0.0203769,0.114882,-0.00522248,-0.0201656,0.11482,0.00740414,-0.0661473,-0.0782954,0.29947,-0.612939,0.643406,0.34735,
-0.00593161,-0.0203984,0.114084,-0.00520944,-0.0201834,0.114827,0.00740468,-0.0661422,-0.0782947,0.299465,-0.612932,0.643375,0.347424,
-0.00537773,-0.0203514,0.114723,-0.00522009,-0.0201873,0.114828,0.0074061,-0.0661347,-0.0782955,0.299476,-0.612964,0.643329,0.347444,
-0.00537773,-0.0203514,0.114723,-0.00522009,-0.0201873,0.114828,0.0074061,-0.0661347,-0.0782955,0.299476,-0.612964,0.643329,0.347444,
-0.00540895,-0.0204214,0.114679,-0.00527747,-0.0201429,0.114815,0.00741006,-0.0661257,-0.0782964,0.299472,-0.6131,0.643265,0.347325,
-0.00529848,-0.0204012,0.11491,-0.00527245,-0.0201391,0.114815,0.00741127,-0.0661238,-0.0782968,0.299452,-0.613109,0.64326,0.347336,
-0.00529848,-0.0204012,0.11491,-0.00527245,-0.0201391,0.114815,0.00741127,-0.0661238,-0.0782968,0.299452,-0.613109,0.64326,0.347336,
-0.00549796,-0.0203964,0.114843,-0.00522175,-0.0201601,0.114822,0.00741447,-0.0661145,-0.0782999,0.299441,-0.613022,0.643288,0.347447,
-0.00549796,-0.0203964,0.114843,-0.00522175,-0.0201601,0.114822,0.00741447,-0.0661145,-0.0782999,0.299441,-0.613022,0.643288,0.347447,
-0.00549776,-0.0204185,0.11482,-0.00521348,-0.0201574,0.114822,0.00741345,-0.0661157,-0.0782995,0.299462,-0.612971,0.64334,0.347424,
-0.00549238,-0.0203868,0.114885,-0.00521677,-0.0201473,0.11482,0.00741141,-0.0661206,-0.0782979,0.299479,-0.612943,0.643389,0.347368,
-0.00552392,-0.020377,0.114879,-0.00522986,-0.0201447,0.11482,0.00741045,-0.0661233,-0.0782959,0.29948,-0.612968,0.643375,0.347347,
-0.00554178,-0.0203661,0.114869,-0.00521756,-0.0201578,0.114825,0.00740955,-0.0661245,-0.0782944,0.299479,-0.612945,0.643376,0.347387,
-0.00553266,-0.0203623,0.114878,-0.00519798,-0.0201769,0.114831,0.00740866,-0.066125,-0.0782936,0.299483,-0.612904,0.643383,0.347444,
-0.00553266,-0.0203623,0.114878,-0.00519798,-0.0201769,0.114831,0.00740866,-0.066125,-0.0782936,0.299483,-0.612904,0.643383,0.347444,
-0.00554674,-0.0203451,0.114862,-0.00520488,-0.0201848,0.114833,0.00740732,-0.066126,-0.078293,0.299493,-0.612914,0.643364,0.347454,
-0.00556499,-0.0203218,0.114813,-0.00520725,-0.0201928,0.114835,0.00740597,-0.0661276,-0.0782925,0.299527,-0.612886,0.643379,0.347447,
