0.00444385,-0.0189572,0.11489,0.00539576,-0.0184229,0.115031,-0.113767,-0.0486065,-0.0837626,0.457666,0.473727,0.551959,0.511338,
0.00632077,-0.0184294,0.114927,0.00539631,-0.0184794,0.11504,-0.113753,-0.0485998,-0.0837712,0.457572,0.473774,0.551872,0.511472,
0.00655404,-0.0183595,0.114959,0.00540496,-0.0184743,0.115034,-0.113752,-0.0485984,-0.0837719,0.45759,0.473785,0.551879,0.511438,
0.00669869,-0.0181914,0.114999,0.00540412,-0.0184608,0.115033,-0.113751,-0.0485977,-0.0837725,0.45762,0.47377,0.55189,0.511413,
0.00627977,-0.0179308,0.115344,0.00537561,-0.0183039,0.115029,-0.113737,-0.0486016,-0.0837767,0.457861,0.473529,0.552051,0.511247,
0.00530214,-0.0178799,0.115213,0.00536792,-0.0180994,0.115005,-0.113728,-0.0486134,-0.0837786,0.457995,0.473224,0.552349,0.511087,
0.00524168,-0.0179956,0.11515,0.00537009,-0.0180952,0.115001,-0.113728,-0.048616,-0.0837797,0.457979,0.473215,0.552366,0.511092,
0.00515234,-0.0180262,0.115044,0.00540068,-0.0181286,0.114986,-0.113728,-0.0486191,-0.0837811,0.457911,0.473292,0.55236,0.511089,
0.00511905,-0.0180814,0.115011,0.00541101,-0.0181429,0.114981,-0.113728,-0.0486194,-0.0837819,0.457875,0.47332,0.552355,0.5111,
0.00511905,-0.0180814,0.115011,0.00541101,-0.0181429,0.114981,-0.113728,-0.0486194,-0.0837819,0.457875,0.47332,0.552355,0.5111,
0.00505339,-0.0181462,0.114959,0.00543132,-0.0181791,0.114971,-0.113729,-0.0486218,-0.0837844,0.45779,0.473384,0.55234,0.511133,
0.0050567,-0.01817,0.114946,0.00624639,-0.0181997,0.114966,-0.11373,-0.048621,-0.0837846,0.457769,0.473435,0.552322,0.511124,
0.00505173,-0.0181802,0.114936,0.00624901,-0.0182051,0.114965,-0.113731,-0.048621,-0.0837849,0.457755,0.473445,0.55232,0.51113,
0.00589914,-0.0184154,0.114871,0.00624566,-0.0181777,0.114964,-0.11373,-0.0486119,-0.0837854,0.457746,0.47341,0.552348,0.511139,
0.0059713,-0.0183495,0.114866,0.00625532,-0.0181835,0.114958,-0.113731,-0.0486133,-0.0837858,0.457734,0.473431,0.552353,0.511126,
0.0059713,-0.0183495,0.114866,0.00625532,-0.0181835,0.114958,-0.113731,-0.0486133,-0.0837858,0.457734,0.473431,0.552353,0.511126,
0.00601636,-0.0182836,0.114861,0.00625547,-0.0181773,0.114955,-0.113732,-0.0486152,-0.0837862,0.457732,0.473421,0.552367,0.511121,
0.00607105,-0.0182083,0.114876,0.0062643,-0.0182005,0.114947,-0.113736,-0.0486227,-0.0837894,0.457688,0.473453,0.552364,0.511134,
0.00607536,-0.0182178,0.114878,0.00625929,-0.0181981,0.114949,-0.113736,-0.048622,-0.0837898,0.457698,0.473445,0.55236,0.511137,
0.00607536,-0.0182178,0.114878,0.00625929,-0.0181981,0.114949,-0.113736,-0.048622,-0.0837898,0.457698,0.473445,0.55236,0.511137,
0.00607702,-0.0182042,0.114885,0.00624427,-0.0181745,0.114952,-0.113738,-0.048626,-0.0837904,0.457695,0.473386,0.552395,0.511156,
0.00607309,-0.0181997,0.114884,0.00624269,-0.0181721,0.114953,-0.113738,-0.0486259,-0.0837903,0.457687,0.473378,0.5524,0.511166,
0.00607641,-0.0181987,0.114884,0.00625078,-0.0181819,0.11495,-0.113738,-0.0486258,-0.0837902,0.457676,0.473402,0.552393,0.511161,
0.00607953,-0.0182001,0.114882,0.00625383,-0.0181852,0.114948,-0.113739,-0.0486256,-0.0837899,0.457677,0.473414,0.55239,0.511152,
0.0060823,-0.018203,0.114881,0.00625834,-0.0181903,0.114946,-0.113739,-0.0486241,-0.0837898,0.457674,0.47343,0.552384,0.511146,
0.0060823,-0.018203,0.114881,0.00625834,-0.0181903,0.114946,-0.113739,-0.0486241,-0.0837898,0.457674,0.47343,0.552384,0.511146,
0.00607881,-0.0182137,0.11488,0.00625958,-0.0182046,0.114948,-0.113739,-0.0486226,-0.08379,0.457631,0.473445,0.552372,0.511185,
0.00607734,-0.0182102,0.114879,0.00626136,-0.0182114,0.114948,-0.113739,-0.0486215,-0.08379,0.457619,0.473455,0.552363,0.511195,
0.00607734,-0.0182102,0.114879,0.00626136,-0.0182114,0.114948,-0.113739,-0.0486215,-0.08379,0.457619,0.473455,0.552363,0.511195,
0.00607883,-0.0182066,0.11488,0.00627065,-0.0182278,0.114945,-0.113738,-0.0486213,-0.08379,0.457597,0.473489,0.552349,0.511199,
0.00607955,-0.0182039,0.114881,0.00627464,-0.0182367,0.114944,-0.113739,-0.0486212,-0.0837903,0.457586,0.473505,0.552341,0.511202,
0.00607613,-0.0182075,0.114881,0.00626976,-0.0182367,0.114946,-0.113739,-0.0486213,-0.0837906,0.457577,0.473495,0.55234,0.511221,
0.00607354,-0.0182086,0.114882,0.00627023,-0.0182432,0.114947,-0.113738,-0.048621,-0.0837907,0.457561,0.473502,0.552333,0.511236,
0.00607354,-0.0182086,0.114882,0.00627023,-0.0182432,0.114947,-0.113738,-0.048621,-0.0837907,0.457561,0.473502,0.552333,0.511236,
0.00607613,-0.0182021,0.114883,0.00629148,-0.0182786,0.114941,-0.113737,-0.0486203,-0.0837903,0.457506,0.473573,0.552306,0.511249,
0.00608083,-0.0181901,0.114884,0.00631045,-0.0182967,0.114932,-0.113738,-0.0486207,-0.08379,0.457483,0.473624,0.552299,0.51123,
0.00608083,-0.0181901,0.114884,0.00631045,-0.0182967,0.114932,-0.113738,-0.0486207,-0.08379,0.457483,0.473624,0.552299,0.51123,
0.00608375,-0.0181852,0.114886,0.00632326,-0.0183084,0.114927,-0.113738,-0.0486205,-0.0837897,0.457469,0.473658,0.552294,0.511217,
0.00608205,-0.0181898,0.114887,0.0063186,-0.0182997,0.114928,-0.113738,-0.0486202,-0.0837898,0.457478,0.473641,0.552301,0.511217,
0.00608129,-0.0181947,0.114887,0.00630978,-0.0182811,0.114932,-0.113737,-0.048618,-0.0837896,0.457515,0.47361,0.55231,0.511203,
0.0060803,-0.0182011,0.114889,0.00629921,-0.0182423,0.114935,-0.113734,-0.0486135,-0.083789,0.457597,0.473558,0.552332,0.511152,
0.00608218,-0.0182052,0.114891,0.00629645,-0.0182212,0.114935,-0.113733,-0.0486114,-0.0837891,0.457644,0.473536,0.552347,0.511115,
0.00608218,-0.0182052,0.114891,0.00629645,-0.0182212,0.114935,-0.113733,-0.0486114,-0.0837891,0.457644,0.473536,0.552347,0.511115,
0.0060844,-0.0182068,0.114892,0.00630003,-0.018208,0.114931,-0.113732,-0.0486095,-0.083789,0.457677,0.473531,0.552358,0.511077,
0.00608554,-0.018208,0.114893,0.00629458,-0.0181825,0.114931,-0.113731,-0.0486086,-0.0837889,0.457729,0.473498,0.552379,0.511039,
0.00695848,-0.0183411,0.114871,0.00710799,-0.0180829,0.114915,-0.113736,-0.0486002,-0.0837816,0.458116,0.473485,0.552436,0.510644,
0.00695848,-0.0183411,0.114871,0.00710799,-0.0180829,0.114915,-0.113736,-0.0486002,-0.0837816,0.458116,0.473485,0.552436,0.510644,
0.00707104,-0.0181627,0.114885,0.00709104,-0.0180611,0.114926,-0.113734,-0.0485929,-0.0837805,0.458243,0.473462,0.552411,0.510577,
0.00709693,-0.0181836,0.114896,0.00709283,-0.0180616,0.114925,-0.113734,-0.0485916,-0.0837806,0.458273,0.473474,0.552401,0.51055,
0.00710208,-0.0181758,0.114909,0.00709396,-0.0180641,0.114925,-0.113733,-0.0485903,-0.0837808,0.458286,0.473483,0.552392,0.510541,
0.00713259,-0.0182411,0.114917,0.00707954,-0.0180679,0.114936,-0.113729,-0.0485868,-0.0837816,0.458305,0.473468,0.552361,0.51057,
0.00713474,-0.018209,0.114919,0.00708086,-0.0180718,0.114937,-0.113727,-0.0485845,-0.0837821,0.458306,0.473476,0.55235,0.510574,
0.00713719,-0.0181992,0.114919,0.00707972,-0.0180693,0.114939,-0.113724,-0.0485817,-0.0837827,0.458315,0.473472,0.552345,0.510575,
0.00714151,-0.0181871,0.114918,0.00708876,-0.0180821,0.114937,-0.11372,-0.0485775,-0.0837842,0.458309,0.473502,0.552323,0.510577,
0.00714467,-0.0181849,0.114918,0.00710357,-0.0181024,0.114932,-0.113718,-0.0485759,-0.0837852,0.458282,0.473548,0.552305,0.510578,
0.00714675,-0.0181799,0.114919,0.00712581,-0.018132,0.114923,-0.113716,-0.0485741,-0.0837863,0.458237,0.473614,0.552282,0.510581,
0.00715013,-0.0181808,0.11492,0.00714828,-0.0181623,0.114916,-0.113712,-0.04857,-0.0837879,0.458192,0.473683,0.552254,0.510589,
0.0071527,-0.0181781,0.11492,0.00715872,-0.0181754,0.114912,-0.113711,-0.0485683,-0.0837885,0.458175,0.473715,0.552241,0.510587,
0.0071527,-0.0181781,0.11492,0.00715872,-0.0181754,0.114912,-0.113711,-0.0485683,-0.0837885,0.458175,0.473715,0.552241,0.510587,
0.00715525,-0.0181715,0.114921,0.00717095,-0.0181894,0.114907,-0.11371,-0.0485672,-0.0837891,0.45816,0.47375,0.55223,0.51058,
0.00716178,-0.0181564,0.114922,0.00719559,-0.0182324,0.1149,-0.113708,-0.0485667,-0.0837888,0.458156,0.473848,0.55218,0.510548,
0.00716213,-0.0181557,0.114921,0.00719296,-0.0182342,0.114902,-0.113708,-0.0485669,-0.0837879,0.458175,0.473851,0.552171,0.510538,
0.00716068,-0.0181547,0.114922,0.00718985,-0.0182309,0.114903,-0.11371,-0.0485689,-0.0837871,0.458191,0.473844,0.552174,0.510527,
0.00716068,-0.0181547,0.114922,0.00718985,-0.0182309,0.114903,-0.11371,-0.0485689,-0.0837871,0.458191,0.473844,0.552174,0.510527,
0.00716037,-0.0181541,0.114922,0.00719131,-0.0182405,0.114904,-0.113711,-0.0485712,-0.0837859,0.458193,0.473859,0.552164,0.510522,
0.00715793,-0.0181536,0.114922,0.0071906,-0.0182386,0.114903,-0.113713,-0.0485739,-0.0837849,0.458195,0.473855,0.552171,0.510515,
0.00715719,-0.0181602,0.11492,0.00718561,-0.0182411,0.114906,-0.113716,-0.0485761,-0.0837833,0.458218,0.473857,0.552163,0.510502,
0.00715262,-0.018164,0.11492,0.00717678,-0.0182331,0.11491,-0.113717,-0.0485763,-0.0837828,0.458233,0.473836,0.552166,0.510504,
0.00714848,-0.0181677,0.114918,0.00716645,-0.0182214,0.114915,-0.113718,-0.048576,-0.0837825,0.458258,0.473811,0.55217,0.510501,
0.00714986,-0.0181704,0.114917,0.00717059,-0.0182368,0.114913,-0.11372,-0.0485745,-0.0837827,0.458276,0.473849,0.552143,0.510478,
0.00714699,-0.0181736,0.114917,0.00717526,-0.0182473,0.114911,-0.113721,-0.0485743,-0.0837828,0.458259,0.47387,0.552136,0.510482,
0.00714636,-0.0181796,0.114917,0.00717445,-0.0182505,0.114911,-0.113723,-0.0485737,-0.0837832,0.458256,0.473875,0.552131,0.510486,
0.00714636,-0.0181796,0.114917,0.00717445,-0.0182505,0.114911,-0.113723,-0.0485737,-0.0837832,0.458256,0.473875,0.552131,0.510486,
0.00714416,-0.0181791,0.114918,0.00717394,-0.0182588,0.114911,-0.113724,-0.0485733,-0.0837837,0.458244,0.473886,0.55212,0.510497,
0.00714612,-0.0181779,0.114917,0.00717718,-0.018277,0.114911,-0.113725,-0.0485724,-0.0837845,0.458236,0.473918,0.552095,0.510502,
0.00714288,-0.0181738,0.114918,0.00718143,-0.0182963,0.11491,-0.113726,-0.0485726,-0.0837849,0.458209,0.473948,0.552076,0.510519,
0.00714288,-0.0181738,0.114918,0.00718143,-0.0182963,0.11491,-0.113726,-0.0485726,-0.0837849,0.458209,0.473948,0.552076,0.510519,
0.00714267,-0.0181711,0.114919,0.00718568,-0.0183151,0.114909,-0.113727,-0.0485727,-0.0837853,0.458192,0.473979,0.552055,0.510528,
0.00714208,-0.0181697,0.114921,0.0071939,-0.0183384,0.114907,-0.113729,-0.0485727,-0.0837855,0.458164,0.474021,0.552033,0.510539,
0.00830351,-0.0182714,0.114909,0.00802311,-0.0184489,0.114907,-0.113726,-0.0485674,-0.0837874,0.458041,0.474199,0.551902,0.510625,
0.00838206,-0.0182155,0.114896,0.00804235,-0.0184736,0.114898,-0.113727,-0.0485689,-0.0837875,0.458015,0.474259,0.551888,0.510608,
0.00846467,-0.0180714,0.114875,0.00806017,-0.0184966,0.114887,-0.113731,-0.0485738,-0.0837877,0.457984,0.474313,0.551884,0.510589,
0.00847206,-0.018087,0.114908,0.0080481,-0.0184901,0.114885,-0.113742,-0.0485799,-0.0837894,0.457979,0.474291,0.551905,0.510593,
0.00848257,-0.0180885,0.114913,0.00804429,-0.0184792,0.114883,-0.113745,-0.0485805,-0.0837896,0.457993,0.474277,0.551919,0.510578,
0.00848399,-0.018082,0.114913,0.00802559,-0.0184563,0.114889,-0.113748,-0.0485812,-0.0837899,0.458023,0.474225,0.551936,0.510581,
0.00848677,-0.0180715,0.114915,0.00800888,-0.0184193,0.11489,-0.113754,-0.0485833,-0.0837895,0.458067,0.474162,0.551979,0.510554,
0.00849071,-0.0180687,0.114916,0.00800781,-0.0184119,0.114888,-0.113756,-0.0485823,-0.0837893,0.458098,0.474162,0.551982,0.510522,
0.00848906,-0.0180692,0.114916,0.0079994,-0.0183985,0.11489,-0.113759,-0.0485814,-0.0837891,0.458127,0.474142,0.55199,0.510506,
0.00848906,-0.0180692,0.114916,0.0079994,-0.0183985,0.11489,-0.113759,-0.0485814,-0.0837891,0.458127,0.474142,0.55199,0.510506,
0.00849093,-0.018063,0.114918,0.00800747,-0.0184028,0.114885,-0.113762,-0.0485813,-0.0837884,0.458132,0.474167,0.55199,0.510479,
0.00848714,-0.0180559,0.114921,0.00801035,-0.0184064,0.114882,-0.113765,-0.0485825,-0.0837872,0.458125,0.474179,0.551993,0.51047,
0.00848391,-0.0180591,0.114926,0.00800738,-0.0184185,0.114882,-0.113778,-0.0485868,-0.0837825,0.458126,0.474205,0.551988,0.51045,
0.00848495,-0.0180591,0.114926,0.00800512,-0.0184156,0.114882,-0.113781,-0.0485881,-0.0837815,0.458136,0.474203,0.551993,0.510437,
0.00848254,-0.0180595,0.114926,0.00800271,-0.0184143,0.114883,-0.113784,-0.0485876,-0.0837804,0.458142,0.474204,0.551993,0.510433,
0.00847758,-0.0180584,0.114928,0.0080007,-0.018403,0.114881,-0.113789,-0.0485896,-0.0837784,0.458149,0.474191,0.552014,0.510414,
0.00847305,-0.0180658,0.114928,0.00798132,-0.0183747,0.114888,-0.113791,-0.0485906,-0.0837777,0.458192,0.474131,0.552036,0.510408,
0.00847305,-0.0180658,0.114928,0.00798132,-0.0183747,0.114888,-0.113791,-0.0485906,-0.0837777,0.458192,0.474131,0.552036,0.510408,
0.00847327,-0.0180752,0.114926,0.00796743,-0.0183593,0.114894,-0.113792,-0.0485899,-0.0837775,0.458237,0.4741,0.552038,0.510394,
0.0084718,-0.0180792,0.114925,0.00795422,-0.0183385,0.114898,-0.113793,-0.0485894,-0.0837774,0.458284,0.474062,0.552048,0.510376,
0.00846775,-0.0180807,0.114923,0.0079454,-0.0183218,0.114901,-0.113794,-0.0485899,-0.0837769,0.45831,0.474032,0.552063,0.510365,
0.00846173,-0.0180838,0.114919,0.00792607,-0.0183032,0.114907,-0.113801,-0.0485944,-0.0837749,0.458387,0.473996,0.55207,0.510322,
0.00845913,-0.0180898,0.114918,0.00791259,-0.0182921,0.114913,-0.113803,-0.0485959,-0.0837743,0.458419,0.473967,0.552073,0.510318,
0.00845978,-0.0180943,0.114918,0.00790975,-0.0182964,0.114914,-0.113805,-0.0485964,-0.0837737,0.458436,0.473975,0.552062,0.510306,
0.0084553,-0.0180995,0.114917,0.00789873,-0.0182948,0.114919,-0.11381,-0.0485968,-0.0837722,0.458468,0.473969,0.552052,0.510294,
0.00845976,-0.018101,0.114915,0.00789998,-0.0182996,0.114919,-0.113813,-0.0485963,-0.0837712,0.458494,0.473989,0.55204,0.510265,
0.00845976,-0.018101,0.114915,0.00789998,-0.0182996,0.114919,-0.113813,-0.0485963,-0.0837712,0.458494,0.473989,0.55204,0.510265,
0.00846058,-0.018099,0.114915,0.00869883,-0.0183069,0.11492,-0.113816,-0.0485966,-0.0837707,0.458512,0.474004,0.552027,0.510249,
0.00846634,-0.0180852,0.114915,0.00871404,-0.018338,0.114911,-0.113826,-0.0485927,-0.0837695,0.458582,0.47411,0.551974,0.510145,
0.00846951,-0.0180802,0.114916,0.00872444,-0.0183587,0.114906,-0.113829,-0.0485914,-0.0837694,0.458591,0.474163,0.551947,0.510117,
0.00846557,-0.0180811,0.114917,0.00871813,-0.0183557,0.114908,-0.113832,-0.0485913,-0.0837695,0.458609,0.474157,0.551944,0.510108,
0.00846557,-0.0180811,0.114917,0.00871813,-0.0183557,0.114908,-0.113832,-0.0485913,-0.0837695,0.458609,0.474157,0.551944,0.510108,
0.00846447,-0.018082,0.114919,0.00871879,-0.0183554,0.114905,-0.113835,-0.0485923,-0.0837695,0.458618,0.474164,0.551947,0.510091,
0.00846832,-0.0180826,0.114921,0.00872366,-0.0183659,0.114901,-0.113839,-0.048593,-0.0837697,0.458624,0.474193,0.551937,0.51007,
0.00845645,-0.018095,0.114921,0.00869354,-0.0183355,0.114911,-0.113845,-0.0485926,-0.0837703,0.458661,0.47412,0.551955,0.510084,
0.00845202,-0.0180964,0.11492,0.00868117,-0.0183236,0.114915,-0.113847,-0.048592,-0.0837707,0.458682,0.474092,0.55196,0.510087,
0.00845202,-0.0180964,0.11492,0.00868117,-0.0183236,0.114915,-0.113847,-0.048592,-0.0837707,0.458682,0.474092,0.55196,0.510087,
0.00845416,-0.0180886,0.114921,0.00869279,-0.0183381,0.114908,-0.113849,-0.0485915,-0.083771,0.458674,0.474134,0.551949,0.510067,
0.00844452,-0.0180939,0.114924,0.00868621,-0.0183292,0.114908,-0.113853,-0.0485898,-0.0837715,0.458672,0.474119,0.551959,0.510071,
0.00843896,-0.0180945,0.114923,0.00869309,-0.0183567,0.114907,-0.113855,-0.0485853,-0.0837724,0.458635,0.474169,0.551924,0.510096,
0.00844049,-0.0180933,0.114923,0.00870302,-0.018378,0.114905,-0.113855,-0.0485845,-0.0837722,0.458607,0.474211,0.551904,0.510104,
0.00843773,-0.0180957,0.114923,0.00870393,-0.0183899,0.114906,-0.113855,-0.048584,-0.0837718,0.458581,0.474224,0.551892,0.510127,
0.00843773,-0.0180957,0.114923,0.00870393,-0.0183899,0.114906,-0.113855,-0.048584,-0.0837718,0.458581,0.474224,0.551892,0.510127,
0.00843257,-0.0180958,0.114923,0.00870129,-0.018401,0.11491,-0.113855,-0.0485846,-0.0837714,0.458551,0.474228,0.551881,0.510162,
0.00842482,-0.018105,0.114923,0.00868502,-0.018396,0.114919,-0.113855,-0.0485861,-0.0837709,0.458537,0.474191,0.551883,0.510209,
0.00842804,-0.0181078,0.114921,0.00868155,-0.0184132,0.114925,-0.113855,-0.0485871,-0.08377,0.458523,0.474205,0.551858,0.510235,
0.00843094,-0.0181015,0.114922,0.00869146,-0.0184358,0.114922,-0.113856,-0.0485883,-0.0837693,0.458497,0.474247,0.551839,0.51024,
0.00843095,-0.0181045,0.114921,0.00869007,-0.018446,0.114924,-0.113857,-0.0485887,-0.0837688,0.458484,0.474256,0.551826,0.510257,
0.00843095,-0.0181045,0.114921,0.00869007,-0.018446,0.114924,-0.113857,-0.0485887,-0.0837688,0.458484,0.474256,0.551826,0.510257,
0.00842237,-0.0181105,0.11492,0.00867571,-0.0184475,0.114933,-0.113858,-0.0485895,-0.0837686,0.458456,0.47423,0.551821,0.510311,
0.00842162,-0.0181079,0.114919,0.00867464,-0.0184548,0.114934,-0.113858,-0.0485906,-0.083769,0.458444,0.474235,0.551814,0.510325,
0.00842761,-0.0181047,0.11492,0.00868775,-0.0184787,0.114929,-0.113858,-0.0485902,-0.0837694,0.458427,0.474286,0.55179,0.510318,
0.00842761,-0.0181047,0.11492,0.00868775,-0.0184787,0.114929,-0.113858,-0.0485902,-0.0837694,0.458427,0.474286,0.55179,0.510318,
0.00843047,-0.0181004,0.114921,0.00869632,-0.0184941,0.114926,-0.113858,-0.0485897,-0.08377,0.458416,0.474321,0.551775,0.510313,
0.00843207,-0.0180986,0.114922,0.00869949,-0.0185011,0.114924,-0.113859,-0.0485885,-0.0837707,0.458418,0.474338,0.551764,0.510307,
0.00842867,-0.0181023,0.114923,0.00869218,-0.0184998,0.114926,-0.113859,-0.0485881,-0.0837725,0.458413,0.474325,0.551761,0.510326,
0.00842599,-0.018105,0.114923,0.00868538,-0.0184964,0.114929,-0.11386,-0.0485886,-0.0837733,0.458411,0.474309,0.551763,0.510342,
0.00842831,-0.0181068,0.114923,0.00868481,-0.0185026,0.114929,-0.11386,-0.0485887,-0.083774,0.458409,0.474316,0.551753,0.510347,
0.00842831,-0.0181068,0.114923,0.00868481,-0.0185026,0.114929,-0.11386,-0.0485887,-0.083774,0.458409,0.474316,0.551753,0.510347,
0.00842837,-0.0181095,0.114922,0.00867798,-0.0184996,0.114932,-0.11386,-0.048588,-0.0837751,0.458419,0.474304,0.551749,0.510355,
0.00843054,-0.0181059,0.114922,0.0086859,-0.0185129,0.114929,-0.113859,-0.0485867,-0.0837759,0.458406,0.474334,0.551735,0.510353,
0.0084285,-0.0181075,0.114922,0.00868285,-0.0185161,0.114931,-0.113859,-0.0485859,-0.0837768,0.458402,0.474333,0.551727,0.510366,
0.00842974,-0.0181064,0.114923,0.00868648,-0.0185246,0.11493,-0.113859,-0.0485855,-0.0837772,0.458396,0.47435,0.551717,0.510367,
0.00842974,-0.0181064,0.114923,0.00868648,-0.0185246,0.11493,-0.113859,-0.0485855,-0.0837772,0.458396,0.47435,0.551717,0.510367,
0.00842805,-0.018103,0.114924,0.00868475,-0.0185277,0.11493,-0.113859,-0.0485862,-0.0837778,0.458392,0.47435,0.551713,0.510375,
0.00843009,-0.0181054,0.114922,0.0086855,-0.0185437,0.114933,-0.113858,-0.0485857,-0.0837778,0.458389,0.474373,0.551688,0.510383,
0.00843091,-0.0181039,0.114922,0.00869198,-0.0185701,0.114932,-0.113859,-0.0485866,-0.0837781,0.458362,0.474414,0.55166,0.5104,
0.00842857,-0.0181061,0.11492,0.00869725,-0.0185965,0.114933,-0.113859,-0.0485866,-0.0837782,0.458322,0.474451,0.551632,0.51043,
0.00842737,-0.0181063,0.114919,0.00871023,-0.0186377,0.11493,-0.113859,-0.0485852,-0.0837788,0.458257,0.474519,0.551592,0.510471,
0.00843019,-0.018099,0.114919,0.00872252,-0.0186642,0.114926,-0.113861,-0.0485856,-0.0837785,0.458224,0.47457,0.55157,0.510476,
0.00843005,-0.0180976,0.114919,0.00872863,-0.0186896,0.114925,-0.113862,-0.048586,-0.083778,0.45819,0.47461,0.551544,0.510496,
0.00995743,-0.0181996,0.115059,0.00955393,-0.0186642,0.114895,-0.113889,-0.0486112,-0.0837693,0.457958,0.474569,0.551728,0.510544,
0.00995743,-0.0181996,0.115059,0.00955393,-0.0186642,0.114895,-0.113889,-0.0486112,-0.0837693,0.457958,0.474569,0.551728,0.510544,
0.0100335,-0.0181097,0.115067,0.00958311,-0.018676,0.114872,-0.113899,-0.0486167,-0.0837683,0.457897,0.474627,0.551766,0.510504,
0.0100328,-0.0181043,0.115076,0.00958864,-0.0186763,0.114867,-0.113902,-0.0486172,-0.0837684,0.457867,0.474633,0.55178,0.51051,
0.0100409,-0.018119,0.115082,0.00959875,-0.0186856,0.114861,-0.113903,-0.0486176,-0.0837688,0.457829,0.474655,0.551784,0.510519,
0.0100319,-0.0180875,0.115087,0.00963053,-0.0187081,0.114842,-0.113904,-0.0486188,-0.0837702,0.457714,0.474714,0.551806,0.510544,
0.0100319,-0.0180875,0.115087,0.00963053,-0.0187081,0.114842,-0.113904,-0.0486188,-0.0837702,0.457714,0.474714,0.551806,0.510544,
0.0100334,-0.0180857,0.115088,0.00964239,-0.0187167,0.114835,-0.113904,-0.0486183,-0.083771,0.457678,0.474737,0.55181,0.51055,
0.010032,-0.0180888,0.115091,0.00964713,-0.0187155,0.114832,-0.113904,-0.0486194,-0.0837716,0.457642,0.474734,0.551827,0.510566,
0.010032,-0.0180888,0.115091,0.00964713,-0.0187155,0.114832,-0.113904,-0.0486194,-0.0837716,0.457642,0.474734,0.551827,0.510566,
0.0100325,-0.0180934,0.115095,0.00965351,-0.0187162,0.114827,-0.113904,-0.0486209,-0.0837718,0.457606,0.474735,0.551843,0.510582,
0.0100314,-0.0180978,0.115098,0.00966201,-0.0187197,0.114823,-0.113903,-0.0486215,-0.0837722,0.457557,0.474741,0.551856,0.510605,
0.0100283,-0.018106,0.1151,0.00966318,-0.0187146,0.114822,-0.113901,-0.0486213,-0.0837731,0.457516,0.474723,0.551873,0.51064,
0.0100329,-0.0181047,0.115101,0.00968009,-0.0187259,0.114815,-0.113897,-0.0486192,-0.0837737,0.457476,0.474754,0.551873,0.510648,
0.0100329,-0.0181047,0.115101,0.00968009,-0.0187259,0.114815,-0.113897,-0.0486192,-0.0837737,0.457476,0.474754,0.551873,0.510648,
0.0100344,-0.0180999,0.115101,0.00968998,-0.0187244,0.11481,-0.113893,-0.048617,-0.0837746,0.457451,0.47476,0.551883,0.510654,
0.0100354,-0.0180996,0.115102,0.00969736,-0.0187229,0.114808,-0.113889,-0.0486136,-0.0837754,0.457434,0.474763,0.551887,0.510662,
0.0100342,-0.0180994,0.115103,0.00969879,-0.0187134,0.114807,-0.113885,-0.0486126,-0.0837767,0.45742,0.474744,0.551902,0.510675,
0.0100304,-0.0180986,0.115104,0.00969661,-0.0186999,0.114808,-0.113881,-0.048612,-0.0837781,0.457411,0.474715,0.55192,0.510692,
0.0100304,-0.0180986,0.115104,0.00969661,-0.0186999,0.114808,-0.113881,-0.048612,-0.0837781,0.457411,0.474715,0.55192,0.510692,
0.0100304,-0.0180946,0.115106,0.00970701,-0.0187026,0.114803,-0.113877,-0.0486125,-0.0837794,0.457383,0.474722,0.551928,0.510701,
0.0100292,-0.018093,0.115108,0.00971735,-0.0187085,0.114799,-0.113873,-0.0486126,-0.0837802,0.45735,0.474733,0.551933,0.510715,
0.0100312,-0.0180918,0.115108,0.00972645,-0.0187129,0.114795,-0.113869,-0.0486128,-0.0837813,0.45733,0.474743,0.551935,0.510722,
0.0100391,-0.0180884,0.115105,0.00973636,-0.018728,0.114794,-0.113862,-0.0486121,-0.0837825,0.457317,0.474767,0.551916,0.510731,
0.0100421,-0.0180846,0.115103,0.00974203,-0.0187388,0.114793,-0.113861,-0.0486128,-0.0837826,0.457303,0.474785,0.551906,0.510738,
0.0100418,-0.0180842,0.115102,0.00974434,-0.0187435,0.114793,-0.11386,-0.0486143,-0.0837828,0.457282,0.474787,0.551908,0.510754,
0.0100374,-0.0180849,0.1151,0.00974255,-0.0187447,0.114796,-0.113858,-0.0486153,-0.083782,0.457255,0.474775,0.551911,0.510785,
0.0100332,-0.0180918,0.115099,0.00973516,-0.0187402,0.114801,-0.113856,-0.0486137,-0.0837817,0.457255,0.474758,0.551909,0.510803,
0.0100315,-0.0180995,0.115098,0.00972984,-0.0187379,0.114805,-0.113855,-0.0486117,-0.0837817,0.457262,0.474748,0.551902,0.510813,
0.0100315,-0.0180995,0.115098,0.00972984,-0.0187379,0.114805,-0.113855,-0.0486117,-0.0837817,0.457262,0.474748,0.551902,0.510813,
0.0100318,-0.0181039,0.115096,0.00974037,-0.0187532,0.114804,-0.113851,-0.0486057,-0.0837816,0.457256,0.474787,0.551875,0.510811,
0.0107848,-0.0180588,0.115119,0.0105527,-0.0186874,0.114786,-0.113842,-0.048609,-0.0837872,0.45726,0.474696,0.551988,0.510771,
