-0.00643038,0.0173854,0.111735,-0.00648283,0.0168874,0.111942,0.00785779,-0.0667644,-0.0773405,0.290006,-0.609337,0.648952,0.351376,
-0.00643038,0.0173854,0.111735,-0.00648283,0.0168874,0.111942,0.00785779,-0.0667644,-0.0773405,0.290006,-0.609337,0.648952,0.351376,
-0.00642641,0.017256,0.111757,-0.00635347,0.0168705,0.111959,0.00785568,-0.0667755,-0.0773355,0.290008,-0.609047,0.649192,0.351436,
-0.00642706,0.0172061,0.111755,-0.00637695,0.0168694,0.11196,0.00785685,-0.0667693,-0.0773357,0.289989,-0.609119,0.649118,0.351463,
-0.00644696,0.0171666,0.111744,-0.00641377,0.0168716,0.11196,0.00786007,-0.0667591,-0.0773368,0.289961,-0.609233,0.649006,0.351494,
-0.00649997,0.0171185,0.111724,-0.00649376,0.0169016,0.111943,0.00786586,-0.0667455,-0.07734,0.2899,-0.609462,0.648836,0.351463,
-0.00650342,0.0171166,0.111722,-0.00650426,0.0169033,0.111941,0.00786798,-0.0667416,-0.0773417,0.289927,-0.609471,0.648825,0.351445,
-0.00650785,0.0171078,0.111715,-0.00649666,0.0168971,0.111944,0.00787033,-0.0667371,-0.0773436,0.289928,-0.609463,0.648815,0.351477,
-0.00650839,0.0170984,0.111712,-0.00648705,0.0168988,0.111943,0.00787302,-0.0667307,-0.0773478,0.289932,-0.609446,0.648821,0.35149,
-0.00652558,0.0170919,0.111711,-0.00650128,0.0169111,0.111934,0.00787297,-0.0667321,-0.0773494,0.289915,-0.609485,0.64881,0.351458,
-0.00654855,0.0170917,0.111712,-0.00651268,0.0169297,0.111922,0.00787216,-0.0667365,-0.0773505,0.289894,-0.609514,0.648822,0.351404,
-0.00654855,0.0170917,0.111712,-0.00651268,0.0169297,0.111922,0.00787216,-0.0667365,-0.0773505,0.289894,-0.609514,0.648822,0.351404,
-0.0065567,0.0171078,0.111715,-0.00649014,0.0169352,0.111918,0.00787027,-0.0667431,-0.0773509,0.28991,-0.609442,0.648904,0.351364,
-0.00657236,0.0171193,0.111716,-0.00648459,0.0169451,0.111911,0.00786813,-0.0667506,-0.0773503,0.289916,-0.609413,0.648957,0.351311,
-0.00658372,0.0171139,0.111721,-0.00648751,0.0169496,0.111908,0.00786661,-0.0667559,-0.0773495,0.289892,-0.609429,0.648958,0.3513,
-0.00659637,0.0171011,0.111727,-0.00649559,0.016959,0.111902,0.00786534,-0.0667604,-0.077349,0.289846,-0.609474,0.648942,0.351292,
-0.00659637,0.0171011,0.111727,-0.00649559,0.016959,0.111902,0.00786534,-0.0667604,-0.077349,0.289846,-0.609474,0.648942,0.351292,
-0.00660307,0.0170893,0.111728,-0.00649593,0.0169571,0.111902,0.00786474,-0.0667618,-0.0773485,0.289817,-0.609495,0.648922,0.351315,
-0.00660536,0.0170934,0.111732,-0.00649417,0.0169611,0.1119,0.00786315,-0.0667645,-0.0773479,0.289822,-0.60948,0.648945,0.351293,
-0.00715214,0.016477,0.112017,-0.00752446,0.016254,0.112009,0.00786819,-0.0667691,-0.0773443,0.289861,-0.609484,0.648924,0.351295,
-0.00715214,0.016477,0.112017,-0.00752446,0.016254,0.112009,0.00786819,-0.0667691,-0.0773443,0.289861,-0.609484,0.648924,0.351295,
-0.00726307,0.0162241,0.111994,-0.00751601,0.0162755,0.111998,0.00786668,-0.0667761,-0.0773439,0.28983,-0.609472,0.648979,0.351238,
-0.00726926,0.0161961,0.112016,-0.00751532,0.0162738,0.112,0.00786735,-0.0667743,-0.0773437,0.289831,-0.609473,0.648973,0.351248,
-0.00726926,0.0161961,0.112016,-0.00751532,0.0162738,0.112,0.00786735,-0.0667743,-0.0773437,0.289831,-0.609473,0.648973,0.351248,
-0.00731393,0.0161964,0.111997,-0.00749632,0.0162756,0.112,0.00786601,-0.0667769,-0.0773433,0.289862,-0.609402,0.649041,0.351219,
-0.00731854,0.0161201,0.112017,-0.00753712,0.0162644,0.112004,0.00786413,-0.0667758,-0.077341,0.289876,-0.609484,0.648952,0.351231,
-0.0073212,0.0161121,0.112019,-0.00753882,0.0162618,0.112006,0.00786384,-0.0667765,-0.0773406,0.289887,-0.609479,0.648953,0.351228,
-0.0073227,0.0161096,0.112023,-0.00754417,0.0162656,0.112004,0.00786351,-0.0667769,-0.0773399,0.289902,-0.609477,0.648962,0.351203,
-0.00732104,0.016109,0.112024,-0.00751883,0.0162737,0.112004,0.00786403,-0.0667761,-0.0773384,0.289905,-0.609416,0.649025,0.351188,
-0.00732208,0.0161058,0.112028,-0.00750297,0.0162817,0.112002,0.00786362,-0.0667781,-0.0773381,0.289885,-0.609391,0.649063,0.351179,
-0.00731424,0.0160973,0.112028,-0.00749181,0.0162812,0.112004,0.00786502,-0.0667756,-0.0773377,0.289873,-0.609379,0.649068,0.3512,
-0.00731424,0.0160973,0.112028,-0.00749181,0.0162812,0.112004,0.00786502,-0.0667756,-0.0773377,0.289873,-0.609379,0.649068,0.3512,
-0.00731024,0.0160894,0.112026,-0.00749162,0.0162907,0.112002,0.00786712,-0.0667707,-0.0773372,0.289858,-0.609393,0.649063,0.351198,
-0.00729712,0.0161039,0.112022,-0.00745647,0.0162872,0.112008,0.00786783,-0.0667679,-0.0773371,0.289894,-0.609292,0.64914,0.351201,
-0.00728644,0.0160934,0.112015,-0.00742563,0.0162704,0.11202,0.00787124,-0.066758,-0.0773387,0.289893,-0.609243,0.649138,0.351288,
-0.00728945,0.0160903,0.112015,-0.00742482,0.0162705,0.11202,0.00787149,-0.0667571,-0.0773392,0.289886,-0.609248,0.649133,0.351297,
-0.00728894,0.0160848,0.112018,-0.00743606,0.0162705,0.11202,0.00787181,-0.0667564,-0.0773391,0.289883,-0.609277,0.649107,0.351297,
-0.00730202,0.0160917,0.112019,-0.00747052,0.0162801,0.112013,0.00786903,-0.0667602,-0.0773371,0.289911,-0.609319,0.649093,0.351226,
-0.00730386,0.0160997,0.112025,-0.00747484,0.0162783,0.112012,0.00786627,-0.0667669,-0.0773357,0.289934,-0.609304,0.649115,0.351195,
-0.00731638,0.0160776,0.112027,-0.00749878,0.0162766,0.112011,0.00786516,-0.0667701,-0.0773344,0.289886,-0.60939,0.649043,0.351218,
-0.00731638,0.0160776,0.112027,-0.00749878,0.0162766,0.112011,0.00786516,-0.0667701,-0.0773344,0.289886,-0.60939,0.649043,0.351218,
-0.00731067,0.0160732,0.112028,-0.00748715,0.0162679,0.112016,0.00786429,-0.0667716,-0.0773334,0.289877,-0.609372,0.649046,0.351249,
-0.00730755,0.0160727,0.11203,-0.00749082,0.0162692,0.112016,0.00786394,-0.0667725,-0.0773322,0.289876,-0.60938,0.649043,0.351243,
-0.00731277,0.0160637,0.112031,-0.00847859,0.0155115,0.112115,0.00786396,-0.0667737,-0.0773309,0.289846,-0.609425,0.649017,0.351236,
-0.00731572,0.0160444,0.112028,-0.00848055,0.0155052,0.112118,0.00786423,-0.0667736,-0.0773303,0.289802,-0.609467,0.648971,0.351286,
-0.00801857,0.0157498,0.112038,-0.00853808,0.0154301,0.112159,0.00785306,-0.0668041,-0.0773049,0.290002,-0.609438,0.648927,0.351252,
-0.00801144,0.0156987,0.112104,-0.00855454,0.0154298,0.112159,0.00785136,-0.0668092,-0.0773007,0.290006,-0.609466,0.648911,0.35123,
-0.008077,0.0155843,0.112136,-0.00858985,0.0154449,0.112156,0.00785081,-0.0668148,-0.0772924,0.289995,-0.609542,0.648879,0.351166,
-0.00811162,0.0155442,0.11213,-0.00859061,0.0154576,0.112154,0.0078528,-0.0668133,-0.077289,0.289961,-0.609569,0.648874,0.351157,
-0.00815342,0.0155354,0.112118,-0.00856458,0.0154626,0.112158,0.00785426,-0.0668112,-0.0772863,0.289953,-0.609519,0.648921,0.351163,
-0.00817092,0.0155092,0.112145,-0.00854739,0.0154855,0.112152,0.00785392,-0.0668122,-0.0772829,0.289909,-0.609503,0.648972,0.351133,
-0.00820845,0.0154969,0.112127,-0.00856234,0.0154972,0.112147,0.00785466,-0.0668117,-0.077282,0.289879,-0.609555,0.648945,0.351117,
-0.00819448,0.0154926,0.112136,-0.00854531,0.0154909,0.112153,0.00785582,-0.0668092,-0.0772814,0.289891,-0.609514,0.648966,0.351139,
-0.00815815,0.0154945,0.112136,-0.00847499,0.0154705,0.11217,0.00785868,-0.066801,-0.0772819,0.289946,-0.609336,0.649073,0.351206,
-0.00816556,0.0154895,0.112133,-0.00847823,0.0154827,0.112165,0.00786023,-0.0667983,-0.077283,0.289931,-0.609353,0.649073,0.351188,
-0.00817406,0.015485,0.11213,-0.0084848,0.0154915,0.11216,0.00786133,-0.0667966,-0.077284,0.289922,-0.609375,0.649066,0.351172,
-0.00817956,0.0154635,0.112133,-0.00851173,0.0154934,0.112155,0.00786347,-0.0667938,-0.0772866,0.289894,-0.609461,0.648991,0.351184,
-0.00817853,0.0154494,0.11213,-0.00853171,0.0154893,0.112156,0.00786609,-0.0667891,-0.0772877,0.289887,-0.609521,0.648926,0.351206,
-0.00817665,0.0154552,0.112126,-0.0085189,0.0154883,0.112157,0.00786757,-0.0667877,-0.0772891,0.289898,-0.609488,0.64895,0.351209,
-0.00817202,0.0154753,0.112129,-0.00848872,0.0154894,0.112152,0.00786772,-0.0667925,-0.0772942,0.289923,-0.609399,0.649035,0.351185,
-0.00817202,0.0154753,0.112129,-0.00848872,0.0154894,0.112152,0.00786772,-0.0667925,-0.0772942,0.289923,-0.609399,0.649035,0.351185,
-0.00818228,0.01547,0.112131,-0.00850614,0.0154981,0.112144,0.00786747,-0.0667949,-0.0772956,0.289901,-0.609448,0.64901,0.351162,
-0.00817477,0.015471,0.112124,-0.00848993,0.0154785,0.112153,0.00786869,-0.06679,-0.0772985,0.289913,-0.609418,0.648998,0.35123,
-0.00818518,0.0154769,0.112126,-0.00849839,0.0154947,0.112143,0.00786799,-0.0667919,-0.0772996,0.289898,-0.609438,0.649009,0.351186,
-0.00819183,0.0154768,0.112133,-0.00848746,0.0155051,0.112137,0.00786616,-0.0667966,-0.0773004,0.28986,-0.609431,0.649039,0.351174,
-0.00819183,0.0154768,0.112133,-0.00848746,0.0155051,0.112137,0.00786616,-0.0667966,-0.0773004,0.28986,-0.609431,0.649039,0.351174,
-0.0081919,0.0154877,0.112133,-0.00847628,0.0155065,0.112136,0.00786485,-0.0667995,-0.0773007,0.289872,-0.609393,0.649078,0.351158,
-0.00820717,0.0154781,0.112134,-0.00849692,0.0155237,0.112126,0.00786434,-0.0668007,-0.0773004,0.289824,-0.609466,0.649045,0.351132,
-0.0082346,0.0154661,0.112135,-0.00854338,0.0155574,0.11211,0.00786443,-0.0668015,-0.0772979,0.289749,-0.609611,0.648976,0.351071,
-0.00824303,0.0154537,0.112137,-0.00855425,0.0155692,0.112105,0.00786461,-0.0668021,-0.0772967,0.289696,-0.60967,0.648945,0.351069,
-0.00822777,0.0154551,0.112135,-0.00854179,0.0155593,0.112112,0.00786558,-0.0667991,-0.0772957,0.289711,-0.609639,0.648951,0.3511,
-0.00823084,0.0154496,0.112135,-0.00854693,0.0155645,0.11211,0.00786541,-0.0668001,-0.077295,0.289685,-0.609667,0.648937,0.351099,
-0.00821438,0.0154638,0.112132,-0.0085121,0.0155473,0.112121,0.00786496,-0.0668004,-0.0772948,0.289727,-0.609564,0.648997,0.35113,
-0.00820093,0.0154822,0.112125,-0.0084956,0.0155295,0.112131,0.00786501,-0.0667983,-0.0772944,0.289793,-0.609486,0.649033,0.351145,
-0.00820093,0.0154822,0.112125,-0.0084956,0.0155295,0.112131,0.00786501,-0.0667983,-0.0772944,0.289793,-0.609486,0.649033,0.351145,
-0.0091626,0.0150927,0.112177,-0.00944875,0.014699,0.112226,0.00784961,-0.066835,-0.0772821,0.289825,-0.609476,0.649109,0.350995,
-0.00916756,0.0150239,0.112209,-0.00943353,0.0146923,0.112232,0.00785166,-0.0668326,-0.0772807,0.289817,-0.609457,0.649111,0.351032,
-0.00924731,0.0149696,0.11221,-0.00937911,0.0146895,0.11224,0.00785343,-0.0668314,-0.0772791,0.289818,-0.60934,0.649203,0.351062,
-0.00927513,0.0149594,0.112194,-0.00933958,0.0146806,0.112249,0.00785421,-0.0668295,-0.0772785,0.289851,-0.609233,0.649277,0.351083,
-0.00931704,0.014917,0.112185,-0.0093875,0.0146995,0.112238,0.00785585,-0.0668273,-0.0772778,0.28981,-0.609368,0.64919,0.351047,
-0.00936108,0.0148588,0.112199,-0.0094218,0.0147301,0.112221,0.00785653,-0.06683,-0.077277,0.289729,-0.609493,0.649136,0.350997,
-0.00936826,0.0148453,0.112189,-0.00941366,0.0147183,0.112227,0.00785765,-0.0668286,-0.0772773,0.289723,-0.609488,0.649119,0.351041,
-0.00934229,0.0148444,0.112197,-0.00938456,0.0146975,0.11224,0.00785838,-0.0668254,-0.0772776,0.289764,-0.609404,0.649152,0.351092,
-0.00934229,0.0148444,0.112197,-0.00938456,0.0146975,0.11224,0.00785838,-0.0668254,-0.0772776,0.289764,-0.609404,0.649152,0.351092,
-0.00938272,0.014798,0.112209,-0.00945748,0.0147355,0.112217,0.00785781,-0.0668302,-0.0772753,0.289699,-0.609596,0.649057,0.350988,
-0.00938272,0.014798,0.112209,-0.00945748,0.0147355,0.112217,0.00785781,-0.0668302,-0.0772753,0.289699,-0.609596,0.649057,0.350988,
-0.00938601,0.0147836,0.112208,-0.00947419,0.0147289,0.11222,0.00785867,-0.0668298,-0.0772743,0.289699,-0.609638,0.64901,0.351002,
-0.00937871,0.0147804,0.112211,-0.00944622,0.0147205,0.112226,0.00785876,-0.0668318,-0.0772737,0.289704,-0.609575,0.649053,0.351027,
-0.00936756,0.014781,0.112209,-0.009433,0.0147081,0.112233,0.00785958,-0.0668292,-0.0772739,0.289726,-0.609538,0.649062,0.351059,
-0.00936186,0.0147831,0.112202,-0.00943248,0.014699,0.112239,0.00786087,-0.0668247,-0.077274,0.289755,-0.609523,0.649052,0.351077,
-0.00937687,0.0147749,0.112207,-0.00946495,0.0147161,0.112227,0.00786043,-0.066827,-0.0772739,0.289728,-0.609606,0.649012,0.351028,
-0.00934902,0.0147813,0.112204,-0.0094433,0.0146812,0.112246,0.0078627,-0.0668211,-0.0772748,0.289791,-0.609534,0.64901,0.351107,
-0.0093384,0.0147767,0.112199,-0.0094483,0.0146719,0.112251,0.00786566,-0.0668135,-0.0772762,0.289804,-0.60955,0.648969,0.351143,
-0.00931131,0.0147987,0.112193,-0.00939055,0.0146608,0.112259,0.00786565,-0.066807,-0.0772814,0.289844,-0.609398,0.64907,0.351187,
-0.00931131,0.0147987,0.112193,-0.00939055,0.0146608,0.112259,0.00786565,-0.066807,-0.0772814,0.289844,-0.609398,0.64907,0.351187,
-0.0093193,0.014803,0.112195,-0.00938922,0.0146745,0.112251,0.00786382,-0.0668105,-0.0772822,0.289826,-0.609397,0.649098,0.351152,
-0.00932285,0.0148047,0.112197,-0.00940302,0.0146791,0.112246,0.00786265,-0.0668122,-0.0772826,0.289829,-0.60942,0.649089,0.351127,
-0.00932285,0.0148047,0.112197,-0.00940302,0.0146791,0.112246,0.00786265,-0.0668122,-0.0772826,0.289829,-0.60942,0.649089,0.351127,
-0.00930153,0.0148096,0.112194,-0.00938459,0.0146532,0.11226,0.00786277,-0.0668091,-0.0772836,0.289872,-0.609359,0.649095,0.351186,
-0.00928101,0.0148152,0.112185,-0.00937275,0.0146363,0.112269,0.00786458,-0.0667998,-0.0772863,0.289906,-0.609323,0.649084,0.35124,
-0.00929278,0.0148097,0.112183,-0.00935847,0.014652,0.11226,0.00786163,-0.0668011,-0.0772895,0.289843,-0.609325,0.649109,0.351244,
-0.00928128,0.0148252,0.112189,-0.00937318,0.0146776,0.112243,0.0078608,-0.0667982,-0.077296,0.28985,-0.60934,0.649132,0.351168,
-0.00928128,0.0148252,0.112189,-0.0102377,0.013774,0.112345,0.0078608,-0.0667982,-0.077296,0.28985,-0.60934,0.649132,0.351168,
-0.00929499,0.0148202,0.112197,-0.010237,0.0138019,0.112329,0.00785911,-0.0668033,-0.0772973,0.289786,-0.609369,0.649159,0.351121,
-0.0100198,0.0139926,0.112316,-0.0102984,0.0137774,0.112337,0.00787139,-0.0667714,-0.0773071,0.289867,-0.609498,0.648962,0.351195,
-0.0100198,0.0139926,0.112316,-0.0102984,0.0137774,0.112337,0.00787139,-0.0667714,-0.0773071,0.289867,-0.609498,0.648962,0.351195,
-0.0100258,0.0139285,0.112338,-0.0102764,0.0137728,0.112341,0.00787328,-0.0667686,-0.0773077,0.289898,-0.609432,0.649006,0.351202,
-0.0100685,0.0137414,0.112383,-0.0102249,0.0137915,0.112333,0.00787276,-0.0667772,-0.0773088,0.289858,-0.609333,0.649132,0.351173,
-0.0100685,0.0137414,0.112383,-0.0102249,0.0137915,0.112333,0.00787276,-0.0667772,-0.0773088,0.289858,-0.609333,0.649132,0.351173,
-0.0101798,0.0137246,0.112358,-0.0102371,0.0138141,0.112319,0.00787037,-0.0667861,-0.0773087,0.289824,-0.609367,0.649154,0.351103,
-0.010232,0.0137036,0.112377,-0.0102406,0.0138265,0.112307,0.00786463,-0.0668046,-0.0773076,0.289856,-0.609322,0.64924,0.350993,
-0.010356,0.0137132,0.112288,-0.0102552,0.0138168,0.112308,0.0078635,-0.0668089,-0.0773076,0.289862,-0.609351,0.649208,0.351,
-0.0103061,0.0137077,0.11232,-0.0102528,0.013797,0.112317,0.00786333,-0.066809,-0.0773079,0.289895,-0.609329,0.649195,0.351033,
-0.0103164,0.013701,0.112316,-0.0102594,0.0137988,0.112314,0.00786269,-0.0668107,-0.0773086,0.289882,-0.609351,0.649182,0.35103,
-0.0103383,0.0136874,0.11231,-0.0102581,0.0137972,0.112312,0.00786295,-0.066813,-0.0773099,0.289831,-0.609387,0.649152,0.351064,
-0.0103641,0.0137946,0.112275,-0.010077,0.0138588,0.112229,0.00797152,-0.0667916,-0.0773835,0.28973,-0.609284,0.649302,0.35105,
-0.0103641,0.0137946,0.112275,-0.010077,0.0138588,0.112229,0.00797152,-0.0667916,-0.0773835,0.28973,-0.609284,0.649302,0.35105,
-0.0103997,0.013753,0.112294,-0.0102292,0.0138662,0.112223,0.00795703,-0.0668094,-0.0773648,0.289726,-0.609583,0.64909,0.350927,
-0.0103484,0.0137415,0.112319,-0.0101751,0.0138387,0.112267,0.00793601,-0.0668189,-0.0773359,0.289734,-0.609417,0.649201,0.351002,
-0.0103317,0.0137154,0.112328,-0.0102106,0.0138362,0.112278,0.00792956,-0.0668144,-0.0773248,0.289723,-0.609494,0.649125,0.351019,
-0.010304,0.0137068,0.112334,-0.0102189,0.0138243,0.112295,0.00792368,-0.0668086,-0.0773158,0.289757,-0.609481,0.649108,0.351043,
-0.010304,0.0137068,0.112334,-0.0102189,0.0138243,0.112295,0.00792368,-0.0668086,-0.0773158,0.289757,-0.609481,0.649108,0.351043,
-0.0102826,0.0136902,0.112343,-0.010226,0.0138062,0.112318,0.00790307,-0.0668086,-0.0773017,0.289782,-0.609441,0.649114,0.351083,
-0.0102826,0.0136902,0.112343,-0.010226,0.0138062,0.112318,0.00790307,-0.0668086,-0.0773017,0.289782,-0.609441,0.649114,0.351083,
-0.01029,0.0136744,0.112344,-0.0102592,0.0137974,0.11232,0.00789708,-0.0668098,-0.0773005,0.289775,-0.609511,0.649042,0.3511,
-0.010319,0.0136572,0.112344,-0.0103186,0.0138117,0.112308,0.00789189,-0.0668129,-0.0773001,0.289735,-0.609655,0.648948,0.351057,
-0.010319,0.0136572,0.112344,-0.0103186,0.0138117,0.112308,0.00789189,-0.0668129,-0.0773001,0.289735,-0.609655,0.648948,0.351057,
-0.0103227,0.013637,0.112349,-0.0103484,0.0138008,0.112309,0.0078883,-0.0668129,-0.0773012,0.289712,-0.609737,0.648862,0.351094,
-0.0103394,0.0136322,0.112351,-0.0103662,0.0138056,0.112302,0.00788353,-0.0668176,-0.0773025,0.28969,-0.609778,0.648842,0.351077,
-0.0103587,0.0136353,0.112354,-0.0103905,0.013816,0.112292,0.00787958,-0.0668233,-0.0773031,0.289682,-0.609822,0.64883,0.351029,
-0.0103587,0.0136516,0.112355,-0.0103803,0.0138128,0.112293,0.0078765,-0.0668272,-0.0773031,0.289711,-0.60977,0.648875,0.351012,
-0.0103587,0.0136516,0.112355,-0.0103803,0.0138128,0.112293,0.0078765,-0.0668272,-0.0773031,0.289711,-0.60977,0.648875,0.351012,
-0.0103596,0.0136489,0.11236,-0.0111854,0.0128469,0.112394,0.0078742,-0.0668292,-0.077303,0.289695,-0.609785,0.648868,0.351011,
-0.0102408,0.0131293,0.112653,-0.0111576,0.0128319,0.112412,0.00786413,-0.066817,-0.0772996,0.289848,-0.609595,0.648986,0.350996,
-0.0105064,0.0131452,0.112562,-0.0111504,0.0128327,0.112413,0.00786493,-0.0668163,-0.0772994,0.289858,-0.609573,0.649005,0.350991,
-0.0105064,0.0131452,0.112562,-0.0111504,0.0128327,0.112413,0.00786493,-0.0668163,-0.0772994,0.289858,-0.609573,0.649005,0.350991,
-0.0106993,0.0129356,0.112543,-0.0111404,0.0128799,0.112394,0.00786582,-0.0668218,-0.0772969,0.289737,-0.609621,0.649048,0.350931,
-0.0106993,0.0129356,0.112543,-0.0111404,0.0128799,0.112394,0.00786582,-0.0668218,-0.0772969,0.289737,-0.609621,0.649048,0.350931,
-0.0107393,0.0129094,0.112521,-0.0111677,0.0128887,0.112388,0.00786625,-0.0668214,-0.0772967,0.289723,-0.60969,0.649002,0.350905,
-0.010756,0.0128749,0.112511,-0.0111837,0.0128774,0.11239,0.00786855,-0.0668137,-0.0773012,0.289735,-0.609731,0.648938,0.350944,
-0.010756,0.0128749,0.112511,-0.0111837,0.0128774,0.11239,0.00786855,-0.0668137,-0.0773012,0.289735,-0.609731,0.648938,0.350944,
-0.0107658,0.0128477,0.112515,-0.0112264,0.0128841,0.112382,0.00786962,-0.0668103,-0.0773037,0.289709,-0.609848,0.648844,0.350935,
-0.0107701,0.0128548,0.112517,-0.0112332,0.0128962,0.112373,0.00786942,-0.0668106,-0.0773059,0.289733,-0.609838,0.648872,0.35088,
-0.0107472,0.0128794,0.112508,-0.0111871,0.012874,0.112382,0.00786895,-0.0668051,-0.0773135,0.289843,-0.609662,0.648978,0.3509,
-0.0107472,0.0128794,0.112508,-0.0111871,0.012874,0.112382,0.00786895,-0.0668051,-0.0773135,0.289843,-0.609662,0.648978,0.3509,
-0.0107579,0.0128936,0.112508,-0.0111681,0.0128885,0.112375,0.00786639,-0.0668093,-0.0773147,0.289836,-0.60961,0.649051,0.350861,
-0.0107407,0.0128952,0.112517,-0.0111616,0.0128906,0.112373,0.00786322,-0.0668104,-0.0773163,0.289843,-0.609581,0.64908,0.350851,
-0.0107407,0.0128952,0.112517,-0.0111616,0.0128906,0.112373,0.00786322,-0.0668104,-0.0773163,0.289843,-0.609581,0.64908,0.350851,
-0.0107209,0.0129035,0.112517,-0.0111279,0.012883,0.112381,0.00786366,-0.0668071,-0.0773171,0.289861,-0.609497,0.649134,0.350882,
-0.0107047,0.0129053,0.112514,-0.0111103,0.0128769,0.112386,0.0078647,-0.0668022,-0.0773178,0.289876,-0.609454,0.649153,0.35091,
-0.0106984,0.0129217,0.112508,-0.0110466,0.012874,0.112391,0.00786309,-0.0668021,-0.077321,0.289869,-0.609314,0.649267,0.35095,
-0.0106984,0.0129217,0.112508,-0.0110466,0.012874,0.112391,0.00786309,-0.0668021,-0.077321,0.289869,-0.609314,0.649267,0.35095,
-0.0107239,0.0129263,0.112507,-0.0110462,0.012895,0.112378,0.00785983,-0.0668082,-0.0773227,0.289826,-0.609326,0.649299,0.350904,
-0.0107351,0.0129107,0.112508,-0.0110698,0.0129007,0.112371,0.00785872,-0.0668092,-0.0773245,0.289784,-0.609406,0.649242,0.350906,
-0.0107165,0.0128949,0.112515,-0.011066,0.0129126,0.112362,0.0078619,-0.0667998,-0.0773326,0.289721,-0.609452,0.649206,0.350944,
-0.0107165,0.0128949,0.112515,-0.011066,0.0129126,0.112362,0.0078619,-0.0667998,-0.0773326,0.289721,-0.609452,0.649206,0.350944,
-0.0107275,0.0128938,0.112519,-0.0110591,0.0129286,0.112353,0.00786057,-0.0668042,-0.0773336,0.289682,-0.609454,0.649236,0.350916,
-0.0107675,0.0128936,0.112512,-0.0111265,0.0129774,0.112328,0.0078618,-0.0668066,-0.0773309,0.289646,-0.609612,0.649185,0.350768,
-0.0107675,0.0128936,0.112512,-0.0111265,0.0129774,0.112328,0.0078618,-0.0668066,-0.0773309,0.289646,-0.609612,0.649185,0.350768,
-0.0107383,0.0128947,0.112507,-0.0118311,0.0119197,0.112449,0.00786462,-0.0668003,-0.0773298,0.289685,-0.609542,0.649184,0.350859,
-0.0110998,0.0123796,0.112574,-0.0117969,0.0118614,0.112466,0.00787152,-0.0667749,-0.0773509,0.289664,-0.609537,0.649055,0.351122,
-0.0111722,0.0123105,0.112575,-0.0117867,0.0118568,0.112467,0.00787348,-0.0667723,-0.0773537,0.289652,-0.609531,0.649049,0.351153,
-0.0113414,0.0123109,0.112494,-0.0117613,0.0118537,0.112469,0.0078744,-0.0667718,-0.0773559,0.289685,-0.609452,0.64911,0.351151,
-0.0114805,0.0122752,0.112452,-0.0117624,0.0118668,0.112459,0.0078757,-0.0667738,-0.0773595,0.289648,-0.609479,0.649111,0.351133,
-0.0115598,0.0123408,0.112471,-0.0117275,0.0118832,0.112446,0.00787173,-0.0667873,-0.0773634,0.289695,-0.609339,0.649275,0.351032,
-0.0115598,0.0123408,0.112471,-0.0117275,0.0118832,0.112446,0.00787173,-0.0667873,-0.0773634,0.289695,-0.609339,0.649275,0.351032,
-0.0115423,0.0123325,0.112508,-0.0117158,0.0118935,0.11244,0.00786892,-0.0667952,-0.0773632,0.289673,-0.609315,0.649324,0.351002,
-0.0115965,0.0123277,0.112493,-0.0117012,0.0119121,0.11243,0.00786049,-0.0668143,-0.0773601,0.289652,-0.609261,0.649429,0.350919,
-0.0115965,0.0123277,0.112493,-0.0117012,0.0119121,0.11243,0.00786049,-0.0668143,-0.0773601,0.289652,-0.609261,0.649429,0.350919,
-0.0115953,0.0123225,0.112497,-0.0117036,0.0119056,0.112432,0.00785882,-0.0668176,-0.0773593,0.289654,-0.609262,0.649423,0.350926,
-0.0115995,0.0123235,0.112494,-0.011714,0.0119017,0.112433,0.00785822,-0.0668183,-0.0773584,0.289672,-0.609272,0.649409,0.350919,
-0.0115702,0.0123201,0.112499,-0.011719,0.0118817,0.112446,0.00786038,-0.0668107,-0.0773561,0.289719,-0.609266,0.649372,0.350962,
-0.0115702,0.0123201,0.112499,-0.011719,0.0118817,0.112446,0.00786038,-0.0668107,-0.0773561,0.289719,-0.609266,0.649372,0.350962,
-0.0115588,0.0123287,0.112501,-0.0117072,0.011879,0.11245,0.00786062,-0.0668086,-0.0773559,0.289748,-0.609219,0.649404,0.35096,
-0.0115637,0.0123137,0.112497,-0.0117353,0.0118748,0.11245,0.00786166,-0.0668058,-0.0773561,0.289743,-0.609292,0.649332,0.350971,
-0.0115637,0.0123137,0.112497,-0.0117353,0.0118748,0.11245,0.00786166,-0.0668058,-0.0773561,0.289743,-0.609292,0.649332,0.350971,
-0.0115657,0.0123013,0.112488,-0.011752,0.011865,0.112453,0.00786332,-0.0668008,-0.0773566,0.289741,-0.609343,0.649266,0.351007,
-0.0115607,0.012307,0.112472,-0.0117623,0.0118663,0.112456,0.00786879,-0.0667842,-0.0773583,0.289745,-0.609383,0.649208,0.351041,
-0.0115607,0.012307,0.112472,-0.0117623,0.0118663,0.112456,0.00786879,-0.0667842,-0.0773583,0.289745,-0.609383,0.649208,0.351041,
-0.0115577,0.0122996,0.112476,-0.0117624,0.0118679,0.112455,0.00786877,-0.0667841,-0.0773586,0.289724,-0.609398,0.649197,0.351051,
