0.0202138,-0.00975671,0.115036,0.0204391,-0.0099453,0.115235,-0.112744,-0.0465405,-0.0841512,0.533781,0.471817,0.5339,0.455432,
0.0202138,-0.00975671,0.115036,0.0204391,-0.0099453,0.115235,-0.112744,-0.0465405,-0.0841512,0.533781,0.471817,0.5339,0.455432,
0.0202304,-0.00972594,0.115046,0.0204403,-0.00994684,0.115235,-0.112743,-0.0465403,-0.0841515,0.533771,0.471818,0.5339,0.455441,
0.0202594,-0.00971969,0.115067,0.0204463,-0.00994302,0.115235,-0.112737,-0.0465361,-0.0841516,0.533767,0.471819,0.533901,0.455445,
0.0202594,-0.00971969,0.115067,0.0204463,-0.00994302,0.115235,-0.112737,-0.0465361,-0.0841516,0.533767,0.471819,0.533901,0.455445,
0.020252,-0.00969157,0.115065,0.0204448,-0.0099469,0.115238,-0.112735,-0.0465349,-0.0841517,0.53375,0.471819,0.533895,0.455472,
0.0202622,-0.00968184,0.115057,0.0204844,-0.0100283,0.115232,-0.112726,-0.0465306,-0.084153,0.533615,0.47197,0.533836,0.455541,
0.0202622,-0.00968184,0.115057,0.0204844,-0.0100283,0.115232,-0.112726,-0.0465306,-0.084153,0.533615,0.47197,0.533836,0.455541,
0.0202635,-0.00967848,0.115056,0.0204982,-0.0100611,0.11523,-0.112723,-0.0465288,-0.0841535,0.533562,0.472029,0.533811,0.455573,
0.0202663,-0.0096762,0.115053,0.0205369,-0.0101749,0.115231,-0.112713,-0.0465222,-0.0841559,0.533408,0.472225,0.533703,0.455677,
0.0202663,-0.0096762,0.115053,0.0205367,-0.00937494,0.11524,-0.112713,-0.0465222,-0.0841559,0.533408,0.472225,0.533703,0.455677,
0.0202689,-0.00967591,0.115052,0.0205534,-0.00941012,0.115236,-0.11271,-0.0465206,-0.0841569,0.533356,0.472291,0.533676,0.455701,
0.0202725,-0.00966976,0.11505,0.0206023,-0.00954044,0.115233,-0.112699,-0.046517,-0.0841593,0.533171,0.472516,0.533566,0.455812,
0.0202725,-0.00966976,0.11505,0.0206023,-0.00954044,0.115233,-0.112699,-0.046517,-0.0841593,0.533171,0.472516,0.533566,0.455812,
0.0202714,-0.00966782,0.11505,0.0206097,-0.0095701,0.115235,-0.112696,-0.0465174,-0.0841602,0.533124,0.47256,0.533541,0.455852,
0.020272,-0.00966381,0.115049,0.0206206,-0.00960587,0.115235,-0.112693,-0.0465176,-0.0841611,0.533077,0.472617,0.533509,0.455885,
0.020272,-0.00966381,0.115049,0.0206206,-0.00960587,0.115235,-0.112693,-0.0465176,-0.0841611,0.533077,0.472617,0.533509,0.455885,
0.020272,-0.00966495,0.115048,0.0206321,-0.00965006,0.115236,-0.11269,-0.0465183,-0.0841621,0.533009,0.472685,0.533472,0.455936,
0.0202729,-0.0096643,0.115047,0.0206548,-0.00970449,0.115233,-0.112687,-0.0465179,-0.0841628,0.532925,0.472781,0.533434,0.45598,
0.0202721,-0.00966373,0.115045,0.0206701,-0.00973981,0.11523,-0.112685,-0.0465182,-0.0841631,0.532862,0.472842,0.533412,0.456016,
0.0202756,-0.00965788,0.115044,0.0206923,-0.00978113,0.115225,-0.112682,-0.0465188,-0.0841629,0.532802,0.47292,0.533387,0.456034,
0.0202761,-0.00965604,0.115043,0.0207052,-0.00980834,0.115222,-0.11268,-0.0465205,-0.0841628,0.53275,0.472966,0.533375,0.456061,
0.0202761,-0.00965604,0.115043,0.0207052,-0.00980834,0.115222,-0.11268,-0.0465205,-0.0841628,0.53275,0.472966,0.533375,0.456061,
0.0202679,-0.0096641,0.115042,0.0207147,-0.00982697,0.115222,-0.112675,-0.0465202,-0.0841635,0.532687,0.472993,0.533369,0.456114,
0.0202679,-0.0096641,0.115042,0.0207147,-0.00982697,0.115222,-0.112675,-0.0465202,-0.0841635,0.532687,0.472993,0.533369,0.456114,
0.0202676,-0.00966491,0.115042,0.0207248,-0.00984138,0.11522,-0.112673,-0.0465191,-0.0841635,0.532665,0.473023,0.53336,0.456118,
0.0202666,-0.00966655,0.115043,0.0207376,-0.00985658,0.115216,-0.112671,-0.0465186,-0.0841633,0.532636,0.473058,0.533356,0.456122,
0.0202649,-0.00966811,0.115044,0.020742,-0.00985386,0.115214,-0.112669,-0.0465177,-0.084163,0.532637,0.473058,0.53336,0.456116,
0.0202649,-0.00966811,0.115044,0.020742,-0.00985386,0.115214,-0.112669,-0.0465177,-0.084163,0.532637,0.473058,0.53336,0.456116,
0.0202629,-0.00967112,0.115044,0.0207417,-0.00984421,0.115214,-0.112667,-0.0465177,-0.0841631,0.532644,0.473042,0.533371,0.456111,
0.0202643,-0.00967091,0.115043,0.0207489,-0.00984997,0.115211,-0.112666,-0.0465178,-0.0841631,0.532635,0.473057,0.53337,0.456107,
0.020265,-0.00967025,0.115043,0.0207606,-0.00986656,0.115206,-0.112665,-0.0465186,-0.0841632,0.532603,0.47309,0.533367,0.456114,
0.0202663,-0.00966926,0.115041,0.0207737,-0.00989206,0.115203,-0.112664,-0.0465183,-0.0841629,0.532569,0.47314,0.533349,0.456123,
0.0202663,-0.00966926,0.115041,0.0207737,-0.00989206,0.115203,-0.112664,-0.0465183,-0.0841629,0.532569,0.47314,0.533349,0.456123,
0.0202704,-0.00966519,0.115038,0.0208188,-0.00995614,0.115188,-0.112662,-0.0465199,-0.0841605,0.532473,0.473276,0.533324,0.456123,
0.0202704,-0.00966519,0.115038,0.0208188,-0.00995614,0.115188,-0.112662,-0.0465199,-0.0841605,0.532473,0.473276,0.533324,0.456123,
0.0202693,-0.00966771,0.115038,0.0208217,-0.00994789,0.115187,-0.112661,-0.0465202,-0.0841591,0.532482,0.473268,0.533336,0.456106,
0.0202743,-0.00966417,0.115036,0.0208556,-0.00992995,0.115163,-0.112664,-0.0465258,-0.0841538,0.532488,0.473281,0.533404,0.456006,
0.0202743,-0.00966417,0.115036,0.0208556,-0.00992995,0.115163,-0.112664,-0.0465258,-0.0841538,0.532488,0.473281,0.533404,0.456006,
0.0202747,-0.00966354,0.115035,0.0208669,-0.00992095,0.115155,-0.112666,-0.0465274,-0.0841507,0.532489,0.473283,0.533432,0.45597,
0.020275,-0.00966752,0.115031,0.0208897,-0.00987175,0.115134,-0.112673,-0.0465309,-0.0841425,0.532546,0.473249,0.533521,0.455835,
0.020275,-0.00966752,0.115031,0.0208897,-0.00987175,0.115134,-0.112673,-0.0465309,-0.0841425,0.532546,0.473249,0.533521,0.455835,
0.0202744,-0.00966513,0.115031,0.0209025,-0.00985225,0.115122,-0.112676,-0.0465329,-0.0841397,0.532564,0.473241,0.533563,0.455773,
0.0202797,-0.00966022,0.115029,0.0209474,-0.00987516,0.115094,-0.112688,-0.0465387,-0.0841319,0.532538,0.473337,0.533598,0.455662,
0.0202797,-0.00966022,0.115029,0.0209474,-0.00987516,0.115094,-0.112688,-0.0465387,-0.0841319,0.532538,0.473337,0.533598,0.455662,
0.0202767,-0.0096655,0.115028,0.0209462,-0.0098715,0.115094,-0.112693,-0.0465388,-0.08413,0.532543,0.473336,0.533606,0.45565,
0.0202735,-0.00967256,0.115027,0.0209386,-0.00986876,0.115098,-0.112696,-0.0465379,-0.0841287,0.532556,0.473329,0.5336,0.455648,
0.0202699,-0.0096729,0.115029,0.0209251,-0.0098498,0.115096,-0.112711,-0.0465389,-0.0841262,0.532619,0.473308,0.533612,0.455581,
0.0202699,-0.0096729,0.115029,0.0209251,-0.0098498,0.115096,-0.112711,-0.0465389,-0.0841262,0.532619,0.473308,0.533612,0.455581,
0.0202697,-0.00967508,0.115031,0.0209228,-0.00985297,0.115096,-0.112714,-0.0465382,-0.0841258,0.532624,0.473315,0.533606,0.455576,
0.0202678,-0.00967826,0.115032,0.0209141,-0.00984553,0.115099,-0.112716,-0.0465373,-0.0841256,0.532642,0.4733,0.533604,0.455573,
0.0202646,-0.00967982,0.115033,0.0209093,-0.00983174,0.115098,-0.112719,-0.0465372,-0.0841257,0.532653,0.473278,0.53362,0.455565,
0.0202646,-0.00967982,0.115033,0.0209093,-0.00983174,0.115098,-0.112719,-0.0465372,-0.0841257,0.532653,0.473278,0.53362,0.455565,
0.0202673,-0.00967531,0.115035,0.0209215,-0.00983772,0.115088,-0.112725,-0.0465366,-0.0841248,0.532648,0.473311,0.533628,0.455526,
0.0202681,-0.00967173,0.115038,0.0209441,-0.00906302,0.115086,-0.112729,-0.046536,-0.0841233,0.532601,0.473377,0.533628,0.455512,
0.0202982,-0.00965591,0.115033,0.0209843,-0.00908901,0.115062,-0.112738,-0.046538,-0.0841188,0.53249,0.473464,0.533672,0.455501,
0.0202982,-0.00965591,0.115033,0.0209843,-0.00908901,0.115062,-0.112738,-0.046538,-0.0841188,0.53249,0.473464,0.533672,0.455501,
0.020332,-0.00966098,0.115026,0.0209973,-0.00908771,0.115052,-0.112741,-0.046539,-0.0841177,0.532472,0.473479,0.533695,0.455478,
0.0203344,-0.00954032,0.115049,0.021021,-0.00905424,0.115028,-0.112752,-0.0465414,-0.0841122,0.532411,0.473464,0.5338,0.455443,
0.0203344,-0.00954032,0.115049,0.021021,-0.00905424,0.115028,-0.112752,-0.0465414,-0.0841122,0.532411,0.473464,0.5338,0.455443,
0.0204116,-0.00932609,0.115053,0.0210542,-0.00901674,0.115,-0.112762,-0.0465437,-0.0841035,0.532414,0.473462,0.533899,0.455325,
0.0204265,-0.00921919,0.115061,0.0210662,-0.00903283,0.114995,-0.112765,-0.0465449,-0.0841011,0.532392,0.473501,0.533898,0.455313,
0.0204265,-0.00921919,0.115061,0.0210662,-0.00903283,0.114995,-0.112765,-0.0465449,-0.0841011,0.532392,0.473501,0.533898,0.455313,
0.020426,-0.00922319,0.115074,0.0210712,-0.00904717,0.114994,-0.112766,-0.0465451,-0.0841005,0.532378,0.473528,0.533886,0.455313,
0.0204264,-0.00923293,0.115058,0.021059,-0.0090274,0.114998,-0.112771,-0.0465434,-0.0840991,0.532393,0.473493,0.533901,0.455314,
0.0204264,-0.00923293,0.115058,0.021059,-0.0090274,0.114998,-0.112771,-0.0465434,-0.0840991,0.532393,0.473493,0.533901,0.455314,
0.0204291,-0.00923591,0.115058,0.0210523,-0.00902533,0.115001,-0.112772,-0.0465447,-0.0840988,0.532394,0.473482,0.533902,0.455325,
0.0204369,-0.00921686,0.115061,0.0210575,-0.00904263,0.114998,-0.112777,-0.0465489,-0.0840974,0.532381,0.473513,0.533896,0.455315,
0.0204369,-0.00921686,0.115061,0.0210575,-0.00904263,0.114998,-0.112777,-0.0465489,-0.0840974,0.532381,0.473513,0.533896,0.455315,
0.0204339,-0.00922159,0.115062,0.0210445,-0.00902446,0.115003,-0.112778,-0.0465487,-0.084097,0.532406,0.473474,0.533904,0.455317,
0.0204401,-0.0092133,0.115065,0.0210485,-0.00900164,0.114994,-0.112781,-0.0465502,-0.0840967,0.532449,0.473452,0.533934,0.455254,
0.0204401,-0.0092133,0.115065,0.0210485,-0.00900164,0.114994,-0.112781,-0.0465502,-0.0840967,0.532449,0.473452,0.533934,0.455254,
0.0204404,-0.00921312,0.115068,0.0210502,-0.00899725,0.11499,-0.112782,-0.046552,-0.084097,0.532452,0.473447,0.533945,0.455243,
0.0204484,-0.00920907,0.11507,0.0210606,-0.00900202,0.114984,-0.112783,-0.0465526,-0.0840968,0.532466,0.473469,0.533944,0.455204,
0.0204494,-0.00920859,0.115071,0.0210607,-0.00899286,0.114982,-0.112783,-0.0465517,-0.084097,0.532488,0.473459,0.53395,0.455181,
0.0204494,-0.00920859,0.115071,0.0210607,-0.00899286,0.114982,-0.112783,-0.0465517,-0.084097,0.532488,0.473459,0.53395,0.455181,
0.0204461,-0.00920966,0.115073,0.0210514,-0.00895955,0.114982,-0.112784,-0.0465512,-0.0840972,0.532532,0.473404,0.533978,0.455155,
0.0204428,-0.00921249,0.115075,0.0210398,-0.00892547,0.114982,-0.112784,-0.0465512,-0.0840975,0.532579,0.473345,0.534005,0.45513,
0.0204572,-0.00919719,0.115077,0.0210653,-0.0089176,0.114963,-0.112787,-0.0465532,-0.0840958,0.532638,0.473373,0.534028,0.455004,
0.0204572,-0.00919719,0.115077,0.0210653,-0.0089176,0.114963,-0.112787,-0.0465532,-0.0840958,0.532638,0.473373,0.534028,0.455004,
0.0204543,-0.0091975,0.115078,0.021056,-0.00888298,0.114962,-0.112789,-0.0465549,-0.0840952,0.532679,0.473315,0.534063,0.454975,
0.0204559,-0.00919345,0.115079,0.0210567,-0.00883909,0.11495,-0.112796,-0.0465554,-0.084093,0.532751,0.473267,0.534115,0.45488,
0.0204559,-0.00919345,0.115079,0.0210567,-0.00883909,0.11495,-0.112796,-0.0465554,-0.084093,0.532751,0.473267,0.534115,0.45488,
0.0204507,-0.00919675,0.11508,0.0210443,-0.00880503,0.114951,-0.112798,-0.0465562,-0.0840927,0.532787,0.473208,0.534148,0.454862,
0.0204523,-0.00919928,0.115081,0.0210422,-0.00879861,0.11495,-0.1128,-0.046556,-0.0840922,0.532809,0.473201,0.53415,0.454841,
0.0204508,-0.00920096,0.115082,0.0210403,-0.0087857,0.114948,-0.112802,-0.0465562,-0.0840919,0.532825,0.473183,0.534165,0.454823,
0.0204459,-0.00920844,0.115082,0.0210248,-0.00876004,0.114953,-0.112803,-0.0465551,-0.0840918,0.532861,0.473132,0.534177,0.454818,
0.0204555,-0.00913706,0.115078,0.0209922,-0.00791883,0.114972,-0.112806,-0.0465496,-0.0840952,0.532917,0.473047,0.534186,0.454832,
0.0203698,-0.00762278,0.115427,0.0210159,-0.00800737,0.114978,-0.112796,-0.0465398,-0.0840987,0.532787,0.473195,0.53409,0.454943,
0.0203698,-0.00762278,0.115427,0.0210159,-0.00800737,0.114978,-0.112796,-0.0465398,-0.0840987,0.532787,0.473195,0.53409,0.454943,
0.0222099,-0.00489554,0.114701,0.0210625,-0.00809903,0.11497,-0.112757,-0.0465524,-0.0841173,0.53261,0.473302,0.534033,0.455106,
0.0222888,-0.00493567,0.114671,0.0210585,-0.00809248,0.11497,-0.112757,-0.0465534,-0.084118,0.532596,0.473284,0.534044,0.455127,
0.0225495,-0.00589346,0.114624,0.0210549,-0.00801716,0.114967,-0.112747,-0.0465512,-0.0841161,0.532734,0.473175,0.5341,0.455014,
0.0225495,-0.00589346,0.114624,0.0210549,-0.00801716,0.114967,-0.112747,-0.0465512,-0.0841161,0.532734,0.473175,0.5341,0.455014,
0.0223933,-0.00836034,0.11498,0.02101,-0.00778452,0.114944,-0.112757,-0.0465639,-0.0841154,0.533139,0.472813,0.534313,0.454667,
0.0223933,-0.00836034,0.11498,0.02101,-0.00778452,0.114944,-0.112757,-0.0465639,-0.0841154,0.533139,0.472813,0.534313,0.454667,
0.0221247,-0.00856166,0.115059,0.0210023,-0.00774249,0.114941,-0.11276,-0.0465641,-0.0841134,0.533215,0.472753,0.534349,0.454597,
0.0219633,-0.00877698,0.115084,0.0209914,-0.00769238,0.114938,-0.112764,-0.0465649,-0.0841112,0.533293,0.472677,0.534395,0.45453,
0.0202462,-0.00922074,0.115062,0.0207931,-0.00648541,0.114968,-0.112834,-0.0465796,-0.0840899,0.533916,0.471961,0.534719,0.454161,
0.0202462,-0.00922074,0.115062,0.0207931,-0.00648541,0.114968,-0.112834,-0.0465796,-0.0840899,0.533916,0.471961,0.534719,0.454161,
0.0201628,-0.00930844,0.115003,0.0207887,-0.00647983,0.114969,-0.112837,-0.0465793,-0.0840894,0.533939,0.471953,0.534719,0.454143,
0.0199616,-0.00758325,0.114306,0.0206961,-0.00634997,0.114991,-0.112862,-0.0465833,-0.0840854,0.534149,0.471692,0.534793,0.45408,
0.0199616,-0.00758325,0.114306,0.0206961,-0.00634997,0.114991,-0.112862,-0.0465833,-0.0840854,0.534149,0.471692,0.534793,0.45408,
0.020256,-0.00692003,0.114517,0.0207043,-0.00633639,0.11499,-0.112861,-0.0465734,-0.0840806,0.534241,0.471706,0.534777,0.453977,
0.0202368,-0.00689441,0.114564,0.0206968,-0.00632167,0.114993,-0.11286,-0.0465732,-0.084081,0.53426,0.471675,0.534784,0.453977,
0.0202281,-0.00691246,0.114611,0.020683,-0.00629791,0.114999,-0.112858,-0.0465732,-0.0840811,0.534278,0.471622,0.5348,0.453992,
0.0205676,-0.00639226,0.114897,0.0206701,-0.00630873,0.115006,-0.112852,-0.0465789,-0.0840867,0.53419,0.471598,0.534803,0.454117,
0.0206614,-0.00581996,0.115109,0.0205969,-0.00546305,0.115062,-0.112839,-0.0465733,-0.084086,0.534325,0.471442,0.534741,0.454193,
0.0206614,-0.00581996,0.115109,0.0205969,-0.00546305,0.115062,-0.112839,-0.0465733,-0.084086,0.534325,0.471442,0.534741,0.454193,
0.0206199,-0.00584162,0.115106,0.0205777,-0.00539871,0.115067,-0.112834,-0.0465718,-0.0840848,0.534433,0.47133,0.53478,0.454137,
0.0206199,-0.00584162,0.115106,0.0205777,-0.00539871,0.115067,-0.112834,-0.0465718,-0.0840848,0.534433,0.47133,0.53478,0.454137,
0.0206172,-0.0058352,0.115103,0.0205796,-0.00539557,0.115066,-0.112833,-0.0465723,-0.0840846,0.534447,0.471327,0.534782,0.45412,
0.0206205,-0.00587247,0.115096,0.0205732,-0.00537968,0.115068,-0.112831,-0.0465709,-0.0840854,0.534479,0.471298,0.534786,0.454109,
0.0206205,-0.00587247,0.115096,0.0205732,-0.00537968,0.115068,-0.112831,-0.0465709,-0.0840854,0.534479,0.471298,0.534786,0.454109,
0.0206153,-0.0058675,0.1151,0.0205728,-0.00538082,0.115068,-0.11283,-0.0465718,-0.0840857,0.534473,0.471297,0.534786,0.454116,
0.0206246,-0.00585768,0.115095,0.0205897,-0.00542832,0.115066,-0.11283,-0.0465738,-0.0840859,0.534438,0.471381,0.534744,0.454119,
0.0206246,-0.00585768,0.115095,0.0205897,-0.00542832,0.115066,-0.11283,-0.0465738,-0.0840859,0.534438,0.471381,0.534744,0.454119,
0.0206258,-0.00585984,0.115094,0.020591,-0.00543404,0.115065,-0.112831,-0.0465747,-0.084086,0.534428,0.47139,0.534742,0.454125,
0.0206278,-0.00586386,0.115094,0.0205897,-0.00543644,0.115067,-0.112831,-0.0465741,-0.084086,0.534428,0.471393,0.534737,0.454128,
0.0206273,-0.00586534,0.115094,0.0205899,-0.00544503,0.115068,-0.112831,-0.0465742,-0.0840864,0.534412,0.471404,0.534729,0.454144,
0.0206255,-0.00586591,0.115094,0.0205894,-0.00544886,0.115069,-0.112831,-0.0465738,-0.0840866,0.534401,0.471409,0.534726,0.454156,
0.0206255,-0.00586591,0.115094,0.0205894,-0.00544886,0.115069,-0.112831,-0.0465738,-0.0840866,0.534401,0.471409,0.534726,0.454156,
0.0206233,-0.00586823,0.115095,0.0205838,-0.00544392,0.115071,-0.112832,-0.0465736,-0.0840872,0.534401,0.471395,0.534728,0.454168,
0.0206222,-0.00586785,0.115095,0.0205813,-0.00543877,0.115071,-0.112832,-0.0465732,-0.0840877,0.534401,0.471386,0.534733,0.454172,
0.0206235,-0.00586487,0.115094,0.0205844,-0.00545144,0.11507,-0.112833,-0.0465734,-0.0840882,0.534384,0.471407,0.534723,0.454181,
0.0206245,-0.00586257,0.115094,0.0205842,-0.00545936,0.115071,-0.112833,-0.0465733,-0.0840886,0.53438,0.471418,0.534713,0.454187,
0.0206245,-0.00586257,0.115094,0.0205842,-0.00545936,0.115071,-0.112833,-0.0465733,-0.0840886,0.53438,0.471418,0.534713,0.454187,
0.0206198,-0.00586336,0.115094,0.0205766,-0.00545199,0.115074,-0.112834,-0.0465736,-0.084089,0.534375,0.471398,0.53472,0.454204,
0.0206179,-0.00586513,0.11509,0.0205686,-0.0054755,0.115082,-0.112836,-0.046575,-0.0840891,0.534339,0.471419,0.534692,0.454258,
0.0206179,-0.00586513,0.11509,0.0205686,-0.0054755,0.115082,-0.112836,-0.046575,-0.0840891,0.534339,0.471419,0.534692,0.454258,
0.0206183,-0.0058645,0.115089,0.020568,-0.00548175,0.115084,-0.112837,-0.0465753,-0.0840889,0.534332,0.471428,0.534686,0.454265,
0.0206223,-0.00585771,0.115088,0.0205788,-0.00550486,0.115081,-0.112839,-0.046576,-0.0840881,0.534309,0.471474,0.53467,0.454263,
0.020625,-0.00585549,0.115088,0.0205829,-0.00552618,0.115082,-0.11284,-0.0465781,-0.0840873,0.534283,0.471507,0.534654,0.454277,
0.0206262,-0.00585394,0.115087,0.0205844,-0.00553861,0.115082,-0.112842,-0.0465802,-0.0840865,0.534265,0.471524,0.534647,0.454288,
0.0206262,-0.00585394,0.115087,0.0205844,-0.00553861,0.115082,-0.112842,-0.0465802,-0.0840865,0.534265,0.471524,0.534647,0.454288,
0.0206195,-0.00586658,0.115086,0.0205585,-0.00550528,0.115092,-0.112843,-0.0465809,-0.0840865,0.534298,0.471446,0.534666,0.454309,
0.0206179,-0.0058681,0.115086,0.0205574,-0.00550582,0.115093,-0.112844,-0.046581,-0.0840863,0.534291,0.471446,0.534667,0.454317,
0.0206199,-0.00586636,0.115085,0.0205624,-0.00551931,0.115092,-0.112845,-0.046581,-0.084086,0.534278,0.471471,0.534656,0.454318,
0.020624,-0.0058644,0.115084,0.0205689,-0.00553454,0.11509,-0.112846,-0.0465804,-0.0840858,0.534271,0.471503,0.534641,0.454311,
0.020624,-0.0058644,0.115084,0.0205689,-0.00553454,0.11509,-0.112846,-0.0465804,-0.0840858,0.534271,0.471503,0.534641,0.454311,
0.0206232,-0.00586365,0.115084,0.0205676,-0.00474024,0.115097,-0.112847,-0.0465803,-0.0840857,0.534265,0.47151,0.534634,0.454319,
0.0205691,-0.00499693,0.115026,0.020568,-0.0047515,0.1151,-0.112852,-0.0465734,-0.0840826,0.534319,0.471549,0.534595,0.454262,
0.020648,-0.00502673,0.114909,0.0205376,-0.00470043,0.11511,-0.11285,-0.046573,-0.0840838,0.534374,0.471439,0.534624,0.454276,
0.020648,-0.00502673,0.114909,0.0205376,-0.00470043,0.11511,-0.11285,-0.046573,-0.0840838,0.534374,0.471439,0.534624,0.454276,
0.0206424,-0.00504849,0.114901,0.0205299,-0.00468936,0.115113,-0.112848,-0.0465719,-0.0840848,0.534384,0.471414,0.534628,0.454286,
0.0206097,-0.00500298,0.114888,0.0205189,-0.00466465,0.115116,-0.112845,-0.0465718,-0.0840871,0.534406,0.471362,0.534644,0.454294,
0.0206225,-0.00501939,0.114877,0.020519,-0.00466085,0.115114,-0.112844,-0.0465723,-0.0840879,0.534409,0.471355,0.534649,0.454292,
0.0206225,-0.00501939,0.114877,0.020519,-0.00466085,0.115114,-0.112844,-0.0465723,-0.0840879,0.534409,0.471355,0.534649,0.454292,
0.020608,-0.00502551,0.114868,0.0205053,-0.00464759,0.115119,-0.112843,-0.0465741,-0.0840898,0.534397,0.471314,0.534663,0.454335,
0.020608,-0.00502551,0.114868,0.0205053,-0.00464759,0.115119,-0.112843,-0.0465741,-0.0840898,0.534397,0.471314,0.534663,0.454335,
0.0206081,-0.005018,0.114866,0.0205148,-0.0046761,0.115118,-0.112842,-0.046575,-0.0840905,0.534368,0.471362,0.534638,0.454347,
0.0206159,-0.00501105,0.114859,0.0205173,-0.00469997,0.11512,-0.112842,-0.0465789,-0.0840914,0.534372,0.471394,0.534608,0.454344,
0.0206146,-0.00501619,0.114857,0.0205098,-0.00468898,0.115124,-0.112841,-0.0465788,-0.0840914,0.534387,0.471369,0.534612,0.454347,
0.0206146,-0.00501619,0.114857,0.0205098,-0.00468898,0.115124,-0.112841,-0.0465788,-0.0840914,0.534387,0.471369,0.534612,0.454347,
0.0206147,-0.00501549,0.114855,0.0205087,-0.00468665,0.115125,-0.11284,-0.0465782,-0.0840912,0.534397,0.471365,0.53461,0.454342,
0.0206126,-0.00501398,0.114855,0.0205071,-0.00468215,0.115126,-0.112839,-0.0465781,-0.084091,0.534404,0.471357,0.534613,0.45434,
0.0206169,-0.00501079,0.114852,0.0205086,-0.00469095,0.115127,-0.112838,-0.0465778,-0.0840908,0.534417,0.471372,0.534595,0.45433,
0.0206159,-0.00502054,0.114849,0.0204966,-0.00467099,0.115132,-0.112837,-0.0465758,-0.0840915,0.534452,0.471331,0.534599,0.454326,
0.0206159,-0.00502054,0.114849,0.0204966,-0.00467099,0.115132,-0.112837,-0.0465758,-0.0840915,0.534452,0.471331,0.534599,0.454326,
0.0206146,-0.00502325,0.114849,0.0204917,-0.00465717,0.115133,-0.112836,-0.0465741,-0.0840921,0.534476,0.471308,0.534604,0.454316,
0.0206119,-0.0050243,0.114847,0.0204869,-0.00465015,0.115136,-0.112834,-0.0465717,-0.0840923,0.534488,0.471295,0.534602,0.454318,
0.0206107,-0.00502131,0.114846,0.0204891,-0.00465819,0.115136,-0.112833,-0.0465702,-0.084094,0.534477,0.471309,0.534591,0.454328,
0.0206107,-0.00502131,0.114846,0.0204891,-0.00465819,0.115136,-0.112833,-0.0465702,-0.084094,0.534477,0.471309,0.534591,0.454328,
0.0206117,-0.00501827,0.114845,0.0204929,-0.00466719,0.115134,-0.112832,-0.0465693,-0.084095,0.534472,0.471327,0.53458,0.454327,
0.0206098,-0.00502128,0.114845,0.0204865,-0.0046636,0.115138,-0.112832,-0.0465684,-0.0840955,0.534481,0.471315,0.534576,0.454336,
0.0206124,-0.00501789,0.114845,0.0204906,-0.00467399,0.115137,-0.112831,-0.0465672,-0.0840963,0.534481,0.471337,0.534562,0.45433,
0.0206133,-0.00501623,0.114845,0.0204939,-0.00468267,0.115137,-0.112831,-0.0465665,-0.0840968,0.534475,0.471354,0.534552,0.454331,
0.0206133,-0.00501623,0.114845,0.0204939,-0.00468267,0.115137,-0.112831,-0.0465665,-0.0840968,0.534475,0.471354,0.534552,0.454331,
0.0206176,-0.00500954,0.114845,0.0205045,-0.00469374,0.115131,-0.112832,-0.0465664,-0.0840972,0.534469,0.471383,0.534548,0.454313,
0.0206189,-0.00500641,0.114847,0.0205122,-0.00470963,0.115129,-0.112833,-0.0465664,-0.0840972,0.534451,0.471416,0.534536,0.454312,
0.0206188,-0.00500574,0.114849,0.0205147,-0.00471474,0.115127,-0.112833,-0.0465671,-0.0840974,0.534442,0.471425,0.534536,0.454314,
0.020615,-0.00500874,0.114851,0.0205043,-0.00470573,0.115132,-0.112834,-0.0465675,-0.0840979,0.534457,0.4714,0.534536,0.454323,
0.020615,-0.00500874,0.114851,0.0205043,-0.00470573,0.115132,-0.112834,-0.0465675,-0.0840979,0.534457,0.4714,0.534536,0.454323,
0.0206178,-0.0050059,0.114852,0.0205072,-0.00470689,0.115129,-0.112834,-0.0465679,-0.084098,0.534467,0.471406,0.534535,0.454305,
0.0206162,-0.00500734,0.114853,0.0205039,-0.0047062,0.115131,-0.112835,-0.0465686,-0.0840974,0.534464,0.471401,0.534535,0.454314,
0.0206191,-0.00500471,0.114853,0.020507,-0.00471033,0.115129,-0.112836,-0.0465705,-0.0840972,0.53446,0.471409,0.534537,0.454308,
0.020618,-0.00499992,0.114855,0.0205098,-0.00472011,0.115128,-0.112838,-0.0465728,-0.0840972,0.534439,0.471424,0.534537,0.454318,
0.020618,-0.00499992,0.114855,0.0205098,-0.00472011,0.115128,-0.112838,-0.0465728,-0.0840972,0.534439,0.471424,0.534537,0.454318,
0.0206203,-0.00499743,0.114855,0.0205147,-0.00473491,0.115126,-0.112839,-0.0465751,-0.0840971,0.534418,0.471449,0.534531,0.454325,
0.0206342,-0.00437869,0.114845,0.0204544,-0.0038686,0.115158,-0.112848,-0.0465778,-0.0840902,0.534477,0.471289,0.534569,0.454376,
0.0206342,-0.00437869,0.114845,0.0204544,-0.0038686,0.115158,-0.112848,-0.0465778,-0.0840902,0.534477,0.471289,0.534569,0.454376,
0.0206271,-0.00441241,0.114835,0.0204539,-0.00385549,0.115156,-0.112848,-0.0465783,-0.0840901,0.534496,0.47127,0.534583,0.454356,
